Date,Precipitation,TMax,TMin
19530101,0,6,-43
19530102,0,27,-20
19530103,0,20,-21
19530105,0,69,-37
19530106,0,102,-59
19530107,0,45,-37
19530108,0,126,-48
19530109,0,164,10
19530110,0,176,-3
19530111,0,46,-10
19530112,0,40,-43
19530113,0,13,-22
19530114,0,9,-51
19530115,0,34,-64
19530116,0,60,-70
19530117,0,-29,-103
19530118,0,-14,-111
19530119,0,34,-64
19530120,0,75,-71
19530121,0,83,-47
19530122,0,99,-48
19530123,0,101,-36
19530124,0,98,-32
19530125,54,47,12
19530126,0,37,-3
19530127,0,99,-25
19530128,0,65,-27
19530129,0,73,-30
19530130,0,64,-9
19530131,0,80,-27
19530201,0,74,-29
19530202,0,79,-19
19530203,48,42,27
19530204,20,31,9
19530205,0,24,-13
19530206,0,4,-28
19530207,0,14,-38
19530208,0,51,-52
19530209,0,118,-34
19530210,0,171,7
19530211,6,90,7
19530212,23,37,1
19530213,26,50,-12
19530214,0,38,13
19530215,0,16,-18
19530216,0,5,-24
19530217,0,17,-34
19530218,0,27,-57
19530219,0,53,-43
19530220,0,58,-27
19530221,0,48,-57
19530222,0,57,-61
19530223,0,111,-18
19530224,53,71,40
19530225,26,105,24
19530226,0,115,14
19530227,1,147,14
19530228,0,172,52
19530301,28,131,54
19530302,0,78,29
19530303,0,135,-1
19530304,0,97,34
19530305,0,167,-5
19530306,0,193,34
19530307,0,135,44
19530308,0,152,6
19530309,0,204,68
19530310,245,86,45
19530311,1,117,19
19530312,0,100,48
19530313,0,121,14
19530314,0,138,22
19530315,0,124,46
19530316,0,160,25
19530317,0,164,39
19530318,0,135,31
19530319,4,153,87
19530320,0,181,73
19530321,0,142,52
19530322,0,183,61
19530323,0,220,52
19530324,0,271,100
19530325,0,168,68
19530326,13,68,-12
19530327,119,30,-15
19530328,0,116,1
19530329,0,155,9
19530330,0,181,40
19530331,0,178,54
19530401,0,209,60
19530402,0,215,66
19530403,0,209,69
19530404,37,140,99
19530405,0,164,70
19530406,0,177,58
19530407,0,167,61
19530408,0,249,73
19530409,1,245,142
19530410,43,183,90
19530411,0,97,36
19530412,0,179,-4
19530413,0,160,44
19530414,0,187,39
19530415,0,201,71
19530416,0,203,92
19530417,0,185,89
19530418,0,206,75
19530419,0,249,90
19530420,0,208,112
19530421,0,191,71
19530422,0,218,92
19530423,0,255,76
19530424,0,273,89
19530425,0,297,154
19530426,0,325,146
19530427,0,334,172
19530428,74,250,172
19530429,52,241,155
19530430,0,224,131
19530501,0,180,126
19530502,0,243,86
19530503,0,203,126
19530504,0,268,109
19530505,0,300,140
19530506,0,306,163
19530507,0,238,138
19530508,0,329,126
19530509,0,350,180
19530510,0,304,163
19530511,0,311,153
19530512,0,292,156
19530513,0,251,114
19530514,0,305,105
19530515,0,306,154
19530516,0,315,148
19530517,0,307,166
19530518,0,281,164
19530519,0,287,164
19530520,63,292,203
19530521,268,230,181
19530522,0,251,174
19530523,0,305,145
19530524,0,354,153
19530525,0,366,180
19530526,0,354,184
19530527,0,357,221
19530528,0,307,205
19530529,0,241,187
19530530,0,268,190
19530531,0,289,182
19530601,0,338,199
19530602,0,347,190
19530603,0,340,227
19530604,0,348,214
19530605,0,281,204
19530606,0,261,163
19530607,0,327,167
19530608,0,355,214
19530609,0,290,206
19530610,0,317,177
19530611,0,327,190
19530612,0,341,179
19530613,0,358,208
19530614,0,343,210
19530615,0,338,212
19530616,14,363,255
19530617,1,370,278
19530618,371,365,237
19530619,2,335,254
19530620,2,384,241
19530621,356,278,202
19530622,255,286,183
19530623,0,332,201
19530624,0,333,221
19530625,0,358,240
19530626,0,324,242
19530627,7,327,244
19530628,0,348,233
19530629,0,354,246
19530630,0,334,229
19530701,0,281,232
19530702,67,303,232
19530703,461,253,223
19530704,0,301,236
19530705,1,308,240
19530706,0,340,252
19530707,0,355,272
19530708,0,345,280
19530709,0,384,271
19530710,0,380,260
19530711,37,358,250
19530712,115,341,255
19530713,6,361,279
19530714,0,365,267
19530715,0,348,250
19530716,0,368,272
19530717,269,340,263
19530718,18,335,259
19530719,0,342,268
19530720,0,344,262
19530721,0,317,254
19530722,0,323,257
19530723,7,310,256
19530724,107,316,261
19530725,237,330,251
19530726,0,355,276
19530727,7,359,260
19530728,0,370,263
19530729,0,374,268
19530730,0,359,244
19530731,18,353,235
19530801,0,335,238
19530802,126,308,252
19530803,55,287,223
19530804,390,243,208
19530805,21,298,224
19530806,46,285,239
19530807,111,279,232
19530808,0,314,234
19530809,0,356,247
19530810,160,351,261
19530811,0,360,268
19530812,0,376,275
19530813,0,369,279
19530814,0,355,278
19530815,0,354,275
19530816,0,346,261
19530817,8,332,262
19530818,61,307,253
19530819,40,287,245
19530820,16,294,238
19530821,1,251,218
19530822,1,306,209
19530823,0,337,218
19530824,0,357,264
19530825,0,358,257
19530826,0,336,210
19530827,1,276,198
19530828,0,309,189
19530829,0,297,190
19530830,0,305,225
19530831,0,299,220
19530901,0,314,196
19530902,0,329,196
19530903,0,288,202
19530904,0,299,191
19530905,4,277,207
19530906,0,275,191
19530907,0,318,174
19530908,0,320,163
19530909,0,314,175
19530910,0,306,175
19530911,0,321,188
19530912,0,245,175
19530913,0,258,137
19530914,0,282,131
19530915,0,302,135
19530916,0,298,166
19530917,0,307,182
19530918,0,317,188
19530919,0,321,166
19530920,0,295,191
19530921,73,218,173
19530922,0,216,163
19530923,0,271,132
19530924,0,298,163
19530925,0,319,177
19530926,0,323,165
19530927,0,307,183
19530928,34,278,164
19530929,0,265,106
19530930,0,275,130
19531001,0,293,117
19531002,0,288,130
19531003,0,276,159
19531004,0,256,130
19531005,0,294,124
19531006,0,237,165
19531007,0,281,124
19531008,0,264,177
19531009,0,293,139
19531010,0,277,128
19531011,0,301,145
19531012,0,303,126
19531013,0,282,148
19531014,0,282,140
19531015,0,266,149
19531016,0,250,140
19531017,0,254,142
19531018,0,236,143
19531019,55,173,124
19531020,0,189,93
19531021,0,201,88
19531022,0,235,102
19531023,0,258,109
19531024,0,273,103
19531025,0,254,101
19531026,160,187,137
19531027,12,190,131
19531028,0,215,104
19531029,4,205,105
19531030,70,179,107
19531031,2,135,90
19531101,0,147,70
19531102,0,171,59
19531103,0,183,111
19531104,0,197,121
19531105,0,203,89
19531106,13,135,94
19531107,0,188,75
19531108,24,147,105
19531109,13,104,67
19531110,10,114,45
19531111,0,96,5
19531112,0,116,51
19531113,0,169,19
19531114,0,182,34
19531115,87,111,89
19531116,53,112,82
19531117,90,82,15
19531118,4,55,-4
19531119,0,60,-23
19531120,0,88,-30
19531121,0,149,13
19531122,0,126,31
19531123,0,129,15
19531124,1,139,53
19531125,0,109,54
19531126,0,132,37
19531127,0,129,6
19531128,0,126,1
19531129,0,167,21
19531130,0,185,38
19531201,0,119,64
19531202,48,64,2
19531203,0,30,-3
19531204,0,40,0
19531205,12,17,-10
19531206,0,46,4
19531207,0,56,-28
19531208,0,40,5
19531209,0,72,-13
19531210,0,80,-33
19531211,0,98,-29
19531212,0,116,-18
19531213,0,147,-1
19531214,0,109,21
