Date,Precipitation,TMax,TMin
20050713,3,247,166
20050714,0,231,131
20050715,53,225,127
20050716,297,200,110
20050717,149,208,109
20050718,0,265,138
20050719,0,307,137
20050720,71,301,203
20050721,0,220,144
20050722,0,270,142
20050723,0,258,140
20050724,127,210,141
20050725,3,166,109
20050726,0,173,112
20050727,22,226,135
20050728,31,246,140
20050730,57,240,120
20050731,0,213,112
20050801,0,228,93
20050802,18,200,115
20050803,47,162,118
20050804,80,190,105
20050805,18,170,102
20050806,6,259,135
20050807,0,253,128
20050808,5,256,125
20050809,0,264,128
20050810,0,260,156
20050811,13,258,174
20050812,3,233,95
20050813,5,216,92
20050814,3,234,118
20050815,0,204,110
20050816,3,243,111
20050817,0,218,109
20050818,0,194,77
20050819,0,200,89
20050820,0,214,94
20050821,144,188,120
20050822,29,258,144
20050823,131,145,124
20050824,13,168,122
20050825,3,125,105
20050826,0,173,96
20050827,6,211,99
20050828,0,274,144
20050829,0,157,100
20050830,283,181,102
20050831,12,220,160
20050901,7,242,156
20050902,59,270,154
20050904,4,209,87
20050905,3,190,72
20050906,0,186,75
20050907,0,247,127
20050908,3,265,135
20050909,9,233,126
20050910,68,141,72
20050911,36,82,56
20050912,10,80,55
20050913,18,116,52
20050914,0,140,46
20050915,0,244,105
20050916,30,168,62
20050917,0,117,50
20050918,368,111,61
20050919,23,122,71
20050920,4,153,52
20050921,118,134,36
20050922,54,116,78
20050923,15,149,78
20050924,49,128,51
20050925,9,125,45
20050926,209,129,91
20050927,110,175,82
20050928,29,115,24
20050929,12,150,13
20050930,65,165,67
20051001,3,143,37
20051002,9,146,71
20051003,8,128,60
20051004,23,227,74
20051005,11,157,68
20051007,30,169,31
20051008,149,173,32
20051009,8,71,15
20051010,3,96,12
20051011,249,75,35
20051012,56,50,14
20051013,10,119,9
20051014,0,89,12
20051015,18,87,21
20051016,295,86,44
20051017,7,138,71
20051018,0,122,79
20051019,3,117,34
20051020,28,119,36
20051103,0,26,3
20051104,0,12,-16
20051106,0,1,-33
20051112,0,30,13
20051114,20,78,-24
20051115,7,52,24
20051116,0,47,-21
20051117,133,147,-22
20051118,0,55,31
20051119,0,15,-37
20051120,0,33,-60
20051121,0,55,12
20051122,0,104,40
20051123,42,122,55
20051124,0,105,64
20051125,7,141,24
20051126,0,24,7
20051127,0,10,-14
20051128,0,6,-27
20051129,0,36,-67
20051130,0,68,19
20051201,32,80,19
20051202,161,61,-26
20051203,162,93,20
20051204,100,13,-8
20051205,63,3,-26
20051206,47,-3,-41
20051207,69,-26,-43
20051208,7,-43,-55
20051209,0,-27,-77
20051210,81,-3,-59
20051211,98,45,-75
20051212,188,62,-66
20051213,144,34,5
20051214,346,86,1
20051215,62,46,7
20051216,14,3,-16
20051217,14,39,-48
20051218,62,5,-9
20051219,0,-1,-58
20051220,0,7,-46
20051221,0,-35,-64
20051222,0,-63,-149
20051223,6,-8,-115
20051224,0,-68,-137
20051225,26,-7,-125
20051226,175,-6,-92
20051227,14,0,-72
20051228,7,4,-4
20051229,13,56,-16
20051230,74,87,-8
20051231,29,68,31
20060101,0,-31,-49
20060102,0,-26,-63
20060103,0,-45,-83
20060104,21,-30,-148
20060105,20,-12,-104
20060106,90,69,-39
20060107,21,98,-26
20060108,0,6,-22
20060109,41,-25,-54
20060110,54,-33,-76
20060111,15,-42,-72
20060112,88,37,-128
20060113,0,29,-55
20060114,6,83,-52
20060115,45,140,38
20060116,24,124,112
20060117,19,5,-22
20060118,10,26,-99
20060119,44,50,-69
20060120,21,-8,-46
20060121,15,36,-55
20060122,147,32,-85
20060123,49,-98,-165
20060124,0,-79,-124
20060125,32,-25,-121
20060126,73,-5,-45
20060127,6,-52,-63
20060128,0,-29,-72
20060129,0,-16,-40
20060130,7,-38,-54
20060131,0,-56,-85
20060201,49,-25,-93
20060202,6,-27,-34
20060203,0,-31,-78
20060204,0,31,-97
20060205,50,10,-30
20060206,7,75,-23
20060207,6,26,-22
20060208,0,2,-78
20060209,0,-16,-80
20060210,55,-42,-102
20060211,13,-70,-89
20060212,38,-14,-98
20060213,32,25,-81
20060214,6,-22,-73
20060215,26,6,-82
20060216,22,28,-57
20060217,63,59,-101
20060218,8,10,-60
20060219,13,-81,-133
20060220,0,-56,-116
20060221,20,-55,-140
20060222,6,-62,-122
20060223,13,-52,-131
20060224,32,-20,-106
20060225,617,-48,-81
20060226,0,-39,-85
20060227,0,-65,-170
20060308,0,30,-49
20060312,0,17,-8
20060316,0,27,-35
20060317,0,23,-35
20060325,0,21,-29
20060406,42,36,-8
20060407,0,40,9
20060408,0,62,5
20060409,0,77,8
20060410,229,17,8
20060411,0,66,-15
20060412,0,74,-28
20060413,0,121,-11
20060414,7,101,-2
20060415,228,66,0
20060416,46,76,14
20060417,371,45,26
20060418,6,44,20
20060419,44,59,16
20060420,13,24,12
20060421,7,18,-18
20060422,0,34,-11
20060423,0,86,-20
20060424,0,187,-37
20060425,0,147,1
20060426,0,63,38
20060427,0,115,-25
20060428,0,120,0
20060429,0,106,-12
20060430,0,159,23
20060501,0,182,-31
20060502,0,230,42
20060503,0,226,18
20060504,0,223,62
20060505,0,161,79
20060506,0,223,105
20060507,44,173,109
20060508,0,169,70
20060509,0,146,32
20060510,0,156,13
20060511,0,152,-1
20060512,0,115,22
20060513,0,74,30
20060514,0,165,18
20060515,0,272,67
20060516,0,111,46
20060517,58,45,28
20060518,0,54,19
20060519,0,122,29
20060520,23,145,35
20060521,152,109,61
20060522,73,125,63
20060523,31,84,43
20060524,21,46,23
20060525,0,122,17
20060526,18,153,22
20060527,30,141,60
20060528,70,169,58
20060529,39,182,44
20060530,15,118,37
20060531,0,165,21
20060601,69,120,35
20060602,0,187,101
20060603,53,208,73
20060604,38,186,104
20060605,179,132,96
20060606,0,89,51
20060607,0,163,39
20060608,0,159,51
20060609,0,212,46
20060610,121,231,118
20060611,0,200,105
20060612,64,186,132
20060613,8,146,114
20060614,55,152,67
20060615,150,218,96
20060616,63,190,68
20060617,8,266,63
20060618,0,249,123
