Date,Precipitation,TMax,TMin
19560823,69,250,114
19560907,119,174,102
19560908,0,175,91
19560912,79,195,92
19560913,30,174,100
19560914,0,186,87
19560927,10,200,74
19560928,0,230,30
19561011,43,180,62
19561018,20,81,9
19561102,41,87,13
19561104,10,117,11
19561105,10,145,-20
19561106,0,132,-11
19561107,30,69,1
19570206,5,74,-132
19570207,0,141,-79
19570213,10,75,-131
19570214,0,67,-111
19570411,20,141,21
19570412,0,147,-7
19570508,79,85,20
19570510,10,177,25
19570511,0,188,13
19570515,30,189,56
19570516,0,170,29
19570517,51,169,53
19570518,0,199,25
19570527,66,202,68
19570723,10,285,146
19570727,279,224,120
19570728,211,195,123
19570729,130,178,125
19570824,61,242,119
19570825,0,217,119
19570826,61,254,122
19570827,0,256,98
19570907,41,235,120
19570908,10,223,116
19570909,41,212,94
19570913,33,236,86
19570921,79,205,73
19570922,79,206,73
19570923,0,150,59
19570925,51,193,84
19570927,84,155,74
19570929,290,102,18
19570930,41,129,59
19571001,0,165,65
19571005,130,102,39
19571006,140,145,21
19571007,61,169,65
19571008,0,110,73
19571009,160,77,20
19571010,109,98,37
19571024,10,133,27
19571026,71,82,6
19571027,10,70,-41
19571028,0,111,-70
19571203,10,93,-28
19571204,0,103,-82
19580106,71,33,-44
19580107,0,13,-154
19580118,20,26,-105
19580119,0,70,-132
19580216,20,22,-46
19580217,10,27,-75
19580218,0,63,-103
19580406,10,169,11
19580407,0,206,-6
19580501,43,144,61
19580504,10,174,40
19580510,30,190,47
19580513,51,180,46
19580614,91,234,125
19580617,48,250,107
19580620,10,269,127
19580625,10,250,111
19580627,79,240,112
19580628,0,258,105
19580630,30,260,162
19580705,79,223,123
19580706,10,235,84
19580709,71,227,128
19580720,71,229,108
19580721,0,266,96
19580724,20,184,114
19580802,79,233,113
19580811,41,232,121
19580813,48,257,164
19580814,38,215,128
19580815,79,198,124
19580817,10,268,122
19580819,79,228,125
19580820,89,206,127
19580828,10,202,108
19580829,30,206,105
19580830,0,236,102
19580905,10,189,111
19580916,51,179,99
19581013,51,170,56
19581016,20,181,69
19581019,30,134,26
19581020,30,195,15
19581021,0,200,9
19581219,10,37,-147
