Date,Precipitation,TMax,TMin
19020101,0,-257,-319
19020102,0,-337,-366
19020103,1,-298,-366
19020104,6,-231,-300
19020105,6,-139,-269
19020106,0,-173,-181
19020107,3,-199,-260
19020108,21,-45,-231
19020109,9,-49,-79
19020110,14,-84,-147
19020111,22,-96,-142
19020112,3,-143,-253
19020113,0,-243,-310
19020114,4,-203,-293
19020115,0,-190,-258
19020116,9,-201,-300
19020117,20,-165,-206
19020118,10,-185,-248
19020119,2,-259,-280
19020120,25,-193,-302
19020121,48,-217,-230
19020122,0,-227,-260
19020123,8,-222,-285
19020124,6,-84,-175
19020125,13,-45,-84
19020126,2,2,-46
19020127,44,12,-17
19020128,25,4,-10
19020129,0,-39,-51
19020130,30,-23,-85
19020131,30,-25,-79
19140101,2,-111,-203
19140102,13,-25,-116
19140103,1,-28,-116
19140104,2,-114,-243
19140105,0,-193,-236
19140106,0,-167,-298
19140107,1,-155,-177
19140108,0,-163,-194
19140109,0,-180,-291
19140110,0,-287,-348
19140111,0,-265,-362
19140112,0,-221,-274
19140113,6,-112,-322
19140114,3,-85,-146
19140115,7,-143,-181
19140116,1,-175,-299
19140117,1,-196,-315
19140118,3,-95,-232
19140119,0,-63,-157
19140120,1,-33,-123
19140121,10,-31,-54
19140122,1,-44,-193
19140123,9,-160,-205
19140124,0,-23,-259
19140125,10,-8,-34
19140126,28,18,-23
19140127,7,7,-34
19140128,2,-13,-210
19140129,2,-23,-227
19140130,3,0,-35
19140131,0,-5,-127
19140201,10,17,-215
19140202,2,19,-43
19140203,26,23,-31
19140204,0,-30,-165
19140205,25,-60,-135
19140206,0,-67,-185
19140207,0,-117,-212
19140208,6,-134,-241
19140209,18,19,-137
19140210,0,29,-69
19140211,0,-67,-195
19140212,16,-34,-215
19140213,1,18,-36
19140214,1,4,-23
19140215,0,1,-28
19140216,18,18,-26
19140217,17,14,-26
19140218,5,-13,-49
19140219,2,-31,-125
19140220,0,-94,-208
19140221,0,-116,-170
19140222,1,-118,-172
19140223,0,-103,-152
19140224,0,-58,-128
19140225,0,-72,-172
19140226,2,-87,-174
19140227,6,-60,-117
19140228,1,-71,-172
19140301,3,-63,-232
19140302,1,-22,-74
19140303,0,10,-28
19140304,0,-8,-67
19140305,4,-36,-64
19140306,7,-20,-66
19140307,15,-30,-53
19140308,63,23,-43
19140309,8,20,-19
19140310,1,-14,-103
19140311,17,-41,-116
19140312,3,-48,-91
19140313,2,-68,-116
19140314,8,-65,-134
19140315,0,-34,-159
19140316,29,-31,-142
19140317,16,30,-49
19140318,18,12,-65
19140319,6,-63,-109
19140320,4,-66,-112
19140321,0,-61,-157
19140322,0,-26,-235
19140323,0,8,-245
19140324,0,-24,-234
19140325,0,-6,-203
19140326,0,-24,-153
19140327,0,-16,-118
19140328,32,12,-42
19140329,17,62,0
19140330,11,20,-53
19140331,0,7,-129
19140401,0,-5,-179
19140402,0,5,-170
19140403,0,22,-75
19140404,0,30,-158
19140405,0,20,-151
19140406,0,30,-66
19140407,0,57,-61
19140408,0,52,-57
19140409,0,78,-119
19140410,0,75,-49
19140411,0,6,-93
19140412,0,17,-167
19140413,8,24,-58
19140414,12,48,-37
19140415,0,38,11
19140416,22,40,-83
19140417,4,5,-95
19140418,11,67,-104
19140419,3,29,-16
19140420,0,55,-33
19140421,16,114,-64
19140422,0,77,6
19140423,0,57,9
19140424,3,89,-58
19140425,0,97,15
19140426,0,40,-19
19140427,7,53,-5
19140428,0,45,-19
19140429,4,55,-3
19140430,5,47,-49
19140501,6,48,-36
19140502,4,58,-47
19140503,0,50,-41
19140504,24,65,-49
19140505,0,104,-3
19140506,25,119,35
19140507,0,127,35
19140508,9,192,28
19140509,0,190,61
19140510,63,177,72
19140511,0,94,27
19140512,0,129,-5
19140513,4,144,-1
19140514,14,241,60
19140515,0,155,64
19140516,0,194,26
19140517,0,178,36
19140518,3,195,62
19140519,0,222,105
19140520,0,152,100
19140521,0,133,2
19140522,0,120,40
19140523,0,143,-9
19140524,0,207,87
19140525,14,222,116
19140526,0,157,78
19140527,0,243,126
19140528,126,197,47
19140529,0,49,4
19140530,0,88,-23
19140531,0,142,-19
19140601,0,197,3
19140602,0,204,70
19140603,0,206,95
19140604,0,225,115
19140605,11,187,110
19140606,0,168,55
19140607,35,185,81
19140608,7,159,56
19140609,0,114,61
19140610,0,148,15
19140611,0,224,49
19140612,4,254,123
19140613,0,252,127
19140614,0,200,107
19140615,0,194,42
19140616,21,172,95
19140617,0,132,9
19140618,0,178,22
19140619,0,178,72
19140620,0,232,68
19140621,16,252,103
19140622,2,226,98
19140623,16,246,116
19140624,10,289,116
19140625,0,298,135
19140626,17,294,135
19140627,45,296,95
19140628,0,234,157
19140629,66,226,103
19140630,0,217,105
19140701,0,208,76
19140702,0,269,82
19140703,0,276,141
19140704,0,272,99
19140705,0,259,120
19140706,0,309,105
19140707,19,297,130
19140708,0,254,136
19140709,4,312,111
19140710,0,269,179
19140711,16,264,113
19140712,0,232,104
19140713,7,238,88
19140714,10,214,120
19140715,0,138,70
19140716,41,194,12
19140717,42,227,121
19140718,0,148,84
19140719,0,187,15
19140720,33,194,108
19140721,69,236,70
19140722,0,176,65
19140723,49,226,64
19140724,0,296,141
19140725,0,307,158
19140726,10,299,170
19140727,0,194,157
19140728,3,262,86
19140729,65,193,123
19140730,97,203,82
19140731,0,232,163
19140801,0,197,112
19140802,93,192,116
19140803,0,141,110
19140804,175,133,89
19140805,26,239,128
19140806,35,230,116
19140807,180,222,126
19140808,17,190,130
19140809,0,197,130
19140810,63,216,139
19140811,0,254,106
19140812,43,214,127
19140813,6,195,131
19140814,113,167,106
19140815,2,162,103
19140816,3,147,57
19140817,2,118,90
19140818,0,138,76
19140819,41,154,31
19140820,29,142,80
19140821,47,104,65
19140822,31,99,17
19140823,14,93,43
19140824,66,85,47
19140825,87,118,46
19140826,13,115,64
19140827,3,175,52
19140828,0,174,91
19140829,0,152,59
19140830,0,93,31
19140831,0,115,15
19140901,46,102,56
19140902,0,108,56
19140903,0,86,29
19140904,16,91,15
19140905,0,101,19
19140906,0,94,5
19140907,31,88,-2
19140908,37,114,37
19140909,28,92,24
19140910,27,92,-8
19140911,4,134,50
19140912,0,126,11
19140913,0,112,-20
19140914,0,171,43
19140915,0,177,62
19140916,0,157,54
19140917,6,163,77
19140918,13,114,61
19140919,140,123,92
19140920,6,115,90
19140921,131,117,90
19140922,28,107,59
19140923,29,62,32
19140924,28,82,-8
19140925,63,77,46
19140926,0,137,73
19140927,0,117,85
19140928,10,95,56
19140929,29,103,60
19140930,151,107,76
19141001,66,101,30
19141002,7,74,12
19141003,6,45,0
19141004,2,29,-10
19141005,3,22,-13
19141006,2,31,-20
19141007,0,44,-19
19141008,2,54,-25
19141009,0,68,-13
19141010,0,47,-39
19141011,0,64,-35
19141012,0,70,-28
19141013,0,87,-18
19141014,0,67,-20
19141015,8,53,25
19141016,0,60,34
19141017,1,38,16
19141018,3,42,-4
19141019,0,38,-42
19141020,1,1,-80
19141021,0,3,-94
19141022,0,40,2
19141023,0,40,5
19141024,6,13,-4
19141025,0,17,-4
19141026,0,-2,-50
19141027,40,-1,-45
19141028,41,0,-17
19141029,0,-11,-45
19141030,4,-32,-62
19141031,3,-33,-55
19141101,1,-21,-212
19141102,0,-135,-257
19141103,1,-40,-174
19141104,4,-30,-79
19141105,0,-33,-112
19141106,1,-28,-151
19141107,0,0,-38
19141108,0,-4,-62
19141109,0,-29,-69
19141110,7,-13,-45
19141111,2,30,-16
19141112,60,14,-8
19141113,10,15,-5
19141114,3,17,5
19141115,16,25,4
19141116,3,11,-3
19141117,0,2,-93
19141118,0,-25,-61
19141119,3,-38,-75
19141120,1,-68,-107
19141121,2,-49,-169
19141122,1,-47,-106
19141123,2,-97,-149
19141124,7,-107,-194
19141125,4,-33,-107
19141126,1,-62,-97
19141127,3,-64,-93
19141128,0,7,-69
19141129,0,0,-13
19141130,2,6,-56
19141201,20,0,-82
19141202,4,38,-2
19141203,1,27,0
19141204,6,16,-26
19141205,2,36,9
19141206,9,11,-31
19141207,16,-2,-31
19141208,10,14,-30
19141209,28,21,-4
19141210,42,23,3
19141211,0,13,-74
19141212,0,-70,-113
19141213,0,-91,-164
19141214,0,-113,-175
19141215,12,-42,-115
19141216,76,-3,-50
19141217,40,-47,-75
19141218,16,-69,-119
19141219,2,-106,-144
19141220,0,-36,-111
19141221,0,-19,-80
19141222,0,-52,-102
19141223,5,-44,-75
19141224,24,-45,-68
19141225,10,-63,-90
19141226,1,-68,-147
19141227,2,-81,-94
19141228,0,-71,-91
19141229,0,-70,-147
19141230,1,-89,-147
19141231,1,-77,-99
19150101,0,-41,-80
19150102,1,-60,-99
19150103,1,-59,-129
19150104,2,-102,-134
19150105,2,-127,-171
19150106,0,-137,-327
19150107,1,-273,-345
19150108,2,-147,-281
19150109,12,-107,-169
19150110,7,-73,-110
19150111,32,-58,-124
19150112,4,-2,-93
19150113,12,-42,-100
19150114,9,-45,-102
19150115,2,-79,-122
19150116,8,-64,-133
19150117,33,-54,-91
19150118,49,-25,-59
19150119,14,-32,-107
19150120,3,-102,-119
19150121,10,-83,-139
19150122,1,-12,-85
19150123,0,-71,-247
19150124,2,-69,-129
