Date,Precipitation,TMax,TMin
19730103,0,80,-20
19730104,0,0,-30
19730111,0,110,-40
19730117,61,100,40
19730119,0,90,-20
19730120,10,130,40
19730123,0,80,-50
19730202,0,90,-40
19730204,0,120,-30
19730205,0,160,-40
19730207,0,40,-20
19730210,23,100,30
19730214,180,70,20
19730215,140,80,10
19730217,0,100,-30
19730218,0,50,-30
19730223,51,100,60
19730226,89,110,70
19730301,0,170,-40
19730306,0,130,80
19730308,0,120,-20
19730309,0,150,-40
19730310,0,130,-20
19730311,0,100,-40
19730313,0,90,0
19730318,0,150,-40
19730322,0,190,0
19730323,0,210,0
19730326,0,140,-10
19730327,0,170,-30
19730330,0,140,0
19730401,0,160,50
19730402,10,160,-20
19730403,30,140,20
19730404,0,160,-20
19730405,0,210,-20
19730406,0,250,0
19730407,0,160,70
19730408,0,120,50
19730413,0,130,60
19730414,0,150,40
19730415,0,160,0
19730416,0,160,0
19730417,0,190,20
19730418,0,200,20
19730419,0,150,80
19730420,0,110,30
19730421,10,110,20
19730423,0,140,-10
19730428,51,220,120
19730429,10,210,120
19730503,0,270,130
19730508,119,160,90
19730509,10,160,90
19730513,0,250,20
19730514,0,300,90
19730517,3,200,140
19730518,0,220,130
19730519,290,220,110
19730521,51,230,100
19730523,20,240,60
19730525,0,300,90
19730528,20,170,140
19730530,0,240,140
19730604,71,180,130
19730606,41,240,150
19730607,20,230,150
19730608,0,240,150
19730609,0,250,140
19730610,0,260,110
19730616,0,270,160
19730617,0,260,140
19730618,0,270,120
19730622,0,190,70
19730623,0,230,160
19730624,0,260,130
19730625,0,300,100
19730626,0,290,160
19730629,0,260,140
19730630,0,300,110
19730701,0,310,190
19730702,0,270,190
19730703,0,310,160
19730704,0,320,190
19730705,112,220,170
19730706,10,220,160
19730707,0,260,160
19730708,91,260,170
19730709,0,270,160
19730710,0,300,160
19730711,0,290,170
19730712,0,270,160
19730713,30,250,150
19730714,99,220,150
19730715,191,220,150
19730718,0,240,140
19730720,0,260,120
19730721,66,190,170
19730724,239,190,170
19730726,0,240,140
19730727,0,260,100
19730728,0,240,110
19730801,20,270,170
19730804,0,240,150
19730807,0,240,180
19731001,0,150,40
19731004,0,230,90
19731006,20,180,130
19731010,0,210,30
19731011,0,190,90
19731013,150,200,130
19731016,160,210,140
19731022,10,170,40
19731027,0,210,30
19731030,0,180,20
19731102,0,190,70
19731104,3,220,110
19731105,191,150,130
19731108,0,120,-20
19731109,0,160,-30
19731112,0,110,-10
19731116,0,150,100
19731118,0,160,-10
19731119,0,170,-10
19731120,0,160,-10
19731121,0,170,0
19731122,0,160,-20
19731125,0,140,70
19731129,140,130,40
19731130,99,110,60
19731203,0,-10,-90
19731204,10,60,-20
19731205,5,110,50
19731206,10,120,70
19731207,5,130,70
19731209,20,70,-30
19731210,0,40,-60
19731211,0,100,-70
19731214,51,130,90
19731216,0,80,-40
19731217,20,110,10
19731221,79,100,10
19731222,20,130,70
19731229,0,90,-40
19731231,0,30,0
19740103,0,80,-50
19740106,51,120,50
19740107,81,130,70
19740108,0,130,10
19740115,10,160,120
19740118,0,90,-20
19740130,0,90,0
19740203,13,110,0
19740204,89,110,0
19740207,130,110,40
19740209,0,170,30
19740216,51,140,30
19740217,10,90,0
19740218,0,140,20
19740302,66,110,10
19740304,0,90,-40
19740319,20,100,70
19740323,0,200,30
19740328,30,200,50
19740329,0,130,90
19740330,0,120,90
19740410,0,160,60
19740417,0,160,20
