Date,Precipitation,TMax,TMin
19450101,1,-24,-56
19450102,0,-12,-91
19450103,0,-22,-70
19450104,0,-46,-108
19450105,4,6,-75
19450106,2,20,-16
19450107,10,41,12
19450108,43,51,10
19450109,2,25,-22
19450110,0,34,-24
19450111,19,63,16
19450112,24,24,-25
19450113,0,-6,-34
19450114,0,-10,-70
19450115,0,-12,-75
19450116,0,-4,-108
19450117,0,8,-55
19450118,0,34,-103
19450119,0,32,-93
19450120,0,6,-110
19450121,12,55,-64
19450122,10,-8,-76
19450123,33,12,-53
19450124,0,-13,-141
19450125,0,-16,-125
19450126,0,16,-96
19450127,0,-13,-88
19450128,0,20,-39
19450129,22,-12,-103
19450130,177,-35,-128
19450131,0,-6,-140
19450201,0,-40,-148
19450202,0,-22,-153
19450203,0,39,-96
19450204,0,40,-78
19450205,0,30,-68
19450206,0,17,-27
19450207,0,37,-6
19450208,0,27,-12
19450209,0,10,-10
19450210,0,22,-20
19450211,0,6,-27
19450212,0,24,-27
19450213,0,100,-35
19450214,0,106,15
19450215,0,106,6
19450216,0,54,-17
19450217,8,37,-44
19450218,2,2,-32
19450219,56,2,-64
19450220,0,-3,-55
19450221,0,27,-103
19450222,0,20,-75
19450223,0,-24,-86
19450224,0,30,-55
19450225,23,8,-48
19450226,0,41,-55
19450227,0,113,-6
19450228,0,143,-13
19450301,0,168,35
19450302,0,170,0
19450303,0,100,4
19450304,0,63,-11
19450305,0,43,-54
19450306,0,53,-45
19450307,0,71,-51
19450308,19,13,-55
19450309,25,37,-63
19450310,0,12,-88
19450311,6,55,-40
19450312,12,24,-88
19450313,0,111,-15
19450314,0,133,18
19450315,0,148,-6
19450316,0,162,2
19450317,0,192,-8
19450318,2,108,34
19450319,27,133,22
19450320,0,80,-5
19450321,0,146,-3
19450322,0,162,55
19450323,0,165,-11
19450324,0,162,61
19450325,0,151,48
19450326,0,143,-6
19450327,0,202,-6
19450328,0,213,50
19450401,1,187,79
19450402,0,226,44
19450403,0,252,45
19450404,0,272,74
19450405,0,185,96
19450406,0,210,50
19450407,166,123,48
19450408,274,103,35
19450409,0,111,37
19450410,0,162,17
19450411,0,212,54
19450412,0,245,41
19450413,0,172,88
19450414,4,203,59
19450415,5,140,37
19450416,1,136,-17
19450417,0,188,0
19450418,0,130,16
19450419,56,68,12
19450420,124,64,2
19450421,3,111,22
19450422,0,176,12
19450423,110,136,55
19450424,4,156,24
19450425,0,140,55
19450426,8,171,22
19450427,0,213,79
19450428,0,233,45
19450429,1,193,63
19450430,7,197,96
19450501,9,201,51
19450502,0,232,93
19450503,0,231,83
19450504,3,186,101
19450505,35,227,50
19450506,0,260,60
19450507,0,276,128
19450508,0,217,78
19450509,0,220,54
19450510,0,200,74
19450511,0,212,53
19450512,0,273,65
19450513,39,280,133
19450514,161,286,130
19450515,0,285,148
19450516,0,307,146
19450517,0,282,151
19450518,0,302,133
19450519,0,297,145
19450520,36,252,143
19450521,91,193,108
19450522,4,217,83
19450523,0,286,126
19450524,12,305,131
19450525,6,267,153
19450526,0,247,150
19450527,8,296,146
19450528,0,228,98
19450529,0,233,76
19450530,0,240,81
19450531,0,262,106
19450601,0,210,121
19450602,0,272,105
19450603,0,272,138
19450604,0,270,145
19450605,67,243,130
19450606,1,267,145
19450607,0,267,141
19450608,12,276,160
19450609,0,293,143
19450610,0,303,148
19450611,70,307,176
19450612,34,292,162
19450613,168,293,162
19450614,0,293,163
19450615,61,173,118
19450616,29,227,80
19450617,0,267,106
19450618,0,232,155
19450619,0,282,116
19450620,0,230,143
19450621,0,286,116
19450622,0,316,185
19450623,0,257,163
19450624,0,263,162
19450625,0,265,136
19450626,0,297,113
19450627,0,332,145
19450628,0,335,156
19450629,19,292,91
19450630,0,267,74
19450701,0,296,118
