Date,Precipitation,TMax,TMin
19450320,89,317,178
19450321,0,328,183
19450325,10,317,183
19450326,0,317,178
19450405,10,378,211
19450406,0,378,211
19450408,71,339,211
19450409,371,367,200
19450411,79,356,194
19450412,0,356,189
19450417,5,344,189
19450418,0,344,200
19450421,371,344,194
19450422,0,344,189
19450428,79,328,211
19450429,0,328,222
19450430,419,328,189
19450504,20,339,222
19450505,0,339,228
19450506,61,333,222
19450508,259,322,217
19450515,89,356,206
19450526,470,311,222
19450527,361,311,217
19450528,41,311,217
19450529,30,306,228
19450530,249,306,228
19450602,79,300,239
19450614,521,311,244
19450618,51,339,256
19450619,180,339,261
19450625,109,322,250
19450626,20,322,250
19450627,0,322,250
19450702,170,333,244
19450708,0,333,211
19450711,150,333,256
19450715,150,333,256
19450726,460,333,250
19450727,340,333,250
19450728,20,328,256
19450729,239,328,256
19450802,0,333,261
19450812,79,311,256
19450824,10,333,261
19450827,89,322,267
19450910,41,311,244
19450915,20,333,250
19450916,10,333,250
19450925,5,339,256
19450926,0,339,244
19450930,0,333,244
19570712,386,311,261
19570714,10,339,261
19570910,20,328,239
19570918,0,311,250
19571012,0,311,222
19571025,0,278,189
19571212,0,222,150
19571223,0,250,100
19580120,0,250,89
19580123,0,250,111
19580212,0,261,78
19580307,0,311,139
19580317,0,328,139
19580319,0,339,139
19580322,0,339,189
19580323,0,322,150
19580402,0,311,222
19580405,0,339,211
19580425,0,339,239
19580514,56,289,222
19580526,0,339,239
19580530,38,322,228
19580604,5,339,261
19580610,0,350,261
19580614,0,361,272
19580618,191,322,250
19580621,96,272,222
19580630,0,328,272
19580701,14,322,272
19580807,4,328,261
19580812,26,311,250
19580821,4,311,261
19581021,0,300,239
19581127,0,272,178
19620204,0,261,128
19620216,0,289,161
19620310,0,289,122
19620311,0,289,128
19620401,0,328,211
19620407,324,289,200
19620517,6,289,228
19620518,74,289,222
19620524,0,339,228
19620603,0,328,261
19620624,7,311,272
19621001,50,300,239
19621004,0,328,239
19621103,0,278,178
19621111,0,278,161
19621113,0,289,150
19621114,0,289,161
19621117,0,278,150
19621128,0,261,128
19621204,0,261,150
19621212,0,239,139
19621226,0,239,78
19730602,0,330,250
19730603,51,330,240
19730609,89,340,240
19730612,71,320,250
19730613,3,310,260
19730614,5,320,260
19730615,419,300,250
19730616,511,300,240
19730618,0,290,250
19730622,89,310,250
19730625,150,310,250
19730626,99,270,240
19730627,79,300,240
19730629,10,290,250
19730702,0,330,260
19730707,0,350,250
19730710,320,350,250
19730715,191,320,250
19730717,0,390,260
19730719,231,330,240
19730720,5,340,260
19730721,10,350,270
19730722,5,330,260
19730726,79,330,250
19730730,429,310,250
19730801,79,320,250
19730802,99,330,250
19730803,30,300,260
19730805,20,280,240
19730806,20,300,250
19730807,51,310,240
19730808,0,320,250
19730809,41,320,250
19730810,10,270,250
19730812,0,330,250
19730817,0,310,250
19730819,701,320,250
19730821,20,330,260
19730822,0,340,270
19730823,0,340,260
19730830,0,350,250
19730831,0,330,260
19730904,0,330,250
19730905,180,330,240
19730909,361,330,250
19730910,79,330,250
19730911,599,300,250
19730912,51,300,250
19730918,10,310,240
19730919,0,320,240
19730921,0,340,260
19730925,0,310,240
19731004,0,320,240
19731005,0,330,250
19731009,0,320,220
19731010,0,330,240
19731014,51,310,220
19731018,0,320,230
19731019,0,320,220
19731021,0,320,230
19731022,0,320,230
19731023,0,300,210
19731025,10,270,180
19731028,0,290,220
19731029,10,280,200
19731101,0,300,180
19731103,79,250,160
19731105,0,280,160
19731107,0,260,130
19731111,0,280,200
19731112,0,280,180
19731113,0,290,190
19731114,0,290,180
19731116,0,290,180
19731118,20,230,180
19731120,0,270,180
19731121,0,270,170
19731122,0,270,160
19731123,0,270,160
19731125,0,270,170
19731126,0,270,140
19731127,0,260,140
19731128,0,280,130
19731202,0,260,140
19731203,0,250,130
19731204,0,260,130
19731205,0,250,130
19731208,0,220,120
19731213,0,240,110
19731214,0,240,120
19731215,0,240,120
19731217,0,240,110
19731225,0,230,100
19731226,0,240,100
19731227,0,240,90
19731228,0,240,110
19731229,0,240,110
19740101,0,230,90
19740102,0,230,90
19740105,0,230,80
19740107,0,230,80
19740108,0,240,90
19740109,0,230,110
19740111,0,220,100
19740113,0,220,90
19740114,0,200,90
19740117,0,210,100
19740120,0,210,90
19740121,0,230,90
19740123,0,230,110
19740124,0,220,130
19740129,20,230,130
19740130,0,230,120
19740131,0,250,100
19740204,0,250,100
19740205,0,230,100
19740206,0,230,70
19740207,0,230,60
19740208,0,240,70
19740209,0,240,90
19740213,0,260,90
19740215,0,270,100
19740217,0,270,110
19740219,0,270,140
19740220,0,280,100
19740222,0,290,140
19740223,0,300,140
19740226,0,300,110
19740227,0,320,120
19740302,0,290,130
19740303,0,310,140
19740304,0,240,170
19740306,0,300,150
19740307,0,290,140
19740309,0,310,160
19740310,0,320,170
19740312,0,340,140
19740313,0,320,150
19740314,0,320,120
19740317,0,330,140
19740318,0,340,180
19740321,0,320,130
19740322,0,320,120
19740323,0,320,150
19740326,119,210,160
19740328,20,280,150
19740329,0,290,170
19740330,0,280,180
19740401,0,280,170
19740404,0,330,200
19740408,20,300,180
19740410,140,280,170
19740411,0,270,180
19740412,0,300,170
19740414,0,330,190
19740416,0,340,210
19740417,0,320,230
19740422,0,300,230
19740424,5,300,220
19740426,0,310,220
19740429,231,280,210
19740502,310,270,210
19740506,0,310,230
19740508,0,300,220
19740509,10,260,220
19740510,71,270,200
19740512,231,250,200
19740514,61,270,210
19740519,89,270,200
19740520,0,310,220
19740522,0,340,220
19740523,0,350,240
19740524,0,360,250
19740525,0,340,260
19740529,10,320,250
19740601,361,290,230
19740605,10,310,240
19740606,51,310,220
19740609,0,330,250
19740610,0,330,240
19740611,0,350,250
19740613,0,350,260
19740614,61,310,250
19740617,340,320,240
19740618,10,320,250
19740619,239,300,240
19740620,599,300,240
19740622,109,290,230
19740623,51,280,240
19740624,150,290,220
19740625,0,290,240
19740629,20,310,260
19740702,109,280,240
19740703,211,290,230
19740705,89,290,240
19740707,41,330,250
19740708,0,320,220
19740709,30,330,260
19740711,79,330,250
19740712,231,380,250
19740717,340,260,240
19740718,221,320,240
19740719,10,320,250
19740721,0,280,250
19740723,20,320,250
19740726,30,320,250
19740727,51,320,250
19740728,41,300,250
19740801,0,310,260
19740803,10,290,250
19740804,71,280,250
19740807,231,320,250
19740808,10,330,250
19740812,0,350,270
19740813,0,360,270
19740815,0,350,270
19740817,0,340,270
19740824,0,330,260
