Date,Precipitation,TMax,TMin
19530101,30,-46,-122
19530102,5,-75,-104
19530103,5,-71,-168
19530104,5,-87,-156
19530105,5,-91,-140
19530106,79,-43,-140
19530107,5,-38,-69
19530108,3,-84,-140
19530109,3,-63,-194
19530110,99,43,-161
19530111,5,18,-64
19530112,109,-8,-75
19530113,30,25,-54
19530114,10,12,-2
19530115,5,4,-15
19530116,10,-16,-32
19530117,3,-55,-77
19530118,5,-53,-128
19530119,5,-33,-145
19530120,51,-6,-108
19530121,3,2,-72
19530122,30,-48,-125
19530123,5,-74,-100
19530124,0,-53,-124
19530125,10,10,-135
19530126,0,-57,-126
19530128,5,-62,-154
19530129,41,-40,-123
19530130,20,-42,-59
19530131,71,-39,-95
19530201,51,-25,-96
19530202,0,-66,-94
19530208,5,-45,-165
19530209,5,-72,-159
19530210,20,-53,-192
19530211,61,29,-154
19530212,0,20,-47
19530213,5,-48,-84
19530214,5,-57,-136
19530215,0,-66,-120
19530216,5,-57,-160
19530217,10,-84,-156
19530218,30,-45,-113
19530219,0,-69,-184
19530221,10,-58,-191
19530222,10,-43,-133
19530223,0,-33,-170
19530224,5,34,-122
19530225,0,-6,-60
19530226,5,-2,-119
19530227,0,-37,-121
19530302,10,5,-48
19530303,10,-31,-56
19530304,0,-47,-81
19530307,10,22,-95
19530308,5,45,-25
19530309,5,35,-33
19530310,5,17,-52
19530311,61,-1,-70
19530312,5,-32,-56
19530313,5,-32,-89
19530314,5,-8,-91
19530315,5,16,-65
19530316,0,3,-64
19530320,79,23,-20
19530321,5,24,-17
19530322,0,55,-51
19530323,10,68,4
19530324,0,53,-12
19530325,10,4,-24
19530326,191,24,-12
19530327,61,17,-9
19530328,5,42,-4
19530329,5,11,-12
19530330,3,2,-12
19530331,5,-8,-26
19530401,0,-12,-90
19530404,5,42,-8
19530405,0,77,-24
19530411,61,71,1
19530412,10,10,1
19530413,5,24,-14
19530414,0,46,-1
19530415,5,89,5
19530416,10,68,7
19530417,0,39,-15
19530418,5,41,-11
19530419,5,50,-12
19530420,0,79,-11
19530421,79,59,-5
19530422,0,35,12
19530424,10,77,11
19530425,0,72,9
19530426,20,100,7
19530427,0,72,17
19530428,5,82,-17
19530429,5,116,44
19530430,5,30,5
19530501,5,35,-6
19530502,0,47,-7
19530504,5,164,38
19530505,0,164,22
19530506,5,142,12
19530507,5,145,69
19530508,0,105,12
19530509,5,51,11
19530510,5,64,11
19530511,5,49,11
19530512,71,68,24
19530513,279,71,22
19530514,79,44,23
19530515,10,78,-5
19530516,5,58,19
19530517,5,56,17
19530518,0,65,10
19530521,3,68,17
19530522,0,71,28
19530523,41,46,21
19530524,300,82,30
19530525,30,141,52
19530526,79,130,30
19530527,10,88,44
19530528,5,60,26
19530529,160,68,24
19530530,89,88,41
19530531,0,123,49
19530601,340,125,55
19530602,10,81,58
19530603,5,93,37
19530604,0,149,12
19530605,201,122,76
19530606,20,74,54
19530607,0,57,34
19530609,5,50,30
19530610,5,78,22
19530611,10,84,34
19530612,0,111,45
19530616,5,214,62
19530617,0,172,93
19530620,5,133,63
19530621,5,96,67
19530622,0,98,26
19530624,130,160,72
19530625,5,193,106
19530626,5,168,100
19530627,0,148,100
19530628,5,182,75
19530629,3,198,125
19530630,89,133,93
19530701,41,95,73
19530702,5,118,62
19530703,5,130,82
19530704,10,144,82
19530705,160,99,76
19530706,5,112,77
19530707,30,100,70
19530708,140,105,74
19530709,0,124,89
19530711,5,156,83
19530712,3,161,96
19530713,0,182,99
19530715,20,162,109
19530716,5,180,102
19530717,71,166,102
19530718,41,178,135
19530719,5,177,123
19530720,0,210,131
19530721,5,212,132
19530722,10,235,149
19530723,3,219,166
19530724,10,211,157
19530725,150,184,153
19530726,0,219,150
19530727,5,224,145
19530728,0,240,155
19530730,5,233,158
19530731,5,255,172
19530801,20,150,119
19530802,511,178,124
19530803,0,178,131
19530804,5,186,132
19530805,0,172,124
19530806,10,156,120
19530807,170,154,120
19530808,5,204,120
19530809,30,200,143
19530810,3,235,138
19530811,0,268,178
19530812,3,240,164
19530813,51,245,182
19530814,10,232,169
19530815,20,245,171
19530816,0,246,162
19530817,10,213,150
19530818,5,272,176
19530819,5,206,166
19530820,259,190,132
19530821,3,157,140
19530822,5,200,129
19530823,5,178,121
19530824,5,168,126
19530825,0,178,112
19530901,10,190,137
19530902,89,177,152
19530903,5,193,156
19530904,5,222,146
19530905,300,180,146
19530906,0,188,164
19530907,3,184,125
19530908,10,174,152
19530909,5,180,152
19530910,0,189,139
19530911,3,190,144
19530912,10,186,154
19530913,51,183,163
19530914,0,206,109
19530918,10,194,165
19530919,0,229,134
19530923,5,207,121
19530924,99,171,142
19530925,511,149,140
19530926,340,178,134
19530927,10,164,138
19530928,0,196,108
19531002,5,177,106
19531003,10,172,104
19531004,5,178,72
19531005,0,149,86
19531006,5,150,73
19531007,0,167,71
19531008,5,141,115
19531009,211,159,94
19531010,20,171,127
19531011,61,108,91
19531012,109,154,45
19531013,0,178,112
19531019,5,184,104
19531020,3,130,96
19531021,5,100,79
19531022,10,145,84
19531023,0,136,88
19531024,5,150,59
19531025,10,108,76
19531026,0,119,55
19531028,3,154,66
19531029,0,158,76
19531031,681,105,39
19531101,231,153,60
19531102,5,91,48
19531103,0,108,-5
19531105,140,134,30
19531106,5,48,15
19531107,51,43,1
19531108,10,100,-7
19531109,0,71,6
19531110,5,52,8
19531111,10,40,-23
19531112,0,36,-34
19531113,20,85,-18
19531114,10,79,17
19531115,0,28,-12
19531117,5,18,-18
19531118,0,8,-50
19531119,10,4,-40
19531120,5,-8,-46
19531121,0,1,-54
19531122,119,38,-69
19531123,3,48,-5
19531124,10,4,-25
19531125,0,18,-36
19531126,20,3,-66
19531127,109,-2,-23
19531128,10,8,-40
19531129,0,3,-57
19531204,5,-4,-74
19531205,5,-31,-74
19531206,5,-38,-87
19531207,0,-13,-78
19531208,5,1,-75
19531209,5,-11,-38
19531210,140,42,-63
19531211,10,45,-9
19531212,5,27,-6
19531213,5,44,-20
19531214,5,30,-1
19531215,0,20,-25
19531217,41,75,-26
19531218,5,17,-8
19531219,0,51,-38
19531220,61,24,-17
19531221,0,-14,-29
19531225,41,44,-29
19531226,10,46,5
19531227,0,-20,-57
19531228,5,-19,-90
19531229,119,-4,-56
19531230,150,2,-27
19531231,5,-4,-40
19540102,5,31,-82
19540103,5,39,-42
19540104,3,-37,-53
19540105,30,-21,-77
19540106,30,-19,-56
19540107,5,-22,-34
19540108,0,11,-117
19540109,30,53,-72
19540110,51,-5,-21
19540111,3,-26,-48
19540112,0,-42,-138
19540113,5,-22,-102
19540114,5,-39,-70
19540115,0,-40,-109
19540116,5,-8,-95
19540117,5,-15,-46
19540118,3,-2,-115
19540119,20,-3,-73
19540120,5,-18,-59
19540121,0,-32,-89
19540122,10,-56,-117
19540123,3,-101,-125
19540124,5,-86,-179
19540125,10,-60,-106
19540126,30,-34,-112
19540127,3,-50,-70
19540128,41,-58,-140
19540129,3,-22,-122
19540130,61,-28,-107
19540131,3,-15,-65
19540201,3,2,-56
19540202,5,-2,-32
19540203,5,-1,-48
19540204,5,-8,-31
19540205,5,-28,-53
19540206,5,-28,-102
19540207,5,19,-83
19540208,5,-25,-54
19540209,0,18,-89
19540210,5,51,-48
19540211,5,-9,-80
19540212,89,9,-66
19540213,5,-7,-38
19540214,5,-21,-74
19540215,5,-39,-82
19540216,5,-6,-65
19540217,5,-24,-50
19540218,20,-27,-61
19540219,0,-53,-117
19540222,5,-49,-112
19540223,0,-11,-102
19540225,10,62,-49
19540226,10,21,0
19540227,180,-10,-46
19540228,20,-3,-40
19540301,20,-12,-45
19540302,89,20,-42
19540303,5,-1,-23
19540304,5,-31,-105
19540305,5,-45,-66
19540306,0,-12,-105
19540307,5,-38,-113
19540308,0,-29,-60
19540309,30,2,-105
19540310,5,-27,-47
19540311,79,2,-76
19540312,71,-5,-21
19540313,5,-47,-68
19540314,30,-20,-154
19540315,0,6,-62
19540316,3,18,-99
19540317,0,-20,-58
19540319,89,70,-10
19540320,20,48,5
19540321,10,21,-46
19540322,0,27,-36
19540324,30,40,4
19540325,5,22,-46
19540326,41,33,-42
19540327,20,33,-23
19540328,5,24,-4
19540329,5,-1,-18
19540330,0,21,-33
19540401,3,96,-15
19540402,30,-14,-37
19540403,20,22,-28
19540404,0,23,-13
19540407,71,116,24
19540408,109,27,9
19540409,5,18,-12
19540410,0,50,-9
19540412,5,42,3
19540413,5,22,-6
19540414,20,15,-3
19540415,0,36,1
19540417,20,64,-8
19540418,269,75,13
19540419,0,138,15
19540421,5,96,13
19540422,0,114,35
19540424,61,146,5
19540425,20,89,50
19540426,61,119,26
19540427,20,95,40
19540428,0,105,-5
19540501,79,94,-17
19540502,20,105,46
19540503,119,132,42
19540504,10,82,42
19540505,0,84,30
19540507,3,136,75
19540508,5,88,8
19540509,429,81,7
19540510,20,107,50
19540511,0,78,10
19540512,3,64,11
19540513,0,85,33
19540514,109,98,40
19540515,0,84,61
19540517,5,164,53
19540518,0,141,45
19540519,5,163,63
19540520,5,124,56
19540521,5,64,18
19540522,5,98,19
19540523,5,82,19
19540524,249,174,34
19540525,130,84,56
19540526,10,58,30
19540527,0,112,8
19540529,30,112,51
19540530,119,84,59
19540531,0,84,56
19540602,20,96,49
19540603,470,72,50
19540604,10,150,55
19540605,5,90,54
19540606,0,93,30
19540612,5,127,65
19540613,0,160,70
19540614,5,132,78
19540615,0,90,39
19540616,5,108,57
19540617,5,121,50
19540618,5,131,68
19540619,5,145,76
19540620,0,135,91
19540621,5,77,58
19540622,0,80,38
19540627,5,128,81
19540628,0,174,73
19540629,5,198,103
19540630,180,172,111
19540701,10,137,100
19540702,5,84,64
19540703,5,107,38
19540704,150,128,49
19540705,5,129,92
19540706,5,105,73
19540707,5,95,70
19540708,0,152,52
19540709,5,189,64
19540710,5,114,73
19540711,5,114,69
19540712,0,120,71
19540715,5,148,100
19540716,3,111,90
19540717,5,156,82
19540718,0,176,89
19540720,5,167,106
19540721,5,135,85
19540722,5,154,97
19540723,5,157,96
19540724,3,159,101
19540725,5,170,100
19540726,249,156,121
19540727,0,217,130
19540728,109,172,125
19540729,10,182,94
19540730,119,172,105
19540731,61,139,108
19540801,3,184,98
19540802,3,232,123
19540803,30,244,172
19540804,71,195,164
19540805,0,238,158
19540807,5,169,145
19540808,170,136,110
19540809,399,148,112
19540810,20,119,104
19540811,20,153,105
19540812,5,162,108
19540813,0,208,121
19540814,249,194,144
19540815,109,178,136
19540816,10,137,96
19540817,10,182,110
19540818,20,244,140
19540819,671,210,173
19540820,5,156,137
19540821,5,151,120
19540822,30,221,113
19540823,5,168,134
19540824,0,157,126
19540827,10,214,158
19540828,41,232,170
19540829,10,166,136
19540830,5,176,115
19540831,5,186,127
19540901,5,178,133
19540902,71,161,138
19540903,0,200,132
19540904,5,178,132
19540905,5,158,98
19540906,89,190,103
19540907,30,168,132
19540908,30,182,115
19540909,0,245,138
19540911,5,205,117
19540912,5,241,161
19540913,71,225,165
19540914,521,166,150
19540915,5,169,144
19540916,3,145,118
19540917,0,236,128
19540918,5,196,140
19540919,0,180,140
19540921,5,234,142
19540922,0,179,100
19540923,3,188,102
19540924,30,186,140
19540925,89,181,150
19540926,361,199,119
19540927,0,194,119
19540928,150,162,105
19540929,0,138,98
19541003,10,138,93
19541004,310,142,102
19541005,5,133,98
19541006,5,123,62
19541007,5,94,44
19541008,3,106,51
19541009,20,123,28
19541010,0,124,44
19541011,10,123,40
19541012,79,128,60
19541013,279,94,80
19541014,20,104,75
19541015,0,106,74
19541016,5,121,50
19541017,89,126,87
19541018,5,101,88
19541019,0,118,20
19541021,5,99,50
19541022,51,102,70
19541023,99,99,82
19541024,41,141,57
19541025,0,123,64
19541028,10,121,75
19541029,79,152,102
19541030,201,126,17
19541031,10,120,59
19541101,0,104,72
19541102,119,118,28
19541103,5,100,44
19541104,0,119,38
19541105,5,87,36
19541106,3,60,32
19541107,0,102,0
19541108,5,152,53
19541109,99,103,48
19541110,0,82,36
19541111,30,38,-4
19541112,5,58,-13
19541113,5,73,-1
19541114,0,41,1
19541117,5,37,-3
19541118,0,44,-22
19541119,5,84,-19
19541120,0,71,27
19541121,3,92,11
19541122,0,44,6
19541124,10,112,-10
19541125,140,119,74
19541126,5,52,21
19541127,0,64,6
19541128,5,84,13
19541129,5,25,6
19541130,3,36,-5
19541201,5,94,-15
19541202,140,114,64
19541203,5,46,12
19541204,5,17,-17
19541205,0,29,-34
19541208,180,69,-49
19541209,5,130,15
19541210,5,48,33
19541211,0,30,-23
19541212,71,21,-29
19541213,5,27,-5
19541214,5,56,-52
19541215,5,39,-1
19541216,0,7,-70
19541219,150,61,-36
19541220,419,74,48
19541221,0,41,-25
19541223,20,-1,-56
19541224,5,-2,-37
19541225,5,-12,-42
19541226,5,-28,-52
19541227,3,0,-55
19541228,10,14,-37
19541229,5,30,-6
19541230,20,8,-14
19541231,5,-12,-36
19550101,109,-12,-87
19550102,41,-9,-83
19550103,0,-45,-65
19550104,5,-48,-109
19550105,99,-30,-110
19550106,5,-33,-59
19550107,10,-62,-105
19550108,5,-2,-103
19550109,20,-19,-111
19550110,51,-4,-62
19550111,5,-21,-58
19550112,0,-41,-86
19550113,5,-18,-108
19550114,20,9,-101
19550115,0,12,-54
19550119,51,-24,-111
19550120,30,-23,-81
19550121,10,-31,-57
19550122,5,-72,-117
19550123,0,-6,-160
19550124,5,-14,-107
19550125,0,-20,-102
19550126,5,-58,-126
19550127,5,-67,-81
19550128,3,20,-139
19550129,5,-19,-85
19550130,20,-24,-54
19550131,10,-19,-70
19550201,3,18,-41
19550202,10,-5,-87
19550203,0,37,-56
19550205,10,-5,-49
19550206,0,-47,-98
19550208,5,-4,-40
19550209,5,-9,-100
19550210,20,47,-59
19550211,20,-40,-53
19550212,0,-59,-115
19550214,5,-34,-79
19550215,89,-7,-102
19550216,5,-44,-83
19550217,0,-40,-93
19550218,20,-48,-130
19550219,10,-60,-91
19550220,211,43,-81
19550221,10,-1,-61
19550222,5,8,-53
19550223,10,24,-32
19550224,41,6,-67
19550225,0,-26,-50
19550227,3,-38,-72
19550228,99,-23,-101
19550301,5,18,-47
19550302,30,1,-77
19550303,3,-5,-37
19550304,5,-24,-54
19550305,10,-22,-110
19550306,5,-10,-78
19550307,5,-18,-40
19550308,0,3,-53
19550309,3,3,-57
19550310,20,6,-19
19550311,0,9,-58
19550312,89,1,-72
19550313,51,63,-23
19550314,0,11,-33
19550317,3,66,-3
19550318,180,76,11
19550319,5,-8,-48
19550320,41,14,-56
19550321,269,29,-28
19550322,0,65,-16
19550325,10,14,-40
19550326,30,26,-10
19550327,5,-6,-26
19550328,10,20,-50
19550329,10,38,-9
19550330,0,12,-18
19550401,160,75,-23
19550402,5,108,4
19550403,3,26,-6
19550404,10,28,-6
19550405,5,23,-30
19550406,0,90,-2
19550410,61,86,8
19550411,5,124,-3
19550412,5,104,9
19550413,5,112,45
19550414,0,82,0
19550415,10,82,-12
19550416,71,55,23
19550417,119,16,8
19550418,5,4,-16
19550419,3,51,-38
19550420,0,62,-4
19550423,5,117,0
19550424,140,85,16
19550425,130,53,6
19550426,5,140,3
19550427,0,172,52
19550430,5,85,9
19550501,0,107,9
19550502,5,67,20
19550503,0,92,-25
19550510,41,138,39
19550511,89,109,63
19550512,89,47,32
19550513,0,86,17
19550515,5,116,18
19550516,0,128,64
19550518,41,144,39
19550519,130,58,40
19550520,0,116,38
19550521,5,98,50
19550522,5,55,27
19550523,0,63,26
19550525,20,124,38
19550526,150,92,64
19550527,5,82,46
19550528,0,96,51
19550529,30,60,33
19550530,381,69,36
19550531,10,78,49
19550601,5,86,32
19550602,5,87,37
19550603,5,138,48
19550604,5,129,70
19550605,5,245,61
19550606,61,228,94
19550607,5,205,104
19550608,0,141,82
19550609,5,164,78
19550610,3,157,80
19550611,5,152,87
19550612,51,116,70
19550613,0,112,71
19550615,41,172,78
19550616,5,128,101
19550617,0,162,83
19550618,5,138,64
19550619,330,122,100
19550620,0,263,92
19550621,5,150,110
19550622,61,110,55
19550623,10,171,75
19550624,99,130,90
19550625,5,114,76
19550626,5,111,45
19550627,119,119,44
19550628,119,139,70
19550629,0,200,99
19550630,3,182,110
19550701,0,190,103
19550703,10,217,125
19550704,71,197,136
19550705,0,224,132
19550706,5,182,109
19550707,0,200,88
19550710,5,208,114
19550711,5,248,142
19550712,20,244,158
19550713,5,236,176
19550714,0,220,141
19550715,5,247,125
19550716,5,241,162
19550717,0,274,172
19550722,5,183,116
19550723,221,204,146
19550724,5,228,156
19550725,3,293,174
19550726,0,226,180
19550728,5,200,136
19550729,5,204,169
19550730,130,171,128
19550731,5,245,146
19550801,5,253,173
19550802,0,234,183
19550803,5,277,185
19550804,0,182,140
19550807,5,178,121
19550808,5,187,119
19550809,5,235,144
19550810,10,244,178
19550811,20,238,180
19550812,3,182,166
19550813,3,197,160
19550814,0,200,162
19550816,5,203,154
19550817,89,199,101
19550818,20,202,156
19550819,10,209,148
19550820,79,263,164
19550821,5,202,166
19550822,5,188,149
19550823,10,204,160
19550824,0,215,143
19550825,3,240,132
19550826,5,258,178
19550827,5,255,205
19550828,5,260,216
19550829,10,235,202
19550830,140,260,212
19550831,340,205,150
19550901,5,142,127
19550902,3,153,124
19550903,0,181,130
19550906,61,174,142
19550907,361,164,145
19550908,5,149,122
19550909,10,143,115
19550910,5,126,116
19550911,0,153,109
19550913,10,151,90
19550914,0,148,105
19550915,3,148,118
19550916,99,161,112
19550917,61,166,137
19550918,109,193,117
19550919,71,227,151
19550920,0,168,127
19550922,5,148,83
19550923,71,159,112
19550924,20,191,134
19550925,0,193,89
19550928,3,168,92
19550929,61,130,99
19550930,41,171,112
19551001,5,217,139
19551002,20,136,94
19551003,0,150,126
19551004,460,129,82
19551005,30,162,110
19551006,5,122,104
19551007,150,114,84
19551008,300,122,89
19551009,5,117,88
19551010,0,128,34
19551011,671,101,63
19551012,5,115,82
19551013,0,166,53
19551014,1389,135,88
19551015,5,179,107
19551016,5,186,120
19551017,5,168,65
19551018,130,160,102
19551019,0,161,90
19551020,391,129,62
19551021,20,117,72
19551022,5,110,69
19551023,20,143,59
19551024,0,103,51
19551026,119,130,73
19551027,3,127,88
19551028,20,173,68
19551029,290,120,96
19551030,10,132,82
19551031,5,67,18
19551101,5,123,17
19551102,41,100,24
19551103,20,81,39
19551104,0,102,14
19551105,89,115,17
19551106,10,142,75
19551107,0,113,77
19551109,5,104,31
19551110,3,97,26
19551111,10,88,3
19551112,5,66,5
19551113,0,88,6
19551114,41,75,11
19551115,5,88,8
19551116,41,128,37
19551117,0,93,22
19551120,3,50,1
19551121,269,38,-24
19551122,109,54,5
19551123,0,72,19
19551125,10,50,11
19551126,5,25,-16
19551127,0,64,-51
19551128,41,107,23
19551129,0,14,-26
19551201,5,74,38
19551202,0,37,-27
19551205,5,97,-8
19551206,5,98,24
19551207,0,7,-36
19551209,5,-4,-76
19551210,5,3,-47
19551211,5,51,-34
19551212,0,34,-15
19551213,3,91,-18
19551214,5,28,3
19551215,10,82,-21
19551216,0,103,50
19551217,5,-16,-50
19551218,10,-32,-64
19551219,0,0,-68
19551221,160,76,-22
19551222,0,82,11
19551223,5,7,-54
19551224,0,6,-66
19551226,231,27,7
19551227,180,54,11
19551228,41,47,23
19551229,5,25,7
19551230,0,-20,-62
19560102,10,9,-39
19560103,3,-11,-39
19560104,20,-6,-49
19560105,180,22,-59
19560106,3,16,-34
19560107,160,49,-40
19560108,5,-9,-39
19560109,0,9,-87
19560110,10,-30,-100
19560111,71,-32,-85
19560112,10,-29,-83
19560113,41,24,-95
19560114,5,-13,-38
19560115,5,-29,-60
19560116,5,-57,-116
19560117,5,-51,-144
19560118,5,-27,-105
19560119,109,5,-81
19560120,5,21,-38
19560121,0,0,-68
