Date,Precipitation,TMax,TMin
19380801,25,256,128
19380802,0,261,144
19380803,112,244,161
19380804,0,250,144
19380805,0,267,133
19380806,0,239,94
19380807,0,239,139
19380808,0,256,117
19380809,216,239,144
19380810,0,228,172
19380811,13,244,122
19380812,3,261,144
19380813,109,272,172
19380814,58,289,178
19380815,38,189,106
19380816,0,267,128
19380817,0,256,133
19380818,0,294,100
19380819,8,267,189
19380820,0,200,144
19380821,0,239,133
19380822,0,272,94
19380823,0,194,89
19380824,15,217,100
19380825,3,194,94
19380826,15,228,94
19380827,0,206,44
19380828,0,222,150
19380829,0,194,22
19380830,0,244,117
19380831,0,167,106
19380901,0,167,33
19380902,20,217,94
19380903,0,250,44
19380904,0,156,72
19380905,0,211,22
19380906,0,228,50
19380907,0,167,78
19380908,0,178,33
19380909,0,144,61
19380910,5,150,106
19380911,20,217,128
19380912,0,217,139
19380913,0,261,89
19380914,5,156,100
19380915,3,144,67
19380916,33,122,56
19380917,0,89,28
19380918,0,111,17
19380919,0,156,17
19380920,0,189,22
19380921,0,244,50
19380922,0,272,67
19380923,0,200,117
19380924,0,206,17
19380925,0,267,94
19380926,13,156,94
19380927,0,206,28
19380928,0,128,83
19380929,23,106,50
19380930,0,133,11
19381001,0,172,6
19381002,0,206,67
19381003,0,228,94
19381004,3,117,50
19381005,0,89,-6
19381006,0,122,-22
19381007,3,128,83
19381008,0,128,28
19381009,0,222,22
19381010,0,267,144
19381011,10,211,150
19381012,0,194,133
19381013,33,211,61
19381014,0,122,67
19381015,0,111,39
19381016,3,89,44
19381017,5,67,-56
19381018,15,22,11
19381019,0,83,11
19381020,13,78,22
19381021,0,22,-11
19381022,0,22,-17
19381023,0,89,-83
19381024,0,50,0
19381025,5,161,-39
19381026,3,89,50
19381027,0,133,-6
19381028,0,122,61
19381029,0,83,-56
19381030,0,133,6
19381031,5,111,56
19381101,64,61,0
19381102,249,139,17
19381103,0,17,0
19381104,0,28,-11
19381105,0,39,-6
19381106,0,-33,-56
19381107,0,-44,-72
19381108,0,-17,-78
19381109,0,17,-89
19381110,0,39,-33
19381111,0,-11,-67
19381112,180,-33,-117
19381113,180,-28,-83
19381114,41,-83,-117
19381115,13,-61,-139
19381116,10,-11,-106
19381117,13,0,-28
19381118,5,-72,-128
19381119,51,-44,-111
19381120,0,-94,-233
19381121,30,-128,-194
19381122,8,-156,-256
19381123,13,-144,-244
19381124,5,-128,-250
19381125,20,-72,-172
19381126,5,-106,-156
19381127,10,-89,-178
19381128,13,-6,-139
19381129,3,-72,-122
19381130,0,-39,-111
19381201,0,-17,-61
19381202,0,0,-39
19381203,0,6,-6
19381204,0,-11,-22
19381205,0,-22,-33
19381206,43,-22,-50
19381207,43,-39,-56
19381208,13,-78,-94
19381209,10,-56,-217
19381210,5,-22,-111
19381211,25,-50,-117
19381212,3,-56,-89
19381213,5,-28,-183
19381214,0,-150,-261
19381215,0,-44,-256
19381216,13,-50,-139
19381217,0,-100,-178
19381218,3,-72,-217
19381219,0,-50,-117
19381220,5,-67,-83
19381221,0,-89,-228
19381222,25,-50,-133
19381223,13,-67,-89
19381224,0,-122,-172
19381225,13,-161,-278
19381226,0,-172,-233
19381227,0,-261,-328
19381228,0,-250,-333
19381229,0,-272,-367
19381230,0,-267,-361
19381231,0,-144,-306
19390101,0,-150,-261
19390102,0,-217,-261
19390103,5,-50,-267
19390104,76,-33,-128
19390105,0,-22,-61
19390106,5,-78,-111
19390107,5,-83,-144
19390108,0,-50,-172
19390109,8,-44,-78
19390110,8,-139,-172
19390111,0,-150,-228
19390112,0,-128,-183
19390113,0,-56,-178
19390114,8,-61,-94
19390115,0,-178,-239
19390116,0,-206,-339
19390117,3,-139,-317
19390118,15,-89,-183
19390119,3,-72,-117
19390120,25,-67,-122
19390121,38,-67,-211
19390122,0,-156,-356
19390123,3,-61,-211
19390124,0,-233,-283
19390125,38,-144,-394
19390126,10,-106,-189
19390127,0,-83,-161
19390128,0,-128,-194
19390129,0,-106,-322
19390130,5,-61,-194
19390131,0,-156,-239
19390201,81,-150,-261
19390202,20,-150,-172
19390203,0,-200,-311
19390204,0,-211,-311
19390205,51,-161,-317
19390206,56,-117,-194
19390207,48,-200,-311
