Date,Precipitation,TMax,TMin
19570106,0,211,72
19570118,155,211,128
19570127,0,239,111
19570207,0,261,89
19570404,0,328,200
19570409,0,328,172
19570425,0,378,228
19570508,0,389,222
19570605,0,400,239
19570701,0,400,272
19570702,0,411,289
19570705,0,378,289
19570713,13,322,272
19570716,0,350,272
19570719,53,300,272
19570720,15,328,272
19570722,279,311,261
19570723,119,289,250
19570726,152,328,261
19570727,0,339,272
19570730,102,339,250
19570731,3,328,250
19570802,132,322,239
19570803,18,350,272
19570804,0,361,278
19570805,0,361,250
19570809,0,328,272
19570811,0,328,272
19570812,81,272,250
19570815,0,322,261
19570817,0,322,250
19570818,284,322,261
19570819,142,339,261
19570820,0,350,272
19570821,0,361,278
19570824,0,339,278
19570825,36,322,261
19570826,0,328,261
19570827,0,311,272
19570829,251,272,239
19570901,36,311,228
19570903,41,289,250
19570904,1057,261,239
19570905,274,300,228
19570906,15,322,239
19570907,0,328,250
19570909,0,322,261
19570910,0,328,239
19570911,38,322,250
19570912,46,311,239
19570914,297,278,250
19570915,193,289,228
19570916,30,322,228
19570917,5,322,250
19570919,0,339,239
19570920,0,328,228
19570921,0,328,228
19570922,0,328,228
19570923,0,350,228
19570925,0,339,250
19570926,0,339,222
19570928,0,339,222
19570929,0,339,228
19571001,0,339,211
19571002,0,350,211
19571003,0,339,228
19571005,0,361,228
19571007,0,350,211
19571008,0,350,211
19571009,0,339,200
19571010,0,350,189
19571011,0,350,211
19571012,0,339,222
19571013,0,339,222
19571014,0,328,222
19571015,0,350,222
19571016,0,339,222
19571017,152,328,200
19571018,0,289,200
19571019,0,322,189
19571022,91,261,172
19571025,0,289,161
19571026,0,278,161
19571027,0,278,161
19571028,0,289,139
19571029,0,289,139
19571101,0,311,172
19571103,0,311,178
19571104,0,300,161
19571105,0,278,122
19571106,0,278,122
19571108,0,300,161
19571109,0,300,139
19571111,0,272,139
19571112,0,289,128
19571113,0,289,128
19571114,0,300,139
19571115,0,278,128
19571116,0,278,128
19571118,0,278,122
19571119,0,250,128
19571120,0,289,139
19571122,0,228,139
19571127,0,250,128
19571128,0,250,122
19571130,0,239,111
19571202,0,239,89
19571204,0,239,128
19571205,0,200,150
19571207,5,289,161
19571212,25,239,150
19571213,0,200,122
19571214,0,211,89
19571216,0,228,78
19571218,0,211,89
19571219,0,228,78
19571220,0,228,89
19571221,0,211,78
19571222,0,228,72
19571223,0,239,78
19571226,0,228,111
19571227,0,228,78
19571228,0,228,78
19580101,0,239,128
19580102,0,278,128
19580103,0,239,128
19580104,0,239,128
19580105,0,228,89
19580106,0,222,72
19580108,0,222,78
19580109,0,239,78
19580112,0,228,111
19580113,0,250,100
19580115,43,250,139
19580116,0,250,122
19580117,0,222,50
19580118,0,222,78
