Date,Precipitation,TMax,TMin
19001227,0,-367,-475
19001228,0,-469,-500
19001229,1,-459,-495
19001230,0,-408,-475
19001231,0,-382,-408
19010108,0,-439,-485
19010109,0,-432,-493
19010119,0,-380,-446
19010123,5,-371,-456
19010126,3,-420,-504
19010127,0,-437,-488
19010128,0,-480,-536
19010129,0,-497,-558
19010130,0,-411,-518
19011212,0,-386,-427
19011215,0,-363,-424
19011216,0,-441,-470
19011219,0,-403,-458
19011220,0,-390,-442
19011225,0,-425,-475
19011226,0,-458,-498
19011227,0,-454,-480
19011228,1,-371,-474
19011230,1,-366,-419
19011231,0,-399,-428
19020103,0,-431,-476
19020104,0,-443,-484
19020105,6,-415,-482
19020106,2,-408,-463
19020107,0,-462,-500
19020111,0,-428,-470
19020119,3,-360,-422
19020120,0,-387,-451
19020122,0,-399,-454
19020123,0,-387,-442
19020124,0,-407,-474
19020127,0,-422,-491
19020128,0,-419,-488
19020129,0,-419,-464
19020130,5,-362,-465
19021202,5,-368,-412
19021219,5,-424,-491
19021220,0,-458,-503
19021221,10,-397,-482
19021224,0,-424,-452
19021225,0,-428,-463
19021226,0,-424,-460
19021227,1,-401,-453
19021231,0,-364,-400
19030101,0,-368,-414
19030102,0,-395,-426
19030121,0,-389,-453
19030122,0,-439,-477
19030123,2,-416,-460
19031211,0,-440,-491
19031212,0,-499,-526
19031213,0,-484,-538
19031214,0,-491,-526
19031215,0,-475,-519
19031216,0,-499,-526
19031217,0,-500,-537
19031218,0,-489,-526
19031219,0,-484,-511
19031220,0,-401,-486
19031229,0,-370,-426
19031230,0,-380,-454
19050119,0,-417,-475
19050120,0,-451,-517
19050121,0,-381,-489
19051206,0,-402,-445
19051207,0,-411,-465
19051212,0,-373,-440
19051213,0,-413,-455
19051214,0,-401,-455
19051215,0,-426,-455
19051216,0,-413,-432
19051217,0,-393,-432
19051226,0,-431,-465
19051227,8,-373,-433
19060101,0,-391,-402
19060104,0,-411,-423
19060105,0,-413,-442
19060114,0,-433,-501
19060115,0,-493,-574
19060116,0,-503,-561
19060117,0,-551,-570
19060118,0,-551,-588
19060119,0,-541,-577
19060120,0,-383,-547
19060121,0,-493,-524
19060122,0,-473,-589
19060123,0,-443,-495
19060124,75,-373,-503
19060125,0,-361,-390
19060126,0,-359,-376
19060128,0,-373,-401
19060129,0,-381,-454
19060130,0,-361,-390
19060131,0,-373,-383
19060202,0,-403,-423
19060203,0,-401,-474
19060204,0,-423,-462
19060209,8,-413,-463
19060210,0,-473,-493
19060211,0,-473,-495
19060212,7,-453,-516
19060213,0,-401,-454
19060215,0,-363,-383
19060216,0,-393,-413
19060217,0,-373,-393
19060218,0,-383,-401
19070103,0,-401,-439
19070104,1,-397,-440
19070114,0,-386,-390
19070115,0,-401,-431
19070116,0,-451,-465
19070117,0,-416,-479
19070118,0,-407,-447
19070119,0,-451,-490
19070120,0,-519,-580
19070121,0,-515,-601
19070122,0,-411,-576
19070123,0,-363,-412
19070124,0,-381,-448
19070125,0,-422,-480
19070126,0,-419,-474
19070127,0,-399,-458
19070128,0,-361,-417
19070129,0,-376,-438
19070130,0,-377,-448
19070203,0,-401,-439
19070204,0,-451,-462
19070205,0,-421,-481
19070206,0,-362,-426
19070207,0,-377,-414
19111206,0,-447,-492
19111207,0,-387,-489
19111210,0,-425,-447
19111211,0,-397,-437
19111212,0,-430,-461
