Date,Precipitation,TMax,TMin
19391001,0,127,-24
19391002,4,36,-19
19391003,7,73,-8
19391004,5,32,-28
19391005,10,26,-25
19391006,0,10,-70
19391007,17,-21,-74
19391008,33,-29,-59
19391009,3,-28,-108
19391010,3,-9,-95
19391011,0,13,-215
19391012,0,0,-158
19391013,1,9,-50
19391014,17,-14,-79
19391015,0,-11,-159
19391016,0,-6,-94
19391017,2,6,-125
19391018,3,-45,-188
19391019,6,-46,-178
19391020,5,-28,-89
19391021,40,4,-104
19391022,4,12,-18
19391023,4,-11,-95
19391024,2,37,-99
19391025,0,50,-57
19391026,0,-10,-134
19391027,0,-25,-124
19391028,0,-6,-134
19391029,0,-30,-194
19391030,9,-58,-189
19391031,0,-138,-292
19391101,22,-65,-167
19391102,0,-98,-272
19391103,0,14,-148
19391104,28,-9,-133
19391105,1,-118,-250
19391106,0,-154,-258
19391107,7,-146,-263
19391108,5,-70,-174
19391109,0,-22,-200
19391110,8,-61,-231
19391111,0,-178,-351
19391112,3,-199,-314
19391113,6,-261,-351
19391114,22,-248,-377
19391115,4,-260,-393
19391116,17,-192,-362
19391117,7,-190,-323
19391118,0,-289,-406
19391119,0,-290,-387
19391120,5,-270,-352
19391121,1,-252,-339
19391122,4,-253,-299
19391123,11,-261,-341
19391124,10,-192,-289
19391125,11,-213,-368
19391126,21,-150,-215
19391127,10,-145,-179
19391128,8,-160,-222
19391129,24,-169,-223
19391130,16,-210,-287
19391201,5,-285,-383
19391202,0,-317,-418
19391203,28,-225,-321
19391204,43,-222,-279
19391205,11,-217,-293
19391206,14,-167,-252
19391207,1,-247,-424
19391208,0,-408,-478
19391209,7,-348,-482
19391210,18,-212,-349
19391211,19,-132,-229
19391212,8,-160,-291
19391213,13,-220,-313
19391214,7,-260,-339
19391215,17,-125,-347
19391216,13,-125,-199
19391217,26,-100,-244
19391218,3,-60,-244
19391219,1,-90,-269
19391220,0,-90,-175
19391221,1,-95,-171
19391222,2,-39,-189
19391223,15,-87,-189
19391224,65,-12,-110
19391225,13,-27,-264
19391226,7,-263,-424
19391227,6,-220,-319
19391228,8,-10,-231
19391229,12,-36,-338
19391230,3,-218,-351
19391231,3,-246,-391
19400101,13,-223,-342
19400102,9,-222,-393
19400103,1,-390,-469
19400104,6,-373,-472
19400105,22,-313,-377
19400106,7,-315,-434
19400107,12,-359,-414
19400108,1,-394,-475
19400109,0,-428,-508
19400110,0,-437,-518
19400111,1,-420,-493
19400112,0,-427,-503
19400113,1,-459,-518
19400114,7,-344,-489
19400115,8,-258,-347
19400116,4,-265,-423
19400117,0,-364,-475
19400118,4,-331,-424
19400119,3,-282,-436
19400120,12,-292,-341
19400121,0,-333,-439
19400122,2,-260,-336
19400123,0,-323,-462
19400124,0,-382,-483
19400125,1,-367,-482
19400126,2,-295,-403
19400127,6,-247,-295
19400128,1,-222,-323
19400129,0,-216,-342
19400130,0,-217,-349
19400131,1,-292,-400
19400201,0,-326,-466
19400202,0,-337,-448
19400203,0,-344,-481
19400204,0,-326,-475
19400205,0,-263,-443
19400206,0,-284,-462
19400207,3,-243,-443
19400208,0,-150,-349
19400209,2,-181,-359
19400210,2,-175,-321
19400211,7,-235,-382
19400212,3,-239,-344
19400213,0,-341,-546
19400214,5,-202,-529
19400215,16,-191,-314
19400216,6,-129,-288
19400217,0,-195,-413
19400218,3,-102,-273
19400219,11,-170,-368
19400220,8,-128,-277
19400221,0,-154,-404
19400222,8,-96,-303
19400223,0,-196,-398
19400224,0,-200,-448
19400225,0,-141,-434
19400226,1,-144,-396
19400227,0,-126,-342
19400228,0,-148,-404
19400229,0,-106,-373
19400301,7,-4,-159
19400302,16,6,-157
19400303,10,-25,-88
19400304,4,-83,-223
19400305,1,-202,-436
19400306,2,-217,-369
19400307,1,-208,-463
