Date,Precipitation,TMax,TMin
18810101,0,-110,-120
18810102,0,-38,-88
18810103,25,0,-60
18810104,0,-50,-98
18810105,0,-70,-80
18810106,0,-70,-100
18810107,110,-86,-150
18810108,0,-168,-216
18810109,0,-220,-256
18810110,0,-220,-300
18810111,0,-330,-340
18810112,0,-350,-370
18810113,0,-260,-320
18810114,0,-230,-260
18810115,36,-164,-205
18810116,26,-124,-220
18810117,0,-220,-278
18810118,0,-250,-290
18810119,35,-178,-184
18810120,12,-164,-191
18810121,0,-230,-285
18810122,0,-310,-325
18810123,0,-190,-237
18810124,0,-150,-172
18810125,22,-160,-232
18810126,0,-160,-232
18810127,0,-180,-262
18810128,40,-90,-262
18810129,0,-110,-292
18810130,10,-80,-212
18810131,0,-100,-122
18810201,50,-80,-128
18810202,22,-76,-102
18810203,0,-120,-182
18810204,0,-240,-262
18810205,0,-260,-302
18810206,52,-190,-312
18810207,32,-70,-128
18810208,34,-160,-212
18810209,0,-185,-237
18810210,34,-155,-202
18810211,32,-60,-136
18810212,155,-56,-116
18810213,0,-114,-282
18810214,0,-190,-272
18810215,0,-140,-262
18810216,16,-90,-156
18810217,0,-66,-82
18810218,0,-40,-100
18810219,0,-40,-48
18810220,0,-46,-82
18810221,0,-100,-202
18810222,0,-86,-142
18810223,0,-80,-142
18810224,0,-80,-157
18810225,0,-80,-112
18810226,0,-100,-142
18810227,31,-100,-132
18810228,0,-106,-148
18810301,0,-146,-202
18810302,35,-90,-202
18810303,0,-110,-187
18810304,0,-145,-272
18810305,0,-100,-272
18810306,0,-90,-174
18810307,0,-78,-152
18810308,42,-66,-128
18810309,35,-66,-134
18810310,0,24,-6
18810311,60,-16,-37
18810312,40,-36,-74
18810313,0,-48,-94
18810314,0,-66,-146
18810315,0,-34,-212
18810316,0,-8,-104
18810317,0,8,-54
18810318,0,8,-36
18810319,28,16,-38
18810320,0,-120,-190
18810321,0,-138,-272
18810322,0,-82,-186
18810323,0,-58,-200
18810324,0,-50,-154
18810325,26,-38,-108
18810326,60,-20,-32
18810327,70,-14,-138
18810328,0,-36,-168
18810329,20,-16,-78
18810330,0,24,-36
18810331,28,-16,-68
18810401,0,-60,-110
18810402,0,-26,-162
18810403,0,-30,-202
18810404,0,-40,-212
18810405,0,-40,-82
18810406,0,20,-68
18810407,55,-40,-104
18810408,0,-32,-112
18810409,24,25,-96
18810410,0,-20,-130
18810411,10,20,-46
18810412,0,10,-96
18810413,0,26,-106
18810414,0,12,-4
18810415,0,32,-4
18810416,0,105,6
18810417,0,48,-12
18810418,0,-6,-36
18810419,14,40,-24
18810420,0,52,-52
18810421,0,62,-4
18810422,0,66,-4
18810423,10,30,-12
18810424,0,-30,-45
18810425,0,-2,-66
18810426,0,48,-42
18810427,0,95,30
18810428,0,92,48
18810429,0,64,28
18810430,0,90,16
18810501,20,66,38
18810502,0,90,12
18810503,0,110,20
18810504,0,76,5
18810505,25,76,20
18810506,0,70,6
18810507,30,80,18
18810508,0,24,-26
18810509,0,-12,-30
18810510,0,0,-20
18810511,0,40,26
18810512,0,20,-36
18810513,34,38,30
18810514,0,88,25
18810515,0,70,26
18810516,0,30,12
18810517,0,154,12
18810518,0,130,88
18810519,0,104,66
18810520,0,150,88
18810521,0,44,15
18810522,0,86,16
18810523,0,120,65
18810524,0,110,68
18810525,0,32,-12
18810526,0,6,-16
18810527,0,12,-5
18810528,0,10,-2
18810529,0,24,-2
