Date,Precipitation,TMax,TMin
19090507,10,111,22
19090508,23,100,33
19090509,152,67,39
19090510,203,44,17
19090511,229,56,28
19090512,64,122,28
19090513,0,89,39
19090514,0,117,22
19090515,0,122,17
19090516,0,133,33
19090517,0,161,33
19090518,0,139,39
19090519,0,106,50
19090520,5,83,44
19090521,279,67,33
19090522,43,117,61
19090523,43,100,50
19090525,3,128,44
19090526,0,156,50
19090527,0,144,44
19090528,0,167,50
19090529,13,178,78
19090530,58,106,72
19090531,104,106,44
19090601,5,144,50
19090602,0,167,50
19090603,81,128,72
19090604,36,117,50
19090605,97,106,56
19090606,419,83,44
19090607,300,100,67
19090608,1041,89,56
19090609,206,117,44
19090610,76,100,56
19090611,3,133,39
19090612,56,122,61
19090613,272,83,67
19090614,328,111,61
19090615,274,111,61
19090616,48,117,72
19090617,51,106,72
19090618,94,100,78
19090619,300,83,56
19090620,20,117,56
19090621,0,156,56
19090622,0,167,83
19090623,10,117,78
19090624,0,128,67
19090625,0,167,78
19090626,0,206,89
19090627,0,211,111
19090628,0,217,117
19090629,0,233,122
19090630,0,228,111
19090701,0,178,133
19090702,0,189,117
19090703,0,183,122
19090704,0,167,100
19090705,10,144,94
19090706,33,144,83
19090707,61,150,106
19090708,48,161,94
19090709,81,183,106
19090710,142,167,111
19090711,91,161,111
19090712,10,156,100
19090713,97,156,106
19090714,0,183,83
19090715,0,217,106
19090716,0,211,122
19090717,0,200,128
19090718,0,156,117
19090719,0,194,100
19090720,0,178,122
19090721,0,183,122
19090722,0,189,128
19090723,36,139,111
19090724,147,117,106
19090725,213,122,106
19090726,114,156,100
19090727,56,144,117
19090728,30,139,100
19090729,69,122,94
19090730,18,144,100
19090731,0,189,106
19090801,41,150,117
19090802,8,161,106
19090803,0,189,106
19090804,10,150,111
19090805,318,156,117
19090806,315,117,94
19090807,33,183,94
19090808,13,150,111
19090809,114,139,106
19090810,109,122,106
19090811,107,156,94
19090812,0,194,94
19090813,0,189,94
19090814,10,144,117
19090815,0,183,106
19090816,46,167,106
19090817,23,139,122
19090818,0,172,94
19090819,0,178,106
19090820,0,172,100
19090821,13,144,100
19090822,0,150,94
19090823,51,144,94
19090824,64,144,100
19090825,0,161,100
19090826,0,189,61
19090827,0,178,56
19090828,69,139,83
19090829,142,122,94
19090830,231,122,89
19090831,536,111,72
19090901,518,100,50
19090902,76,111,61
19090903,437,128,61
19090904,23,150,100
19090905,239,161,100
19090906,137,133,83
19090907,0,144,61
19090908,132,133,100
19090909,51,122,89
