Date,Precipitation,TMax,TMin
19530501,51,56,17
19530502,0,106,17
19530503,0,172,0
19530504,0,222,28
19530505,0,283,50
19530506,0,289,39
19530507,0,294,72
19530508,0,222,78
19530509,0,178,22
19530510,51,78,11
19530511,0,122,-39
19530512,0,122,-17
19530513,0,144,0
19530514,0,150,-17
19530515,33,183,-39
19530516,0,144,33
19530517,0,189,17
19530518,13,128,50
19530519,0,144,0
19530520,0,200,6
19530521,0,183,-11
19530522,0,200,67
19530523,48,122,44
19530524,28,128,44
19530525,0,167,39
19530526,0,200,11
19530527,5,111,72
19530528,0,222,72
19530529,0,272,117
19530530,0,261,100
19530531,0,244,94
19530601,10,200,78
19530602,0,194,128
19530603,0,183,89
19530604,0,144,0
19530605,0,206,11
19530606,0,222,39
19530607,0,244,56
19530608,0,222,56
19530609,0,194,56
19530610,0,256,61
19530611,0,278,89
19530612,0,311,72
19530613,25,233,150
19530614,25,233,106
19530615,8,178,67
19530616,107,128,83
19530617,107,161,72
19530618,56,139,78
19530619,0,117,56
19530620,0,133,67
19530621,0,167,61
19530622,0,194,61
19530623,0,194,56
19530624,13,200,44
19530625,15,228,78
19530626,0,172,89
19530627,107,139,33
19530628,0,217,61
19530629,8,200,56
19530630,0,211,111
19530701,61,217,111
19530702,145,222,83
19530703,0,178,67
19530704,0,194,56
19530705,33,194,56
19530706,0,206,78
19530707,0,233,39
19530708,0,256,78
19530709,0,300,111
19530710,61,289,122
19530711,0,256,139
19530712,0,283,117
19530713,0,306,194
19530714,91,311,167
19530715,0,300,167
19530716,3,222,133
19530717,0,256,106
19530718,43,244,111
19530719,183,172,94
19530720,10,172,100
19530721,0,206,106
19530722,208,233,61
19530723,0,194,128
19530724,0,194,83
19530725,5,183,56
19530726,140,217,50
19530727,33,217,122
19530728,3,172,89
19530729,0,200,39
19530730,86,222,72
19530731,58,178,122
19530801,0,200,83
19530802,43,172,94
19530803,48,222,72
19530804,0,228,122
19530805,0,206,94
19530806,0,233,72
19530807,0,272,111
19530808,0,256,128
19530809,269,206,111
19530810,0,233,128
19530811,0,250,89
19530812,15,200,78
19530813,0,206,72
19530814,0,239,72
19530815,0,267,89
19530816,0,272,128
19530817,20,244,139
19530818,0,278,133
19530819,0,289,133
19530820,0,289,150
19530821,0,233,156
19530822,0,233,89
19530823,0,256,122
19530824,208,239,72
19530825,48,161,117
19530826,84,150,122
19530827,56,172,111
19530828,0,194,111
19530829,0,222,61
19530830,0,183,133
19530831,0,189,67
19530901,13,189,44
19530902,3,133,72
19530903,0,167,56
19530904,0,194,39
19530905,0,172,61
19530906,0,250,33
19530907,30,206,83
19530908,0,222,78
19530909,36,206,67
19530910,0,194,39
19530911,0,172,39
19530912,0,156,61
19530913,0,228,72
19530914,0,183,61
19530915,0,200,22
19530916,0,178,67
19530917,0,139,61
19530918,0,167,50
19530919,5,156,33
19530920,0,156,39
19530921,0,183,0
19530922,0,161,50
19530923,0,144,17
19530924,0,156,17
19530925,0,144,33
19530926,0,144,11
19530927,0,139,6
19530928,20,122,22
19530929,0,83,22
19530930,0,61,-39
19531001,0,111,28
19531002,0,122,11
19531003,0,139,-39
19531004,0,178,39
19531005,0,139,11
19531006,0,189,28
19531007,0,194,33
19531008,0,189,-11
19531009,0,206,33
19531010,0,172,61
19531011,0,167,61
19531012,0,172,-22
19531013,0,156,-6
19531014,0,183,-11
19531015,0,211,-22
19531016,0,211,28
19531017,0,167,-6
19531018,0,128,-28
19531019,0,128,33
19531020,0,133,-17
19531021,0,133,-11
19531022,0,128,-17
19531023,0,178,-33
19531024,0,72,-22
19531025,0,33,-39
19531026,0,111,-39
19531027,0,156,28
19531028,0,189,0
19531029,41,-28,-56
19531030,33,-28,-139
19531031,0,28,-44
19531101,305,22,-44
19531102,0,6,-50
19531103,0,17,-150
19531104,0,39,-44
19531105,0,56,-28
19531106,147,-17,-106
19531107,0,-28,-67
19531108,0,-33,-100
19531109,0,11,-94
19531110,0,-6,-67
19531111,0,6,-33
19531112,0,-22,-89
19531113,0,-17,-89
19531114,0,56,-89
19531115,0,72,-22
19531116,0,67,-6
19531117,0,11,-61
19531118,0,17,-78
19531119,0,-44,-156
19531120,0,-11,-128
19531121,0,-22,-106
19531122,0,-39,-111
19531123,0,11,-150
19531124,0,-39,-111
19531125,0,-11,-156
19531126,8,11,-78
19531127,0,-6,-144
19531128,0,17,-78
19531129,0,6,-78
19531130,0,-11,-89
19531201,0,-50,-111
19531202,0,-67,-111
19531203,13,-50,-111
19531204,102,-50,-72
19531205,0,-94,-133
19531206,38,-56,-128
19531207,0,-122,-206
19531208,0,-72,-150
19531209,0,17,-111
19531210,0,-44,-89
19531211,0,-39,-178
19531212,13,11,-139
19531213,25,-44,-89
19531214,0,-6,-150
19531215,0,-128,-133
19531216,0,-144,-272
19531217,0,-94,-200
19531218,0,6,-200
19531219,0,-111,-194
19531220,0,-133,-161
19531221,15,-94,-150
19531222,0,-6,-139
19531223,0,28,-94
