Date,Precipitation,TMax,TMin
19350104,51,72,22
19350113,41,22,-11
19350122,13,72,22
19350123,10,72,50
19350124,10,72,39
19350126,66,28,0
19350202,130,78,39
19350204,33,50,11
19350205,46,22,0
19350214,89,72,39
19350216,191,89,28
19350218,15,78,28
19350224,10,61,0
19350301,20,39,28
19350324,56,100,61
19350327,13,100,61
19350328,23,78,22
19350329,36,50,0
19350420,51,161,72
19350517,15,78,22
19350518,51,111,50
19350520,41,111,50
19350521,23,161,61
19350522,97,139,78
19350605,89,178,122
19350606,36,161,111
19350608,175,178,128
19350612,13,178,122
19350613,13,211,122
19350614,51,239,122
19350616,61,172,111
19350617,41,172,89
19350627,137,261,172
19350703,46,222,139
19350705,51,172,128
19350706,25,161,100
19350720,30,189,128
19350721,99,172,139
19350722,25,222,111
19350728,76,178,150
19350729,51,172,111
19350730,10,189,111
19350831,130,178,122
19350905,51,178,122
19350906,15,172,122
19350907,61,161,111
19350914,15,200,139
19350918,150,150,111
19350924,51,161,100
19350928,15,172,100
19350929,10,200,128
19350930,66,172,122
19351009,13,128,100
19351011,61,128,78
19351012,15,122,78
19351018,119,111,72
19351019,76,122,72
19351020,122,122,50
19351027,53,89,28
19351030,71,78,61
19351031,8,128,78
19351118,13,78,50
19351125,25,72,0
19351126,10,61,50
19351130,13,72,50
19351202,99,50,0
19351203,109,50,11
19351204,51,50,22
19351216,13,0,-39
19351229,41,89,50
19351231,61,78,39
19360102,13,78,50
19360108,30,61,11
19360117,56,11,-11
19360121,51,72,11
19360122,15,39,22
19360203,79,22,11
19360225,15,-11,-22
19360309,8,39,11
19360318,13,100,28
19360330,36,122,39
19360331,13,111,78
19360411,25,39,22
19360412,30,50,0
19360417,56,72,39
19360427,51,111,72
19360716,66,200,128
19360721,5,211,122
19360727,13,222,128
19360805,51,172,111
19370106,170,72,22
19370114,36,0,-22
19370115,51,22,-39
19370120,13,-72,-78
19370122,13,28,-22
19370129,13,-28,-50
19370130,13,-72,-78
19370203,150,78,28
19370204,51,78,61
19370210,25,22,0
19370211,8,22,11
19370213,13,0,-11
19370215,10,39,11
19370221,41,50,-11
19370222,10,39,0
19370223,30,0,-22
19370226,15,22,-50
19370227,46,72,11
19370301,119,28,0
19370303,13,11,-11
19370306,10,0,-11
19370310,61,0,-39
19370313,10,78,11
19370314,61,61,11
19370315,51,61,11
19370319,13,122,50
19370321,13,28,11
19370326,13,39,11
19370327,15,39,0
19370328,15,22,0
19370411,150,100,89
19370415,30,61,50
19370416,86,100,39
19370425,25,122,39
19370426,51,89,50
19370506,25,100,39
19370507,170,100,61
19370509,20,111,0
19370512,56,139,78
19370516,79,178,89
19370604,13,139,89
19370615,104,189,128
19370621,130,150,111
19370622,145,150,111
19370623,25,211,100
19370712,25,200,139
19370722,150,189,150
19370723,135,189,122
19370725,109,161,128
19370726,86,200,128
19370727,13,189,139
19370728,13,178,139
19370817,86,228,128
19370916,51,189,122
19370917,36,172,139
19370921,23,150,89
19371014,79,111,89
19371015,10,139,72
19371019,13,122,61
19371022,13,111,61
19371023,13,128,78
19371031,8,111,61
19371107,13,89,72
19371108,10,100,78
19371112,20,72,0
19371114,10,50,-11
19371120,23,61,39
19371121,61,50,11
19371124,30,22,-28
19371130,41,72,39
19371202,10,72,50
19371205,15,0,-22
19371206,46,28,22
19371208,5,0,-11
19371212,41,11,-11
19371216,13,28,-22
19371228,20,-11,-28
19380101,13,11,0
19380107,23,22,-28
19380109,5,11,0
19380110,25,28,0
19380111,13,22,0
19380113,97,78,22
19380116,36,61,50
19380121,25,78,28
19380125,10,61,39
19380130,71,39,0
19380202,15,72,39
19380210,89,50,0
19380212,61,11,-11
19380222,13,50,11
19380227,25,189,39
19380228,79,78,39
19380314,13,72,28
19380326,99,72,11
19380327,20,89,11
19380329,13,89,39
19380402,20,89,39
19380405,13,89,28
19380408,10,100,22
19380416,10,122,72
19380501,15,78,61
19380508,15,89,11
19380530,74,150,72
19380531,46,161,78
19380602,79,178,128
19380609,15,222,161
19380615,23,139,100
19380617,10,178,100
19380618,10,172,100
19380712,10,189,122
19380717,36,222,139
19380720,13,178,111
19380721,10,200,150
19380818,89,189,111
19380819,117,189,128
19380826,10,172,150
19380905,10,161,111
19380906,269,150,128
19380912,15,150,111
19381004,99,150,89
19381006,79,128,78
19381007,46,139,61
19381008,490,122,72
19381026,13,61,39
19381030,23,89,72
19381031,10,111,50
19381102,51,89,39
19381104,135,122,61
19381106,15,128,122
19381107,15,122,111
19381109,56,111,78
19381112,10,111,50
19381118,277,78,28
19381119,36,78,61
19381121,36,89,39
19381130,10,61,22
19381203,10,72,50
19381206,8,72,28
19381207,10,78,61
19381209,97,50,28
19381222,10,-11,-50
19381227,61,28,-61
19381230,10,11,-50
19381231,41,11,0
19390102,15,28,-11
19390109,99,72,39
19390112,10,50,22
19390115,94,100,-11
19390116,201,122,72
19390118,112,111,50
19390119,130,100,39
19390122,25,78,39
19390123,10,78,61
19390208,10,61,22
19390209,13,78,28
19390210,15,72,39
19390211,15,89,72
19390215,15,72,28
19390218,53,39,11
19390317,10,11,-22
19390319,10,28,-39
19390323,10,28,-11
19390329,71,50,0
19390403,185,139,50
19390404,109,111,22
19390415,86,178,78
19390417,10,111,50
19390424,20,89,22
19390501,1171,100,61
19390629,13,239,139
19390701,99,222,150
19390703,71,178,111
19390716,10,222,150
19390717,61,211,122
19390721,10,228,150
19390722,246,211,139
19390802,140,200,122
19390804,20,178,139
19390807,269,161,139
19390809,56,211,128
19390814,46,178,111
19390830,130,200,139
19390911,30,189,128
19391013,20,111,89
19391016,51,100,39
19391024,10,111,39
19391106,41,111,61
19391108,36,150,78
19391125,15,39,-11
19391126,119,78,28
19391127,84,78,39
19391129,30,61,39
19391201,36,89,50
19391203,51,78,50
19391230,15,11,-61
19400207,15,-50,-78
19400228,51,72,50
19400303,13,28,-11
19400304,10,50,11
19400311,10,61,-11
19400312,511,139,50
19400320,30,50,22
19400321,51,61,11
19400322,8,72,22
19400415,36,72,28
19400416,23,78,22
19400419,805,100,39
19400428,10,61,39
19400516,25,78,61
19400521,13,150,89
19400529,36,128,111
19400626,33,200,100
19400808,15,211,100
19400809,61,178,111
19400911,15,139,61
19400913,56,139,78
19400914,53,128,78
19400916,30,161,61
19400917,160,161,72
19400920,79,172,111
19400925,13,150,72
19400927,76,122,50
19401004,10,172,72
19401012,84,111,78
19401101,84,122,28
19401112,66,111,39
19401114,51,111,50
19401121,46,111,50
19401123,41,78,11
19401204,13,50,0
19401205,33,72,22
19401206,140,28,-11
19401210,30,50,-11
19401219,94,11,-61
19401224,10,11,-39
19401226,41,22,-22
19401229,51,50,22
19410112,15,0,-39
19410114,36,11,-39
19410122,8,-11,-28
19410123,46,0,-22
19410125,10,-11,-28
19410209,114,50,22
19410214,10,11,-28
19410217,33,22,-11
19410218,71,-11,-22
19410219,10,28,-22
19410224,10,22,-11
19410226,13,-11,-72
19410228,99,78,-11
19410302,150,89,50
19410305,10,61,-11
19410309,61,39,11
19410321,46,50,22
19410330,13,11,-22
19410403,13,28,0
19410404,23,139,22
19410406,13,122,28
19410412,13,78,28
19410413,46,111,39
19410422,13,50,22
19410423,13,39,22
19410507,23,61,28
19410516,33,89,0
19410527,109,161,111
19410528,13,178,89
19410615,43,178,111
19410630,76,222,111
19410715,13,272,161
19410719,13,228,150
19410729,10,200,161
19410731,89,211,139
19410806,170,161,100
19410811,25,200,128
19410817,36,222,128
19410830,15,172,122
19410910,66,189,100
19410912,36,161,78
19411010,15,128,72
19411012,13,111,39
19411013,10,111,61
19411015,41,172,72
19411016,15,111,50
19411017,51,128,72
19411018,259,128,78
19411028,71,111,-22
19411030,99,28,11
19411102,13,50,28
19411103,30,72,11
19411105,13,61,22
19411106,36,78,22
19411107,76,78,39
19411108,13,72,28
19411117,13,89,0
19411118,30,89,50
19860426,0,76,39
19860518,33,215,90
19860520,0,207,65
19860601,0,175,60
19860602,0,177,75
19860603,108,190,60
19860604,4,130,69
19860605,127,121,69
19860606,37,127,70
19860607,32,127,69
19860608,2,115,84
19860609,0,195,84
19860610,4,237,118
19860611,14,236,99
19860612,0,169,64
19860613,0,175,49
19860614,0,196,75
19860615,0,200,90
19860616,0,226,122
19860617,78,256,143
19860618,0,208,134
19860619,0,255,106
19860620,0,142,64
19860621,0,197,117
19860622,0,226,90
19860623,0,207,110
19860624,0,210,105
19860625,0,222,117
19860626,0,228,92
19860627,0,250,122
19860628,0,265,154
19860629,0,241,151
19860630,0,250,150
19860701,0,271,127
19860702,0,270,121
19860703,0,315,149
19860704,5,223,160
19860705,73,195,155
19860706,1,196,128
19860707,16,196,88
19860708,1,180,94
19860709,30,165,82
19860710,3,164,90
19860711,0,180,71
19860712,0,173,90
19860713,0,181,93
19860714,0,204,68
19860715,0,236,102
19860716,0,264,143
19860717,29,285,142
19860718,0,198,108
19860719,0,191,91
19860720,0,182,126
19860721,0,210,143
19860722,0,200,143
19860723,169,166,128
19860724,109,171,100
19860725,136,165,101
19860726,0,196,125
19860727,0,233,126
19860728,0,260,131
19860729,268,273,125
19860730,0,206,141
19860731,0,270,138
19860801,0,197,142
19860802,0,270,113
19860803,0,242,129
19860804,0,262,142
19860805,29,203,133
19860806,0,209,110
19860807,30,240,149
19860808,1,196,136
19860809,0,195,122
19860810,0,194,87
19860811,59,177,79
19860812,43,166,144
19860813,0,200,101
19860814,0,232,150
19860815,30,210,150
19860816,4,186,140
19860817,0,182,124
19860818,0,182,85
19860819,0,175,71
19860820,23,174,106
19860821,39,165,97
19860822,6,136,108
