Date,Precipitation,TMax,TMin
19391010,0,98,-10
19391011,0,201,-13
19391012,0,156,15
19391013,0,167,-39
19391014,0,140,17
19391015,0,91,25
19391016,0,81,-12
19391017,0,46,-66
19391018,16,14,-36
19391019,18,21,-20
19391020,10,3,-72
19391021,0,-5,-73
19391022,0,51,-73
19391023,0,65,-22
19391024,0,93,-41
19391025,0,121,-26
19391026,0,139,-46
19391027,0,135,-54
19391028,0,116,-54
19391029,0,75,-43
19391030,0,13,-73
19391031,0,35,-124
19391101,0,60,-55
19391102,0,101,-26
19391103,0,97,-47
19391104,29,119,-5
19391105,0,106,-40
19391106,0,144,-31
19391107,0,149,31
19391108,0,93,-17
19391109,48,-15,-82
19391111,0,0,-103
19391112,0,3,-124
19391113,0,-90,-205
19391114,0,-41,-163
19391115,0,-65,-136
19391116,10,-109,-166
19391117,0,-53,-194
19391118,0,15,-155
19391119,3,54,-60
19391120,53,44,-73
19391121,0,-61,-131
19391122,0,-73,-145
19391123,0,-65,-165
19391124,12,-67,-159
19391125,48,-66,-140
19391126,0,-116,-189
19391127,0,-110,-190
19391128,0,-90,-194
19391129,0,-85,-196
19391130,0,-85,-204
19391201,0,-127,-228
19391202,1,-134,-228
19391203,0,-150,-252
19391204,0,-140,-275
19391205,0,-95,-205
19391206,0,-95,-224
19391207,0,-64,-195
19391208,0,-66,-158
19391209,35,-70,-116
19391210,11,-116,-205
19391211,0,-176,-295
19391212,0,-152,-272
19391213,0,-83,-245
19391214,0,-66,-221
19391215,0,-100,-215
19391216,0,-150,-291
19391217,0,-128,-202
19391218,0,-126,-203
19391219,0,-80,-202
19391220,0,-102,-230
19391221,0,-106,-195
19391222,0,-83,-225
19391223,0,-65,-188
19391224,0,-76,-211
19391225,0,-58,-126
19391226,0,-75,-155
19391227,0,-110,-232
19391228,0,-113,-190
19391229,0,-81,-178
19391230,0,-68,-118
19391231,23,-75,-165
19400101,0,-157,-271
19400102,8,-110,-281
19400103,0,-145,-203
19400104,0,-148,-267
19400105,0,-174,-266
19400106,0,-215,-322
19400107,0,-215,-365
19400108,0,-235,-388
19400109,0,-236,-352
19400110,0,-192,-282
19400111,0,-224,-332
19400112,0,-165,-291
19400113,0,-200,-281
19400114,0,-210,-309
19400115,8,-213,-298
19400116,0,-205,-347
19400117,0,-203,-364
19400118,0,-224,-350
19400119,7,-164,-281
19400120,3,-140,-187
19400121,1,-113,-216
19400122,2,-116,-235
19400123,3,-148,-183
19400124,1,-152,-249
19400125,0,-153,-251
19400126,4,-146,-196
19400127,6,-113,-271
19400128,13,-144,-215
19400129,5,-126,-181
19400130,30,-110,-167
19400131,0,-138,-226
19400201,0,-160,-274
19400202,0,-175,-302
19400203,10,-160,-257
19400204,8,-118,-166
19400205,0,-138,-284
19400206,3,-130,-203
19400207,0,-156,-263
19400208,0,-152,-264
19400209,0,-143,-306
19400210,0,-125,-266
19400211,0,-70,-199
19400212,0,-90,-163
19400213,0,-105,-259
19400214,0,-112,-244
19400215,0,-100,-207
19400216,0,-120,-254
19400217,0,-130,-275
19400218,0,-110,-237
19400219,5,-27,-197
19400220,0,-64,-199
19400221,1,-93,-197
19400222,0,-115,-249
19400223,0,-102,-218
19400224,0,-63,-149
19400225,0,-114,-222
19400226,0,-105,-259
19400227,0,-85,-235
19400228,1,-64,-184
19400229,0,-32,-164
19400301,0,-57,-150
19400302,0,-45,-159
19400303,0,12,-102
19400304,0,53,-70
19400305,0,35,-64
19400306,0,0,-129
19400307,0,-35,-225
19400308,21,28,-110
19400309,8,40,-131
19400310,0,-20,-243
19400311,13,-26,-70
19400312,0,-20,-147
19400313,0,-55,-210
19400314,0,-48,-134
19400315,0,-42,-175
19400316,2,-15,-112
19400317,0,-26,-90
19400318,0,-14,-206
19400319,0,45,-124
