Date,Precipitation,TMax,TMin
19390601,19,279,101
19390602,12,215,85
19390603,82,151,98
19390604,10,128,71
19390605,4,164,20
19390606,2,169,79
19390607,122,194,100
19390608,118,163,80
19390609,180,178,112
19390610,2,210,78
19390611,0,249,56
19390612,78,214,102
19390613,0,178,33
19390615,0,225,35
19390616,17,199,71
19390617,66,196,115
19390618,0,205,22
19390619,0,220,83
19390620,0,235,86
19390621,27,275,140
19390622,2,219,136
19390623,0,256,161
19390625,0,242,156
19390626,30,250,143
19390627,0,268,125
19390628,0,250,103
19390629,0,280,92
19390630,0,296,99
19390701,0,304,109
19390702,2,298,121
19390703,14,261,117
19390704,148,228,150
19390705,0,250,145
19390706,20,246,148
19390707,8,261,147
19390708,0,297,163
19390709,20,298,150
19390710,0,314,113
19390711,0,343,167
19390712,0,294,210
19390713,0,305,87
19390714,32,273,118
19390715,61,303,204
19390716,140,267,175
19390717,0,261,89
19390718,0,287,85
19390719,20,279,171
19390720,310,224,155
19390721,3,266,153
19390722,0,235,69
19390723,2,263,74
19390724,5,252,115
19390725,2,270,84
19390726,1,269,72
19390727,2,266,93
19390728,11,276,167
19390729,1,295,159
19390730,0,292,121
19390731,0,304,148
19390801,0,283,133
19390802,15,249,142
19390803,0,282,174
19390805,0,278,113
19390807,1,279,80
19390808,5,253,100
19390809,1,286,125
19390810,83,292,179
19390811,0,230,145
19390812,0,240,123
19390813,0,283,46
19390814,1,289,73
19390815,0,310,103
19390816,0,336,102
19390817,0,293,152
19390818,1,305,124
19390819,33,308,127
19390820,314,219,167
19390821,10,233,179
19390822,0,235,67
19390823,0,225,109
19390824,423,222,148
19390825,3,191,65
19390826,0,226,63
19390827,0,183,98
19390828,280,187,140
19390829,20,235,146
19390830,0,240,83
19390831,0,259,62
19390901,6,220,93
19390902,0,201,116
19390903,0,195,6
19390904,0,230,9
19390905,0,239,12
19390906,0,243,-1
19390907,0,250,9
19390908,180,178,89
19390909,50,188,114
19390910,0,222,107
19390911,200,188,92
19390912,60,163,91
19390913,0,154,40
19390914,75,124,72
19390915,295,101,68
19390916,38,155,78
19390917,214,134,71
19390918,65,151,58
19390919,0,159,58
19390920,11,202,76
19390921,0,215,46
19390922,16,160,75
19390923,60,175,85
19390924,24,182,86
19390926,0,205,-20
19390927,0,195,-9
19390928,1,231,-18
19390929,10,170,25
19390930,10,53,3
19391001,25,77,4
19391002,5,111,-13
19391003,0,137,-70
19391004,40,134,-44
19391005,33,135,32
19391006,150,137,50
19391008,2,27,-29
19391009,0,31,-44
19391010,0,32,-122
19391011,126,-2,-75
19391014,5,21,-20
19391015,0,42,-66
19391016,0,20,-143
19391017,0,8,-150
19391018,0,8,-160
19391019,21,-14,-97
19391020,9,-11,-91
19391021,0,-46,-107
19391022,0,-1,-198
19391023,0,33,-148
19391024,0,23,-152
19391025,0,47,-144
19391026,0,88,-134
19391027,0,67,-93
19391028,0,42,-70
19391029,6,-2,-81
19391030,0,-26,-202
19391031,1,-9,-134
19391101,7,-1,-100
19391102,11,17,-61
19391103,0,11,-127
19391104,0,20,-180
19391105,0,45,-145
19391106,0,76,-99
19391107,7,67,-22
19391108,0,-17,-109
19391109,3,-79,-207
19391110,30,-53,-138
19391111,0,-63,-227
19391112,2,-82,-219
19391113,0,-171,-251
19391114,1,-170,-329
19391115,1,-190,-274
19391116,0,-171,-326
19391117,0,-146,-319
19391118,0,-133,-293
19391119,131,-77,-188
19391121,0,-115,-197
19391122,0,-127,-278
19391123,0,-117,-284
19391124,0,-133,-240
19391125,2,-143,-270
19391126,0,-161,-199
19391127,0,-149,-292
19391128,0,-142,-313
19391129,0,-181,-325
19391130,0,-164,-309
19391201,1,-211,-345
19391202,2,-204,-299
19391203,0,-211,-363
19391204,0,-226,-360
19391205,1,-214,-345
19391206,0,-196,-356
19391207,1,-181,-318
19391208,2,-172,-290
19391209,0,-177,-306
19391210,0,-232,-363
19391211,0,-242,-388
19391212,0,-243,-375
19391213,6,-210,-317
19391214,1,-209,-267
19391215,6,-187,-346
19391216,0,-225,-366
19391217,0,-246,-370
19391218,0,-186,-343
19391219,12,-133,-254
19391220,0,-181,-323
19391221,0,-182,-319
19391222,0,-185,-326
19391223,0,-144,-259
19391224,0,-160,-308
19391225,0,-141,-291
19391226,0,-125,-241
19391227,0,-196,-326
19391228,0,-179,-350
19391229,4,-176,-283
19391230,2,-165,-194
19391231,2,-142,-211
19400101,0,-210,-327
19400102,4,-178,-323
19400104,5,-234,-361
19400105,3,-269,-351
19400106,0,-305,-437
19400107,0,-300,-450
19400108,0,-316,-456
19400109,1,-266,-386
19400110,0,-251,-390
19400111,0,-260,-419
19400112,0,-253,-423
19400113,0,-261,-407
19400114,0,-270,-380
19400115,0,-260,-427
19400116,0,-253,-402
19400118,0,-243,-391
19400119,1,-191,-249
19400120,0,-200,-305
19400121,0,-180,-270
19400122,0,-123,-189
19400123,0,-148,-328
19400124,0,-143,-273
19400126,0,-156,-291
19400127,0,-159,-262
19400128,0,-135,-258
19400129,0,-104,-210
19400130,0,-116,-291
19400131,0,-153,-314
19400201,0,-145,-327
19400202,0,-172,-311
19400203,6,-98,-265
19400204,0,-116,-288
19400205,0,-141,-317
19400206,0,-150,-328
19400207,0,-154,-331
19400208,0,-185,-347
19400209,0,-136,-332
19400210,0,-133,-327
19400211,1,-85,-252
19400212,0,-121,-296
19400213,0,-127,-347
19400214,0,-125,-315
19400215,0,-149,-317
19400216,0,-154,-333
19400217,0,-136,-342
19400219,7,-91,-209
19400220,0,-93,-217
19400221,0,-107,-273
19400222,0,-93,-301
19400223,0,-95,-302
19400224,0,-98,-297
19400225,0,-115,-321
19400227,0,-96,-264
19400228,0,-22,-218
19400229,0,-27,-183
19400301,0,-33,-228
19400302,0,-37,-257
19400303,0,13,-215
19400304,0,18,-195
19400305,9,-34,-212
19400306,0,-95,-207
19400308,0,-97,-283
19400309,0,-96,-286
19400310,0,-89,-283
19400311,27,-44,-114
19400312,20,-49,-170
19400313,2,-62,-197
19400314,0,-71,-248
19400315,10,-48,-168
19400316,0,11,-130
19400317,0,24,-112
19400318,0,21,-201
19400319,0,3,-162
19400320,0,-20,-174
19400321,0,15,-189
19400322,0,30,-126
19400323,0,48,-154
19400324,0,97,-124
19400325,0,101,-89
19400326,0,2,-105
19400327,0,-5,-144
19400328,0,32,-172
19400329,34,16,-50
19400330,4,-5,-129
19400331,0,-10,-208
19400401,9,-12,-133
19400402,34,-6,-73
19400403,1,4,-95
19400404,0,4,-74
19400405,0,39,-84
19400406,0,48,-130
19400407,0,43,-26
19400408,0,60,-16
19400409,0,57,-58
19400410,0,78,-107
19400411,34,47,-43
19400412,3,41,-25
19400413,38,34,0
19400414,0,52,-27
19400415,36,29,-74
19400416,48,33,-50
19400417,0,59,-50
19400418,0,53,-84
19400419,0,48,-99
19400420,0,82,-93
19400421,0,149,-42
19400422,0,155,6
19400425,29,92,24
19400426,0,101,-19
19400427,0,74,-53
19400428,0,120,-70
19400429,144,81,2
19400430,1,108,3
19400501,16,133,-15
19400502,65,68,24
19400503,46,67,5
19400504,38,91,13
19400505,4,110,-34
19400506,110,72,2
19400507,0,148,-33
19400508,47,120,20
19400509,0,128,-21
19400510,0,156,-15
19400511,0,192,-5
19400512,0,201,49
19400513,0,120,23
19400514,0,156,-49
19400515,28,126,51
19400516,89,146,50
19400517,4,132,74
19400518,33,110,5
19400519,5,106,8
19400520,0,162,-10
19400521,0,202,-21
19400522,0,199,20
19400523,149,140,50
19400524,0,183,-10
19400525,8,195,30
19400526,0,187,16
19400527,15,195,49
19400528,0,200,44
19400529,0,192,53
19400530,0,248,36
19400531,0,232,4
19400601,2,267,-7
19400603,46,147,50
19400604,158,111,54
19400605,67,102,45
19400606,2,178,32
19400607,0,172,65
19400608,0,187,33
19400609,0,206,55
19400610,0,233,15
19400611,0,241,32
19400612,30,199,70
19400613,0,192,50
