Date,Precipitation,TMax,TMin
19030320,0,161,122
19030321,274,161,89
19030327,94,183,106
19030331,0,256,78
19030401,0,244,139
19030402,0,222,139
19030403,0,261,139
19030404,0,178,22
19030405,0,211,22
19030406,0,256,122
19030407,0,272,178
19030408,0,306,194
19030409,0,317,183
19030410,0,267,200
19030411,0,289,183
19030412,0,272,200
19030413,0,256,172
19030414,0,194,89
19030415,0,200,33
19030416,0,222,33
19030417,0,239,50
19030418,102,239,94
19030419,0,294,161
19030420,0,272,117
19030421,0,244,94
19030422,0,239,89
19030423,0,256,50
19030424,0,278,78
19030425,0,250,117
19030426,0,217,94
19030427,0,244,44
19030428,0,261,83
19030429,284,267,139
19030430,0,239,106
19030501,0,200,67
19030502,0,256,33
19030503,0,278,94
19030504,0,283,150
19030505,81,233,144
19030506,64,239,161
19030507,0,233,167
19030508,0,267,117
19030509,0,239,117
19030510,0,267,139
19030511,241,250,156
19030512,0,239,161
19030513,0,228,94
19030514,0,256,106
19030515,0,283,117
19030516,0,300,144
19030517,0,272,156
19030518,0,278,167
19030519,0,300,206
19030520,0,300,200
19030521,0,300,222
19030522,0,306,183
19030523,0,306,156
19030524,0,311,156
19030525,0,306,172
19030526,0,306,183
19030527,0,294,206
19030528,5,294,194
19030529,0,317,211
19030530,8,306,206
19030531,0,250,161
19030601,0,244,94
19030602,15,261,94
19030603,0,267,144
19030604,0,283,122
19030605,0,317,122
19030606,0,333,139
19030607,198,344,161
19030608,46,306,183
19030609,137,294,200
19030610,0,294,194
19030611,0,278,200
19030612,0,256,167
19030613,10,194,156
19030614,196,156,122
19030615,130,194,139
19030616,10,239,183
19030617,0,317,183
19030618,0,339,156
19030619,0,339,172
19030620,0,339,189
19030621,5,367,194
19030622,0,322,211
19030623,0,333,178
19030624,23,294,183
19030625,64,289,189
19030626,394,272,167
19030627,5,300,178
19030628,0,317,183
19030629,0,339,183
19030630,0,328,222
19030701,152,261,211
19030702,163,306,206
19030703,0,317,250
19030704,147,311,233
19030705,0,322,206
19030706,109,344,222
19030707,0,339,200
19030708,160,344,217
19030709,0,317,206
19030710,0,322,217
19030711,0,333,222
19030712,28,339,222
19030713,0,317,217
19030714,0,322,150
19030715,0,333,144
19030716,0,344,178
19030717,0,339,183
19030718,0,344,194
19030719,18,328,211
19030720,0,339,206
19030721,0,356,167
19030722,0,361,189
19030723,0,356,200
19030724,109,283,222
19030725,5,322,194
19030726,0,300,206
19030727,0,272,206
19030728,64,306,206
