Date,Precipitation,TMax,TMin
19730106,0,80,30
19730107,0,100,50
19730109,0,90,-30
19730111,0,50,-50
19730112,71,20,-10
19730115,0,-10,-90
19730117,10,30,-40
19730118,201,60,-100
19730121,0,150,50
19730125,0,100,10
19730128,5,100,20
19730129,0,160,70
19730201,0,200,-20
19730202,5,200,70
19730205,0,110,-30
19730206,0,90,-10
19730207,0,130,-30
19730208,0,140,-20
19730209,0,170,-20
19730210,0,190,20
19730211,0,180,110
19730215,0,190,50
19730216,20,240,90
19730219,0,150,60
19730220,0,150,40
19730222,5,200,30
19730223,0,120,50
19730225,170,140,50
19730228,61,30,0
19730303,30,50,-30
19730304,0,100,-20
19730306,0,70,-30
19730308,0,110,-40
19730309,0,150,10
19730311,20,130,70
19730313,0,130,30
19730314,61,190,50
19730315,99,70,40
19730316,30,90,40
19730317,3,100,30
19730318,0,110,30
19730320,23,80,40
19730322,0,100,-20
19730324,0,170,-10
19730325,0,150,20
19730327,0,200,30
19730328,0,150,30
19730329,30,180,70
19730330,10,100,70
19730401,0,160,30
19730402,0,160,10
19730403,0,140,20
19730404,0,200,20
19730405,0,190,50
19730408,0,190,50
19730410,0,260,60
19730411,0,250,80
19730414,0,170,80
19730415,0,190,50
19730419,0,160,30
19730421,13,200,90
19730423,0,200,40
19730425,170,210,120
19730428,0,190,80
19730429,0,200,60
19730430,10,240,70
19730504,0,260,90
19730506,0,240,110
19730510,0,320,140
19730511,0,240,110
19730513,0,220,100
19730514,3,180,0
19730516,0,200,90
19730517,0,240,60
19730518,0,190,100
19730519,0,240,90
19730520,0,290,110
19730521,0,320,110
19730522,0,310,110
19730523,0,310,130
19730524,0,310,140
19730527,41,200,90
19730528,470,190,110
19730531,41,260,80
19730601,0,240,110
19730603,0,240,110
19730604,0,250,90
19730605,0,260,130
19730606,0,260,110
19730607,0,270,90
19730608,0,270,110
19730610,3,300,140
19730614,0,240,140
19730615,0,270,140
19730618,0,230,90
19730619,0,260,90
19730621,20,250,120
19730622,0,280,110
19730623,0,320,130
19730624,0,380,170
19730626,13,220,150
19730627,0,270,120
19730628,0,280,120
19730629,0,270,140
19730630,0,300,110
19730701,0,310,130
19730702,0,290,150
19730704,0,280,170
19730705,0,300,170
19730706,0,300,160
19730707,0,290,160
19730708,0,310,160
19730710,0,310,150
19730711,0,310,170
19730713,0,270,130
19730714,0,290,140
19730715,0,310,150
19730716,0,340,150
19730717,0,340,170
19730719,0,380,160
19730720,0,330,210
19730721,0,310,170
19730722,0,320,160
19730723,0,340,140
19730724,0,390,170
19730725,0,340,170
19730726,0,320,180
19730727,5,350,170
19730729,0,290,120
19730730,0,300,120
19730731,0,310,150
19730801,0,280,200
19730803,0,270,150
19730805,0,290,160
19730806,0,300,200
19730807,0,280,190
19730809,0,280,160
19730811,0,260,130
19730812,0,260,170
19730813,0,290,150
19730814,0,290,150
19730817,0,280,140
19730818,0,280,130
19730819,0,290,130
19730821,0,300,120
19730822,0,300,140
19730823,0,300,150
19730826,0,300,140
19730828,0,300,170
19730830,0,270,140
19730831,0,270,120
19730901,0,270,140
19730902,0,300,150
19730903,0,270,150
19730905,0,310,130
19730906,0,280,160
19730907,0,260,150
19730908,0,290,100
19730909,0,310,180
19730910,0,280,140
19730911,0,310,120
19730913,0,240,130
19730915,0,240,100
19730916,0,240,90
19730917,0,250,90
19730918,0,250,100
19730919,0,270,120
19730920,0,300,130
19730922,0,260,100
19730923,0,290,100
19730924,0,310,120
19730925,0,320,160
19730926,0,350,120
19730927,0,320,120
19730928,0,300,130
19730929,0,290,130
19731001,0,270,120
19731002,0,220,120
19731004,20,230,90
19731005,41,210,120
19731007,89,210,140
19731009,0,220,70
19731010,3,220,90
19731011,0,200,140
19731016,0,280,200
19731018,0,310,120
19731019,0,240,110
19731020,0,220,100
19731021,0,250,100
19731022,0,320,130
19731024,0,200,120
19731028,0,160,70
19731030,0,180,20
19731031,0,120,0
19731105,0,120,-20
19731106,0,150,-20
19731107,0,170,0
19731108,71,110,50
19731110,0,110,70
19731112,0,130,60
19731116,0,200,50
19731117,0,220,70
19731120,0,150,-30
19731123,0,80,-20
19731124,0,120,-40
19731125,0,190,-10
19731126,0,200,150
19731203,71,50,20
19731204,0,90,20
19731205,351,150,20
19731207,0,60,0
19731208,0,200,-10
19731209,0,180,10
19731212,89,50,30
19731214,0,210,0
19731215,191,180,120
19731217,30,60,0
19731218,0,70,-10
19731220,0,200,30
19731222,0,130,50
19731223,0,130,60
19731225,0,150,40
19731226,0,110,30
19731227,0,110,50
19731229,5,120,-10
19731231,0,110,-10
19740101,0,200,30
19740102,0,180,40
19740105,0,100,10
19740106,0,80,0
19740108,0,80,-40
19740109,0,80,-10
19740110,0,90,-10
19740111,0,90,-30
19740116,41,-20,-60
19740118,0,10,-50
19740119,99,20,-20
19740120,51,30,10
19740125,30,0,-20
19740126,0,60,-10
19740127,0,80,-30
19740128,0,70,-40
19740130,0,60,-20
19740201,0,70,-70
19740202,0,80,-20
19740203,0,80,-20
19740204,0,100,-10
19740207,0,170,120
19740210,0,200,30
19740212,0,110,-30
19740214,0,150,-10
19740215,0,180,60
19740217,0,200,50
19740219,0,190,-10
19740220,51,210,50
19740222,0,200,60
19740223,0,130,30
19740224,71,100,40
19740226,41,50,20
19740228,0,50,30
19740301,0,60,40
19740303,0,130,10
19740306,3,200,50
19740307,201,120,60
19740309,0,130,40
19740310,0,120,30
19740311,99,90,60
19740312,20,200,60
19740313,0,80,60
19740315,51,140,60
19740319,0,220,20
19740320,0,230,40
19740322,0,120,70
19740323,0,110,80
19740324,0,160,70
19740325,0,130,40
19740328,0,170,10
19740329,0,130,30
19740331,0,180,20
19740404,0,110,-10
19740405,0,110,0
19740407,41,130,70
19740409,0,160,10
19740411,0,150,0
19740417,10,220,70
19740418,0,220,110
19740421,0,200,20
19740424,0,190,30
19740425,0,200,60
19740427,0,200,60
19740428,0,230,50
19740429,0,240,110
19740430,0,270,80
19740504,0,230,60
19740508,0,240,70
19740511,102,150,120
19740515,0,250,80
19740518,0,230,70
19740520,13,200,120
