Date,Precipitation,TMax,TMin
19210401,0,43,-91
19210402,185,-22,-139
19210403,55,64,-139
19210404,0,6,-121
19210405,0,9,-137
19210406,0,-15,-155
19210407,0,14,-108
19210408,0,30,-82
19210409,0,80,-59
19210410,0,40,-40
19210411,0,87,-51
19210412,0,75,-45
19210413,0,13,-62
19210414,0,70,-49
19210415,0,-28,-98
19210416,155,-13,-128
19210417,325,30,-40
19210418,12,-15,-60
19210419,0,-4,-82
19210420,250,25,-48
19210421,0,-4,-85
19210422,5,-26,-150
19210423,0,-21,-160
19210424,0,15,-85
19210425,0,16,-90
19210426,0,33,-61
19210427,0,53,-45
19210428,0,20,-77
19210429,0,85,-88
19210430,0,145,-19
19210501,10,186,6
19210502,0,115,16
19210503,0,160,-14
19210504,0,193,6
19210505,0,95,-10
19210506,0,55,-14
19210507,10,28,-58
19210508,0,33,-50
19210509,0,23,-66
19210510,0,74,-94
19210511,30,90,-20
19210512,14,115,-25
19210513,2,70,-3
19210514,16,37,-29
19210515,0,95,-51
19210516,0,205,16
19210517,0,168,36
19210518,0,85,-7
19210519,0,115,6
19210520,0,181,-22
19210521,0,233,70
19210522,50,154,-4
19210523,0,56,-29
19210524,0,85,-4
19210525,0,158,7
19210526,0,226,22
19210527,0,174,76
19210528,0,223,18
19210529,0,263,84
19210530,0,210,86
19210531,48,90,6
19210601,0,140,11
19210602,0,110,40
19210603,60,140,15
19210604,74,155,57
19210605,46,112,59
19210606,43,142,25
19210607,0,179,70
19210608,0,215,46
19210609,95,188,85
19210610,81,230,96
19210611,0,122,42
19210612,0,120,37
19210613,91,140,25
19210614,0,215,50
19210615,62,205,100
19210616,0,170,80
19210617,0,170,70
19210618,11,105,65
19210619,0,155,62
19210620,0,190,83
19210621,0,200,56
19210622,0,225,71
19210623,60,171,98
19210624,241,120,83
19210625,32,100,75
19210626,0,147,80
19210627,0,203,81
19210628,295,232,104
19210629,50,230,121
19210630,85,236,100
19210701,0,240,108
19210702,0,255,125
19210703,0,261,128
19210704,0,270,129
19210705,0,285,138
19210706,0,310,141
19210707,0,314,158
19210708,0,310,183
19210709,0,300,155
19210710,136,294,163
19210711,2,258,136
19210712,37,255,148
19210713,84,225,132
19210714,50,165,123
19210715,0,226,126
19210716,0,248,106
19210717,0,275,109
19210718,0,280,128
19210719,0,283,132
19210720,0,296,125
19210721,0,290,143
19210722,0,275,143
19210723,1,281,140
19210724,87,212,147
19210725,0,233,119
19210726,0,223,112
19210727,0,246,102
19210728,15,243,109
19210729,0,247,89
19210730,30,243,109
19210731,2,204,130
19210801,7,174,128
19210802,1,237,141
19210803,0,251,146
19210804,0,250,129
19210805,0,254,153
19210806,0,278,130
19210807,0,285,150
19210808,0,295,123
19210809,0,275,117
19210810,73,235,138
19210811,0,222,117
19210812,0,260,83
19210813,0,285,83
19210814,0,318,104
19210815,0,315,108
19210816,0,311,153
19210817,0,241,118
19210818,3,206,77
19210819,19,226,106
19210820,0,145,88
19210821,0,145,26
19210822,0,200,36
19210823,21,235,80
19210824,17,120,48
19210825,0,140,-2
19210826,0,220,8
19210827,0,234,74
19210828,0,240,70
19210829,0,245,69
19210830,0,242,105
19210831,0,200,108
19210901,35,232,57
19210902,40,170,112
19210903,9,150,88
19210904,6,135,21
19210905,0,95,-20
19210906,0,125,-30
19210907,0,170,-24
19210908,0,200,35
19210909,0,140,12
19210910,0,229,42
19210911,0,245,54
19210912,0,152,55
19210913,0,135,-36
19210914,158,109,-1
19210915,4,55,-6
19210916,46,35,-2
19210917,0,70,12
19210918,0,105,17
19210919,0,135,7
19210920,0,155,-18
19210921,0,248,1
19210922,0,178,-13
19210923,0,192,47
19210924,0,205,28
19210925,0,150,18
19210926,0,126,-28
19210927,0,140,12
19210928,0,156,-10
19210929,0,160,-3
19210930,0,195,-21
19211001,0,148,-4
19211002,0,67,-68
19211003,0,95,-61
19211004,0,145,-49
19211005,0,178,-9
19211006,30,66,-17
19211007,40,15,-41
19211008,0,25,-42
19211009,0,-8,-89
19211010,0,0,-128
19211011,0,80,-62
19211012,0,120,-15
19211013,6,78,-13
19211014,11,24,-99
19211015,0,-50,-169
19211016,0,20,-92
19211017,0,55,-77
19211018,0,70,-87
19211019,0,60,-89
19211020,0,35,-83
19211021,0,60,-65
19211022,0,75,-37
19211023,11,38,-52
19211024,0,35,-60
19211025,0,55,-57
19211026,0,48,-32
19211027,0,42,-75
19211028,0,95,-27
19211029,0,32,-92
19211030,0,-70,-146
19211031,0,-75,-181
19211101,0,-15,-138
19211102,0,15,-156
19211103,0,50,-138
19211104,0,-12,-58
19211105,0,-35,-79
19211106,0,-10,-74
19211107,0,-5,-114
19211108,0,-15,-119
19211109,9,0,-124
19211110,0,-32,-74
19211111,0,-35,-94
19211112,0,-45,-156
19211113,0,-135,-213
19211114,0,-135,-238
19211115,0,-125,-193
19211116,0,-132,-243
19211117,0,-150,-228
19211118,0,-160,-233
19211119,0,-170,-248
19211120,0,-200,-278
19211121,0,-160,-333
19211122,0,-221,-323
19211123,0,-181,-288
19211124,0,-110,-258
19211125,0,-102,-208
19211126,0,-118,-208
19211127,0,-110,-178
19211128,0,-162,-268
19211129,0,-155,-233
19211130,0,-150,-248
19220309,0,-35,-185
19220310,0,-52,-194
19220311,0,-32,-154
19220312,0,-30,-129
19220313,0,-8,-129
19220314,9,-5,-97
19220315,0,-25,-139
19220316,0,-122,-189
19220317,4,-145,-246
19220318,1,-120,-184
19220319,1,-85,-154
19220320,2,-30,-149
19220321,1,-25,-155
19220322,0,-75,-160
19220323,0,-50,-149
19220324,0,21,-129
19220325,0,10,-144
19220326,0,-20,-149
19220327,4,5,-97
19220328,0,-40,-85
19220329,2,-45,-144
19220330,0,13,-133
19220331,0,0,-126
19220401,0,10,-139
19220402,0,-20,-109
19220403,0,22,-71
19220404,0,-15,-129
19220405,0,10,-95
19220406,44,25,-105
19220407,0,-5,-125
19220408,0,12,-95
19220409,0,20,-97
19220410,0,70,-74
19220411,0,40,-45
19220412,0,70,-75
19220413,0,100,-37
19220414,4,16,-85
19220415,19,133,-55
19220416,0,21,-15
19220417,0,64,-69
19220418,0,106,-48
19220419,51,106,5
19220420,2,8,-45
19220421,0,52,-70
19220422,0,150,-6
19220423,16,180,40
19220424,114,56,-20
19220425,0,35,-40
19220426,0,27,-49
19220427,0,66,-35
19220428,0,97,-27
19220429,0,70,-6
19220430,0,68,-47
19220502,0,144,-9
19220503,0,180,1
19220504,0,75,-22
19220505,0,120,-52
19220506,2,112,-11
19220507,0,41,-71
19220508,0,23,-74
19220509,0,55,-71
19220510,0,100,-31
19220511,0,120,-39
19220512,0,135,-15
19220513,0,129,-16
19220514,0,89,-17
19220515,0,110,-26
19220516,0,116,-16
19220517,0,120,19
19220518,0,143,-2
19220519,0,166,4
19220520,0,190,-4
19220521,43,156,36
19220522,96,66,-6
19220523,11,36,-21
19220524,43,115,-35
19220525,2,70,-1
