Date,Precipitation,TMax,TMin
19520101,0,-165,-308
19520102,0,-145,-263
19520103,2,-142,-282
19520104,6,-140,-273
19520105,0,-175,-316
19520106,0,-212,-333
19520107,0,-234,-372
19520108,0,-236,-392
19520109,7,-165,-287
19520110,0,-221,-326
19520111,0,-196,-354
19520112,0,-182,-322
19520113,0,-140,-247
19520114,0,-173,-323
19520115,0,-173,-305
19520116,0,-177,-333
19520117,0,-204,-353
19520118,0,-142,-318
19520119,0,-134,-304
19520120,0,-142,-292
19520121,0,-116,-296
19520122,0,-115,-279
19520123,0,-128,-254
19520124,0,-194,-325
19520125,0,-226,-346
19520126,0,-186,-368
19520127,0,-157,-270
19520128,10,-140,-308
19520129,1,-194,-302
19520130,0,-198,-338
19520131,0,-214,-357
19520201,0,-224,-384
19520202,0,-230,-393
19520203,0,-216,-400
19520204,0,-204,-384
19520205,0,-172,-367
19520206,0,-138,-338
19520207,2,-130,-244
19520208,0,-96,-232
19520209,0,-128,-285
19520210,0,-160,-311
19520211,0,-153,-342
19520212,0,-142,-340
19520213,0,-163,-333
19520214,0,-208,-325
19520215,0,-166,-317
19520216,0,-133,-317
19520217,0,-106,-291
19520218,0,-102,-275
19520219,0,-118,-296
19520220,3,-116,-292
19520221,0,-152,-267
19520222,0,-137,-317
19520223,0,-148,-328
19520224,0,-133,-329
19520225,0,-123,-320
19520226,0,-129,-297
19520227,0,-132,-318
19520228,0,-122,-308
19520229,0,-78,-308
19520301,0,-77,-265
19520302,0,-73,-214
19520303,0,-96,-218
19520304,0,-88,-269
19520305,0,-86,-247
19520306,0,-78,-244
19520307,0,-78,-258
19520308,30,-101,-155
19520309,0,-56,-199
19520310,0,-31,-236
19520311,0,-8,-212
19520312,0,26,-164
19520313,0,56,-140
19520314,14,24,-93
19520315,0,8,-135
19520316,0,0,-125
19520317,0,20,-103
19520318,3,-50,-170
19520319,0,-34,-186
19520320,0,-30,-198
19520321,0,1,-198
19520322,0,54,-137
19520323,0,43,-72
19520324,0,66,-82
19520325,0,104,-99
19520326,0,107,-38
19520327,0,60,-78
19520328,0,125,-43
19520329,0,92,-70
19520330,0,52,-96
19520331,0,70,-97
19520401,0,81,-51
19520402,0,156,-34
19520403,0,202,-34
19520404,0,216,-7
19520405,0,223,20
19520406,0,94,-12
19520407,19,53,-32
19520408,0,54,-32
19520409,0,68,-72
19520410,0,109,-76
19520411,179,75,-8
19520412,64,28,-44
19520413,0,52,-45
19520414,0,66,-48
19520415,56,35,0
19520416,18,82,-3
19520417,0,65,6
19520418,0,95,-22
19520419,42,54,0
19520420,0,86,-33
19520421,0,74,-23
19520422,0,88,-41
19520423,0,117,-44
19520424,0,137,-6
19520425,0,160,-26
19520426,0,182,-17
19520427,62,92,12
19520428,0,166,42
19520429,2,174,3
19520430,0,198,19
19520501,0,238,45
19520502,49,153,48
19520503,0,188,24
19520504,0,219,2
19520505,0,259,62
19520506,15,130,16
19520507,0,134,-12
19520508,0,211,-31
19520509,0,220,30
19520510,0,261,77
19520511,0,188,34
19520512,0,228,-17
19520513,0,309,85
19520514,0,177,38
19520515,0,171,30
19520516,0,193,28
19520517,0,265,15
19520518,26,208,42
19520519,8,229,-3
19520520,2,126,-31
19520521,0,139,-17
19520522,1,133,33
19520523,0,175,-17
19520524,0,226,32
19520525,0,273,68
19520526,125,152,92
19520527,16,97,46
19520528,46,162,37
19520529,0,183,48
19520530,17,136,67
19520531,5,191,67
19520601,1,158,25
19520602,1,137,30
19520603,65,122,14
19520604,27,129,-16
19520605,0,178,10
19520606,0,176,9
19520607,0,179,32
19520608,0,231,20
19520609,2,128,28
19520610,6,219,38
19520611,0,247,35
19520612,1,276,76
19520613,0,273,87
19520614,67,267,159
19520615,46,268,148
19520616,106,216,135
19520617,53,163,116
19520618,36,150,88
19520619,0,192,36
19520620,0,226,32
19520621,1,274,100
19520622,0,283,141
19520623,0,281,127
19520624,0,252,160
19520625,39,271,160
19520626,0,295,142
19520627,20,214,83
19520628,0,250,78
