Date,Precipitation,TMax,TMin
17500301,0,304,228
17500302,2,322,213
17500303,0,320,211
17500304,0,327,212
17500305,0,316,213
17500306,0,338,227
17500307,6,325,232
17500308,52,317,228
17500309,10,312,224
17500310,0,305,220
17500311,0,313,222
17500312,44,310,214
17500313,52,303,219
17500314,342,293,226
17500315,34,290,230
17500316,8,284,229
17500317,80,311,206
17500318,0,315,199
17500319,0,315,209
17500320,0,320,209
17500321,0,325,211
17500322,0,332,209
17500323,0,342,226
17500324,0,334,229
17500325,118,296,235
17500326,0,318,225
17500327,0,314,215
17500328,0,315,205
17500329,0,318,201
17500501,14,284,195
17500502,0,298,192
17500503,0,315,186
17500504,6,304,195
17500505,10,260,205
17500506,20,292,211
17500507,90,304,217
17500508,0,267,206
17500509,104,291,206
17500510,0,268,155
17500511,0,278,115
17500512,0,280,155
17500513,0,279,158
17500514,0,277,154
17500515,0,288,156
17500516,0,287,159
17500517,10,284,204
17500518,0,281,202
17500519,0,300,187
17500520,76,248,196
17500521,370,250,167
17500522,20,264,185
17500523,8,261,167
17500524,4,270,173
17500525,2,279,151
17500526,0,237,171
17500527,4,259,168
17500528,10,264,167
17500529,14,256,169
17500530,0,270,164
17500701,2,240,159
17500702,84,219,135
17500703,0,216,62
17500704,0,217,59
17500705,0,235,57
17500706,0,237,102
17500707,0,206,61
17500708,0,216,34
17500709,0,235,60
17500710,0,235,46
17500711,0,244,63
17500712,0,248,75
17500713,0,215,63
17500714,0,230,42
17500715,0,240,64
17500716,0,213,54
17500717,0,202,65
17500718,0,210,40
17500719,0,224,24
17500720,0,249,42
17500721,0,256,66
17500722,0,188,141
17500723,8,218,111
17500724,0,226,37
17500727,102,196,155
17500728,10,248,125
17500729,2,239,135
17500730,0,264,117
17500801,2,234,133
17500802,48,175,164
17500803,88,213,147
17500804,22,212,137
17500805,4,227,121
17500806,22,214,135
17500807,108,230,130
17500808,26,231,119
17500809,6,236,124
17500810,2,250,117
17500811,8,249,128
17500812,0,248,114
17500813,2,223,93
17500814,0,213,78
17500815,0,194,45
17500816,0,206,29
17500817,0,183,20
17500818,0,187,30
17500819,0,209,39
17500820,0,246,27
17500821,0,225,25
17500822,0,235,19
17500823,0,236,66
17500824,0,243,84
17500825,0,244,94
17500826,0,227,103
17500827,6,218,136
17500828,6,197,148
17500829,0,213,45
17500830,0,211,32
17500831,0,222,59
17500901,0,218,46
17500902,0,224,48
17500903,0,236,52
17500904,0,231,67
17500905,0,246,101
17500906,0,250,85
17500907,0,237,99
17500908,10,240,117
17500909,0,237,108
17500910,70,234,148
17500911,2,241,128
17500912,150,218,162
17500913,234,201,180
17500914,400,213,168
17500915,52,256,174
19570101,0,361,222
19570102,0,311,233
19570103,0,317,219
19570104,0,322,217
19570105,0,322,228
19570106,0,340,217
19570107,0,322,211
19570108,137,324,206
19570109,0,306,222
19570110,41,250,206
19570111,84,294,189
19570112,0,291,189
19570113,0,306,194
19570114,0,317,194
19570115,0,322,198
19570116,0,326,198
19570117,0,306,194
19570118,0,300,206
19570119,13,294,205
19570120,0,313,202
19570121,0,296,213
19570122,0,311,207
19570123,0,333,204
19570124,0,344,211
19570125,0,339,239
19570126,0,328,228
19570127,20,250,211
19570128,0,278,211
19570129,3,294,222
19570130,10,289,189
19570131,0,306,170
19570201,0,311,189
19570202,0,322,194
19570203,0,328,206
19570204,0,306,206
19570205,8,283,189
19570206,86,289,211
19570207,25,290,222
19570208,18,294,228
19570209,64,302,217
19570210,18,294,222
19570211,28,317,233
19570212,13,289,231
19570213,36,289,211
19570214,64,294,228
19570215,13,306,206
19570216,38,294,194
19570217,0,313,215
19570218,0,336,189
19570220,0,317,260
19570221,0,339,256
19570222,38,283,244
19570223,257,256,211
19570224,8,302,206
19570225,0,317,210
19570226,5,289,219
19570227,84,289,211
19570228,41,283,194
19570301,0,283,189
19570302,0,289,183
19570303,0,303,178
19570304,0,294,178
19570305,0,278,200
19570306,3,289,193
19570307,8,286,189
19570308,15,293,183
19570309,0,294,185
19570310,0,306,172
19570311,0,311,211
19570312,46,300,217
19570313,0,317,226
19570314,0,333,228
19570315,48,322,222
19570316,0,322,183
19570317,0,294,150
19570318,0,289,176
19570319,0,311,172
19570320,0,344,176
19570321,0,300,211
19570322,0,292,217
19570323,0,294,200
19570324,0,300,206
19570325,0,300,194
19570326,18,302,183
19570327,0,280,170
19570328,0,264,177
19570329,8,264,189
19570330,15,239,179
19570331,18,272,172
19570401,0,286,177
19570402,0,289,159
19570403,0,272,191
19570404,10,276,187
19570405,0,278,172
19570406,0,278,172
19570407,0,279,156
19570408,0,283,156
19570409,0,261,167
19570410,109,289,183
19570411,0,289,178
19570412,0,289,189
19570413,0,294,178
19570414,0,336,183
19570415,0,250,183
19570416,0,258,154
19570417,0,272,144
19570418,0,283,144
19570419,0,294,167
19570420,0,300,169
19570421,0,283,172
19570422,25,293,189
19570423,0,300,183
19570424,0,294,178
19570425,0,294,178
19570426,0,278,189
19570427,0,278,172
19570428,0,283,183
19570429,0,300,183
19570430,0,298,186
19570501,0,294,174
19570502,0,298,192
19570503,0,250,141
19570504,0,244,144
19570505,0,250,139
19570506,0,250,167
19570507,13,244,161
19570508,3,250,161
19570509,0,261,172
19570510,0,250,128
19570511,0,261,117
19570512,0,261,111
19570513,0,256,117
19570514,0,274,117
19570515,0,250,108
19570516,3,233,144
19570517,0,242,142
19570518,0,261,129
19570519,0,253,128
19570520,0,250,111
19570521,0,211,78
19570522,0,206,78
19570523,0,206,67
19570524,0,222,54
19570525,0,233,67
19570526,0,228,78
19570527,0,222,117
19570528,0,219,150
19570529,13,233,133
19570530,0,235,133
19570531,0,229,136
19570601,5,217,161
19570602,86,224,153
19570603,0,228,128
19570604,18,217,156
19570605,0,194,150
19570606,51,211,139
19570607,94,211,150
19570608,28,206,144
19570609,5,217,122
19570610,0,221,106
19570611,0,233,144
19570612,0,239,144
19570613,0,231,122
19570614,0,243,106
19570615,0,228,128
19570616,3,218,128
19570617,0,217,122
19570618,0,200,133
19570619,15,217,129
19570620,5,222,135
19570621,91,183,144
