Date,Precipitation,TMax,TMin
19520101,0,75,9
19520102,13,87,21
19520103,0,44,2
19520104,4,41,-3
19520105,1,59,-3
19520106,0,61,-18
19520107,0,44,-43
19520108,0,61,-37
19520109,0,110,-3
19520110,0,66,32
19520111,0,71,5
19520112,0,77,-2
19520113,69,39,13
19520114,1,67,19
19520115,0,59,-16
19520116,0,105,5
19520117,0,112,17
19520118,0,59,-18
19520119,0,125,-15
19520120,0,163,24
19520121,0,139,51
19520122,0,99,49
19520123,0,92,28
19520124,6,87,-11
19520125,0,48,-51
19520126,0,121,-25
19520127,0,142,6
19520128,4,126,38
19520129,10,88,46
19520130,36,46,5
19520131,23,50,8
19520201,1,60,29
19520202,15,29,-20
19520203,0,43,-34
19520204,0,54,-21
19520205,0,48,-17
19520206,74,58,16
19520207,6,54,30
19520208,1,70,33
19520209,0,117,34
19520210,0,157,30
19520211,0,104,49
19520212,14,96,52
19520213,170,76,46
19520214,119,60,21
19520215,125,21,-24
19520216,30,-24,-46
19520217,15,-20,-52
19520218,0,-17,-65
19520219,0,6,-58
19520220,0,48,-50
19520221,0,83,-15
19520222,0,67,-8
19520223,0,38,-22
19520224,76,29,12
19520225,297,32,10
19520226,0,53,1
19520227,50,21,2
19520228,76,13,-4
19520229,0,53,-14
19520301,0,62,16
19520302,0,82,33
19520303,0,71,15
19520304,421,33,2
19520305,13,20,4
19520306,17,48,12
19520307,145,43,32
19520308,0,68,31
19520309,85,54,18
19520310,0,43,12
19520311,0,72,10
19520312,12,52,15
19520313,2,124,29
19520314,0,169,32
19520315,0,175,69
19520316,4,110,63
19520317,0,131,57
19520318,196,120,42
19520319,1,77,14
19520320,0,125,15
19520321,0,156,38
19520322,0,163,69
19520323,0,148,60
19520324,0,96,49
19520325,0,98,44
19520326,34,77,57
19520327,0,124,65
19520328,0,138,80
19520329,0,176,71
19520330,403,102,62
19520331,2,169,62
19520401,0,159,86
19520402,0,173,53
19520403,0,225,70
19520404,6,255,124
19520405,0,264,131
19520406,181,202,138
19520407,0,172,120
19520408,0,216,113
19520409,0,237,110
19520410,0,210,114
19520411,216,169,121
19520412,4,133,95
19520413,0,173,75
19520414,0,185,83
19520415,0,220,81
19520416,0,283,115
19520417,0,249,118
19520418,0,204,102
19520419,0,292,119
19520420,92,171,120
19520421,0,224,114
19520422,18,187,90
19520423,97,103,67
19520424,89,150,67
19520425,1,196,83
19520426,0,259,115
19520427,0,294,136
19520428,40,218,146
19520429,1,254,127
19520430,0,244,153
19520501,48,216,151
19520502,24,274,176
19520503,135,222,167
19520504,13,167,150
19520505,5,212,149
19520506,201,202,175
19520507,2,183,144
19520508,0,218,125
19520509,0,211,126
19520510,96,183,153
19520511,33,184,149
19520512,0,261,158
19520513,0,255,157
19520514,0,256,150
19520515,0,275,172
19520516,0,292,172
19520517,0,308,179
19520518,151,229,171
19520519,17,194,163
19520520,18,249,169
19520521,2,255,175
19520522,23,257,181
19520523,0,253,170
19520524,0,248,166
19520525,0,231,155
19520526,147,226,171
19520527,76,209,169
19520528,0,277,159
19520529,0,279,182
19520530,0,271,174
19520531,28,209,165
19520601,0,281,155
19520602,0,306,204
19520603,0,317,222
19520604,0,337,208
19520605,0,357,235
19520606,0,334,229
19520607,0,295,238
19520608,348,288,197
19520609,13,255,174
19520610,0,302,185
19520611,0,265,200
19520612,0,270,178
19520613,0,288,189
19520614,0,282,207
19520615,0,283,211
19520616,0,317,207
19520617,0,352,216
19520618,0,340,250
19520619,14,284,224
19520620,0,305,215
19520621,0,277,189
19520622,17,209,167
19520623,0,285,171
19520624,0,293,199
19520625,0,298,193
19520626,0,339,211
19520627,0,332,253
19520628,0,335,267
19520629,0,380,263
19520630,0,377,279
19520701,0,363,275
19520702,230,376,257
19520703,153,261,203
19520704,4,286,210
19520705,6,276,215
19520706,1,282,230
19520707,63,264,228
19520708,0,296,229
19520709,0,298,229
19520710,0,295,219
19520711,0,282,210
19520712,0,297,224
19520713,7,278,230
19520714,94,285,236
19520715,34,274,224
19520716,20,288,238
19520717,17,299,235
19520718,46,309,243
19520719,10,293,246
19520720,18,299,235
19520721,63,261,224
19520722,39,275,242
19520723,290,343,241
19520724,15,336,256
19520725,0,343,261
19520726,0,341,259
19520727,0,343,261
19520728,0,358,269
19520729,0,354,271
19520730,0,368,265
19520731,0,364,281
19520801,0,346,274
19520802,0,290,229
19520803,0,321,239
19520804,0,283,233
19520805,141,269,221
19520806,0,276,236
19520807,0,305,238
19520808,19,311,247
19520809,0,315,237
19520810,0,334,233
19520811,0,341,241
19520812,121,344,249
19520813,0,327,244
19520814,1,317,249
19520815,0,329,249
19520816,0,275,242
19520817,0,285,201
19520818,0,287,203
