Date,Precipitation,TMax,TMin
19360106,2,7,-42
19360107,0,-29,-66
19360108,0,-19,-45
19360109,3,-12,-25
19360110,28,-6,-26
19360111,4,35,-17
19360112,35,6,0
19360113,9,-18,-47
19360114,15,-16,-58
19360115,0,-20,-102
19360116,3,-40,-69
19360117,9,-34,-93
19360118,3,-39,-123
19360119,48,-2,-52
19360120,4,4,-47
19360121,0,8,-13
19360122,11,15,7
19360123,6,24,-4
19360124,90,36,-15
19360125,29,5,-53
19360126,0,-4,-37
19360127,2,-28,-47
19360128,28,-18,-46
19360129,26,-22,-66
19360130,0,-64,-159
19360131,0,-148,-263
19360201,0,-100,-208
19360202,3,-49,-128
19360203,4,11,-52
19360204,0,19,8
19360205,1,16,-18
19360206,0,15,-21
19360207,0,12,-15
19360208,0,-12,-104
19360209,6,4,-57
19360210,0,-42,-234
19360211,0,-165,-261
19360212,0,-94,-211
19360213,0,-77,-129
19360214,37,-86,-149
19360215,10,-127,-167
19360216,0,-154,-247
19360217,0,-99,-244
19360218,0,-80,-286
19360219,0,-125,-246
19360220,2,-106,-188
19360221,0,-110,-278
19360222,3,-75,-158
19360223,0,-67,-285
19360224,0,-50,-121
19360225,0,-52,-139
19360226,0,-46,-173
19360227,0,-45,-122
19360228,0,-10,-56
19360229,0,2,-35
19360301,34,18,0
19360302,0,27,-1
19360303,32,22,-6
19360304,7,19,4
19360305,6,36,-4
19360306,0,14,-16
19360307,0,41,-35
19360308,0,34,-56
19360309,0,11,-43
19360310,0,-9,-52
19360311,0,10,-34
19360312,0,36,-4
19360313,0,48,8
19360314,0,55,12
19360315,0,57,5
19360316,15,16,0
19360317,0,35,-12
19360318,3,16,-5
19360319,2,28,-22
19360320,0,30,-24
19360321,0,38,-44
19360322,0,65,-24
19360323,0,101,-35
19360324,0,45,-30
19360325,0,-13,-98
19360326,0,0,-79
19360327,0,33,-60
19360328,21,6,-18
19360329,1,12,-34
19360330,0,22,-85
19360331,0,52,-77
19360401,0,81,-40
19360402,0,59,-5
19360403,31,111,33
19360404,34,74,-10
19360405,3,31,-46
19360406,5,-2,-62
19360407,0,35,-55
19360408,37,17,-29
19360409,2,-4,-69
19360410,1,37,-71
19360411,0,76,-53
19360412,0,86,-3
19360413,0,80,-20
19360414,5,42,-10
19360415,31,46,5
19360416,0,163,-5
19360417,0,125,47
19360418,0,133,34
19360419,0,159,47
19360420,2,115,67
19360421,133,98,22
