Date,Precipitation,TMax,TMin
19381101,61,89,28
19381102,0,82,19
19381103,11,95,24
19381104,77,107,43
19381105,10,57,28
19381106,21,48,35
19381107,98,38,-9
19381108,14,-4,-25
19381109,0,-16,-97
19381110,0,-33,-100
19381111,3,-7,-57
19381112,0,-39,-97
19381113,38,17,-76
19381114,25,25,5
19381115,28,64,16
19381116,80,69,26
19381117,13,35,4
19381118,27,5,-40
19381119,9,-39,-88
19381120,0,-70,-139
19381121,24,15,-73
19381122,0,18,-32
19381123,0,24,-13
19381124,18,72,15
19381125,10,73,45
19381126,7,61,15
19381127,0,25,9
19381128,0,18,3
19381129,0,14,1
19381130,0,13,0
19381201,2,9,-16
19381202,3,12,-15
19381203,2,15,7
19381204,5,26,7
19381205,0,14,-7
19381206,4,-1,-19
19381207,0,-19,-69
19381208,2,-21,-69
19381209,23,12,-23
19381210,1,15,-43
19381211,0,-5,-24
19381212,0,-9,-40
19381213,2,-16,-44
19381214,0,-15,-237
19381215,0,-235,-263
19381216,0,-247,-283
19381217,0,-243,-285
19381218,0,-257,-295
19381219,0,-251,-297
19381220,0,-217,-271
19381221,6,-96,-222
19381222,1,-97,-197
19381223,0,-183,-247
19381224,0,-170,-212
19381225,1,-152,-248
19381226,2,-120,-154
19381227,0,-133,-188
19381228,0,-97,-174
19381229,1,-103,-212
19381230,0,-134,-223
19381231,0,-92,-158
19390101,2,-79,-103
19390102,2,-92,-207
19390103,0,-180,-254
19390104,2,-116,-272
19390105,9,-95,-127
19390106,10,-27,-123
19390107,2,-30,-84
19390108,28,-78,-123
19390109,7,-95,-184
19390110,3,-175,-266
19390111,0,-201,-315
19390112,0,-212,-259
19390113,0,-195,-252
19390114,15,-14,-209
19390115,0,-13,-90
19390116,2,-8,-36
19390117,12,27,-25
19390118,12,31,1
19390119,5,18,-83
19390120,0,-50,-91
19390121,0,-51,-113
19390122,0,-47,-152
19390123,2,-42,-67
19390124,33,-41,-63
19390125,1,-36,-82
19390126,6,-74,-108
19390127,6,-82,-141
19390128,46,-54,-101
19390129,9,-66,-86
19390130,3,-59,-209
19390131,0,-121,-259
19390201,1,-96,-191
19390202,10,-37,-103
19390203,0,-88,-172
19390204,0,-115,-213
19390205,0,-127,-271
19390206,5,-119,-162
19390207,43,-34,-125
19390208,0,-65,-147
19390209,7,7,-85
19390210,0,-76,-192
19390211,4,-30,-168
19390212,3,-35,-109
19390213,1,26,-78
19390214,6,23,-87
19390215,0,-82,-206
19390216,4,13,-199
19390217,2,29,8
19390218,0,20,-45
19390219,1,14,-72
19390220,0,12,-26
19390221,0,-20,-110
19390222,0,-43,-146
19390223,0,-32,-73
19390224,1,-37,-63
19390225,0,-39,-130
19390226,0,-50,-157
19390227,0,-33,-102
19390228,0,-29,-91
19390301,0,-19,-54
19390302,0,-27,-84
19390303,0,-37,-139
19390304,0,-40,-160
19390305,17,-12,-80
19390306,4,10,-21
19390307,0,10,-15
19390308,0,4,-70
19390309,0,-47,-95
19390310,2,-67,-123
19390311,0,-43,-116
19390312,0,-23,-185
19390313,0,-38,-101
19390314,0,-50,-200
19390315,3,-28,-102
19390316,5,-10,-79
19390317,13,-13,-47
19390318,14,-15,-37
19390319,3,-16,-62
19390320,0,-31,-113
19390321,5,-22,-68
19390322,2,-21,-163
19390323,2,19,-103
19390324,0,35,-14
19390325,0,53,9
19390326,0,68,-64
19390327,0,95,-48
19390328,0,37,-43
19390329,0,-10,-70
19390330,1,-29,-57
19390331,0,-46,-102
19390401,0,-92,-178
19390402,0,-81,-176
19390403,0,-31,-138
19390404,0,11,-119
19390405,8,-11,-66
19390406,104,42,-32
19390407,0,43,15
19390408,0,38,7
19390409,1,16,-17
19390410,1,-12,-86
19390411,8,-19,-74
19390412,0,-23,-123
19390413,0,-26,-99
19390414,0,4,-138
19390415,4,24,-46
19390416,10,39,4
19390417,8,59,23
19390418,1,45,6
19390419,0,72,3
19390420,4,38,1
