Date,Precipitation,TMax,TMin
19530101,0,-22,-230
19530102,0,-48,-186
19530103,0,-70,-254
19530104,0,-80,-249
19530105,0,-117,-259
19530106,0,-97,-307
19530107,0,-54,-267
19530108,0,-47,-235
19530109,0,-26,-255
19530110,0,-35,-231
19530111,0,-40,-248
19530112,0,-35,-212
19530113,0,-67,-195
19530114,0,-66,-240
19530115,0,-56,-286
19530116,0,-46,-273
19530117,4,-67,-189
19530118,2,-92,-216
19530119,0,-79,-257
19530120,1,-49,-246
19530121,3,-95,-181
19530122,0,-84,-214
19530123,0,-70,-244
19530124,5,-100,-196
19530125,1,-154,-256
19530126,1,-88,-275
19530127,6,-61,-235
19530128,6,-94,-243
19530129,0,-106,-254
19530130,5,-81,-266
19530131,0,-116,-305
19530201,0,-106,-255
19530202,0,-94,-228
19530203,0,-107,-283
19530204,0,-55,-259
19530205,4,-71,-203
19530206,2,-111,-255
19530207,0,-96,-306
19530208,0,-79,-303
19530209,0,-47,-281
19530210,0,-28,-232
19530211,11,-30,-217
19530212,1,-83,-242
19530213,0,-58,-279
19530214,0,-18,-194
19530215,0,9,-206
19530216,9,-3,-132
19530217,3,-46,-190
19530218,0,-80,-242
19530219,0,-65,-252
19530220,0,-31,-254
19530221,0,23,-225
19530222,0,38,-162
19530223,0,18,-118
19530224,7,0,-131
19530225,0,-32,-150
19530226,0,5,-217
19530227,0,22,-171
19530228,0,0,-178
19530301,0,23,-187
19530302,0,36,-161
19530303,1,-30,-116
19530304,0,-10,-180
19530305,0,62,-207
19530306,0,57,-173
19530307,0,75,-174
19530308,0,93,-140
19530309,0,5,-149
19530310,0,-10,-198
19530311,5,24,-187
19530312,0,45,-144
19530313,17,8,-88
19530314,1,6,-142
19530315,3,10,-195
19530316,1,26,-135
19530317,0,47,-140
19530318,0,27,-88
19530319,0,39,-135
19530320,0,35,-132
19530321,1,-25,-153
19530322,0,39,-202
19530323,0,67,-153
19530324,0,73,-118
19530325,1,78,-80
19530326,2,49,-124
19530327,0,84,-103
19530328,0,105,-42
19530329,0,118,-32
19530330,0,88,-62
19530331,0,53,-95
19530401,0,57,-144
19530402,0,43,-143
19530403,0,70,-147
19530404,0,26,-137
19530405,0,6,-95
19530406,0,62,-157
19530407,0,45,-123
19530408,0,8,-120
19530409,0,25,-119
19530410,0,37,-122
19530411,0,16,-136
19530412,0,48,-150
19530413,3,30,-137
19530414,0,60,-102
19530415,0,92,-106
19530416,0,78,-91
19530417,0,47,-144
19530418,0,55,-113
19530419,0,61,-115
19530420,0,90,-67
19530421,0,69,-81
19530422,46,9,-75
19530423,0,12,-119
19530424,0,60,-122
19530425,0,43,-55
19530426,0,81,-92
19530427,0,93,-49
19530428,24,38,-61
19530429,0,69,-92
19530430,0,70,-86
19530501,0,126,-101
19530502,0,87,-54
19530503,0,112,-87
19530504,2,47,-40
19530505,10,23,-62
19530506,0,80,-132
19530507,0,134,-87
19530508,0,106,-17
19530509,0,134,-65
19530510,0,98,-50
19530511,0,143,-86
19530512,0,110,-37
19530513,0,114,-91
19530514,0,96,-74
19530515,0,110,-50
19530516,0,117,-87
19530517,0,104,-75
19530518,0,93,-75
19530519,21,38,-12
19530520,0,103,-42
19530521,0,106,-4
19530522,0,127,-74
19530523,0,130,-26
19530524,44,122,-23
19530525,0,80,-26
19530526,0,127,-64
19530527,0,165,-68
19530528,0,97,-4
19530529,0,116,-62
19530530,0,83,-75
19530531,0,87,-38
19530601,0,134,-74
19530602,0,113,-40
19530603,0,116,-62
19530604,0,127,-36
19530605,0,132,-60
19530606,0,129,-56
19530607,0,176,-21
19530608,0,93,20
19530609,0,95,-17
19530610,0,132,-13
19530611,0,123,-47
19530612,0,117,-27
19530613,0,123,-50
19530614,1,143,-11
19530615,30,170,-30
19530616,51,115,27
19530617,2,142,11
19530618,0,133,-35
19530619,0,178,-31
19530620,35,107,38
19530621,0,174,14
19530622,3,122,19
19530623,0,199,34
19530624,0,173,15
19530625,156,98,7
19530626,0,148,9
19530627,71,105,29
19530628,71,102,27
19530629,11,118,30
19530630,1,113,18
19530701,7,90,9
19530702,0,95,-5
19530703,43,56,-1
19530704,9,82,-3
19530705,0,84,-17
19530706,0,115,-17
19530707,0,168,-7
19530708,3,211,23
19530709,10,187,39
19530710,72,182,31
19530711,53,80,12
19530712,104,117,3
19530713,12,136,27
19530714,46,144,52
19530715,0,193,56
19530716,6,207,75
19530717,31,158,70
19530718,18,78,45
19530719,16,90,9
19530720,0,107,-11
19530721,2,73,2
19530722,0,117,-25
19530723,0,150,-23
19530724,0,177,2
19530725,10,188,33
19530726,64,122,29
19530727,0,144,2
19530728,77,143,30
19530729,7,142,29
19530730,0,147,-11
19530731,0,106,23
19530801,2,152,7
19530802,0,164,26
19530803,3,167,4
19530804,0,183,34
19530805,0,176,7
19530806,5,178,12
19530807,20,195,10
19530808,19,164,25
19530809,73,157,57
