Date,Precipitation,TMax,TMin
19550101,0,-78,-129
19550102,0,-76,-158
19550103,0,-97,-140
19550104,0,-78,-152
19550105,0,-77,-201
19550106,0,-53,-209
19550107,0,-43,-172
19550108,0,-83,-190
19550109,0,-71,-213
19550110,0,-63,-210
19550111,0,-37,-187
19550112,0,-38,-177
19550113,0,-26,-171
19550114,0,-44,-171
19550115,0,-43,-165
19550116,0,-40,-187
19550117,0,-33,-186
19550118,0,-15,-173
19550119,0,-13,-173
19550120,0,-14,-167
19550121,0,-2,-168
19550122,0,2,-161
19550123,0,14,-103
19550124,0,26,-66
19550125,0,6,-66
19550126,3,4,-47
19550127,0,30,-98
19550128,0,26,-103
19550129,0,46,-109
19550130,0,47,-105
19550131,0,58,-103
19550201,0,72,-103
19550202,0,34,-80
19550203,0,68,-105
19550204,0,46,-72
19550205,0,56,-31
19550206,0,58,-41
19550207,0,29,-69
19550208,0,79,-60
19550209,0,51,-35
19550210,0,-8,-73
19550211,0,-20,-91
19550212,0,4,-93
19550213,0,25,-75
19550214,0,84,-120
19550215,0,108,-109
19550216,0,65,-65
19550217,0,83,-68
19550218,0,19,-65
19550219,0,-21,-103
19550220,0,14,-147
19550221,0,75,-123
19550222,0,99,-103
19550223,0,116,-81
19550224,0,130,-71
19550225,0,105,-72
19550226,0,116,-20
19550227,0,109,-35
19550228,0,88,-23
19550301,0,118,-61
19550302,0,113,-45
19550303,0,126,-24
19550304,0,144,3
19550305,0,209,-37
19550306,0,221,-24
19550307,0,96,29
19550308,9,77,-17
19550309,0,164,-13
19550310,0,201,-12
19550311,0,152,8
19550312,5,45,-65
19550313,0,116,-60
19550314,0,192,-13
19550315,0,252,-9
19550316,0,231,18
19550317,0,151,53
19550318,0,93,27
19550319,0,126,0
19550320,0,138,2
19550321,0,105,44
19550322,4,83,16
19550323,6,96,-5
19550324,2,72,16
19550325,0,101,26
19550326,0,92,2
19550327,0,126,28
19550328,0,132,20
19550329,0,145,45
19550330,0,136,24
19550331,0,152,22
19550401,0,144,52
19550402,0,149,26
19550403,0,143,40
19550404,0,188,7
19550405,0,193,72
19550406,0,234,28
19550407,0,243,38
19550408,1,239,44
19550409,1,240,27
19550410,0,302,62
19550411,0,274,105
19550412,0,295,110
19550413,0,318,129
19550414,0,258,147
19550415,18,182,71
19550416,0,86,33
19550417,0,70,24
19550418,0,84,7
19550419,0,153,44
19550420,0,143,37
19550421,0,163,53
19550422,0,136,58
19550423,13,104,25
19550424,0,117,5
19550425,0,156,46
19550426,0,185,49
19550427,0,172,86
19550428,0,184,70
19550429,0,179,59
