Date,Precipitation,TMax,TMin
19510101,4,46,24
19510102,1,114,10
19510103,1,166,-22
19510104,0,190,28
19510105,2,222,-8
19510106,0,214,9
19510107,0,167,52
19510108,1,236,-4
19510109,0,76,1
19510110,1,5,-16
19510111,7,-11,-23
19510112,11,-13,-48
19510113,1,-22,-48
19510114,1,-3,-45
19510115,2,-1,-31
19510116,0,17,-13
19510117,9,16,-6
19510118,2,21,-13
19510119,4,21,-6
19510120,3,13,-6
19510121,10,1,-25
19510122,7,-14,-32
19510123,2,-17,-36
19510124,5,13,-29
19510125,0,44,-10
19510126,1,84,-11
19510127,1,27,0
19510128,8,100,8
19510129,0,91,25
19510130,1,121,32
19510131,0,142,36
19510201,0,189,60
19510202,0,122,44
19510203,0,122,60
19510204,5,72,23
19510205,9,42,10
19510206,9,32,3
19510207,4,50,11
19510208,4,214,16
19510209,1,75,27
19510210,10,44,8
19510211,22,18,2
19510212,4,10,-6
19510213,2,59,0
19510214,2,70,-8
19510215,17,43,-4
19510216,13,32,-12
19510217,1,121,-33
19510218,0,164,-25
19510219,0,151,4
19510220,0,250,51
19510221,2,202,42
19510222,0,277,42
19510223,0,175,66
19510224,9,80,50
19510225,10,58,25
19510226,9,53,19
19510227,8,59,16
19510228,9,42,8
19510301,12,10,-23
19510302,7,0,-31
19510303,4,15,-25
19510304,2,41,-14
19510305,0,32,8
19510306,0,41,3
19510307,0,141,-6
19510308,0,142,35
19510309,0,172,43
19510310,0,237,47
19510311,0,148,78
19510312,30,80,30
19510313,15,92,23
19510314,7,86,28
19510315,0,95,16
19510316,0,169,52
19510317,0,251,32
19510318,0,111,62
19510319,0,90,44
19510320,17,76,47
19510321,0,79,43
19510322,4,121,17
19510323,0,87,36
19510324,2,162,56
19510325,0,238,83
19510326,4,112,88
19510327,5,144,69
19510328,2,85,57
19510329,4,77,45
19510330,32,87,41
19510331,6,104,56
19510401,22,119,60
19510402,2,98,37
19510403,295,119,31
19510404,4,98,65
19510405,28,145,55
19510406,13,116,75
19510407,1,173,67
19510408,30,156,92
19510409,26,165,99
19510410,7,131,59
19510411,0,117,47
19510412,1,125,68
19510413,2,114,72
19510414,32,125,83
19510415,5,158,83
19510416,15,126,103
19510417,17,130,95
19510418,1,149,81
19510419,0,117,96
19510420,7,113,82
19510421,52,118,81
19510422,0,133,73
19510423,6,102,72
19510424,2,190,89
19510425,200,202,111
19510426,487,206,109
19510427,11,187,114
19510428,5,158,96
19510429,0,177,83
19510430,3,139,107
19510501,0,199,112
19510502,0,265,145
19510503,0,243,156
19510504,0,186,132
19510505,0,210,120
19510506,10,174,117
19510507,105,236,107
19510508,5,263,118
19510509,0,253,134
19510510,0,246,167
19510511,1,243,153
19510512,71,256,152
19510513,259,185,138
19510514,0,256,102
19510515,0,292,118
19510516,0,218,116
19510517,0,171,102
19510518,62,143,94
19510519,0,191,105
19510520,4,179,117
19510521,6,234,123
19510522,1,251,116
19510523,77,250,151
19510524,2,261,145
19510525,0,270,151
19510526,0,301,149
19510527,75,262,165
19510528,2,220,143
19510529,0,229,146
19510530,0,289,118
19510531,0,302,101
19510601,0,299,149
19510602,99,321,168
19510603,325,199,140
19510604,74,178,136
19510605,32,171,135
19510606,31,164,127
19510607,3,229,133
19510608,4,204,143
19510609,53,169,125
19510610,60,183,134
19510611,93,178,134
19510612,23,204,149
19510613,425,198,146
19510614,16,210,153
19510615,0,231,127
19510616,16,188,170
19510617,20,202,158
19510618,9,236,146
19510619,0,224,124
19510620,11,228,139
19510621,39,262,161
19510622,53,243,176
19510623,0,275,168
19510624,0,296,174
19510625,464,289,184
19510626,45,229,184
19510627,25,251,160
19510628,0,268,128
19510629,0,293,121
19510630,0,294,134
19510701,110,214,169
19510702,35,244,171
19510703,28,244,182
19510704,0,260,167
19510705,0,274,184
19510706,0,294,177
19510707,2,292,211
19510708,1,296,206
19510709,1,277,204
19510710,105,258,193
19510711,614,268,193
19510712,155,233,175
19510713,54,233,178
19510714,4,244,173
19510715,0,250,157
19510716,2,231,188
19510717,31,252,174
19510718,0,276,189
19510719,221,206,179
19510720,0,273,162
19510721,125,233,162
19510722,344,229,161
19510723,0,254,168
19510724,0,278,162
19510725,0,293,166
19510726,0,285,202
19510727,0,287,181
19510728,0,289,157
19510729,0,272,178
19510730,0,289,184
19510731,16,239,170
19510801,181,203,155
19510802,0,239,146
19510803,181,217,174
19510804,30,253,172
19510805,0,281,168
19510806,0,286,193
19510807,0,300,168
19510808,0,301,188
19510809,7,279,188
19510810,134,292,173
19510811,16,301,162
19510812,0,291,186
19510813,0,291,190
19510814,0,308,167
19510815,0,312,173
19510816,1,301,194
