Date,Precipitation,TMax,TMin
19510101,0,-38,-140
19510102,5,-12,-100
19510103,0,-41,-114
19510104,12,-49,-101
19510105,45,-66,-104
19510106,1,-64,-98
19510107,0,-66,-103
19510108,19,-64,-130
19510109,0,-58,-175
19510110,0,-67,-201
19510111,0,-76,-202
19510112,0,-82,-203
19510113,0,-36,-228
19510114,0,-21,-212
19510115,0,-48,-191
19510116,0,32,-175
19510117,0,-1,-139
19510118,0,28,-116
19510119,0,4,-92
19510120,0,-30,-100
19510121,0,-10,-149
19510122,0,25,-155
19510123,0,52,-131
19510124,0,61,-103
19510125,0,58,-58
19510126,0,69,-73
19510127,0,84,-99
19510128,0,89,-86
19510129,0,56,-64
19510130,0,73,-62
19510131,0,107,-91
19510201,0,115,-87
19510202,0,24,-79
19510203,1,-30,-76
19510204,0,13,-106
19510205,0,29,-94
19510206,0,34,-106
19510207,0,39,-110
19510208,0,46,-83
19510209,0,17,-58
19510210,0,30,-104
19510211,0,70,-121
19510212,0,56,-71
19510213,0,56,-46
19510214,0,93,-70
19510215,0,56,-52
19510216,0,47,-80
19510217,0,81,-95
19510218,0,49,-54
19510219,0,50,-94
19510220,15,3,-19
19510221,54,76,-8
19510222,0,8,-32
19510223,0,57,-42
19510224,0,-7,-32
19510225,0,-5,-36
19510226,28,3,-31
19510227,4,-2,-32
19510228,0,-19,-88
19510301,0,-57,-106
19510302,0,-14,-94
19510303,0,23,-125
19510304,0,37,-86
19510305,0,6,-28
19510306,0,57,-32
19510307,0,131,-53
19510308,0,136,-27
19510309,0,163,-10
19510310,0,116,-15
19510311,0,79,-33
19510312,0,74,-73
19510313,0,76,-28
19510314,0,177,-32
19510315,0,211,11
19510316,0,218,34
19510317,0,185,20
19510318,0,98,-12
19510319,0,123,-24
19510320,0,112,-14
19510321,0,104,-34
19510322,0,116,-20
19510323,0,107,-39
19510324,0,97,11
19510325,0,172,9
19510326,14,114,53
19510327,0,141,35
19510328,0,116,24
19510329,0,163,20
19510330,0,152,-5
19510331,0,172,45
19510401,0,159,52
19510402,0,170,42
19510403,0,198,8
19510404,0,237,22
19510405,0,226,48
19510406,0,180,87
19510407,0,169,11
19510408,0,157,35
19510409,0,166,4
19510410,0,147,52
19510411,0,152,28
19510412,0,158,27
19510413,0,171,65
19510414,0,195,31
19510415,0,207,53
19510416,0,188,62
19510417,0,205,53
19510418,0,188,55
19510419,7,158,72
19510420,0,147,48
19510421,0,240,13
19510422,0,171,63
19510423,0,191,17
19510424,0,222,49
19510425,0,220,80
19510426,2,182,83
19510427,0,224,80
