Date,Precipitation,TMax,TMin
19401111,3,-3,-76
19401112,13,-71,-107
19401113,11,-64,-113
19401114,8,-89,-142
19401115,4,-115,-146
19401116,7,-143,-208
19401117,0,-205,-350
19401118,0,-324,-398
19401119,0,-319,-348
19401121,0,-257,-300
19401122,16,-208,-287
19401123,4,-129,-220
19401124,8,-142,-237
19401125,2,-231,-335
19401126,0,-299,-396
19401127,23,-182,-312
19401128,2,-95,-282
19401129,11,-223,-299
19401130,0,-244,-280
19401201,17,-246,-275
19401202,19,-179,-255
19401203,0,-184,-247
19401204,1,-214,-346
19401205,21,-192,-264
19401206,2,-194,-257
19401207,11,-177,-269
19401208,22,-92,-181
19401209,16,-129,-247
19401210,0,-241,-411
19401211,0,-368,-436
19401212,0,-428,-468
19401213,0,-447,-486
19401214,0,-423,-486
19401215,3,-356,-448
19401216,0,-294,-413
19401217,0,-311,-372
19401218,0,-369,-397
19401219,4,-357,-419
19401220,4,-338,-377
19401221,4,-262,-342
19401222,0,-209,-272
19401223,1,-127,-211
19401224,5,-109,-146
19401225,1,-104,-148
19401226,1,-144,-270
19401227,6,-259,-329
19401228,11,-275,-370
19401229,10,-213,-356
19401230,3,-196,-359
19401231,2,-346,-416
19410101,3,-335,-458
19410102,6,-325,-421
19410103,16,-279,-448
19410104,10,-249,-305
19410105,13,-267,-397
19410106,0,-186,-269
19410107,0,-246,-301
19410108,6,-294,-373
19410109,17,-231,-306
19410110,11,-256,-298
19410111,0,-291,-411
19410112,0,-408,-473
19410113,1,-410,-439
19410114,3,-390,-486
19410115,51,-179,-392
19410116,8,-186,-254
19410117,4,-212,-308
19410118,0,-286,-341
19410119,10,-239,-318
19410120,4,-241,-346
19410121,0,-333,-438
19410122,2,-387,-437
19410123,0,-383,-511
19410124,3,-326,-385
19410125,5,-331,-480
19410126,0,-475,-562
19410127,0,-428,-536
19410128,1,-304,-434
19410129,0,-289,-421
19410130,2,-211,-291
19410131,0,-182,-271
19410201,2,-110,-281
19410202,35,-61,-120
19410203,3,-118,-213
19410204,3,-206,-272
19410205,2,-261,-331
19410206,1,-292,-393
19410207,4,-286,-377
19410208,5,-294,-356
19410209,1,-321,-434
19410210,1,-334,-434
19410211,6,-312,-397
19410212,7,-296,-382
19410213,0,-311,-448
19410214,0,-321,-410
19410215,0,-357,-491
19410216,0,-319,-501
19410217,0,-301,-427
19410218,1,-303,-454
19410219,4,-279,-382
19410220,2,-243,-313
19410221,4,-243,-355
19410222,0,-235,-391
19410223,0,-199,-295
19410224,0,-176,-315
19410225,1,-211,-359
19410226,5,-208,-327
19410227,0,-242,-415
19410228,0,-221,-408
19410301,0,-176,-329
19410302,0,-198,-399
19410303,0,-219,-423
19410304,1,-179,-355
19410305,20,-69,-212
19410306,0,-102,-345
19410307,13,-139,-298
19410308,16,-150,-261
19410309,1,-195,-311
19410310,0,-201,-418
19410311,0,-163,-388
19410312,0,-141,-331
19410313,3,-155,-303
19410314,0,-159,-350
19410315,0,-169,-392
19410316,0,-167,-405
19410317,0,-123,-366
19410318,0,-166,-366
19410319,0,-145,-349
19410320,1,-174,-355
19410321,1,-102,-347
19410322,1,-147,-273
19410323,3,-165,-252
19410324,0,-187,-409
19410325,0,-116,-309
19410326,0,-97,-330
19410327,0,-84,-335
19410328,5,-42,-168
19410329,4,-26,-81
19410330,1,-24,-177
19410331,0,2,-260
19410401,0,23,-83
19410402,0,-14,-97
19410403,0,-57,-156
19410404,0,-35,-173
19410405,5,-19,-88
19410406,7,40,-136
19410407,4,33,-106
19410408,0,-104,-291
19410409,0,-64,-276
19410410,0,-35,-230
19410411,0,-29,-214
19410412,0,10,-271
19410413,0,17,-217
19410414,3,14,-196
19410415,1,11,-162
19410416,0,10,-115
19410417,0,-24,-213
19410418,0,-31,-253
