Date,Precipitation,TMax,TMin
19420611,0,183,78
19420612,0,206,83
19420613,0,178,67
19420614,13,200,106
19420617,0,139,50
19420618,25,144,50
19420619,33,161,67
19420620,0,189,50
19420621,0,200,28
19420622,0,217,50
19420623,23,239,72
19420624,0,206,83
19420625,0,256,50
19420626,0,250,72
19420627,0,211,67
19420628,0,200,83
19420629,0,228,106
19420630,0,311,83
19420701,0,322,106
19420702,0,256,94
19420703,0,289,67
19420704,0,289,100
19420705,0,228,128
19420706,30,167,83
19420707,0,172,39
19420708,20,183,72
19420709,5,189,100
19420710,0,217,56
19420711,30,206,78
19420712,15,189,106
19420713,0,217,106
19420714,25,172,106
19420715,0,194,106
19420716,3,228,78
19420717,0,244,128
19420718,0,244,89
19420719,0,272,72
19420720,0,306,67
19420721,0,261,117
19420722,0,217,100
19420723,0,156,72
19420724,0,244,111
19420725,0,278,61
19420726,0,267,78
19420727,0,272,128
19420728,79,250,89
19420729,0,228,117
19420730,0,278,83
19420731,0,267,122
19420801,0,261,133
19420802,0,283,150
19420803,0,294,111
19420804,0,261,128
19420805,0,244,111
19420806,0,283,89
19420807,0,317,56
19420808,0,322,72
19420809,0,283,106
19420810,0,272,56
19420811,0,172,111
19420812,0,189,56
19420813,0,239,83
19420814,0,283,67
19420815,0,317,89
19420816,0,272,89
19420817,0,244,150
19420818,10,200,128
19420819,135,167,117
19420820,0,194,106
19420821,0,200,-6
19420822,0,239,100
19420823,3,172,89
19420824,18,144,78
19420825,0,189,83
19420826,0,222,28
19420827,0,189,100
19420828,0,167,28
19420829,0,189,22
19420830,0,217,28
19420831,18,217,50
19420901,104,167,78
19420902,0,167,0
19420903,0,239,-6
19420904,0,267,22
19420905,132,178,67
19420906,10,161,72
19420907,3,172,89
19420908,0,167,39
19420909,0,172,83
19420910,0,150,44
19420911,0,194,89
19420912,0,167,61
19420913,0,156,17
19420914,104,100,56
19420915,0,139,50
19420916,0,139,22
19420917,0,167,-39
19420918,3,161,67
19420919,0,183,61
19420920,0,189,89
19420921,0,194,56
19420922,0,206,28
19420923,0,244,17
19420924,0,228,17
19420925,0,256,11
19420926,0,239,-6
19420927,0,222,6
19420928,0,144,11
19420929,3,172,0
19420930,10,178,50
19421001,13,139,50
19421002,0,139,56
19421003,0,111,22
19421004,0,139,50
19421005,51,117,-6
19421006,38,100,28
19421007,8,111,17
19421008,13,122,61
19421009,23,111,-6
