Date,Precipitation,TMax,TMin
19630122,25,61,11
19630125,33,-39,-72
19630127,0,-22,-89
19630128,20,11,-78
19630129,3,50,-61
19630131,3,78,0
19630201,5,78,-11
19630202,0,78,-50
19630203,0,122,-39
19630204,0,111,11
19630205,0,128,-22
19630206,0,161,0
19630207,10,122,39
19630209,0,128,22
19630210,3,111,28
19630211,5,100,39
19630212,0,100,22
19630213,0,139,11
19630214,0,161,50
19630216,0,122,-11
19630217,0,139,28
19630218,0,161,39
19630220,0,111,-28
19630221,30,100,28
19630222,109,100,22
19630223,51,89,0
19630226,0,61,-22
19630227,0,39,-28
19630302,0,50,-11
19630303,15,22,-22
19630305,0,0,-50
19630306,0,-11,-89
19630308,0,78,-100
19630309,0,111,-72
19630310,0,161,-50
19630311,0,150,0
19630312,30,139,28
19630313,0,200,-11
19630314,0,172,11
19630316,0,50,-50
19630320,61,78,-39
19630324,0,178,28
19630326,0,78,-22
19630327,0,128,-61
19630328,0,122,0
19630331,0,189,-11
19630401,0,211,11
19630404,0,89,22
19630406,0,128,-28
19630407,0,161,-39
19630408,0,189,-22
19630409,0,200,28
19630410,0,100,28
19630411,0,128,0
19630413,0,228,61
19630414,0,189,78
19630415,0,189,22
19630417,0,100,22
19630418,0,161,-22
19630419,0,189,0
19630420,0,200,28
19630422,30,222,50
19630423,140,161,78
19630424,41,150,89
19630425,51,189,72
19630426,10,128,50
19630427,30,139,39
19630428,30,122,39
19630429,0,139,50
19630430,0,150,61
19630504,0,222,72
19630505,0,222,50
19630506,180,222,50
19630507,99,222,39
19630508,71,178,61
19630510,41,189,61
19630511,0,211,61
19630512,10,228,89
19630513,0,228,89
19630515,61,178,78
19630516,3,189,78
19630517,0,222,61
19630518,0,239,61
19630520,30,189,78
19630521,0,228,61
19630522,0,228,50
19630523,41,228,100
19630524,20,200,78
19630525,0,222,72
19630526,160,200,100
19630602,0,239,78
19630604,3,239,100
19630607,0,272,128
19630609,51,200,78
19630612,0,278,78
19630616,0,300,78
19630617,0,311,161
19630618,0,322,122
19630620,0,250,128
19630621,0,272,89
19630622,0,272,128
19630623,0,272,150
19630624,0,289,139
19630626,3,300,150
19630627,0,322,172
19630628,0,311,161
19630629,0,339,161
19630702,20,300,161
19630704,51,250,161
19630705,0,222,161
19630706,0,261,161
19630707,0,261,139
19630709,0,278,122
19630710,0,311,128
19630713,0,322,172
19630715,0,289,139
19630717,3,289,128
19630718,0,311,150
19630719,0,339,189
19630721,0,328,178
19630722,0,311,161
19630723,0,289,161
19630724,0,272,178
19630726,0,300,161
19630727,0,311,172
19630728,0,300,172
19630729,0,300,161
19630730,0,300,161
19630801,0,300,161
19630804,0,278,111
19630808,0,272,128
19630809,0,300,150
19630810,0,361,150
19630811,0,322,150
19630812,0,289,172
19630813,0,289,139
19630814,0,311,139
19630815,0,311,139
19630816,0,311,150
19630817,0,328,161
19630818,0,350,172
19630819,0,361,161
19630820,0,361,128
19630821,0,361,228
19630823,0,311,150
19630824,0,289,139
19630826,0,289,128
19630827,0,289,139
19630828,0,278,111
19630829,0,300,139
19630830,0,322,122
19630831,0,339,100
19630902,0,278,172
19630903,0,250,128
19630904,0,261,139
19630905,0,272,122
19630906,0,278,128
19630907,0,300,128
19630908,0,322,122
19630909,0,339,100
19630911,0,328,139
19630916,10,178,72
19630917,0,222,100
19630918,5,189,89
19630919,0,239,72
19630920,0,239,128
19630922,0,178,72
19630923,0,178,39
19630925,41,239,50
19630926,0,250,50
19630927,0,289,50
19630929,0,300,78
19630930,0,261,122
19631001,0,272,100
19631002,0,278,111
19631003,0,261,111
19631004,0,261,122
19631006,0,289,72
19631011,0,261,89
19631106,0,189,-11
19631107,0,189,-11
19631108,0,178,-22
19631109,0,189,0
19631110,0,189,-11
19631111,0,172,-28
19631114,0,222,0
19631116,0,200,22
19631120,0,189,11
19631121,0,189,-11
19631125,0,100,-39
19631126,0,100,-50
19631202,0,11,-50
19631205,0,50,-100
19631208,0,50,-11
19631211,0,0,-100
19631212,10,28,-28
19631214,0,150,39
19631215,20,111,50
19631217,0,122,11
19631221,0,161,11
19631222,0,161,-22
19631223,0,172,11
19631226,0,39,-111
19631227,0,72,-72
19631229,0,11,-28
19631230,0,0,-50
19640103,0,22,-150
19640104,0,22,-89
19640106,0,28,-122
19640108,0,28,-122
19640109,0,28,-139
19640111,0,28,-139
19640112,0,28,-111
19640113,0,28,-150
19640115,0,61,-78
19640119,0,-28,-189
19640122,0,11,-128
19640123,0,28,-178
19640125,0,-61,-178
19640126,0,-89,-189
19640127,0,-78,-239
19640131,10,100,-28
19640201,119,100,0
19640202,0,61,-11
19640204,3,11,-11
19640206,0,11,-100
19640207,10,72,-50
19640209,0,-22,-150
19640210,0,0,-128
19640211,0,11,-111
19640212,0,-22,-61
19640213,0,11,-61
19640214,0,78,-61
19640218,0,111,-11
19640219,0,111,-28
19640220,0,128,-22
19640224,81,78,-28
19640226,0,78,-61
19640304,0,61,-39
19640305,0,78,-11
19640307,0,111,-28
19640308,0,150,22
19640311,0,72,-22
19640312,0,39,-22
19640314,10,89,-61
19640316,0,161,11
19640318,0,161,11
19640319,61,189,28
19640320,239,72,61
19640321,0,150,50
19640322,0,200,11
19640323,0,200,50
19640324,71,161,72
19640326,41,72,22
19640327,0,128,-22
19640330,0,211,28
19640331,0,228,22
19640402,0,222,61
19640404,0,228,50
19640405,0,228,72
19640406,0,172,61
19640407,0,189,61
19640408,0,139,39
19640411,0,78,-22
19640412,0,72,-28
19640413,0,128,0
19640414,0,172,-28
19640415,0,189,-11
19640416,0,178,39
19640417,10,139,39
19640418,0,122,28
19640419,0,111,11
19640420,0,111,0
19640421,0,128,22
19640422,0,161,11
19640423,0,222,28
19640424,0,250,28
19640425,0,239,28
19640426,0,272,39
19640427,0,211,72
19640428,0,78,22
19640429,0,72,11
19640502,0,211,50
19640504,0,211,0
19640505,0,228,61
19640506,0,239,28
19640507,51,150,39
19640508,3,122,39
19640509,10,128,22
19640510,0,150,0
19640511,0,189,39
19640512,3,178,89
19640513,0,172,78
19640514,51,178,72
19640518,51,211,89
19640521,0,222,111
19640522,3,250,72
19640523,0,261,78
19640525,10,200,100
19640526,0,228,89
19640528,0,289,111
19640529,0,300,100
19640530,0,300,128
19640531,0,311,122
19640603,0,272,139
19640604,0,272,139
19640605,0,289,139
19640606,5,222,100
19640608,51,189,122
19640609,10,239,78
19640610,10,228,122
19640611,0,250,78
19640612,41,278,100
19640613,130,272,139
19640614,20,239,128
19640615,20,228,128
19640616,41,228,139
19640622,3,250,139
19640623,0,250,122
19640625,0,261,128
19640626,0,261,128
19640628,0,250,128
19640701,0,278,122
19640702,5,250,150
19640704,0,239,128
19640706,0,300,111
19640707,0,311,150
19640708,0,272,161
19640709,0,228,128
19640714,0,328,172
19640721,0,278,161
19640722,0,289,122
19640725,0,339,222
19640726,0,339,178
19640728,0,361,172
19640729,0,339,200
19640731,0,300,178
19640802,0,322,139
19640804,0,278,161
19640805,0,272,139
19640806,0,300,128
19640807,0,328,150
19640808,0,339,139
19640810,0,350,150
19640811,0,322,150
19640812,0,311,139
19640813,0,272,122
19640814,0,311,128
19640815,0,322,161
19640816,0,339,128
19640817,0,322,139
19640818,0,278,150
19640820,0,350,111
19640822,0,272,111
19640824,0,322,122
19640827,0,228,111
19640828,0,211,78
19640829,0,222,111
19640830,0,222,122
19640902,0,272,111
19640903,0,272,122
19640904,0,272,128
19640906,0,250,139
19640909,0,328,72
19640911,0,211,111
19640912,0,222,78
19640913,0,239,61
19640914,0,250,122
19640915,0,239,100
19640916,0,261,89
19640917,0,278,111
19640918,0,300,61
19640919,0,300,78
19640920,0,261,128
19640921,0,278,89
19640922,0,289,78
19640924,0,200,50
19640925,0,228,50
19640926,0,239,50
19640927,0,250,61
19640928,0,222,50
19640929,0,189,50
19640930,0,222,28
19641001,0,228,61
19641003,0,161,11
19641005,0,139,11
