Date,Precipitation,TMax,TMin
19270701,0,344,156
19270702,0,300,156
19270703,0,311,144
19270704,0,322,156
19270705,0,333,167
19270706,0,350,167
19270707,0,350,211
19270708,0,339,200
19270709,0,356,167
19270710,89,328,183
19270711,5,328,178
19270712,140,328,172
19270713,0,333,183
19270714,343,294,156
19270715,127,300,156
19270716,0,333,178
19270717,0,322,167
19270718,0,344,189
19270719,0,356,156
19270720,0,372,200
19270721,0,361,189
19270722,0,306,183
19270723,180,278,161
19270724,0,283,167
19270725,0,283,167
19270726,0,311,167
19270727,0,333,206
19270728,0,333,200
19270729,254,306,206
19270730,33,350,189
19270731,0,383,178
19270801,0,333,189
19270802,0,328,172
19270803,0,300,167
19270804,0,322,178
19270805,0,339,178
19270806,0,361,167
19270807,0,367,167
19270808,0,322,172
19270809,0,294,150
19270810,102,333,161
19270811,0,356,150
19270812,0,361,178
19270813,0,333,156
19270814,0,322,178
19270815,33,294,156
19270816,0,272,161
19270817,79,294,139
19270818,0,256,150
19270819,262,261,150
19270820,0,294,133
19270821,0,322,150
19270822,0,317,161
19270823,0,244,150
19270824,0,322,156
19270825,0,339,144
19270826,0,344,144
19270827,0,361,161
19270828,0,361,178
19270829,0,367,156
19270830,41,339,156
19270831,0,339,144
19270901,48,289,150
19270902,0,333,106
19270903,0,278,156
19270904,203,294,161
19270905,0,306,144
19270906,0,317,156
19270907,0,311,167
19270908,0,311,144
19270909,0,306,144
19270910,0,300,139
19270911,0,328,144
19270912,15,294,156
19270913,28,322,183
19270914,0,294,150
19270915,251,267,156
19270916,8,283,156
19270917,0,289,156
19270918,0,144,139
19270919,427,144,83
19270920,69,161,61
19270921,0,228,100
19270922,0,272,106
19270923,165,261,128
19270924,0,250,144
19270925,43,294,128
19270926,0,83,44
19270927,53,122,33
19270928,0,272,67
19270929,0,294,100
19270930,0,289,83
19271001,0,267,33
19271002,0,233,67
19271003,0,239,28
19271004,0,306,67
19271005,0,317,150
19271006,0,289,94
19271007,0,156,94
19271008,0,256,89
19271009,0,222,33
19271010,0,283,94
19271011,0,278,56
19271012,0,206,-33
19271013,0,233,28
19271014,0,306,11
19271015,0,256,33
19271016,0,239,67
19271017,0,244,0
19271018,0,250,11
19271019,0,294,17
19271020,0,278,17
19271021,0,250,17
19271022,0,261,33
19271023,0,289,17
19271024,0,294,17
19271025,0,289,22
19271026,0,289,83
19271027,0,306,100
19271028,0,244,72
19271029,8,206,67
19271030,0,194,11
19271031,0,244,-11
19271101,0,250,22
19271102,0,200,-44
19271103,0,217,-28
19271104,0,267,-11
19271105,0,200,28
19271106,0,156,-17
19271107,0,233,17
19271108,0,239,11
19271109,0,278,0
19271110,0,283,28
19271111,0,156,61
19271112,0,133,-50
19271113,0,239,17
19271114,0,233,33
19271115,0,156,-33
19271116,0,161,-67
19271117,0,194,-67
19271118,0,211,-67
19271119,0,167,-44
19271120,0,256,-33
19271121,0,261,22
19271122,0,239,17
19271123,0,100,-6
19271124,0,194,0
19271125,0,194,39
19271126,0,217,28
19271127,0,211,44
19271130,0,233,-6
19271201,0,128,-78
19271202,0,156,-89
19271203,0,161,-61
19271204,0,56,-33
19271205,0,144,-72
19271206,0,161,-44
19271207,0,-11,-133
19271208,0,17,-178
19271209,0,156,-111
19271210,0,200,-78
19271211,13,106,28
19271212,18,144,61
19271213,0,139,56
19271214,0,167,-72
19271215,0,11,-78
19271216,0,133,-111
19271217,0,-11,-61
19271218,0,17,-133
19271219,0,44,-178
19271220,0,11,-144
19271221,0,56,-61
19271222,0,78,-106
19271223,0,100,-72
19271224,0,100,-106
19271225,0,0,-94
19271226,0,61,-17
19271227,0,83,33
19271228,109,122,11
19271229,0,128,22
19271230,0,106,11
19271231,0,-67,-144
19280101,0,-50,-161
19280102,0,161,-128
19280103,0,106,-117
19280104,0,161,-78
19280105,0,150,-83
