Date,Precipitation,TMax,TMin
19630125,3,-39,-72
19630127,0,11,-72
19630128,0,28,-22
19630131,79,72,11
19630201,0,111,0
19630205,61,172,128
19630206,0,161,111
19630209,3,72,50
19630210,0,78,50
19630211,0,61,39
19630212,20,89,28
19630216,99,122,39
19630217,0,172,89
19630218,0,178,139
19630219,0,150,111
19630220,79,150,111
19630226,0,61,0
19630227,0,61,22
19630301,5,-11,-50
19630304,0,72,-28
19630305,0,50,0
19630306,0,61,-28
19630308,0,111,-11
19630310,0,139,89
19630312,109,150,61
19630313,0,189,122
19630316,0,100,39
19630318,0,78,-22
19630320,0,139,11
19630326,0,122,-11
19630327,0,128,0
19630328,0,189,89
19630331,3,172,72
19630401,41,161,78
19630406,0,100,22
19630408,0,139,22
19630409,0,139,50
19630410,0,161,39
19630413,0,228,100
19630414,0,228,78
19630415,71,150,100
19630416,0,161,61
19630418,0,161,72
19630421,0,161,78
19630424,0,228,72
19630426,15,172,111
19630427,109,178,111
19630428,3,200,122
19630429,0,211,78
19630430,51,189,50
19630503,0,200,111
19630504,0,211,122
19630505,0,228,111
19630506,0,228,111
19630507,0,222,122
19630508,0,211,128
19630510,0,222,111
19630511,0,211,111
19630513,0,228,128
19630514,0,189,128
19630516,0,250,100
19630520,0,189,111
19630521,5,211,122
19630524,0,228,128
19630525,0,261,139
19630526,0,250,161
19630527,0,272,161
19630528,0,272,161
19630529,0,228,150
19630602,0,228,122
19630603,0,239,150
19630604,79,228,161
19630607,0,261,172
19630608,0,272,150
19630612,0,239,189
19630613,0,250,200
19630617,0,339,178
19630619,0,272,128
19630620,0,272,128
19630621,0,300,150
19630622,0,311,172
19630623,0,339,178
19630624,0,328,200
19630625,0,328,178
19630627,0,322,200
19630701,0,361,222
19630702,0,339,222
19630704,0,278,189
19630705,0,300,189
19630706,0,300,161
19630707,0,300,172
19630709,0,311,150
19630710,0,311,172
19630714,0,311,189
19630716,0,311,222
19630717,0,289,200
19630718,0,300,172
19630719,0,322,189
19630720,0,322,211
19630721,0,328,228
19630722,0,322,222
19630723,0,322,228
19630726,0,311,211
19630727,0,328,189
19630728,0,328,222
19630730,0,328,211
19630804,0,322,222
19630808,0,322,178
19630809,0,350,172
19630810,0,278,178
19630811,0,311,189
19630812,0,322,172
19630813,0,322,172
19630815,0,350,189
19630816,0,361,211
19630817,0,322,211
19630819,0,311,200
19630820,0,322,211
19630821,0,322,228
19630824,0,300,150
19630826,0,322,189
19630827,0,311,200
19630829,0,300,189
19630830,0,300,189
19630831,0,300,200
19630901,10,289,200
19630902,0,289,189
19630903,0,300,178
19630905,0,328,172
19630906,0,339,178
19630907,0,311,211
19630908,0,311,200
19630909,0,261,172
19630910,0,300,172
19630914,0,289,178
19630917,0,272,150
19630918,0,272,172
19630919,0,278,178
19630920,0,278,139
19630921,0,278,178
19630923,0,239,172
19630930,3,211,122
