Date,Precipitation,TMax,TMin
19440801,0,116,18
19440802,0,201,66
19440803,0,189,75
19440804,0,211,115
19440805,0,275,43
19440806,0,235,118
19440807,0,198,60
19440808,0,208,64
19440809,0,183,83
19440810,9,151,55
19440811,0,231,88
19440812,60,194,27
19440813,1,101,7
19440814,0,126,42
19440815,0,185,54
19440816,0,231,115
19440817,0,202,87
19440818,0,187,75
19440819,11,84,3
19440820,42,78,21
19440821,26,76,15
19440822,0,76,24
19440823,1,86,20
19440824,0,122,0
19440825,0,108,47
19440826,9,119,22
19440827,10,116,26
19440828,0,65,11
19440829,0,26,-4
19440830,0,66,-4
19440831,0,112,31
19440901,0,91,26
19440902,0,134,20
19440903,0,149,14
19440904,0,131,35
19440905,0,72,-9
19440906,1,90,-18
19440907,149,76,35
19440908,13,66,36
19440909,86,70,16
19440910,27,101,36
19440911,5,68,40
19440912,0,97,41
19440913,0,127,27
19440914,12,97,35
19440915,48,50,2
19440916,10,23,-9
19440917,3,34,2
19440918,0,33,-53
19440919,18,63,4
19440920,11,95,21
19440921,0,63,7
19440922,0,41,-37
19440923,0,64,-36
19440924,0,56,-19
19440925,0,29,-68
19440926,0,57,-52
19440927,0,6,-39
19440928,31,5,-25
19440929,0,30,-66
19440930,62,19,-26
19441001,8,-15,-50
19441002,0,-29,-96
19441003,1,-15,-58
19441004,3,-24,-43
19441005,0,-33,-66
19441006,0,-45,-99
19441007,0,-46,-101
19441008,8,-62,-106
19441009,8,-66,-136
19441010,0,-82,-145
19441011,1,-35,-150
19441012,0,-28,-111
19441013,2,-86,-148
19441014,0,-106,-175
19441015,2,-61,-137
19441016,0,-45,-86
19441017,3,-82,-165
19441018,0,-84,-200
19441019,51,-82,-111
19441020,5,-84,-241
19441021,20,-108,-146
19441022,4,-110,-212
19441023,0,-180,-226
19441024,0,-207,-301
19441025,0,-242,-281
19441026,38,-75,-267
19441027,30,-70,-164
19441028,8,-147,-212
19441029,0,-209,-264
19441030,0,-227,-296
19441031,2,-198,-266
19441101,0,-180,-302
19441102,15,-180,-249
19441103,0,-204,-275
19441104,5,-242,-308
19441105,0,-236,-288
19441106,0,-225,-305
19441107,0,-250,-348
19441108,2,-200,-276
19441109,10,-198,-265
19441110,4,-197,-278
19441111,5,-177,-283
19441112,1,-105,-198
19441113,0,-152,-283
19441114,19,-115,-162
19441115,0,-126,-197
19441116,0,-190,-231
19441117,4,-185,-225
19441118,2,-170,-250
19441119,0,-216,-308
19441120,0,-215,-291
19441121,0,-225,-278
19441122,0,-272,-322
19441123,0,-289,-344
19441124,0,-337,-397
19441125,0,-353,-401
19441126,13,-207,-363
19441127,6,-135,-215
19441128,12,-121,-178
19441129,0,-105,-175
19441130,1,-101,-129
19441201,2,-119,-184
19441202,8,-180,-269
19441203,0,-265,-349
19441204,3,-260,-312
19441205,0,-207,-261
19441206,8,-142,-216
19441207,0,-165,-302
19441208,0,-271,-361
19441209,0,-305,-361
19441210,0,-347,-411
19441211,0,-340,-417
19441212,0,-274,-351
19441213,0,-322,-400
19441214,0,-330,-414
19441215,0,-328,-366
19441216,0,-347,-391
19441217,0,-382,-404
19441218,0,-360,-413
19441219,0,-362,-400
19441220,0,-300,-398
19441221,0,-290,-307
19441222,9,-279,-306
19441223,0,-280,-292
19441224,4,-203,-306
19441225,54,-150,-218
19441226,2,-158,-296
19441227,4,-203,-272
19441228,0,-206,-302
19441229,3,-170,-241
19441230,0,-215,-290
19441231,3,-224,-277
19450101,0,-175,-234
19450102,0,-175,-240
19450103,24,-190,-266
19450104,0,-206,-354
19450105,0,-335,-408
19450106,0,-355,-404
19450107,0,-355,-454
19450108,0,-413,-454
19450109,0,-392,-455
