Date,Precipitation,TMax,TMin
19670717,79,189,124
19670827,61,153,85
19670904,51,116,55
19670927,170,172,120
19670928,0,126,56
19671009,249,268,171
19671030,89,245,120
19671218,30,296,190
19680108,320,310,158
19680109,0,336,164
19680119,51,310,166
19680120,231,312,154
19680121,0,336,164
19680124,10,321,171
19680209,79,270,196
19680210,0,309,190
19680211,10,254,167
19680222,391,245,94
19680223,0,254,58
19680302,140,341,206
19680303,5,371,204
19680304,0,362,206
19680309,361,274,156
19680310,0,292,122
19680314,119,256,152
19680315,10,212,86
19680316,0,228,48
19680321,89,216,119
19680322,340,259,146
19680401,79,151,94
19680402,10,221,68
19680524,30,174,67
19680525,0,202,26
19680604,249,170,106
19680605,61,140,32
19680606,0,114,30
19680612,5,167,104
19680613,0,131,64
19680627,5,93,56
19680628,0,149,56
19680701,5,125,77
19680702,0,149,107
19680801,99,173,114
19680802,71,204,34
19680803,0,140,95
19680804,10,199,39
19680805,0,196,72
19680806,61,123,54
19680807,231,90,39
19680808,5,141,61
19680809,0,201,11
19680828,3,173,94
19680829,0,168,22
19680914,10,178,66
19680919,3,216,24
19680925,20,249,139
19680926,79,216,117
19680927,0,148,112
19680928,399,135,87
19680929,3,192,82
19681005,3,231,69
19681010,160,237,120
19681011,0,229,97
19681015,51,164,111
19681016,0,188,123
19681018,3,230,54
19681019,0,267,74
19681024,5,169,132
19681025,20,138,85
19681026,10,158,92
19681027,5,190,117
19681109,5,249,168
19681110,3,229,69
19681111,0,282,90
19681125,30,263,188
19681129,41,341,174
19681204,140,321,187
19681208,30,351,130
19681210,89,306,189
19681212,10,360,152
19681213,0,269,146
19681220,79,270,124
19681221,51,261,132
19681223,170,271,164
19681224,0,286,126
19681230,201,254,161
19730601,0,214,70
19730602,0,241,89
19730603,0,221,90
19730605,0,233,128
19730606,30,133,105
19730607,0,154,126
19730608,511,144,109
19730609,51,181,100
19730611,0,143,69
19730612,20,145,62
19730613,0,159,-9
19730614,0,154,18
19730615,0,176,78
19730616,0,155,64
19730617,0,129,8
19730618,0,155,26
19730619,0,233,10
19730620,0,210,34
19730621,0,155,14
19730622,0,124,37
19730623,0,138,39
19730624,0,126,24
19730626,0,139,15
19730627,0,169,6
19730628,0,140,-24
19730629,0,201,-4
19730630,0,140,28
19730701,0,123,-36
19730702,0,158,-15
19730703,0,165,-8
19730704,0,102,6
19730705,0,116,67
19730706,61,96,70
19730707,10,142,73
19730708,0,120,5
19730710,0,185,20
19730711,0,175,12
19730712,0,156,82
19730714,0,131,30
19730716,191,70,4
19730717,0,54,-16
19730718,0,79,-44
19730719,0,95,-18
19730720,0,79,16
19730721,0,93,-4
19730722,0,126,4
19730723,0,106,-18
19730731,0,170,43
19730801,0,212,-16
19730802,0,225,42
19730803,0,226,16
19730804,0,234,26
19730805,0,193,60
19730806,0,204,-20
19730807,0,179,32
19730808,0,113,26
19730809,0,152,-14
19730810,0,139,24
19730811,0,151,-32
19730812,0,182,-17
19730813,0,195,33
19730814,0,194,-18
