Date,Precipitation,TMax,TMin
19040909,0,100,33
19040910,0,161,-6
19040913,0,167,0
19040923,0,94,11
19040924,0,100,50
19040927,0,94,-11
19041001,0,44,-72
19041002,0,39,-83
19041003,0,33,-89
19041004,0,39,-94
19041005,0,33,-100
19041008,0,78,-11
19041013,0,67,-50
19041014,0,83,-44
19041015,0,89,-39
19041016,0,78,-44
19041017,0,28,-56
19041018,0,22,-78
19041019,0,33,-67
19041020,0,17,-89
19041021,0,11,-100
19041022,0,-78,-133
19041023,0,22,-106
19041026,0,6,-89
19041027,25,-33,-83
19041028,0,-39,-78
19041029,0,-44,-94
19041030,0,-78,-94
19041110,0,-22,-72
19041114,3,-211,-300
19041119,508,-178,-339
19041206,0,-50,-67
19041226,0,-333,-428
19041227,0,-178,-411
19050507,0,156,0
19050514,0,144,-6
19050515,0,122,-17
19050518,0,144,44
19050519,0,167,6
19050625,0,122,122
19050627,0,139,56
19050630,0,161,67
19050701,0,156,-6
19050702,0,144,100
19050703,0,156,111
19050708,0,144,44
19050711,0,100,-11
19050715,0,167,100
19050717,0,183,17
19050722,0,200,83
19050727,64,183,133
19050728,13,206,122
19050801,0,267,100
19050802,0,239,117
19050803,0,250,78
19050804,0,256,72
19050805,13,178,128
19050806,132,128,100
19050807,56,183,100
19050808,8,206,100
19050809,76,167,83
19050810,46,100,61
19050811,86,117,72
19050812,25,128,61
19050813,0,200,122
19050814,0,200,122
19050815,0,217,39
19050816,0,256,44
19050817,0,244,61
19050818,0,278,72
19050819,0,194,6
19050820,0,211,11
19050821,0,194,6
19050822,0,206,-11
19050823,0,194,56
19050824,61,189,83
19050825,81,144,39
19050826,25,139,17
19050827,0,167,-17
19050828,0,178,-11
19050829,30,189,56
19050830,0,178,56
19050831,48,156,44
19050901,0,150,39
19050902,18,133,33
19050903,8,94,22
19050904,13,89,-11
19050905,8,133,28
19050906,0,106,-6
19050907,3,122,56
19050908,64,133,50
19050909,0,89,-6
19050910,10,100,-6
19050911,30,100,17
19050912,10,56,-6
19050913,5,67,-33
19050914,0,133,-6
19050915,56,139,33
19050916,69,61,-6
19050917,13,56,-6
19050918,18,39,-28
19050920,0,33,-28
19050921,18,22,-39
19050922,0,39,-28
19050923,0,78,-56
19050924,0,106,-78
19050927,0,28,-28
19050928,0,17,-22
19050929,0,33,-33
19050930,0,72,-61
19051014,0,28,-50
19051017,0,-28,-72
19051018,0,-28,-78
19051019,0,-44,-106
19051031,0,22,-111
19051124,0,39,-156
19051128,0,-89,-144
19051201,0,-139,-278
19051202,25,-128,-200
19051203,0,-133,-411
19051204,0,-372,-472
19051205,0,-456,-489
19051206,0,-456,-478
19051207,0,-439,-511
19051208,0,-411,-461
19051209,25,-256,-411
19051210,0,-233,-383
19051211,0,-6,-361
19051212,0,6,-244
19051213,0,-89,-172
19051214,0,-122,-239
19051215,0,-206,-244
19051216,0,-178,-244
19051217,0,-83,-194
19051218,0,-128,-206
19051219,0,-178,-250
19051220,0,-206,-300
19051221,0,-194,-267
19051222,0,-117,-200
19051223,0,-161,-256
19051224,0,-133,-278
19051225,0,-128,-300
19051226,30,-150,-250
19051227,0,-183,-244
19051228,0,-233,-428
19051229,0,-333,-444
19051230,0,-300,-367
19051231,71,-289,-456
19060104,5,-178,-306
19060106,5,-383,-444
19060108,25,-422,-467
19060114,25,-311,-494
19060115,191,-200,-311
19060116,51,-183,-411
19060121,13,-494,-517
19060127,13,-267,-306
19060130,30,-122,-233
19060217,64,-111,-156
19060308,0,17,-189
19060321,0,28,-106
19060324,0,11,-106
19060326,0,17,-194
19060327,0,28,-122
19060328,0,78,-122
19060329,0,0,-133
19060331,0,-50,-122
19060401,0,-50,-289
19060402,0,-50,-200
19060403,0,-33,-122
19060404,102,11,-94
19060405,0,11,-206
19060406,0,-39,-211
19060407,0,-44,-144
19060408,0,-67,-200
19060409,0,-67,-156
19060410,25,-67,-200
19060411,0,-22,-217
19060412,0,-67,-244
19060413,0,11,-222
19060414,0,11,-156
19060415,0,56,-67
19060416,0,78,-156
19060417,0,67,-133
19060418,0,89,-111
19060419,0,122,-89
19060420,0,128,-83
19060421,0,144,-56
19060422,0,128,-33
19060423,0,128,-33
19060424,0,122,-22
19060425,0,122,-28
19060426,0,128,-50
19060427,0,133,-28
19060429,0,128,0
19060430,0,128,-28
19060501,0,117,-17
19060502,0,122,6
19060503,0,100,0
19060504,13,117,-22
19060505,8,117,-6
19060506,0,100,-11
19060507,0,117,-17
19060508,0,128,0
19060509,0,128,11
19060510,0,83,-28
19060511,0,133,11
19060512,0,150,44
19060513,25,133,-6
19060514,38,133,39
19060515,0,150,28
19060516,0,150,11
19060517,0,139,39
19060518,8,144,44
19060519,0,178,17
19060520,0,189,22
19060521,0,183,72
19060522,0,217,28
19060523,0,233,11
19060524,0,233,50
19060525,0,244,89
19060526,0,250,83
19060527,0,256,89
19060528,0,272,72
19060529,0,272,44
19060530,0,183,67
19060531,0,156,67
19060601,0,189,78
19060602,0,244,100
19060603,0,272,128
19060604,0,283,117
19060605,0,289,122
19060606,0,278,133
19060607,84,233,50
19060608,0,222,117
19060609,0,178,78
19060610,0,222,56
19060611,25,261,139
19060612,0,267,106
19060613,0,272,128
19060614,0,211,122
19060615,107,183,33
19060616,0,161,56
19060617,0,206,50
19060618,0,233,61
19060619,0,239,111
19060620,0,267,89
19060621,0,267,83
19060622,8,228,61
19060623,0,228,72
19060624,10,189,89
19060625,5,183,106
19060626,0,194,56
19060627,0,178,61
19060628,0,211,67
19060629,0,228,67
19060630,0,250,83
19060701,0,239,128
19060702,28,217,106
19060703,0,222,44
19060704,33,206,56
19060705,13,211,67
19060706,0,211,61
19060707,3,194,94
19060708,15,200,83
19060709,15,239,94
19060710,0,261,61
19060711,0,272,100
19060712,0,283,111
19060713,0,278,83
19060714,23,233,106
19060715,119,178,100
19060716,0,217,100
19060717,0,206,139
19060718,0,217,117
19060719,0,217,106
19060720,0,222,100
19060721,5,233,100
19060722,33,233,78
19060723,3,244,83
19060724,0,233,67
19060725,0,233,94
19060726,157,239,106
19060727,38,206,78
19060728,79,200,106
19060729,109,194,106
19060730,10,189,78
19060731,33,194,83
19060801,10,194,67
19060802,3,217,56
19060803,0,239,72
19060804,0,244,83
19060805,56,250,111
19060806,13,161,50
19060807,41,156,61
19060808,25,194,89
19060809,0,211,22
19060810,0,233,72
19060811,30,244,50
19060812,0,233,50
19060813,5,189,44
19060814,38,178,83
19060815,0,172,89
19060816,8,178,72
19060817,0,183,89
19060818,0,206,50
19060819,0,222,44
19060820,0,222,100
19060821,13,217,83
19060822,51,178,67
19060823,0,178,56
19060824,74,128,78
19060825,0,178,0
19060826,0,183,0
19060827,0,167,78
19060828,10,172,89
19060829,5,178,67
19060830,0,200,67
19060831,0,200,72
19060901,0,211,17
19060902,8,206,28
19060903,0,194,61
19060904,10,161,28
19060905,3,156,-6
19060906,0,150,-17
19060907,3,139,17
19060908,0,100,22
19060909,0,144,-44
19060910,0,172,-11
19060911,0,178,-28
19060912,0,183,-6
19060913,5,144,-22
19060914,0,144,-22
19060915,0,156,-22
19060916,0,167,-22
19060917,33,150,-11
19060918,3,117,11
19060919,0,144,-11
19060920,0,144,-22
19060921,0,150,6
19060922,0,139,22
19060923,0,167,-6
19060924,0,167,-22
19060925,0,144,-33
19060926,0,133,-6
19060927,0,106,-72
19060928,0,100,-94
19060929,0,94,-106
19060930,0,83,-94
19061001,0,111,-22
19061002,0,122,-6
19061003,0,56,0
19061004,0,67,-22
19061005,0,33,-17
19061006,0,28,-11
19061007,0,72,-72
19061008,0,94,-22
19061009,10,100,-33
19061010,0,144,-22
19061011,0,61,6
19061012,5,56,0
19061013,3,67,-67
19061014,25,44,-22
19061015,8,17,-17
19061016,23,17,-22
19061017,0,11,-67
19061018,0,-28,-67
19061019,0,11,-67
19061020,0,6,-167
19061021,0,61,-94
19061022,0,78,-28
19061023,0,78,-28
19061024,0,83,-100
19061025,0,28,-122
19061026,0,-11,-128
19061027,0,0,-133
19061028,0,17,-117
19061029,0,17,-117
19061030,3,11,-100
19061102,0,-22,-167
19070101,13,-206,-333
19070102,56,-133,-211
19070103,41,-89,-161
19070104,89,-78,-161
19070105,89,-78,-156
19070106,10,-94,-239
19070107,0,-22,-144
19070108,91,-6,-67
19070109,191,11,-222
19070110,0,-106,-400
19070111,51,-189,-328
19070112,0,0,-194
19070113,0,0,-250
19070114,0,-67,-250
19070115,51,-83,-117
19070116,76,-78,-150
19070117,13,-139,-306
19070118,0,-250,-422
19070119,0,-378,-478
19070120,0,-372,-500
19070121,5,-211,-400
19070122,0,-128,-222
19070123,51,-94,-289
19070124,13,-6,-128
19070125,0,-61,-139
19070126,0,-111,-278
19070127,0,-189,-361
19070128,0,-244,-339
19070129,0,-228,-344
19070130,0,-228,-294
19070401,0,-39,-350
19070402,0,-11,-267
19070403,0,33,-267
19070404,0,17,-189
19070405,0,28,-189
19070406,0,-28,-194
19070407,0,0,-250
19070408,0,33,-222
19070409,0,33,-222
19070410,0,83,-194
19070411,0,94,-111
19070412,0,111,-22
19070413,0,128,-50
19070414,0,139,-72
19070415,76,100,-44
19070416,0,28,0
19070417,0,56,-17
19070418,0,78,-67
19070419,0,56,-17
19070420,0,94,-39
19070421,0,94,-50
19070422,0,94,-39
19070423,0,117,-72
19070424,0,122,-50
19070425,0,133,22
19070426,0,161,-17
19070427,0,178,0
19070428,0,167,39
19070429,0,139,17
19070430,0,139,-33
19070501,0,172,17
19070502,0,206,0
19070503,0,200,-11
19070504,0,206,-11
19070505,0,206,44
19070506,0,156,44
19070507,0,156,-6
19070508,0,161,33
19070509,38,150,0
19070510,0,61,-28
19070511,0,106,-17
19070512,0,133,22
19070513,15,100,-6
19070514,0,50,-33
19070515,0,106,-33
19070516,0,94,-6
19070517,0,133,-6
19070518,0,172,17
19070519,0,189,33
19070520,0,156,17
19070521,0,183,33
19070522,0,217,0
19070523,0,250,44
19070524,0,244,39
19070525,0,228,56
19070526,0,200,39
19070527,0,222,94
19070528,0,222,94
19070529,33,189,67
19070530,3,256,61
19070531,0,267,117
19070601,0,261,83
19070602,0,217,50
19070603,0,239,44
19070604,0,244,83
19070605,38,217,94
19070606,23,178,78
19070607,28,211,56
19070608,18,200,56
19070609,0,217,72
19070610,38,206,94
19070611,13,228,56
19070612,0,233,67
19070613,0,261,78
19070614,0,256,56
19070615,5,206,56
19070616,46,156,72
19070617,25,150,61
19070618,5,194,67
19070619,0,194,28
19070620,0,172,39
19070621,0,178,50
19070622,0,178,50
19070623,0,161,50
19070624,0,222,67
19070625,0,222,78
19070626,0,222,61
19070627,0,233,72
19070628,58,206,106
19070629,76,233,106
19070630,0,239,94
19070701,0,194,89
19070702,0,194,83
19070703,10,178,61
19070704,0,206,67
19070705,0,211,78
19070706,0,222,122
19070707,89,194,94
19070708,3,194,89
19070709,0,233,67
19070710,0,256,94
19070711,5,261,117
19070712,13,267,139
19070713,0,200,106
19070714,0,217,111
19070715,3,256,61
19070716,48,200,89
19070717,0,161,56
19070718,23,172,72
19070719,0,189,50
19070720,36,233,111
19070721,0,244,122
19070722,3,211,100
19070723,0,233,100
19070724,64,244,111
19070725,46,206,117
19070726,13,206,56
19070727,0,206,106
19070728,0,228,61
19070729,0,239,56
19070730,30,267,33
19070731,0,278,83
19070801,183,289,94
19070802,3,189,83
19070803,0,200,44
19070804,0,189,83
19070805,0,189,67
19070806,33,200,106
19070807,0,211,117
19070808,3,206,67
19070809,0,211,100
19070810,64,233,50
19070811,0,244,50
19070812,0,250,89
19070813,0,272,56
19070814,0,222,72
19070815,23,178,50
19070816,0,206,100
19070817,0,217,61
19070818,30,217,67
19070819,0,194,83
19070820,0,233,56
19070821,0,233,44
19070822,13,144,39
19070823,0,156,28
19070824,46,150,94
19070825,30,133,56
19070826,0,144,22
19070827,0,156,72
19070828,0,133,28
19070829,33,117,44
19070830,0,144,33
19070831,0,189,72
19070901,0,156,-11
19070902,0,156,0
19070903,0,144,-17
19070904,46,117,6
19070905,8,89,17
19070906,0,106,-6
19070907,0,117,-6
19070908,46,150,61
19070909,5,111,44
19070910,13,83,17
19070911,58,139,61
19070912,180,128,100
19070913,0,106,33
19070914,0,100,-22
19070915,56,106,17
19070916,69,100,44
19070917,0,72,-17
19070918,0,56,-11
19070919,0,56,0
19070920,38,78,22
19070921,38,94,17
19070922,41,94,22
19070923,94,39,6
19070924,3,56,6
19070925,0,144,-17
19070926,0,167,-67
19070927,0,172,-67
19070928,0,144,11
19070929,89,144,22
19070930,127,39,0
19071001,5,50,-33
19071111,0,33,-128
19080401,0,11,-33
19080402,0,17,-67
19080403,0,-17,-150
19080404,0,-100,-283
19080406,0,-11,-267
19080408,0,-11,-156
19080409,0,22,-194
19080410,0,44,-172
19080411,0,33,-167
19080412,0,-22,-117
19080413,0,33,-161
19080414,0,44,-172
19080415,0,56,-144
19080416,0,50,-128
19080417,0,50,-122
19080418,0,56,-111
19080419,0,89,-89
19080420,0,94,-56
19080421,0,50,-106
19080422,0,78,-94
19080423,0,100,-67
19080425,3,72,6
19080426,0,67,-28
19080427,0,72,-44
19080428,0,117,-22
19080429,0,128,0
19080430,5,128,33
19080501,0,128,33
19080502,5,128,28
19080503,0,122,0
19080504,0,128,-11
19080505,0,128,11
19080506,0,111,39
19080507,0,122,11
19080508,0,117,6
19080509,23,106,22
19080510,0,89,0
19080511,5,100,-11
19080512,0,111,11
19080513,0,94,22
19080514,0,117,22
19080515,0,156,17
19080516,0,172,22
19080517,0,172,44
19080518,0,183,33
19080519,0,217,33
19080520,0,228,56
19080521,0,233,78
19080522,53,178,78
19080523,0,183,83
19080524,5,172,78
19080525,0,150,72
19080526,0,161,50
19080527,0,172,78
19080528,28,111,61
19080530,0,161,61
19080531,13,172,44
19080601,46,150,67
19080603,0,194,50
19080606,0,144,72
19080607,0,144,50
19080608,15,100,44
19080611,46,183,83
19080612,0,183,44
19080613,33,189,67
19080614,5,172,67
19080615,38,194,78
19080621,30,244,106
19080628,10,283,144
19080701,0,244,156
19080702,41,233,100
19080703,30,194,106
19080704,3,206,94
19080705,0,228,67
19080706,15,233,106
19080707,15,178,111
19080708,58,189,106
19080709,3,189,56
19080710,0,222,89
19080711,0,239,122
19080712,0,217,-6
19080713,0,222,67
19080714,0,250,128
19080715,0,256,83
19080716,0,261,133
19080717,0,244,100
19080718,10,250,117
19080719,3,178,128
19080720,0,189,44
19080721,0,211,100
19080722,0,211,111
19080723,0,217,100
19080724,0,150,61
19080725,5,161,78
19080726,0,183,67
19080727,0,189,44
19080728,3,183,44
19080729,0,194,56
19080730,0,217,61
19080731,0,233,83
19080801,28,172,89
19080802,51,139,72
19080803,5,156,78
19080804,0,189,67
19080805,0,222,44
19080806,0,228,67
19080807,3,189,67
19080808,0,161,106
19080809,5,189,83
19080810,0,189,72
19080811,0,244,111
19080812,0,267,89
19080813,0,217,44
19080814,0,183,94
19080815,0,172,50
19080816,5,183,89
19080817,0,167,72
19080818,5,178,33
19080819,10,144,78
19080820,8,156,61
19080821,43,150,67
19080822,8,161,72
19080823,0,183,28
19080824,0,189,61
19080825,0,194,83
19080826,5,161,89
19080827,3,144,39
19080828,0,133,89
19080829,3,161,50
19080830,0,183,39
19080831,0,183,-6
19080901,53,178,94
19080902,23,128,67
19080903,160,89,33
19080904,30,72,28
19080905,8,78,11
19080906,3,78,33
19080907,5,56,17
19080908,0,61,-17
19080909,0,72,-33
19080910,0,100,-44
19080911,0,133,-17
19080912,0,128,-22
19080913,8,89,6
19080914,0,111,0
19080915,3,122,56
19080916,0,122,56
19080917,0,111,6
19080918,84,94,6
19080919,5,44,0
19080920,0,56,-33
19080921,0,50,11
19080924,8,-17,-50
19080925,0,17,-94
19080926,0,28,-94
19080927,0,61,-89
19080928,0,67,-33
19080929,0,22,-94
19080930,0,33,-56
19081001,0,33,-39
19081002,0,89,22
19081003,0,100,28
19081004,0,106,6
19081005,0,106,-44
19081006,0,83,-50
19081007,25,39,-22
19081008,5,0,-56
19081009,0,78,-39
19081010,0,89,-11
19081011,41,78,-11
19081012,0,17,0
19081013,0,22,-44
19081014,0,0,-61
19081015,0,-28,-200
19081016,0,-11,-78
19081017,0,17,-22
19081018,10,22,-44
19081019,0,-44,-83
19081020,0,-44,-133
19081021,0,-39,-183
19081022,0,-56,-211
19081023,38,-89,-117
19081024,0,-100,-178
19081025,0,-128,-233
19081026,0,-133,-294
19081027,0,-117,-211
19081028,0,-89,-200
19081029,0,-67,-239
19081030,0,-89,-239
19081031,0,-122,-256
19081101,0,-111,-261
19081102,0,-122,-206
19081103,0,-144,-189
19081104,0,-139,-289
19081105,0,-206,-317
19081107,0,-183,-294
19081108,0,-6,-211
19081109,0,17,-94
19081110,0,78,-72
19081111,0,22,-67
19081112,0,-50,-94
19081113,0,-67,-89
19081114,0,44,-111
19081115,0,44,-94
19081116,0,11,-50
19081117,117,-6,-72
19081118,13,-44,-156
19081119,0,-56,-206
19081120,0,-133,-322
19081121,0,-233,-344
19081122,0,-222,-306
19081123,0,-222,-283
19081124,0,-194,-283
19081125,0,-28,-228
19081126,0,-17,-178
19081128,0,-106,-150
19081129,0,-100,-228
19081130,0,-133,-194
19081207,28,-89,-106
19081208,51,-39,-150
19081211,13,-78,-111
19081217,10,-94,-189
19081222,56,-122,-217
19081223,8,-128,-194
19090101,0,-39,-272
19090102,0,-250,-356
19090103,0,-289,-344
19090104,0,-289,-333
19090105,0,-178,-233
19090106,0,-244,-350
19090107,165,-211,-322
19090108,3,-194,-239
19090109,0,-144,-289
19090110,3,-133,-161
19090111,3,-128,-156
19090112,38,-122,-161
19090113,0,-156,-344
19090114,0,-289,-428
19090115,0,-400,-439
19090116,0,-311,-433
19090117,0,-389,-433
19090118,0,-406,-433
19090119,0,-394,-422
19090120,0,-394,-461
19090121,0,-428,-478
19090122,0,-417,-478
19090123,0,-439,-472
19090124,0,-411,-472
19090125,0,-311,-417
19090126,18,-267,-328
19090127,0,-267,-439
19090128,0,-411,-478
19090129,0,-289,-422
19090130,0,-261,-356
19090131,0,-228,-333
19090201,0,-206,-350
19090202,0,-183,-311
19090203,0,-200,-356
19090204,0,-200,-333
19090205,0,-183,-289
19090206,0,-194,-367
19090207,0,-172,-361
19090208,0,-94,-294
19090209,0,-139,-356
19090210,0,-139,-344
19090211,0,-117,-328
19090213,0,-133,-278
19090214,0,-133,33
19090215,0,-122,-350
19090216,0,-117,-217
19090217,0,-122,-161
19090218,0,-117,-222
19090219,0,-194,-300
19090220,0,-233,-428
19090221,0,-239,-322
19090222,0,-239,-428
19090223,0,-206,-394
19090224,0,-128,-278
19090225,20,-117,-206
19090226,0,-122,-228
19090227,0,-111,-261
19090228,0,-100,-244
19090301,0,-94,-294
19090302,5,-94,-167
19090303,0,-94,-206
19090304,0,-144,-211
19090305,0,-122,-239
19090306,0,-50,-222
19090307,0,-22,-261
19090308,0,-22,-289
19090309,0,-28,-256
19090310,0,-11,-283
19090311,0,-61,-294
19090312,0,-67,-278
19090313,0,-11,-278
19090314,0,-39,-161
19090315,0,-33,-211
19090316,0,-28,-178
19090317,0,-50,-256
19090318,0,-44,-256
19090319,0,-50,-233
19090320,0,-50,-256
19090321,0,33,-189
19090322,0,33,-206
