Date,Precipitation,TMax,TMin
19360101,1,-106,-164
19360102,0,-88,-156
19360103,0,-55,-92
19360104,0,-54,-101
19360105,0,-58,-117
19360106,0,-97,-161
19360107,0,-80,-128
19360108,1,-74,-113
19360109,1,-86,-123
19360110,1,-105,-156
19360111,1,-95,-158
19360112,10,-80,-123
19360113,1,-55,-121
19360114,4,-55,-108
19360115,4,-59,-108
19360116,36,-54,-84
19360117,12,-64,-136
19360118,0,-116,-164
19360119,10,-139,-214
19360120,2,-166,-246
19360121,1,-131,-191
19360122,0,-135,-192
19360123,0,-123,-170
19360124,3,-128,-161
19360125,0,-110,-210
19360126,2,-99,-184
19360127,3,-126,-163
19360128,2,-125,-180
19360129,1,-116,-172
19360130,5,-123,-198
19360131,1,-163,-262
19360201,2,-156,-221
19360202,0,-149,-264
19360203,0,-145,-226
19360204,0,-103,-164
19360205,0,-85,-172
19360206,0,-24,-154
19360207,0,-1,-130
19360208,8,-50,-154
19360209,0,-149,-275
19360210,2,-137,-204
19360211,13,-33,-141
19360212,0,-38,-260
19360213,0,-102,-280
19360214,20,-14,-108
19360215,50,-18,-153
19360216,9,-95,-150
19360217,3,-105,-198
19360218,3,-89,-155
19360219,9,-52,-136
19360220,0,-73,-205
19360221,0,-97,-205
19360222,0,-48,-210
19360223,0,-34,-162
19360224,0,-57,-169
19360225,0,-92,-151
19360226,0,-89,-172
19360227,0,-62,-129
19360228,1,-81,-171
19360229,1,-119,-183
19360301,0,-82,-165
19360302,0,-76,-137
19360303,0,-50,-129
19360304,0,-29,-140
19360305,0,-34,-132
19360306,0,-24,-124
19360307,0,-29,-103
19360308,0,-23,-155
19360309,0,-49,-197
19360310,0,-54,-96
19360311,2,-37,-126
19360312,0,-27,-154
19360313,0,-22,-150
19360314,0,-49,-125
19360315,1,-55,-130
19360316,0,-79,-211
19360317,0,-66,-180
19360318,0,-39,-138
19360319,1,-31,-77
19360320,13,-33,-62
19360321,20,-27,-92
19360322,11,-69,-125
19360323,7,-36,-100
19360324,44,-8,-96
19360325,4,-93,-146
19360326,2,-109,-186
19360327,0,-134,-222
19360328,0,-109,-226
19360329,12,-87,-144
19360330,2,-74,-107
19360331,0,-73,-150
19360401,0,-36,-172
19360402,4,6,-56
19360403,0,-9,-75
19360404,0,-13,-120
19360405,0,-7,-91
19360406,42,11,-30
19360407,23,18,-9
19360408,37,-7,-122
19360409,0,48,-139
19360410,47,37,-25
19360411,35,-7,-33
19360412,11,-4,-27
19360413,0,19,-71
19360414,0,61,-52
19360415,0,62,-38
19360416,0,55,12
19360417,0,87,0
19360418,0,71,-12
19360419,0,85,-5
19360420,0,106,24
19360421,0,79,44
19360422,15,109,60
19360423,102,100,63
19360424,3,171,24
19360425,0,165,44
19360426,0,146,52
19360427,0,168,35
19360428,0,145,30
19360429,0,105,-25
19360430,0,115,-34
19360501,0,171,16
19360502,0,184,39
19360503,0,190,60
19360504,1,168,66
19360505,140,92,37
19360506,43,66,9
19360507,0,68,-25
19360508,0,146,-24
19360509,0,147,12
19360510,1,190,18
19360511,7,155,56
19360512,6,149,47
19360513,0,173,18
19360514,0,196,57
19360515,0,165,-7
19360516,5,32,-55
19360517,0,97,-62
19360518,0,131,33
19360519,10,145,40
19360520,0,79,-44
19360521,0,160,-30
19360522,0,175,87
19360523,0,212,117
19360524,49,176,86
19360525,58,169,80
19360526,55,146,46
19360527,0,188,30
19360528,0,221,75
19360529,0,246,108
19360530,0,286,148
19360531,0,307,150
19360601,0,292,159
19360602,0,317,156
19360603,0,313,193
19360604,0,311,199
19360605,0,321,172
19360606,17,332,165
19360607,0,292,151
19360608,0,252,137
19360609,0,194,97
19360610,0,206,25
19360611,0,231,85
19360612,0,258,80
19360613,0,271,93
19360614,0,286,108
19360615,0,293,145
19360616,0,284,99
19360617,0,229,95
19360618,0,197,58
19360619,31,228,105
19360620,0,264,101
19360621,5,239,136
19360622,0,241,85
19360623,0,306,116
19360624,33,313,167
19360625,0,314,183
19360626,0,307,198
19360627,3,296,126
19360628,0,283,91
19360629,51,261,145
19360630,58,177,102
19360701,15,193,58
19360702,16,176,81
19360703,39,178,69
19360704,0,196,87
19360705,0,211,104
19360706,0,205,121
19360707,25,277,152
19360708,20,285,141
19360709,0,301,215
19360710,104,244,160
19360711,0,236,111
19360712,17,288,119
19360713,29,289,148
19360714,25,238,126
19360715,0,280,150
19360716,28,322,180
19360717,0,331,182
19360718,151,318,144
19360719,6,228,171
19360720,0,239,118
19360721,20,199,133
19360722,1,284,134
19360723,32,296,146
19360724,0,278,148
19360725,0,289,164
19360726,0,291,135
19360727,0,294,168
19360728,0,261,120
19360729,0,271,112
19360730,0,312,156
19360731,0,309,164
19360801,0,306,145
19360802,0,340,186
19360803,0,281,157
19360804,0,291,126
19360805,0,330,174
19360806,0,343,188
19360807,0,349,195
19360808,0,347,183
19360809,0,336,202
19360810,0,281,170
19360811,0,236,95
19360812,0,235,64
19360813,0,265,55
19360814,0,287,152
19360815,0,316,185
19360816,20,295,177
19360817,0,243,108
19360818,2,167,104
19360819,23,218,86
19360820,0,225,89
19360821,0,235,110
