Date,Precipitation,TMax,TMin
19520801,0,375,245
19520802,0,394,253
19520803,0,395,256
19520804,0,374,237
19520805,160,382,233
19520806,2,360,243
19520807,152,357,241
19520808,0,362,238
19520809,0,353,234
19520810,68,340,234
19520811,30,318,240
19520812,12,322,239
19520813,30,330,236
19520814,570,336,224
19520815,0,349,231
19520816,0,338,242
19520817,0,347,224
19520818,11,359,234
19520819,171,334,244
19520820,32,320,243
19520821,430,326,234
19520822,107,315,235
19520823,1,316,232
19520824,0,347,249
19520825,8,353,248
19520826,0,342,234
19520827,0,372,242
19520828,272,369,231
19520829,179,361,219
19520830,0,363,239
19520831,0,354,229
19520901,10,303,237
19520902,148,325,242
19520903,34,346,234
19520904,31,340,236
19520905,0,363,235
19520906,276,376,240
19520907,31,346,234
19520908,0,357,235
19520909,0,365,233
19520910,0,365,235
19520911,6,333,249
19520912,5,324,245
19520913,21,320,225
19520914,44,315,230
19520915,0,314,226
19520916,7,262,235
19520917,0,349,236
19520918,0,346,238
19520919,179,336,230
19520920,3,303,232
19520921,20,296,213
19520922,0,290,195
19520923,0,323,197
19520924,0,333,213
19520925,13,333,199
19520926,46,200,169
19520927,0,272,175
19520928,0,274,207
19520929,10,298,193
19520930,0,299,176
19521001,0,298,180
19521002,0,297,168
19521003,0,302,161
19521004,0,301,153
19521005,0,300,160
19521006,89,230,189
19521007,23,229,189
19521008,92,232,196
19521009,15,287,206
19521010,6,305,198
19521011,2,210,160
19521012,0,230,137
19521013,1,184,147
19521014,0,283,155
19521015,0,264,184
19521016,3,244,167
19521017,0,275,164
19521018,0,280,134
19521019,0,271,166
19521020,0,317,178
19521021,0,326,182
19521022,12,238,178
19521023,1,227,162
19521024,0,221,167
19521025,0,209,164
19521026,0,254,142
19521027,0,291,144
19521028,0,264,156
19521029,0,223,178
19521030,21,211,174
19521031,36,206,130
19521101,0,218,116
19521102,0,251,112
19521103,0,251,112
19521104,1,275,117
19521105,1,269,123
19521106,0,266,113
19521107,1,266,114
19521108,0,269,125
19521109,0,280,126
19521110,0,276,139
19521111,0,292,143
19521112,0,290,134
19521113,0,293,135
19521114,0,247,192
19521115,2,242,167
19521116,14,241,166
19521117,0,251,154
19521118,0,255,142
19521119,0,252,137
19521120,0,229,118
19521121,0,235,95
19521122,0,205,122
19521123,0,247,129
19521124,0,246,113
19521125,0,203,157
19521126,0,193,155
19521127,3,213,163
19521128,0,212,125
19521129,1,259,120
19521130,1,270,130
19521201,2,242,167
19521202,42,201,56
19521203,4,98,32
19521204,0,93,5
19521205,0,137,-22
19521206,40,84,64
19521207,13,108,61
19521208,12,92,49
19521209,0,129,-2
19521210,1,153,-28
19521211,0,151,-15
19521212,0,182,-6
19521213,0,184,7
19521214,1,204,31
19521215,1,176,43
19521216,0,168,100
19521217,0,145,79
19521218,0,188,47
19521219,0,213,47
19521220,74,149,96
19521221,0,142,42
19521222,0,179,42
19521223,0,195,46
19521224,0,200,73
19521225,9,173,102
19521226,142,118,90
19521227,108,124,85
19521228,0,97,71
19521229,0,154,69
19521230,0,171,81
19521231,0,203,74
19530101,0,205,58
19530102,0,206,66
19530103,0,170,77
19530104,0,141,41
19530105,0,94,51
19530106,0,161,-6
19530107,0,162,6
19530108,0,192,2
19530109,0,242,51
19530110,4,234,84
19530111,26,231,141
19530112,0,218,104
19530113,0,147,83
19530114,12,100,48
19530115,17,56,41
19530116,67,78,42
19530117,12,94,55
19530118,47,68,38
19530119,149,62,29
19530120,89,104,48
19530121,0,153,74
19530122,0,177,108
19530123,0,160,100
19530124,0,208,103
19530125,134,163,119
19530126,689,145,88
19530127,48,158,52
19530128,0,136,36
19530129,0,197,31
19530130,27,109,76
19530131,189,104,82
19530201,14,125,69
19530202,23,150,87
19530203,82,148,109
19530204,65,176,121
19530205,0,157,101
19530206,80,162,100
19530207,0,130,82
19530208,0,185,64
19530209,0,183,40
19530210,44,219,102
19530211,0,270,110
19530212,0,288,122
19530213,0,304,129
19530214,0,285,131
19530215,0,187,101
19530216,52,164,96
19530217,54,142,61
19530218,33,61,25
19530219,105,45,14
19530220,187,58,26
19530221,0,137,26
19530222,0,125,10
19530223,37,150,71
19530224,0,272,85
19530225,0,285,127
19530226,0,181,144
19530227,7,194,134
19530228,305,178,134
19530301,1,267,148
19530302,0,275,145
