Date,Precipitation,TMax,TMin
19491112,122,111,72
19491125,20,122,61
19491206,13,122,61
19500103,84,78,-61
19500117,130,22,-11
19500307,10,39,11
19500413,56,122,78
19501103,8,111,39
19501116,15,189,100
19510125,10,-50,-78
19510203,13,-78,-122
19510309,25,122,39
19510321,8,178,89
19510330,10,122,22
19510417,25,139,100
19510418,33,122,100
19510519,107,200,150
19510614,201,228,189
19510615,51,228,178
19510616,51,250,178
19510617,66,211,178
19510803,310,261,161
19520111,10,39,-11
19520113,15,89,39
19520126,15,0,-89
19520320,10,-28,-50
19520327,25,150,11
19520404,5,111,28
19520525,84,161,139
19520606,119,200,150
19520827,10,261,172
19520924,66,161,139
19521007,25,172,89
19521125,130,100,39
19521129,8,122,50
19521215,23,89,0
19530110,13,39,11
19530112,10,0,-22
19530113,13,-11,-39
19530129,160,50,-39
19530201,23,72,-11
19530209,41,28,0
19530216,56,89,0
19530307,25,-28,-78
19530420,10,128,100
19530422,36,78,61
19530507,15,139,128
19530602,79,228,178
19530710,13,289,239
19530806,15,300,239
19530819,310,239,200
19531023,10,89,50
19531130,36,50,-11
19531201,51,61,11
19531215,15,-22,-72
19531225,10,-78,-128
19540107,13,-72,-139
19540111,109,0,-89
19540122,8,-11,-50
19540209,25,-100,-172
19540326,51,22,-11
19540513,130,178,139
19540706,25,278,200
19541207,109,72,0
19541228,13,11,0
19541229,25,22,-11
19550115,89,122,28
19550121,10,39,22
19550202,15,61,39
19550210,211,122,28
19550216,10,39,-22
19550225,46,100,11
19550303,25,-78,-100
19550405,10,78,61
19550429,109,111,89
19550504,13,211,128
19550703,41,250,189
19550813,30,261,211
19551022,13,172,122
19551227,13,-28,-61
19560114,13,22,-11
19560209,41,-111,-161
19560402,25,89,61
19560423,43,128,100
19560510,160,139,111
19560514,13,161,128
19560517,99,172,128
19560529,201,139,89
19560530,10,172,122
19560606,13,222,150
19560607,79,222,161
19560627,249,211,189
19560712,23,228,178
19560814,15,250,189
19560914,340,161,128
19560915,94,200,128
19561017,13,78,61
19561030,30,189,128
19561101,10,28,-22
19561103,160,122,72
19561121,8,-22,-50
19561125,13,0,-11
19561128,140,72,22
19561205,8,28,22
19570110,10,22,-22
19570111,10,28,22
19570126,10,11,-11
19570127,25,22,0
19570204,66,0,-39
19570211,25,22,11
19570214,5,61,0
19570216,25,122,28
19570224,30,50,11
19570227,23,28,0
19570308,66,50,-28
19570318,25,11,-50
19570420,15,122,89
19570505,13,150,122
19570507,89,261,128
19570510,13,200,111
19570726,41,250,200
19570804,10,289,222
19570927,56,150,89
19571004,61,139,100
19571022,56,128,100
19571023,5,122,100
19571101,76,150,100
19571125,46,50,11
19571206,10,22,0
19571207,13,22,0
19571208,130,28,0
19571215,145,111,89
19571218,94,0,-61
19571231,10,100,50
19580101,99,78,39
19580102,41,72,28
19580116,41,28,0
19580212,13,78,11
19580219,15,128,28
19580226,99,50,-11
19580303,5,100,39
19580305,25,61,22
19580310,10,128,72
19580318,33,39,0
19580330,33,50,28
19580417,41,122,61
19580418,61,122,72
19580423,20,161,89
19580508,15,161,122
19580602,94,272,128
19580616,180,211,161
19580618,104,150,122
19580901,89,222,178
19580928,25,178,111
19581016,175,161,122
19581018,30,161,100
19581128,8,-28,-61
19581204,10,-22,-100
19590102,0,78,11
19590111,0,78,39
19590701,0,314,185
19590702,0,312,175
19590703,0,344,214
19590704,0,345,217
19590705,76,264,200
19590706,44,254,195
19590707,2,251,198
19590708,0,265,212
19590709,0,255,216
19590710,10,259,207
19590711,1,262,217
19590712,0,283,219
19590713,0,319,226
19590714,0,336,216
19590715,0,325,210
19590716,0,283,212
19590717,22,319,226
19590718,22,312,226
19590719,0,362,241
19590720,0,349,251
19590721,0,302,198
19590722,0,308,197
19590723,0,332,197
19590724,0,341,215
19590725,0,329,220
19590726,0,296,214
19590727,0,305,218
19590728,0,297,194
19590729,0,344,224
19590730,0,297,230
19590731,0,328,230
19590801,0,358,235
19590802,18,327,217
19590803,3,296,228
19590804,0,283,196
19590805,141,267,187
19590806,28,247,201
19590807,0,260,195
19590808,0,263,200
19590809,145,239,180
19590810,0,272,220
19590811,0,280,226
19590812,0,301,216
19590813,0,290,188
19590814,0,277,156
19590815,0,268,157
19590816,0,283,171
19590817,0,295,172
19590818,0,270,186
19590819,0,274,206
19590820,0,259,174
19590821,0,260,156
19590822,0,274,207
19590823,0,294,188
19590824,0,284,149
19590825,0,268,188
19590826,0,276,211
19590827,0,268,236
19590828,0,252,206
19590829,0,270,141
19590830,0,261,170
19590831,30,246,177
19590901,0,295,171
19590902,23,233,159
19590903,21,187,151
19590904,53,203,144
19590905,103,180,128
19590906,8,171,136
19590907,0,199,118
19590908,0,187,113
19590909,0,189,90
19590910,0,220,112
19590911,0,232,129
19590912,0,194,139
19590913,0,232,114
19590914,0,221,127
19590915,166,204,145
19590916,0,189,116
19590917,0,215,122
19590918,196,196,129
19590919,32,154,102
19590920,0,168,105
19590921,80,160,105
19590922,0,151,85
