Date,Precipitation,TMax,TMin
19490926,23,128,11
19490927,56,161,89
19491019,10,78,0
19491027,15,122,39
19491102,8,22,0
19491114,13,39,0
19491129,15,-111,-128
19491205,15,22,-22
19491206,8,22,11
19500208,30,11,-61
19500212,13,-11,-39
19500219,5,-128,-161
19500305,41,11,-28
19500306,15,22,-11
19500330,8,22,-89
19500402,13,61,22
19500609,211,239,122
19500613,71,122,61
19501107,13,-39,-61
19501112,20,22,-22
19501204,43,28,0
19501213,10,11,-39
19501224,5,-122,-128
19501226,15,-22,-111
19510102,10,-122,-200
19510111,10,-111,-172
19510122,15,-111,-189
19510223,5,-72,-122
19510314,5,-11,-100
19510321,23,0,-178
19510324,25,22,-78
19510326,15,22,-39
19510512,79,28,0
19510513,36,111,0
19510515,5,89,11
19510523,51,61,-11
19510725,175,122,89
19511220,25,22,-50
19511221,13,22,0
19520103,30,11,-22
19520104,23,22,0
19520107,13,-11,-72
19520114,8,-50,-61
19520131,13,-50,-89
19520202,10,-39,-78
19520212,10,-28,-39
19520222,5,-39,-72
19520227,10,-78,-139
19520301,13,-78,-250
19520320,10,-78,-139
19520326,5,-100,-239
19520422,61,61,22
19520514,23,200,78
19520526,130,172,22
19520612,36,139,61
19520619,221,150,89
19520622,76,178,100
19520723,10,172,100
19520812,13,150,100
19520828,15,150,72
19520917,30,122,-11
19520923,23,111,61
19520924,41,61,39
19520927,25,139,89
19521004,74,22,0
19521006,13,28,-11
19521010,30,78,22
19521102,99,-28,-50
19521109,107,39,0
19521111,150,50,0
19521203,25,-50,-178
19521213,10,-22,-39
19521215,20,0,-39
19521224,5,-61,-100
19521226,10,-11,-50
19521228,13,-22,-61
19530111,10,-78,-100
19530117,10,-39,-78
19530118,10,-11,-50
19530131,10,-111,-178
19530201,13,-122,-250
19530210,13,-150,-211
19530223,13,-72,-200
19530309,13,0,-72
19530527,61,100,39
19530528,30,128,50
19530529,30,122,28
19530611,127,122,78
19530704,15,222,61
19530707,15,178,111
19530717,36,222,150
19530801,71,222,172
19530803,25,211,150
19530814,51,211,139
19530909,41,128,61
19531010,23,78,0
19531019,13,89,-28
19531026,74,72,39
19531111,13,39,0
19531126,8,-11,-39
19531201,30,39,0
19531203,20,50,0
19531209,10,22,0
19531214,13,-61,-72
19531218,10,-39,-72
19531225,15,-78,-128
19540114,13,-61,-78
19540131,25,-89,-239
19540206,10,-61,-128
19540207,15,-78,-111
19541105,5,22,-11
19550227,10,-122,-200
19550315,13,-22,-61
19550415,25,22,0
19550424,10,39,-22
19571001,130,39,0
19571012,53,89,28
19571024,53,89,39
19571026,15,39,11
19571029,13,89,72
19571105,13,78,22
19571120,15,-11,-111
19571121,13,22,-50
19571122,10,11,0
19571202,13,-28,-100
19571207,13,-22,-78
19571214,25,-128,-178
19571216,13,-78,-200
19571218,10,11,0
19571221,30,28,-39
19571223,10,22,0
19571227,61,0,-50
19571228,13,28,0
19580106,13,-222,-278
19580107,13,-228,-250
19580108,25,-128,-261
19580113,25,0,-61
19580117,13,0,-50
19580126,41,-72,-78
19580127,15,-28,-72
19580128,71,-22,-50
19580202,41,-22,-78
19580214,33,-89,-111
19580216,46,-39,-72
19580218,71,-61,-100
19580307,30,0,-28
19580311,41,11,-50
19580407,30,22,0
19580506,46,100,-28
19580513,25,122,72
19580518,89,150,89
19580520,25,50,11
19580607,13,89,11
19580621,23,200,39
19580711,66,200,100
19580720,25,128,89
19580723,25,211,128
19580821,10,128,100
19580826,25,228,78
19580827,30,178,122
19580828,15,161,122
19590101,2,-112,-217
19590102,36,1,-113
19590103,6,4,-40
19590104,14,1,-23
19590105,33,7,-25
19590106,0,23,-71
19590107,6,-33,-77
19590108,9,-41,-54
19590109,23,-32,-79
19590110,0,-31,-51
19590111,30,1,-50
19590112,3,-12,-97
19590113,6,-49,-97
19590114,43,-38,-83
19590115,11,-61,-82
19590116,7,-73,-104
19590117,5,-89,-171
19590118,1,-125,-182
19590119,21,-154,-207
19590120,0,-132,-222
19590121,28,-116,-298
19590122,7,17,-116
19590123,35,23,3
19590124,28,24,-28
19590125,101,-4,-38
19590126,6,-26,-73
19590127,13,-33,-98
19590128,3,-24,-99
19590129,5,5,-25
19590130,0,-11,-121
19590131,70,-27,-46
19590201,20,-29,-63
19590202,2,-59,-139
19590203,5,-23,-118
19590204,26,-15,-160
19590205,4,4,-34
19590206,1,-21,-189
19590207,0,-22,-188
19590208,0,-17,-77
19590209,0,-37,-184
19590210,0,-25,-70
19590211,0,-29,-122
19590212,2,-48,-115
19590213,3,-23,-69
19590214,0,-35,-61
19590215,3,-45,-94
19590216,16,-34,-92
19590217,6,-39,-74
19590218,9,-19,-70
19590219,6,-47,-178
19590220,31,-5,-58
19590221,56,5,-49
19590222,19,-40,-61
19590223,3,-49,-117
19590224,4,-59,-83
19590225,7,-33,-123
19590226,11,-24,-123
19590227,2,24,-34
19590228,16,10,-6
19590301,0,15,-62
19590302,3,47,-7
19590303,0,61,-88
19590304,0,62,-20
19590305,0,75,-24
19590306,0,21,-73
19590307,9,-25,-73
19590308,48,-35,-55
19590309,42,0,-62
19590310,0,-9,-69
19590311,0,31,-235
19590312,0,54,-158
19590313,0,30,-152
19590314,0,61,-192
19590315,0,31,-183
19590316,0,35,-203
19590317,0,40,-94
19590318,0,47,-20
19590319,0,35,-15
19590320,0,19,-97
19590321,0,57,-56
19590322,0,60,-6
19590323,0,46,-49
19590324,0,70,-33
19590325,0,26,0
19590326,0,62,-34
19590327,0,73,-29
19590328,11,42,15
19590329,25,24,-48
19590330,0,-18,-73
19590331,0,21,-123
19590401,0,56,-103
19590402,0,68,-40
19590403,6,64,0
19590404,0,51,-41
19590405,0,41,-98
19590406,0,62,-104
19590407,0,74,-78
19590408,70,22,-46
19590409,85,5,-24
19590410,77,13,-17
19590411,97,108,5
19590412,0,90,-21
19590413,1,61,-10
19590414,0,95,-7
19590415,0,136,5
19590416,0,173,25
19590417,0,171,-13
19590418,0,168,4
19590419,1,117,-11
19590420,195,-7,-40
19590421,3,-8,-72
19590422,0,11,-118
19590423,6,30,-27
19590424,0,49,-53
19590425,4,91,0
19590426,0,126,6
19590427,0,162,-20
19590428,0,172,2
19590429,0,186,-6
19590430,2,176,7
19590501,6,153,35
19590502,0,187,8
19590503,0,190,23
19590504,1,172,38
19590505,0,187,89
19590506,10,157,85
19590507,0,161,30
19590508,0,154,23
19590509,19,128,23
19590510,0,125,-6
19590511,0,159,-13
19590512,0,168,-7
19590513,0,205,13
19590514,0,226,120
19590515,0,215,74
19590516,0,227,51
19590517,0,211,98
19590518,0,179,22
19590519,0,163,3
19590520,0,146,-10
19590521,12,116,30
19590522,0,108,3
19590523,0,93,-33
19590524,0,91,-47
19590525,5,90,-50
19590526,36,85,15
19590527,7,113,48
19590528,0,71,29
19590529,0,97,7
19590530,1,102,12
19590531,0,149,9
19590601,29,197,98
19590602,0,178,54
19590603,0,203,24
19590604,0,208,62
19590605,0,235,26
19590606,0,258,83
19590607,16,262,88
19590608,73,244,96
19590609,13,269,129
19590610,0,267,128
19590611,0,294,118
19590612,1,302,127
19590613,53,278,145
19590614,85,202,129
19590615,2,184,78
19590616,0,199,45
19590617,10,176,106
19590618,0,207,101
19590619,0,228,77
19590620,18,208,116
19590621,0,185,33
19590622,253,151,94
19590623,0,161,85
19590624,0,177,90
19590625,0,221,101
19590626,54,239,65
19590627,73,224,111
19590628,11,235,94
19590629,30,175,111
19590630,73,120,95
19590701,54,284,109
19590702,2,263,176
19590703,2,209,112
19590704,0,205,127
19590705,0,228,106
19590706,37,195,134
19590707,24,185,146
19590708,135,205,161
19590709,3,240,123
19590710,0,269,109
19590711,0,269,166
19590712,0,218,81
19590713,0,274,97
19590714,24,266,191
19590715,0,232,123
19590716,0,237,81
19590717,0,211,106
19590718,0,198,45
19590719,0,231,50
19590720,0,260,90
19590721,2,268,85
19590722,3,229,106
19590723,240,241,119
19590724,0,268,138
19590725,0,271,117
19590726,0,284,106
19590727,16,255,112
19590728,3,251,130
19590729,0,265,70
19590730,14,254,145
19590731,255,217,124
19590801,0,196,38
19590802,0,212,53
19590803,0,229,106
19590804,0,246,97
19590805,0,271,113
19590806,0,290,133
19590807,0,287,131
19590808,19,246,131
19590809,0,231,101
19590810,30,234,47
19590811,3,189,66
19590812,0,206,20
19590813,0,225,30
19590814,0,228,77
19590815,0,257,84
19590816,0,270,91
19590817,0,275,93
19590818,0,274,85
19590819,5,268,114
19590820,0,235,145
19590821,0,243,115
19590822,0,194,36
19590823,0,266,47
19590824,0,274,123
19590825,40,225,150
19590826,109,162,105
19590827,23,118,73
19590828,16,86,60
19590829,25,106,54
19590830,4,142,54
19590831,74,141,94
19590901,19,127,45
19590902,0,162,74
19590903,52,157,13
19590904,51,131,84
19590905,1,117,29
19590906,9,131,71
19590907,1,118,-11
19590908,2,133,89
19590909,0,129,54
19590910,0,175,3
19590911,3,150,91
19590912,1,158,84
19590913,35,173,101
19590914,22,123,87
19590915,55,95,35
19590916,1,96,26
19590917,21,77,-7
19590918,7,95,38
19590919,1,92,13
19590920,0,98,24
19590921,0,86,-16
19590922,110,116,40
19590923,76,110,59
19590924,1,74,29
19590925,3,77,12
19590926,0,61,17
19590927,11,53,5
19590928,0,66,2
19590929,1,75,23
19590930,34,89,9
19591001,25,70,32
19591002,0,35,-10
19591003,0,27,-15
19591004,0,30,-18
19591005,36,73,-28
19591006,0,101,59
19591007,39,85,26
19591008,0,27,-19
19591009,6,16,-27
19591010,0,30,-48
19591011,1,34,-12
19591012,51,2,-32
19591013,0,18,-27
19591014,16,21,-9
19591015,1,29,-13
19591016,37,14,-2
19591017,14,27,-30
19591018,0,79,1
19591019,0,79,-7
19591020,8,87,22
19591021,128,73,-11
19591022,77,-9,-84
19591023,4,-81,-114
19591024,7,-86,-116
19591025,0,-55,-193
19591026,101,18,-103
19591027,6,48,-20
19591028,0,31,-5
19591029,0,27,-9
19591030,0,91,24
19591031,0,72,-10
19591101,0,43,-6
19591102,0,-3,-14
19591103,0,13,-10
19591104,0,9,-3
19591105,0,18,-5
19591106,16,20,-11
19591107,13,20,-11
19591108,0,21,-24
19591109,0,-11,-54
19591110,0,-5,-40
19591111,0,1,-30
19591112,0,15,-62
19591113,0,-5,-73
19591114,0,-37,-117
19591115,0,-69,-88
19591116,3,-73,-116
19591117,3,-74,-118
19591118,1,-69,-87
19591119,0,-71,-98
19591120,0,-37,-117
19591121,0,-29,-69
19591122,2,-4,-35
19591123,49,-12,-99
19591124,0,-99,-247
19591125,0,-92,-197
19591126,0,-112,-252
19591127,0,-104,-263
19591128,0,-53,-111
19591129,20,6,-76
19591130,15,8,-59
19591201,36,-55,-70
19591202,13,-37,-74
19591203,5,-19,-134
19591204,0,-133,-228
19591205,0,-218,-274
19591206,2,-198,-306
19591207,11,-77,-199
19591208,1,-87,-169
19591209,2,-162,-194
19591210,0,-171,-301
19591211,1,-220,-305
19591212,0,-196,-304
19591213,13,-102,-198
19591214,10,-79,-104
19591215,1,-86,-101
19591216,1,-74,-99
19591217,1,-74,-103
19591218,0,-53,-103
19591219,0,-53,-75
19591220,2,-71,-145
19591221,1,-102,-147
19591222,4,-112,-155
19591223,2,-126,-153
19591224,48,-58,-151
19591225,78,-13,-60
19591226,13,8,-37
19591227,20,11,-1
19591228,41,15,0
19591229,0,13,2
19591230,24,6,-53
19591231,2,-49,-130
19600101,1,-109,-123
19600102,0,-19,-119
19600103,0,-14,-50
19600104,0,-21,-38
19600105,4,-22,-36
19600106,28,-19,-38
19600107,81,-18,-45
19600108,46,-17,-157
19600109,2,-140,-205
19600110,63,-74,-150
19600111,27,-48,-146
19600112,24,-81,-204
19600113,0,-202,-273
19600114,0,-203,-267
19600115,0,-242,-299
19600116,3,-189,-321
19600117,0,-189,-268
19600118,2,-160,-353
19600119,7,-107,-253
19600120,3,-54,-112
19600121,0,-104,-235
19600122,0,-113,-303
19600123,0,-123,-312
19600124,70,-46,-137
19600125,22,-45,-60
19600126,13,-15,-60
19600127,12,-22,-114
19600128,1,-112,-244
19600129,0,-213,-302
19600130,0,-204,-247
19600131,0,-199,-265
19600201,4,-160,-233
19600202,0,-111,-194
19600203,2,-118,-290
19600204,0,-136,-315
19600205,0,-105,-187
19600206,3,-99,-134
19600207,11,-53,-100
19600208,19,-33,-164
19600209,13,-49,-290
19600210,25,15,-50
19600211,6,-34,-189
19600212,0,-137,-253
19600213,0,-155,-334
19600214,43,-10,-160
19600215,6,-9,-161
19600216,19,-36,-142
19600217,22,-9,-58
19600218,22,-34,-55
19600219,2,-43,-170
19600220,7,-96,-242
19600221,8,-30,-97
19600222,7,-33,-117
19600223,8,3,-130
19600224,1,-105,-293
19600225,0,-130,-312
19600226,31,-89,-149
19600227,10,-71,-104
19600228,0,-67,-101
19600229,43,-77,-145
19600301,5,-126,-179
19600302,0,-130,-240
19600303,0,-111,-293
19600304,0,-99,-298
19600305,0,-56,-294
19600306,0,-40,-305
19600307,2,-43,-219
19600308,0,-5,-58
19600309,0,-3,-54
19600310,0,-3,-58
19600312,0,-7,-59
19600313,0,-45,-85
19600314,0,-16,-103
19600315,0,-35,-74
19600316,0,-70,-156
19600317,0,-52,-197
19600318,66,-51,-90
19600319,16,11,-118
19600320,0,31,-104
19600321,0,62,-70
19600322,0,79,-52
19600323,0,36,-24
19600324,0,41,-30
19600325,0,70,-52
19600326,0,65,-45
19600327,0,66,-108
19600328,7,40,-25
19600329,26,33,-8
19600330,37,15,-1
19600331,32,12,-36
19600401,2,-6,-62
19600402,11,-38,-124
19600403,0,0,-217
19600404,0,11,-148
19600405,0,29,-176
19600406,0,65,-70
19600407,0,73,-52
19600408,0,63,-87
19600409,0,57,-105
19600410,0,71,-26
19600411,0,63,8
19600412,6,85,19
19600413,4,63,36
19600414,0,107,17
19600415,0,160,55
19600416,0,160,43
19600417,0,147,2
19600418,14,124,34
19600419,0,116,-29
19600420,0,141,-28
19600421,0,154,-30
19600422,0,142,42
19600423,0,131,-21
19600424,0,132,5
19600425,42,124,18
19600426,0,128,-25
19600427,0,101,-7
19600428,0,77,-22
19600429,0,94,-14
19600430,0,144,-38
19600501,0,145,2
19600502,4,98,51
19600503,71,149,58
19600504,198,103,19
19600505,7,116,21
19600506,0,158,-19
19600507,0,179,35
19600508,0,194,6
19600509,0,145,21
19600510,0,145,-29
19600511,0,168,-24
19600512,0,181,42
19600513,0,183,2
19600514,5,152,55
19600515,0,151,-13
19600516,2,144,56
19600517,0,134,4
19600518,0,179,-21
19600519,0,212,90
19600520,39,174,87
19600521,0,125,6
19600522,0,105,-15
19600523,0,148,-30
19600524,0,163,24
19600525,47,177,104
19600526,0,188,49
19600527,0,199,84
19600528,0,227,14
19600529,0,264,33
19600530,0,241,102
19600531,0,244,30
19600601,0,260,51
19600602,0,234,97
19600603,0,212,96
19600604,0,205,45
19600605,0,236,119
19600606,2,220,134
19600607,0,249,58
19600608,0,234,105
19600609,0,238,116
19600610,0,260,68
19600611,222,280,156
19600612,0,286,138
19600613,76,213,126
19600614,0,246,105
19600615,0,260,117
19600616,20,241,104
19600617,17,194,113
19600618,17,162,91
19600619,60,178,74
19600620,38,194,103
19600621,37,175,100
19600622,156,159,116
19600623,10,128,104
19600624,40,113,54
19600625,111,135,73
19600626,0,196,78
19600627,0,223,99
19600628,54,238,110
19600629,15,236,146
19600630,0,249,129
19600701,0,234,150
19600702,16,215,134
19600703,0,191,125
19600704,0,208,47
19600705,2,181,110
19600706,0,231,90
19600707,0,240,100
19600708,1,239,105
19600709,29,262,90
19600710,0,280,90
19600711,0,288,101
19600712,0,295,105
19600713,0,291,140
19600714,0,298,142
19600715,34,281,163
19600716,0,306,140
19600717,232,303,167
19600718,60,297,143
19600719,0,299,151
19600720,34,257,153
19600721,0,228,146
19600722,0,236,109
19600723,3,221,153
19600724,0,250,121
19600725,0,273,108
19600726,0,300,118
19600727,0,306,154
19600728,40,318,161
19600729,0,292,153
19600730,0,259,144
19600731,0,272,105
19600801,346,244,162
19600802,2,253,166
19600803,2,219,104
19600804,0,139,45
19600805,0,175,51
19600806,0,222,20
19600807,0,231,38
19600808,18,248,65
19600809,0,230,116
19600810,0,214,87
19600811,0,218,121
19600812,0,219,70
19600813,0,239,48
19600814,0,234,70
19600815,0,199,70
19600816,13,181,126
19600817,73,178,131
19600818,26,206,143
19600819,72,198,138
19600820,1,231,89
19600821,47,201,125
19600822,0,196,77
19600823,0,185,101
19600824,27,175,138
19600825,1,169,95
19600826,0,206,103
19600827,37,198,98
19600828,2,194,116
19600829,0,183,68
19600830,130,171,14
19600831,67,193,89
19600901,43,168,104
19600902,0,153,87
19600903,0,171,7
19600904,0,155,48
19600905,0,161,14
19600906,6,173,102
19600907,3,146,56
19600908,219,120,81
19600909,69,111,78
19600910,9,87,62
19600911,0,100,70
19600912,6,98,48
19600913,0,106,50
19600914,7,106,0
19600915,0,128,90
19600916,0,113,-11
19600917,0,137,-25
19600918,0,148,60
19600919,0,160,88
19600920,0,114,30
19600921,0,117,-25
19600922,0,107,-38
19600923,0,132,-50
19600924,0,148,8
19600925,0,146,-23
19600926,0,119,14
19600927,40,88,66
19600928,27,101,65
19600929,31,108,37
19600930,113,78,30
19601001,1,73,20
19601002,14,79,12
19601003,0,94,21
19601004,0,89,39
19601005,18,94,17
19601006,0,37,-56
19601007,1,68,-11
19601008,0,60,-90
19601009,2,34,-30
19601010,33,65,9
19601011,27,106,62
19601012,42,119,81
19601013,69,125,52
19601014,2,56,20
19601015,0,50,-19
19601016,0,17,-40
19601017,0,12,-54
19601018,0,33,-18
19601019,0,13,-56
19601020,0,8,-51
19601021,53,-18,-46
19601022,18,-9,-45
19601023,6,-7,-45
19601024,0,-22,-77
19601025,4,-34,-111
19601026,0,-9,-156
19601027,1,-21,-58
19601028,28,-40,-68
19601029,2,-20,-57
19601030,0,-4,-36
19601031,0,-6,-67
19601101,0,-38,-134
19601102,0,-88,-207
19601103,36,-53,-149
19601104,1,23,-54
19601105,4,40,9
19601106,35,56,29
19601107,65,68,29
19601108,49,48,19
19601109,7,40,15
19601110,3,53,9
19601111,29,5,-16
19601112,0,-4,-114
19601113,0,-102,-169
19601114,1,-92,-139
19601115,0,-49,-155
19601116,3,-53,-89
19601117,1,-66,-189
19601118,0,-134,-204
19601119,0,-107,-184
19601120,21,-88,-111
19601121,0,-80,-124
19601122,17,-68,-97
19601123,2,-46,-94
19601124,2,-46,-65
19601125,17,-8,-47
19601126,32,-6,-44
19601127,48,24,-31
19601128,47,19,-3
19601129,89,8,-1
19601130,13,4,-10
19601201,3,-8,-63
19601202,7,-25,-93
19601203,0,10,-26
19601204,10,16,2
19601205,25,47,5
19601206,15,44,18
19601207,0,27,1
19601208,30,2,-45
19601209,27,43,-12
19601210,67,33,-30
19601211,2,-21,-59
19601212,53,-58,-93
19601213,73,-64,-103
19601214,4,-10,-68
19601215,1,-4,-30
19601216,0,-29,-54
19601217,12,-3,-52
19601218,11,24,-4
19601219,0,24,-60
19601220,12,-29,-59
19601221,28,-7,-33
19601222,2,1,-19
19601223,0,1,-17
19601224,60,6,-1
19601225,36,2,-22
19601226,1,1,-23
19601227,0,4,-27
19601228,5,2,-10
19601229,0,-8,-38
19601230,0,-9,-48
19601231,19,-31,-59
19610101,39,-7,-33
19610102,0,-7,-21
19610103,28,-16,-33
19610104,23,-20,-39
19610105,8,23,-27
19610106,32,25,0
19610107,6,7,-7
19610108,0,-5,-35
19610109,6,-3,-30
19610110,10,1,-16
19610111,2,-5,-30
19610112,33,-11,-25
19610113,1,-14,-40
19610114,10,-13,-43
19610115,12,-14,-29
19610116,18,-25,-134
19610117,7,-115,-205
19610118,0,-164,-283
19610119,0,-126,-253
19610120,0,-175,-267
19610121,0,-129,-297
19610122,0,-111,-173
19610123,2,-105,-198
19610124,3,-101,-164
19610125,10,-142,-174
19610126,3,-167,-247
19610127,3,-56,-222
19610128,22,-41,-122
19610129,7,3,-62
19610130,41,7,-55
19610131,10,13,0
19610201,7,19,2
19610202,0,15,-13
19610203,20,4,-17
19610204,12,4,-26
19610205,1,-1,-34
19610206,1,-29,-66
19610207,0,-32,-83
19610208,0,-59,-100
19610209,1,-58,-113
19610210,42,-49,-87
19610211,5,-31,-55
19610212,40,-26,-45
19610213,8,-6,-37
19610214,0,-29,-48
19610215,23,11,-46
19610216,0,11,-92
19610217,0,1,-190
19610218,15,18,-5
19610219,7,14,-55
19610220,2,-7,-125
19610221,3,20,-9
