Date,Precipitation,TMax,TMin
19450501,0,98,-15
19450502,7,108,-6
19450503,87,142,-5
19450504,34,142,62
19450505,32,150,106
19450506,0,242,124
19450507,0,270,105
19450508,0,270,140
19450509,0,237,138
19450510,0,268,145
19450511,0,280,146
19450512,0,298,148
19450513,0,210,148
19450514,0,213,96
19450515,0,244,92
19450516,0,322,144
19450517,0,281,178
19450518,150,236,144
19450519,2,236,146
19450520,51,183,140
19450521,21,168,97
19450522,19,166,84
19450523,0,174,76
19450524,20,200,80
19450525,0,202,70
19450526,34,172,105
19450527,43,155,112
19450528,0,170,104
19450529,0,178,88
19450530,0,188,54
19450531,77,196,72
19450601,0,189,106
19450602,0,194,97
19450603,0,256,98
19450604,0,216,136
19450605,0,256,110
19450606,0,244,130
19450607,0,218,147
19450608,0,216,106
19450609,1,206,77
19450610,1,221,86
19450611,2,234,126
19450612,1,228,161
19450613,0,218,90
19450614,0,250,66
19450615,0,203,114
19450616,0,224,118
19450617,0,202,94
19450618,0,274,104
19450619,80,325,168
19450620,122,240,160
19450621,0,230,143
19450622,0,289,120
19450623,0,320,160
19450624,0,252,150
19450625,0,274,120
19450626,0,290,154
19450627,0,238,110
19450628,6,204,100
19450629,0,207,125
19450630,0,218,108
19450701,0,200,112
19450702,0,218,100
19450703,6,230,72
19450704,0,243,138
19450705,0,294,138
19450706,0,290,138
19450707,0,250,149
19450708,0,284,110
19450709,67,250,168
19450710,0,200,143
19450711,0,213,118
19450712,0,298,128
19450713,30,334,176
19450714,290,303,170
19450715,0,230,150
19450716,0,226,130
19450717,0,298,123
19450718,0,288,162
19450719,8,238,158
19450720,0,224,150
19450721,0,326,129
19450722,0,260,153
19450723,0,253,126
19450724,0,290,136
19450725,35,308,158
19450726,2,238,184
19450727,0,199,156
19450728,0,232,123
19450729,0,258,118
19450730,0,269,123
19450731,0,264,144
19450801,0,240,147
19450802,0,238,134
19450803,0,262,119
19450804,0,302,139
19450805,0,302,146
19450806,0,226,88
19450807,0,233,76
19450808,77,174,108
19450809,31,198,109
19450810,0,221,90
19450811,0,295,102
19450812,0,290,140
19450813,1,278,149
19450814,0,290,140
19450815,0,222,158
19450816,0,224,96
19450817,9,221,116
19450818,0,231,148
19450819,0,209,110
19450820,18,206,112
19450821,36,202,158
19450822,34,205,142
19450823,0,230,138
19450824,0,222,108
19450825,0,251,112
19450826,0,300,148
19450827,25,330,156
19450828,48,239,170
19450829,0,240,142
19450830,0,251,136
19450831,3,253,115
19450901,31,277,150
19450902,4,240,160
19450903,1,228,138
19450904,50,238,115
19450905,0,221,105
19450906,0,198,105
19450907,0,244,122
19450908,41,250,138
19450909,0,228,130
19450910,0,240,124
19450911,0,256,168
19450912,0,197,146
19450913,27,216,133
19450914,80,212,138
19450915,66,211,168
19450916,18,230,185
19450917,0,274,154
19450918,51,218,156
19450919,0,209,150
19450920,0,246,130
19450921,0,222,117
19450922,5,211,107
19450923,15,176,79
19450924,2,175,92
19450925,0,164,95
19450926,11,169,46
19450927,0,196,96
19450928,0,200,130
19450929,0,210,104
19450930,0,200,74
19451001,0,208,94
19451002,0,175,90
19451003,0,178,78
19451004,0,178,74
19451005,0,165,88
19451006,0,180,35
19451007,0,184,96
19451008,0,188,39
19451009,0,222,45
19451010,0,240,85
19451011,0,252,98
19451012,0,215,85
19451013,0,262,96
19451014,0,211,90
19451015,0,184,81
19451016,0,199,56
19451017,0,184,75
19451018,0,198,108
19451019,0,247,86
19451020,13,225,122
19451021,33,180,149
19451022,63,188,112
19451023,55,186,132
19451024,64,178,140
19451025,204,165,118
19451026,17,156,115
19451027,73,162,80
19451028,188,130,128
19451029,144,126,85
19451030,0,170,52
19451031,0,168,62
19451101,0,130,58
19451102,10,170,85
19451103,63,184,80
19451104,0,154,85
19451105,0,145,59
19451106,0,127,52
19451107,0,114,69
19451108,0,132,46
19451109,0,130,60
19451110,0,121,64
19451111,0,100,4
19451112,53,113,28
19451113,0,110,26
19451114,0,88,12
19451115,1,76,8
19451116,5,97,22
19451117,0,142,44
19451118,0,156,84
19451119,0,152,62
19451120,0,136,72
19451121,0,126,86
19451122,2,114,88
19451123,87,121,68
19451124,0,87,55
19451125,0,92,44
19451126,0,72,-5
19451127,0,79,16
19451128,0,72,-14
19451129,0,78,-4
19451130,0,112,-5
19451201,25,157,14
19451202,169,126,94
19451203,40,112,54
19451204,182,106,4
19451205,19,127,20
19451206,2,95,24
19451207,7,77,33
19451208,0,40,8
19451209,0,-25,-49
19451210,0,0,-68
19451211,0,49,-58
19451212,0,68,10
19451213,0,81,-38
19451214,0,83,31
19451215,2,90,5
19451216,0,140,50
19451217,39,108,66
19451218,71,119,66
19451219,24,109,85
19451220,40,125,48
19451221,34,84,62
19451222,117,98,52
19451223,121,122,51
19451224,69,121,80
19451225,11,108,24
19451226,56,122,65
19451227,54,128,71
19451228,62,123,108
19451229,0,110,79
19451230,0,106,0
19451231,0,70,15
19460101,0,30,4
19460102,0,28,-4
19460103,0,0,-42
19460104,0,12,-50
19460105,0,54,-58
19460106,0,-6,-46
19460107,0,-5,-68
19460108,0,68,-55
19460109,284,122,33
19460110,15,138,64
19460111,29,154,118
19460112,1,121,78
19460113,0,107,0
19460114,0,50,-7
19460115,0,8,-42
19460116,0,-4,-38
19460117,0,-10,-60
19460118,0,-21,-78
19460119,0,57,-56
19460120,0,40,-37
19460121,0,33,-34
19460122,20,4,-28
19460123,0,75,-32
19460124,0,24,-19
19460125,0,6,-26
19460126,26,14,-20
19460127,0,36,-32
19460128,30,89,-26
19460129,23,120,-6
19460130,4,110,57
19460131,9,109,39
19460201,123,115,54
19460202,29,118,60
19460203,34,115,58
19460204,22,120,88
19460205,48,116,77
19460206,3,122,89
19460207,8,126,100
19460208,13,112,95
19460209,0,111,64
19460210,0,109,9
19460211,0,114,34
19460212,0,100,56
19460213,0,122,51
19460214,0,92,58
19460215,0,114,10
19460216,0,90,31
19460217,0,118,70
19460218,0,105,18
19460219,0,122,26
19460220,0,116,68
19460221,0,70,31
19460222,0,84,-8
19460223,20,100,16
19460224,56,106,16
19460225,12,131,47
19460226,0,126,95
19460227,27,86,46
19460228,150,44,-8
19460301,0,61,-16
19460302,0,58,-39
19460303,0,75,-34
19460304,0,63,-36
19460305,0,82,-6
19460306,0,69,18
19460307,0,38,15
19460308,0,31,-12
19460309,0,30,-4
19460310,0,47,-20
19460311,6,101,10
19460312,76,118,18
19460313,4,118,62
19460314,0,101,62
19460315,60,128,47
19460316,0,85,41
19460317,0,110,18
19460318,0,139,20
19460319,0,179,30
19460320,32,176,31
19460321,22,152,102
19460322,41,141,87
19460323,384,120,40
19460324,35,150,74
19460325,0,178,78
19460326,0,183,91
19460327,0,194,68
19460328,0,174,94
19460329,0,173,60
19460330,0,211,79
19460331,0,199,100
19460401,0,212,89
19460402,0,230,110
19460403,0,238,101
19460404,0,203,99
19460405,26,140,108
19460406,0,134,72
19460407,0,144,30
19460408,0,170,30
19460409,0,182,50
19460410,0,126,63
19460411,0,150,20
19460412,0,186,35
19460413,0,208,60
19460414,0,224,75
19460415,0,236,76
19460416,0,209,85
19460417,54,151,91
19460418,13,125,85
19460419,0,168,85
19460420,0,180,48
19460421,0,172,56
19460422,0,174,50
19460423,0,164,22
19460424,0,147,44
19460425,15,130,65
19460426,97,124,90
19460427,88,160,72
19460428,0,168,38
19460429,0,170,52
19460430,4,191,74
19460501,24,176,109
19460502,0,200,95
19460503,75,228,90
19460504,0,180,124
19460505,0,164,90
19460506,18,116,61
19460507,0,168,73
19460508,0,197,42
19460509,20,240,90
19460510,29,235,108
19460511,40,196,125
19460512,123,184,136
19460513,55,150,114
19460514,0,110,57
19460515,10,134,29
19460516,0,140,27
19460517,151,146,50
19460518,55,150,80
19460519,12,167,83
19460520,33,165,87
19460521,0,165,65
19460522,0,182,50
19460523,0,202,60
19460524,0,210,79
19460525,368,209,107
19460526,93,152,116
19460527,70,178,100
19460528,0,208,92
19460529,5,192,98
19460530,5,194,91
19460531,24,150,90
19460601,44,160,121
19460602,5,176,100
19460603,0,183,100
19460604,0,190,101
19460605,20,180,100
19460606,0,170,101
19460607,86,236,101
19460608,33,194,138
19460609,10,179,110
19460610,0,171,129
19460611,12,170,83
19460612,34,164,85
19460613,0,240,68
19460614,0,172,68
19460615,0,182,80
19460616,17,171,100
19460617,19,179,115
19460618,0,180,105
19460619,0,172,93
19460620,0,168,64
19460621,3,196,75
19460622,0,210,82
19460623,0,214,104
19460624,0,186,128
19460625,27,212,130
19460626,0,188,132
19460627,0,219,83
19460628,0,222,100
19460629,0,250,70
19460630,0,267,95
19460701,133,322,155
19460702,0,295,170
19460703,71,282,135
19460704,78,188,160
19460705,0,198,122
19460706,0,205,110
19460707,0,222,108
19460708,0,230,105
19460709,0,238,111
19460710,0,267,132
19460711,0,310,148
19460712,0,330,165
19460713,0,301,179
19460714,5,212,132
19460715,107,198,79
19460716,48,192,145
19460717,0,201,135
19460718,25,210,119
19460719,22,210,140
19460720,0,208,135
19460721,9,214,92
19460722,0,216,128
19460723,0,296,151
19460724,0,280,152
19460725,0,275,158
19460726,11,242,168
19460727,0,212,130
19460728,0,212,92
19460729,1,210,110
19460730,3,217,112
19460731,0,232,149
19460801,0,231,125
19460802,0,260,99
19460803,0,320,122
19460804,0,320,164
19460805,0,230,150
19460806,0,230,167
19460807,2,244,164
19460808,36,212,156
19460809,12,209,107
19460810,0,218,161
19460811,2,244,102
19460812,0,215,159
19460813,0,218,128
19460814,26,220,88
19460815,31,212,114
19460816,221,196,129
19460817,0,210,109
19460818,8,200,110
19460819,29,202,118
19460820,0,197,137
19460821,68,150,88
19460822,0,212,92
19460823,0,234,111
19460824,0,252,133
19460825,0,202,142
19460826,0,212,85
19460827,176,185,112
19460828,29,202,135
19460829,26,200,112
19460830,68,180,98
19460831,24,185,80
19460901,0,188,108
19460902,1,198,100
19460903,70,178,114
19460904,77,196,143
19460905,98,192,118
19460906,231,189,106
19460907,69,224,120
19460908,13,199,140
19460909,0,184,117
19460910,0,204,80
19460911,3,187,82
19460912,0,212,120
19460913,2,198,88
19460914,3,178,74
19460915,0,212,128
19460916,0,213,100
19460917,32,200,126
19460918,18,190,146
19460919,21,191,148
19460920,37,182,146
19460921,0,194,72
19460922,0,230,61
19460923,12,190,64
19460924,0,225,136
19460925,0,222,150
19460926,0,264,158
19460927,0,272,134
19460928,33,264,142
19460929,0,202,163
19460930,0,230,100
19461001,0,232,114
19461002,0,251,116
19461003,11,260,127
19461004,2,184,101
19461005,0,189,134
19461006,0,166,120
19461007,0,174,96
19461008,0,166,64
19461009,0,162,71
19461010,0,139,64
19461011,0,126,63
19461012,0,164,42
19461013,0,162,46
19461014,0,122,22
19461015,0,146,10
19461016,0,149,34
19461017,20,184,62
19461018,6,218,94
19461019,140,218,150
19461020,97,180,134
19461021,6,168,120
19461022,0,171,80
19461023,10,168,98
19461024,0,147,86
19461025,31,102,50
19461026,396,148,86
19461027,0,152,69
19461028,0,149,15
19461029,0,110,30
19461030,0,110,21
19461031,0,100,15
19461101,4,100,30
19461102,0,138,34
19461103,0,176,29
19461104,0,198,34
19461105,0,165,34
19461106,0,124,30
19461107,14,68,30
19461108,24,104,41
19461109,0,60,18
19461110,0,70,4
19461111,0,102,2
19461112,0,118,51
19461113,30,140,68
19461114,105,110,68
19461115,0,122,72
19461116,0,141,40
19461117,56,130,20
19461118,29,124,60
19461119,23,154,102
19461120,59,164,81
19461121,101,134,102
19461122,3,130,78
19461123,0,138,62
19461124,5,142,82
19461125,57,141,80
19461126,14,132,68
19461127,9,138,84
19461128,128,112,78
19461129,13,132,78
19461130,60,134,81
19461201,60,126,81
19461202,102,128,86
19461203,11,100,46
19461204,0,112,44
19461205,65,78,-20
19461206,17,112,6
19461207,204,96,10
19461208,44,114,36
19461209,0,100,48
19461210,130,104,8
19461211,112,121,35
19461212,0,70,10
19461213,0,78,-2
19461214,0,18,-18
19461215,0,40,-12
19461216,0,-2,-58
19461217,0,-5,-70
19461218,0,-5,-58
19461219,0,-8,-80
19461220,0,0,-72
19461221,0,0,-108
19461222,0,-2,-82
19461223,20,30,-60
19461224,4,68,0
19461225,16,84,-49
19461226,95,95,2
19461227,0,90,12
19461228,4,84,-10
19461229,12,82,2
19461230,30,105,8
19461231,6,100,14
19470101,32,86,8
19470102,0,96,44
19470103,0,82,-2
19470104,0,46,-18
19470105,30,90,-10
19470106,0,94,26
19470107,9,79,-4
19470108,60,92,32
19470109,34,94,38
19470110,163,95,9
19470111,85,122,18
19470112,53,120,78
19470113,72,118,60
19470114,16,118,42
19470115,0,138,68
19470116,15,130,29
19470117,7,104,50
19470118,0,60,-12
19470119,0,43,-6
19470120,0,56,6
19470121,0,40,-34
19470122,0,52,-42
19470123,0,-1,-41
19470124,0,-2,-57
19470125,0,-8,-66
19470126,0,-16,-82
19470127,0,-32,-70
19470128,0,-8,-114
19470129,63,-6,-94
19470130,3,20,-56
19470131,0,36,-52
19470201,12,24,-88
19470202,97,82,-80
19470203,63,80,20
19470204,0,90,30
19470205,0,49,32
19470206,16,40,-18
19470207,33,68,6
19470208,15,104,15
19470209,66,122,21
19470210,1,112,42
19470211,21,99,46
19470212,20,68,20
19470213,0,34,8
19470214,10,63,12
19470215,0,41,27
19470216,0,23,22
19470217,0,0,-30
19470218,0,23,-50
19470219,0,10,-33
19470220,63,4,-12
19470221,1,116,-4
19470222,0,84,18
19470223,0,44,-46
19470224,0,7,-26
19470225,0,43,-34
19470226,0,78,-50
19470227,96,30,-20
19470228,6,72,-4
19470301,0,70,-18
19470302,27,63,-30
19470303,20,23,-27
19470304,50,130,-6
19470305,20,131,62
19470306,1,108,60
19470307,0,34,10
19470308,0,79,-36
19470309,367,110,-2
19470310,40,132,34
19470311,11,130,92
19470312,0,144,96
19470313,133,154,98
19470314,0,121,92
19470315,14,110,58
19470316,30,160,60
19470317,18,179,50
19470318,0,138,86
19470319,36,127,78
19470320,52,133,86
19470321,115,128,85
19470322,24,148,90
19470323,34,128,96
19470324,0,122,64
19470325,0,114,2
19470326,65,94,40
19470327,14,143,62
19470328,13,172,94
19470329,166,144,93
19470330,2,138,74
19470331,31,125,72
19470401,7,118,40
19470402,4,130,56
19470403,70,128,30
19470404,9,121,70
19470405,44,131,19
19470406,10,128,90
19470407,6,134,100
19470408,2,138,104
19470409,0,152,70
19470410,0,123,19
19470411,0,156,29
19470412,0,172,32
19470413,0,198,50
19470414,0,208,52
19470415,0,230,44
19470416,0,223,90
19470417,0,224,68
19470418,0,140,108
19470419,0,159,52
19470420,33,162,52
19470421,0,162,92
19470422,20,152,74
19470423,2,150,65
19470424,0,162,82
19470425,0,254,50
19470426,0,198,110
19470427,0,249,120
19470428,0,164,85
19470429,3,188,96
19470430,2,141,62
19470501,82,138,24
19470502,6,114,54
19470503,0,142,58
19470504,4,144,54
19470505,26,180,74
19470506,26,201,108
19470507,0,251,98
19470508,1,205,127
19470509,53,208,134
19470510,0,170,94
19470511,7,180,80
19470512,0,234,104
19470513,0,278,140
19470514,1,200,116
19470515,1,166,50
19470516,0,176,88
19470517,22,140,92
19470518,0,176,122
19470519,0,175,46
19470520,12,164,60
19470521,0,168,78
19470522,0,220,88
19470523,0,174,96
19470524,0,246,56
19470525,1,242,112
19470526,0,242,120
19470527,0,252,122
19470528,0,324,168
19470529,0,327,174
19470530,0,311,169
19470531,0,265,200
19470601,0,291,134
19470602,0,306,196
19470603,64,290,183
19470604,67,187,136
19470605,154,163,122
19470606,17,168,94
19470607,2,170,95
19470608,0,182,92
19470609,0,201,104
19470610,0,217,80
19470611,0,260,116
19470612,100,246,154
19470613,24,182,134
19470614,31,182,92
19470615,0,184,122
19470616,0,226,96
19470617,0,287,112
19470618,0,202,150
19470619,9,208,78
19470620,20,190,153
19470621,0,202,152
19470622,0,219,98
19470623,0,244,100
19470624,0,292,124
19470625,0,246,137
19470626,8,322,140
19470627,38,315,180
19470628,2,291,204
19470629,0,212,120
19470630,0,236,110
19470701,0,223,109
19470702,0,253,112
19470703,0,291,138
19470704,0,310,161
19470705,2,220,156
19470706,7,220,107
19470707,0,211,156
19470708,62,203,108
19470709,1,198,118
19470710,35,175,105
19470711,24,190,141
19470712,0,200,122
19470713,0,271,110
19470714,0,280,162
19470715,0,260,168
19470716,0,202,154
19470717,0,242,152
19470718,0,253,115
19470719,0,220,133
19470720,0,211,106
19470721,3,308,118
19470722,0,298,148
19470723,0,291,156
19470724,0,312,162
19470725,0,314,148
19470726,0,384,187
19470727,0,362,210
19470728,0,349,182
19470729,0,272,180
19470730,0,302,172
19470731,0,291,175
19470801,0,352,190
19470802,0,298,209
19470803,0,274,128
19470804,114,228,154
19470805,1,222,136
19470806,5,227,148
19470807,0,230,140
19470808,0,260,126
19470809,0,262,147
19470810,0,263,150
19470811,0,282,150
19470812,0,295,162
19470813,0,324,176
19470814,0,319,184
19470815,9,329,176
19470816,0,332,164
19470817,0,332,172
19470818,0,348,182
19470819,27,360,184
19470820,46,275,210
19470821,132,252,192
19470822,9,258,174
19470823,0,280,170
19470824,0,250,152
19470825,0,274,138
19470826,0,283,162
19470827,0,283,150
19470828,0,293,158
19470829,0,282,164
19470830,0,285,151
19470831,0,276,142
19470901,33,256,135
19470902,0,219,150
19470903,0,260,158
19470904,0,258,118
19470905,32,273,156
19470906,19,232,113
19470907,9,226,160
19470908,6,232,173
19470909,0,236,114
19470910,0,268,80
19470911,0,304,160
19470912,0,268,152
19470913,0,264,134
19470914,0,274,135
19470915,7,320,156
19470916,0,236,184
19470917,33,243,120
19470918,0,266,160
19470919,114,280,190
19470920,41,220,152
19470921,24,232,154
19470922,22,214,86
19470923,24,174,98
19470924,0,172,74
19470925,18,181,54
19470926,2,154,91
19470927,0,227,126
19470928,0,240,88
19470929,0,200,79
19470930,0,198,126
19471001,0,198,68
19471002,0,221,84
19471003,0,214,106
19471004,0,222,67
19471005,0,270,96
19471006,0,254,120
19471007,0,262,110
19471008,0,230,111
19471009,0,206,124
19471010,0,220,106
19471011,0,223,67
19471012,0,237,97
19471013,0,274,91
19471014,0,220,88
19471015,0,186,70
19471016,0,172,34
19471017,0,190,94
19471018,0,194,70
19471019,0,174,63
19471020,0,190,26
19471021,24,183,30
19471022,17,186,84
19471023,80,129,72
19471024,0,138,97
19471025,0,146,58
19471026,0,124,32
19471027,0,78,-18
19471028,0,96,2
19471029,0,116,-25
19471030,77,179,7
19471031,1,142,120
19471101,0,172,33
19471102,37,138,68
19471103,0,172,78
19471104,0,162,69
19471105,0,196,108
19471106,0,149,84
19471107,0,140,15
19471108,0,136,30
19471109,11,166,50
19471110,6,157,72
19471111,0,154,129
19471112,54,152,130
19471113,0,159,122
19471114,20,148,118
19471115,31,162,124
19471116,2,108,48
19471117,157,69,38
19471118,78,160,49
19471119,6,170,131
19471120,16,161,130
19471121,1,178,89
19471122,7,190,110
19471123,4,153,140
19471124,0,132,74
19471125,0,109,59
19471126,0,89,-12
19471127,0,30,0
19471128,0,54,6
19471129,0,82,12
19471130,0,6,-48
19471201,0,0,-29
19471202,0,3,-26
19471203,129,45,-6
19471204,154,122,12
19471205,170,118,58
19471206,0,114,44
19471207,26,124,60
19471208,0,112,61
19471209,0,90,25
19471210,0,64,4
19471211,0,57,-1
19471212,0,60,-33
19471213,0,116,-8
19471214,0,80,64
19471215,0,67,10
19471216,0,84,9
19471217,0,88,54
19471218,2,82,47
19471219,0,44,-36
19471220,1,99,-20
19471221,0,102,48
19471222,0,95,18
19471223,0,104,60
19471224,25,82,19
19471225,105,120,60
19471226,0,114,43
19471227,66,128,54
19471228,179,141,108
19471229,0,104,46
19471230,0,80,2
19471231,5,93,-4
19480101,176,122,3
19480102,6,134,91
19480103,0,149,100
19480104,109,131,62
19480105,30,133,64
19480106,177,130,10
19480107,26,128,65
19480108,5,102,49
19480109,60,118,10
19480110,0,114,35
19480111,61,112,46
19480112,49,118,74
19480113,6,134,87
19480114,53,126,91
19480115,0,104,38
19480116,0,74,-1
19480117,81,89,-30
19480118,82,102,-12
19480119,3,78,24
19480120,0,68,-24
19480121,51,98,-8
19480122,74,96,8
19480123,42,109,18
19480124,15,94,20
19480125,45,86,22
19480126,58,114,44
19480127,13,109,32
19480128,130,104,47
19480129,80,124,62
19480130,147,138,78
19480131,62,123,98
19480201,2,134,68
19480202,37,130,74
19480203,68,138,104
19480204,0,115,56
19480205,7,98,-4
19480206,0,122,15
19480207,0,121,68
19480208,31,114,92
19480209,7,138,96
19480210,1,118,53
19480211,26,108,80
19480212,27,130,83
19480213,0,135,90
19480214,0,166,83
19480215,0,118,38
19480216,0,122,42
19480217,0,56,12
19480218,0,38,-25
19480219,0,18,-40
19480220,0,-28,-78
19480221,0,-30,-100
19480222,0,0,-112
19480223,0,34,-72
19480224,0,40,-53
19480225,0,99,-32
19480226,0,78,-8
19480227,0,148,11
19480228,0,174,32
19480229,0,188,49
19480301,0,181,21
19480302,0,190,55
19480303,0,172,28
19480304,0,184,32
19480305,0,184,12
19480306,0,207,32
19480307,0,151,40
19480308,0,178,60
19480309,0,200,38
19480310,0,217,61
19480311,0,184,60
19480312,0,194,55
19480313,0,212,49
19480314,0,156,54
19480315,16,144,66
19480316,17,134,84
19480317,0,138,104
19480318,10,141,106
19480319,3,150,9
19480320,0,124,70
19480321,0,222,56
19480322,0,154,66
19480323,0,146,78
19480324,0,162,36
19480325,0,214,52
19480326,0,226,60
19480327,0,202,82
19480328,0,186,76
19480329,210,164,80
19480330,0,132,70
19480331,118,123,20
19480401,55,123,68
19480402,99,136,58
19480403,29,135,58
19480404,224,130,53
19480405,8,104,62
19480406,0,122,18
19480407,32,142,80
19480408,0,140,96
19480409,0,148,32
19480410,84,160,38
19480411,0,141,68
19480412,0,180,48
19480413,0,178,50
19480414,0,195,56
19480415,0,150,86
19480416,0,158,58
19480417,0,178,32
19480418,19,189,30
19480419,0,178,104
19480420,62,204,50
19480421,30,160,118
19480422,0,154,98
19480423,0,162,60
19480424,0,173,54
19480425,0,171,69
19480426,0,182,64
19480427,0,194,62
19480428,29,219,38
19480429,112,170,110
19480430,10,146,40
19480501,70,138,53
19480502,95,154,66
19480503,1,152,32
19480504,14,128,41
19480505,0,158,98
19480506,0,164,93
19480507,0,216,74
19480508,0,238,111
19480509,0,226,135
19480510,0,204,108
19480511,0,179,120
19480512,0,166,130
19480513,0,204,82
19480514,0,220,98
19480515,0,252,118
19480516,90,266,153
19480517,0,274,160
19480518,0,272,159
19480519,0,242,127
19480520,0,234,128
19480521,0,212,108
19480522,0,211,63
19480523,0,190,78
19480524,25,187,70
19480525,12,190,106
19480526,0,166,114
19480527,52,148,66
19480528,107,200,53
19480529,52,158,84
19480530,0,172,60
19480531,125,147,62
19480601,186,168,48
19480602,16,176,112
19480603,2,161,98
19480604,0,174,73
19480605,0,182,127
19480606,0,180,132
19480607,0,234,120
19480608,53,272,138
19480609,10,260,162
19480610,0,228,134
19480611,0,226,120
19480612,6,260,147
19480613,0,234,151
19480614,0,227,144
19480615,0,214,115
19480616,0,202,121
19480617,86,172,107
19480618,70,190,105
19480619,14,175,110
19480620,0,193,96
19480621,5,170,98
19480622,0,186,82
19480623,0,185,103
19480624,0,223,138
19480625,0,230,140
19480626,0,269,129
19480627,0,208,128
19480628,0,196,91
19480629,1,184,80
19480630,0,182,76
19480701,0,192,68
19480702,0,204,132
19480703,0,237,113
19480704,17,200,80
19480705,0,203,105
19480706,0,210,64
19480707,0,232,92
19480708,0,209,115
19480709,0,213,72
19480710,0,180,58
19480711,30,199,70
19480712,33,180,122
19480713,6,184,118
19480714,2,210,108
19480715,0,202,106
19480716,0,201,102
19480717,57,174,118
19480718,9,195,147
19480719,0,223,146
19480720,0,270,102
19480721,18,209,138
19480722,0,222,98
19480723,0,254,108
19480724,0,243,139
19480725,0,288,164
19480726,0,314,163
19480727,0,338,184
19480728,10,338,186
19480729,25,293,184
19480730,0,272,182
19480731,0,274,160
19480801,146,290,150
19480802,0,248,168
19480803,0,248,122
19480804,6,252,112
19480805,2,241,169
19480806,224,204,162
19480807,15,228,156
19480808,0,218,154
19480809,100,220,142
19480810,80,212,127
19480811,52,206,148
19480812,7,210,123
19480813,0,204,118
19480814,0,222,83
19480815,0,228,152
19480816,0,227,139
19480817,3,218,124
19480818,210,170,102
19480819,0,198,114
19480820,28,206,93
19480821,103,202,150
19480822,21,201,176
19480823,47,224,88
19480824,2,228,176
19480825,0,228,180
19480826,29,224,137
19480827,0,210,128
19480828,0,230,123
19480829,0,224,106
19480830,0,240,104
19480831,0,266,107
19480901,0,230,138
19480902,80,218,96
19480903,2,200,138
19480904,10,190,114
19480905,33,203,119
19480906,0,194,130
19480907,0,210,68
19480908,0,244,95
19480909,0,276,104
19480910,134,222,150
19480911,2,190,140
