Date,Precipitation,TMax,TMin
19121001,0,41,-27
19121002,0,-18,-75
19121004,0,10,-74
19121007,0,71,19
19121008,0,62,31
19121009,0,52,-16
19121010,0,90,21
19121011,0,60,25
19121012,0,45,24
19121013,0,57,-13
19121014,4,38,-36
19121015,6,28,4
19121016,25,22,-7
19121017,0,22,-1
19121019,0,-5,-60
19121021,0,-47,-72
19121023,5,-43,-109
19121024,9,-17,-76
19121026,2,-62,-120
19121027,12,-85,-118
19121028,0,-67,-111
19121029,2,-55,-106
19121030,21,-47,-122
19121031,22,-50,-98
19121101,15,-34,-80
19121102,7,-40,-74
19121103,2,-25,-63
19121104,2,-28,-92
19121105,0,-48,-104
19121106,0,-86,-136
19121107,0,-41,-181
19121108,0,16,-43
19121109,2,15,-6
19121110,13,-3,-37
19121111,4,-7,-31
19121112,3,-20,-42
19121113,12,-15,-29
19121114,26,-13,-29
19121115,28,5,-24
19121116,1,-16,-137
19121117,12,-60,-140
19121118,27,-3,-64
19121119,0,-60,-204
19121120,0,-138,-246
19121121,0,-181,-254
19121122,0,-72,-194
19121123,0,18,-73
19121124,0,6,-75
19121125,19,20,-16
19121126,4,22,-27
19121127,0,25,-64
19121128,0,36,-30
19121129,0,38,3
19121130,10,16,-89
19121201,0,-48,-94
19121202,9,-13,-53
19121203,4,-6,-24
19121204,2,-16,-35
19121205,2,-35,-83
19121206,2,-42,-63
19121207,5,-36,-55
19121208,17,-30,-65
19121209,0,-20,-62
19121210,0,-24,-67
19121211,1,-58,-96
19121212,1,-75,-134
19121213,0,-103,-168
19121214,4,-96,-141
19121215,17,-36,-115
19121216,8,-34,-69
19121217,11,-64,-99
19121218,4,-90,-127
19121219,0,-96,-164
19121220,13,-11,-116
19121221,7,-14,-39
19121222,0,-33,-99
19121223,0,-95,-219
19121224,4,-85,-169
19121225,2,-105,-277
19121226,0,-100,-253
19121227,0,-70,-117
19121228,0,-110,-267
19121229,2,-237,-305
19121230,0,-113,-261
19121231,4,-94,-120
19130101,4,-88,-123
19130102,0,-62,-120
19130103,0,-45,-93
19130104,0,-53,-169
19130105,15,-11,-150
19130106,10,0,-94
19130107,0,-2,-29
19130108,0,-18,-155
19130109,0,-106,-162
19130110,0,-11,-115
19130111,0,-8,-170
19130112,0,-105,-240
19130113,0,-48,-116
19130117,0,-100,-166
19130118,5,-147,-230
19130119,17,-138,-170
19130120,25,-160,-268
19130121,3,-145,-250
19130122,3,-142,-225
19130123,10,-197,-274
19130124,8,-132,-208
19130125,5,-104,-150
19130126,0,-110,-215
19130127,0,-112,-236
19130128,0,-90,-194
19130129,0,-88,-152
19130130,0,-112,-165
19130131,0,-105,-230
19130201,0,-111,-221
19130202,0,-57,-148
19130203,0,-21,-62
19130204,0,-31,-74
19130205,10,-65,-134
19130206,1,-131,-254
19130207,0,-165,-309
19130208,1,-116,-164
19130209,2,-51,-118
19130210,5,-62,-89
19130211,6,-90,-126
19130212,6,-112,-143
19130213,2,-114,-178
19130214,10,-71,-170
19130215,0,-27,-148
19130216,0,-26,-95
19130217,0,-28,-165
19130218,0,-49,-163
19130219,0,-19,-148
19130220,9,-102,-233
19130221,0,-138,-292
19130222,0,-96,-304
19130223,0,-129,-240
19130224,0,-137,-248
19130225,0,-89,-222
19130226,15,-117,-243
19130227,0,-114,-133
19130228,0,-126,-204
19130301,0,-161,-274
19130302,0,-105,-244
19130303,1,-89,-264
19130304,2,-81,-103
19130305,5,-35,-113
19130306,0,13,-43
19130307,0,24,-18
19130308,0,4,-165
19130309,2,-11,-143
19130310,28,-24,-157
19130311,27,-9,-23
19130312,0,-9,-148
19130313,1,-10,-192
19130314,0,-12,-93
19130315,1,-36,-153
19130316,0,-29,-152
19130317,1,-50,-187
19130318,0,-55,-163
19130319,2,-42,-128
19130320,0,-43,-143
19130321,0,-54,-203
19130322,8,-46,-248
19130323,30,-13,-100
19130324,0,-41,-164
19130325,9,-31,-196
19130326,4,30,-121
19130327,12,3,-53
19130328,0,4,-156
19130329,0,47,-28
19130330,0,17,-74
19130331,7,37,-106
19130401,0,62,2
19130402,3,35,2
19130403,15,20,4
19130404,0,35,-2
19130405,11,15,-16
19130406,10,5,-26
19130407,0,-6,-46
19130408,5,-13,-81
19130409,0,-22,-126
19130410,1,32,-32
19130411,2,-6,-76
19130412,31,-32,-86
