Date,Precipitation,TMax,TMin
19510101,0,43,-157
19510102,0,37,-155
19510103,0,80,-158
19510104,0,48,-158
19510105,0,46,-160
19510106,0,-10,-160
19510107,0,15,-129
19510108,0,-19,-163
19510109,0,-53,-120
19510110,0,-46,-152
19510111,0,-26,-90
19510112,0,-27,-94
19510113,0,-15,-174
19510114,0,-6,-170
19510115,0,-2,-175
19510116,0,-11,-160
19510117,0,-12,-80
19510118,0,-2,-116
19510119,0,-25,-110
19510120,0,-37,-109
19510121,0,-24,-205
19510122,0,-19,-196
19510123,0,-10,-187
19510124,0,1,-186
19510125,0,24,-169
19510126,0,-19,-145
19510127,0,-5,-141
19510128,0,29,-116
19510129,0,52,-153
19510130,0,1,-94
19510131,0,4,-110
19510201,0,75,-90
19510202,0,80,-127
19510203,0,18,-162
19510204,0,23,-142
19510205,0,39,-156
19510206,0,47,-136
19510207,0,82,-108
19510208,0,62,-94
19510209,0,2,-41
19510210,14,-1,-89
19510211,0,-8,-115
19510212,0,-11,-61
19510213,0,78,-113
19510214,0,62,-90
19510215,0,66,-115
19510216,0,60,-111
19510217,0,82,-106
19510218,0,80,-49
19510219,0,110,8
19510220,0,99,-36
19510221,0,65,-42
19510222,0,41,-57
19510223,0,125,-100
19510224,0,30,-61
19510225,0,45,-65
19510226,0,26,-35
19510227,0,-25,-89
19510228,0,-46,-98
19510301,0,-33,-108
19510302,0,17,-92
19510303,0,19,-83
19510304,0,53,-67
19510305,0,36,-25
19510306,0,56,-55
19510307,0,98,-36
19510308,0,110,-47
19510309,0,95,-28
19510310,0,95,-37
19510311,0,126,-58
19510312,0,160,-38
19510313,0,158,-55
19510314,0,183,-43
19510315,0,205,-34
19510316,0,205,-20
19510317,0,143,30
19510318,0,112,40
19510319,0,158,-3
19510320,0,174,-13
19510321,0,142,32
19510322,0,162,-26
19510323,0,161,-23
19510324,0,203,46
19510325,0,122,35
19510326,0,130,5
19510327,0,156,21
19510328,0,166,37
19510329,0,206,14
19510330,0,196,-22
19510331,0,195,-20
19510401,0,112,57
19510402,0,123,47
19510403,0,163,21
19510404,0,177,26
19510405,0,210,13
19510406,0,202,9
19510407,0,200,5
19510408,0,226,18
19510409,0,262,60
19510410,0,185,69
19510411,0,257,52
19510412,0,214,45
19510413,0,244,45
19510414,0,243,101
19510415,0,224,80
19510416,0,235,-9
19510417,0,202,70
19510418,0,230,57
19510419,0,178,117
19510420,0,177,82
19510421,0,210,60
19510422,0,217,87
19510423,0,255,87
19510424,0,243,40
19510425,0,260,55
19510426,0,249,95
19510427,0,171,107
19510428,0,208,100
19510429,0,270,90
19510430,0,254,80
19510501,0,250,110
19510502,0,145,110
19510503,0,192,86
19510504,0,222,53
19510505,0,245,55
19510506,0,257,81
19510507,0,315,145
19510508,0,288,142
19510509,0,286,166
19510510,0,287,87
19510511,0,305,70
19510512,0,325,120
19510513,0,237,137
19510514,13,203,130
19510515,0,218,128
19510516,0,275,109
19510517,0,296,100
19510518,0,298,100
19510519,0,325,127
19510520,0,329,138
19510521,0,347,127
19510522,0,353,115
19510523,0,367,140
19510524,0,367,188
19510525,0,395,150
19510526,0,361,124
19510527,0,350,200
19510528,0,335,196
19510529,0,344,170
19510530,0,350,153
19510531,0,236,167
19510601,1,221,115
19510602,6,207,110
19510603,0,268,131
19510604,0,317,135
19510605,0,322,113
19510606,0,350,140
19510607,0,329,148
19510608,0,338,145
19510609,0,337,195
19510610,0,320,147
19510611,0,300,126
19510612,0,322,156
19510613,0,269,114
19510614,0,285,138
19510615,0,279,99
19510616,0,215,135
19510617,238,157,118
19510618,0,250,137
19510619,0,235,143
19510620,0,305,135
19510621,0,298,132
19510622,0,325,125
19510623,0,305,177
19510624,0,277,182
19510625,0,314,132
19510626,0,355,138
19510627,0,361,165
19510628,0,374,199
19510629,0,341,207
19510630,0,326,185
19510701,0,267,195
19510702,0,239,166
19510703,0,225,155
19510704,0,240,152
19510705,0,310,154
19510706,0,340,127
19510707,0,333,160
19510708,0,355,146
19510709,0,332,151
19510710,0,330,140
19510711,0,323,175
19510712,0,321,135
19510713,0,318,145
19510714,20,232,145
19510715,0,316,110
19510716,0,340,136
19510717,0,332,158
19510718,2,315,165
19510719,0,310,191
19510720,0,354,155
19510721,0,342,137
19510722,0,348,184
19510723,0,326,180
19510724,0,355,173
19510725,0,352,183
19510726,0,356,136
19510727,0,320,147
19510728,0,337,144
19510729,0,333,150
19510730,0,345,142
19510731,0,364,154
19510801,0,375,200
19510802,0,391,186
19510803,0,396,170
19510804,0,362,175
19510805,0,389,200
19510806,0,364,226
19510807,0,367,200
19510808,0,376,207
19510809,0,357,195
19510810,0,332,226
19510811,0,274,173
19510812,0,320,126
19510813,0,337,152
19510814,0,293,194
19510815,6,295,180
19510816,0,309,188
19510817,0,335,175
19510818,0,310,193
19510819,0,324,175
19510820,0,333,148
19510821,0,345,174
19510822,0,337,187
19510823,0,327,169
19510824,0,310,165
19510825,0,315,145
19510826,0,293,150
19510827,3,266,126
19510828,0,280,73
19510829,0,292,79
19510830,0,285,166
19510831,0,295,151
19510901,0,290,122
19510902,0,313,123
19510903,0,305,178
19510904,0,321,126
19510905,0,285,150
19510906,11,200,141
19510907,0,266,115
19510908,0,285,126
19510909,0,292,146
19510910,0,282,151
19510911,0,278,160
19510912,0,311,138
19510913,0,325,145
19510914,0,302,92
