Date,Precipitation,TMax,TMin
19520101,0,142,111
19520102,0,158,85
19520103,0,178,74
19520104,0,180,81
19520105,0,182,110
19520106,0,194,99
19520107,0,156,81
19520108,0,156,52
19520109,0,172,55
19520110,0,202,128
19520111,0,247,151
19520112,0,211,134
19520113,0,188,142
19520114,1,207,108
19520115,0,181,73
19520116,32,179,122
19520117,31,211,106
19520118,0,192,126
19520119,0,201,100
19520120,0,218,71
19520121,0,230,71
19520122,0,249,106
19520123,0,251,157
19520124,0,243,133
19520125,22,187,116
19520126,0,194,121
19520127,0,217,116
19520128,0,256,128
19520129,0,262,157
19520130,0,238,161
19520131,3,200,143
19520201,63,167,142
19520202,11,182,122
19520203,2,154,103
19520204,18,131,95
19520205,0,164,96
19520206,0,212,143
19520207,0,242,158
19520208,0,217,136
19520209,0,219,142
19520210,0,211,120
19520211,0,206,137
19520212,0,232,171
19520213,0,272,186
19520214,0,282,214
19520215,3,240,161
19520216,59,161,82
19520217,119,82,49
19520218,35,52,31
19520219,0,111,16
19520220,0,128,27
19520221,0,162,74
19520222,0,202,126
19520223,0,206,139
19520224,0,195,118
19520225,0,209,160
19520226,20,219,144
19520227,0,212,162
19520228,2,224,139
19520229,0,188,128
19520301,0,218,128
19520302,0,208,146
19520303,0,207,157
19520304,1,203,163
19520305,382,243,172
19520306,59,192,135
19520307,156,199,138
19520308,0,197,127
19520309,0,237,154
19520310,1,192,142
19520311,13,156,130
19520312,2,161,104
19520313,0,166,128
19520314,0,177,138
19520315,0,234,156
19520316,0,260,191
19520317,5,261,199
19520318,0,287,206
19520319,0,230,120
19520320,236,126,94
19520321,195,142,90
19520322,7,253,128
19520323,0,251,140
19520324,0,237,182
19520325,0,239,189
19520326,4,225,177
19520327,93,216,178
19520328,9,222,171
19520329,0,264,196
19520330,0,267,200
19520331,0,252,195
19520401,2,199,151
19520402,10,206,150
19520403,19,215,172
19520404,15,254,167
19520405,402,221,185
19520406,69,253,189
19520407,1300,273,200
19520408,1,307,193
19520409,150,242,210
19520410,0,288,218
19520411,0,294,244
19520412,1,256,162
19520413,130,172,129
19520414,0,256,109
19520415,0,289,139
19520416,0,284,168
19520417,0,304,169
19520418,0,317,200
19520419,0,286,223
19520420,0,303,228
19520421,517,238,210
19520422,146,248,206
19520423,9,259,211
19520424,252,239,147
19520425,1,229,138
19520426,7,226,180
19520427,4,277,204
19520428,2,311,229
19520429,69,303,230
19520430,62,294,222
19520501,9,304,244
19520502,7,294,241
19520503,16,314,244
19520504,0,337,258
19520505,5,328,239
19520506,1,298,242
19520507,218,288,239
19520508,50,288,237
19520509,1,308,238
19520510,16,322,242
19520511,0,335,250
19520512,12,323,260
19520513,6,297,242
19520514,0,294,234
19520515,0,316,235
19520516,0,322,239
19520517,0,329,235
19520518,0,336,243
19520519,0,336,258
