Date,Precipitation,TMax,TMin
19410401,180,-74,-140
19410402,0,-81,-133
19410403,0,-77,-200
19410404,0,-39,-272
19410405,0,-7,-232
19410406,0,6,-171
19410407,0,10,-145
19410408,0,-7,-136
19410409,0,14,-165
19410410,0,-8,-150
19410411,0,75,-165
19410412,0,90,-101
19410413,0,96,-81
19410414,0,77,-110
19410415,0,46,-29
19410416,10,56,-32
19410417,32,45,-33
19410418,3,49,-86
19410419,0,70,-86
19410420,0,70,-23
19410421,0,57,-91
19410422,0,9,-53
19410423,7,26,-134
19410424,10,35,-22
19410425,1,42,-31
19410426,0,39,-87
19410427,0,80,-92
19410428,2,34,-110
19410429,10,-3,-66
19410430,0,-2,-134
19410501,0,57,-101
19410502,0,87,-116
19410503,6,49,-17
19410504,16,80,-6
19410505,18,60,-19
19410506,0,85,-50
19410507,0,102,-5
19410508,0,87,-50
19410509,0,54,0
19410510,0,93,-90
19410511,0,39,-33
19410512,70,86,-46
19410513,0,99,-46
19410514,2,95,5
19410515,20,94,-10
19410516,0,66,-25
19410517,6,90,-40
19410518,1,67,-35
19410519,1,76,-35
19410520,26,105,-1
19410521,16,72,-3
19410522,18,86,-14
19410523,0,120,-52
19410524,6,80,-1
19410525,1,95,-10
19410526,0,131,-40
19410527,0,131,22
19410528,0,169,-45
19410529,0,182,-35
19410530,0,185,-41
19410531,0,196,-30
19410601,0,195,-42
19410602,0,210,-26
19410603,0,200,-16
19410604,0,156,-30
19410605,0,141,54
19410606,2,150,45
19410607,0,190,37
19410608,0,162,-12
19410609,0,145,24
19410610,12,140,16
19410611,0,145,19
19410612,0,195,-15
19410613,0,231,-28
19410614,0,228,-12
19410615,0,180,-24
19410616,0,149,21
19410617,3,176,3
19410618,0,160,-31
19410619,0,190,-44
19410620,0,148,64
19410621,0,186,-15
19410622,29,162,74
19410623,6,207,72
19410624,0,231,26
19410625,0,228,64
19410626,0,172,105
19410627,66,144,72
19410628,2,192,42
19410629,10,173,51
19410630,30,138,67
19410701,60,127,76
19410702,4,149,67
19410703,0,205,-9
19410704,143,167,99
19410705,0,220,64
19410706,6,202,101
19410707,95,217,122
19410708,233,142,88
19410709,0,136,74
19410710,25,105,9
19410711,0,137,39
19410712,0,152,49
19410713,49,157,20
19410714,3,161,75
19410715,0,206,21
19410716,0,197,20
19410717,0,198,35
19410718,0,167,3
19410719,0,215,3
19410720,0,216,39
19410721,0,238,32
19410722,0,237,22
19410723,0,241,31
19410724,0,266,45
19410725,0,271,74
19410726,0,204,65
19410727,0,221,74
19410728,0,243,82
19410729,0,226,84
19410730,0,220,91
19410731,36,202,29
19410801,90,135,93
19410802,11,142,87
19410803,0,140,68
19410804,7,150,71
19410805,15,171,37
19410806,3,133,34
19410807,0,175,31
19410808,0,207,37
19410809,0,227,27
19410810,0,217,19
19410811,0,195,48
19410812,0,197,25
19410813,0,256,81
19410814,0,196,77
19410815,0,163,15
19410816,32,146,83
19410817,1,187,92
19410818,102,141,76
19410819,34,154,89
19410820,0,153,97
19410821,73,125,80
19410822,8,123,57
19410823,90,94,1
19410824,34,125,59
19410825,20,120,44
19410826,16,127,53
19410827,0,147,55
19410828,0,117,32
19410829,0,140,86
19410830,0,153,92
19410831,1,146,56
19410901,0,130,32
19410902,4,140,61
19410903,5,152,70
19410904,0,170,-8
19410905,0,174,10
19410906,0,211,73
19410907,0,170,66
19410908,11,163,111
19410909,0,120,13
19410910,0,90,29
19410911,0,123,-14
19410912,0,180,-33
19410913,0,190,-13
19410914,3,135,20
19410915,11,109,59
19410916,0,133,4
19410917,0,121,-41
19410918,0,168,-56
19410919,0,170,-71
19410920,0,108,12
19410921,0,144,-76
19410922,0,141,-43
19410923,0,116,-15
19410924,75,116,-20
19410925,61,83,9
19410926,0,70,10
19410927,0,82,-14
19410928,0,73,-5
19410929,15,71,-14
19410930,0,138,-30
19411001,0,123,-21
19411002,5,65,10
19411003,12,58,-39
19411004,45,63,2
19411005,2,66,-23
19411006,4,75,5
19411007,34,50,-14
19411008,9,56,-114
19411009,24,14,-29
19411010,36,6,-41
