Date,Precipitation,TMax,TMin
19170101,0,10,-157
19170102,0,-11,-158
19170103,0,14,-146
19170104,0,-22,-168
19170105,0,-40,-180
19170106,0,-28,-188
19170107,0,-38,-196
19170108,0,-30,-212
19170109,0,-26,-206
19170110,0,-15,-183
19170111,0,-55,-216
19170112,0,-20,-190
19170113,0,10,-159
19170114,0,-2,-161
19170115,0,16,-152
19170116,0,39,-151
19170117,0,6,-141
19170118,0,50,-64
19170119,0,36,-126
19170120,0,39,-110
19170121,0,28,-110
19170122,0,20,-135
19170123,0,32,-98
19170124,0,15,-115
19170125,0,45,-110
19170126,0,57,-110
19170127,8,-23,-99
19170128,0,40,-96
19170129,0,44,-121
19170130,0,49,-76
19170131,0,57,-84
19170201,0,88,-84
19170202,0,48,-68
19170203,0,-30,-57
19170204,0,-35,-69
19170205,0,13,-126
19170206,0,69,-82
19170207,17,70,-56
19170208,0,6,-34
19170209,0,65,-80
19170210,0,72,-81
19170211,0,87,-84
19170212,0,96,-64
19170213,6,95,-39
19170214,0,91,2
19170215,0,64,-18
19170216,0,103,-18
19170217,0,145,-12
19170218,0,160,9
19170219,8,55,-19
19170220,0,102,10
19170221,0,111,-18
19170222,0,28,-25
19170223,0,18,-54
19170224,0,79,-38
19170225,0,100,-58
19170226,0,136,-47
19170227,0,28,-29
19170228,0,112,-66
19170301,0,35,-37
19170302,0,40,-96
19170303,0,64,-82
19170304,0,36,-64
19170305,0,45,-98
19170306,0,100,-74
19170307,0,113,-82
19170308,0,119,-45
19170309,0,74,-31
19170310,3,102,8
19170311,0,67,-68
19170312,0,71,-96
19170313,0,160,-85
19170314,0,215,-18
19170315,44,80,2
19170316,0,36,-48
19170317,0,87,-65
19170318,0,143,-66
19170319,0,202,-18
19170320,0,114,-22
19170321,0,123,-29
19170322,0,151,-28
19170323,0,127,-11
19170324,0,150,-34
19170325,0,170,-32
19170326,0,216,-10
19170327,0,183,27
19170328,0,196,45
19170329,0,225,15
19170330,0,233,4
19170331,0,250,15
19170401,17,266,36
19170402,0,176,51
19170403,0,149,7
19170404,0,191,-5
19170405,0,233,5
19170406,0,244,10
19170407,0,265,45
19170408,0,188,84
19170409,0,130,9
19170410,0,139,-32
19170411,0,173,-17
19170412,0,200,31
19170413,0,190,63
19170414,0,208,14
19170415,0,227,-3
19170416,0,252,29
19170417,0,256,16
19170418,0,241,19
19170419,0,156,38
