Date,Precipitation,TMax,TMin
19570702,0,328,250
19570705,0,339,261
19570706,18,328,250
19570707,61,311,250
19570711,0,361,272
19570712,46,322,250
19570715,0,339,261
19570716,0,339,272
19570718,41,322,250
19570722,0,339,278
19570724,193,272,239
19570725,249,311,228
19570728,0,339,261
19570731,0,300,272
19570802,23,322,239
19570806,282,322,239
19570811,0,322,261
19570812,66,322,239
19570813,409,272,228
19570815,51,289,250
19570816,0,289,261
19570821,213,272,239
19570823,5,322,261
19570825,0,322,272
19570827,170,311,239
19570828,18,322,250
19570829,152,322,250
19570830,0,328,272
19570831,0,322,272
19570902,0,328,272
19570904,0,339,272
19570906,41,372,261
19570908,579,311,250
19570911,48,289,250
19570912,325,311,239
19570913,64,322,250
19570915,0,339,278
19570916,8,322,272
19570917,0,328,261
19570919,0,328,272
19570920,0,339,272
19570922,0,339,261
19570923,0,339,272
19570924,0,350,272
19570925,0,350,278
19570927,180,339,228
19570928,0,328,261
19570930,0,322,250
19571001,0,311,250
19571003,0,322,250
19571004,0,328,261
19571005,0,328,261
19571006,0,328,261
19571007,5,311,261
19571009,0,339,272
19571010,0,350,261
19571011,0,350,250
19571012,0,339,261
19571014,0,322,261
19571015,0,322,261
19571016,0,322,250
19571017,0,322,261
19571018,145,311,250
19571019,76,311,250
19571023,759,289,228
19571024,102,300,250
19571026,0,311,250
19571027,0,278,250
19571028,38,300,250
19571029,381,300,250
19571031,0,311,250
19571101,0,289,239
19571103,23,289,239
19571105,20,289,222
19571107,0,300,239
19571110,0,311,222
19571112,0,300,228
19571113,0,300,228
19571114,0,300,228
19571115,0,300,228
19571116,0,300,228
19571117,0,311,228
19571118,0,300,228
19571119,0,300,222
19571120,0,300,222
19571121,0,300,228
19571124,0,300,222
19571125,0,300,211
19571126,0,289,222
19571128,0,300,200
19571129,0,289,189
19571201,0,289,200
19571204,0,289,200
19571205,0,289,200
19571211,0,278,200
19571212,0,289,200
19571215,0,300,222
19571219,0,289,211
19571220,0,289,222
19571223,0,278,200
19571224,0,278,200
19571226,0,278,200
19571229,0,278,200
19571230,0,278,200
19580101,0,278,189
19580102,0,278,200
19580103,0,289,200
19580108,0,289,200
19580110,0,289,189
19580111,0,289,200
19580112,0,278,200
19580114,0,272,200
19580116,0,278,189
19580117,0,300,189
19580119,0,289,200
19580121,0,289,211
19580123,0,289,200
19580125,0,289,178
19580126,0,278,189
19580127,0,278,189
19580131,0,300,211
19580202,0,300,200
19580204,0,289,189
19580205,0,289,189
19580206,0,289,189
19580209,0,311,211
19580210,0,311,211
19580212,0,300,211
19580214,0,322,200
19580215,0,289,211
19580217,0,311,222
19580218,0,311,222
19580219,0,322,222
19580221,0,311,222
19580222,0,311,228
19580223,0,300,239
19580225,0,311,239
19580226,0,322,239
19580227,0,300,228
19580228,0,322,228
19580301,0,311,228
19580303,0,311,228
19580306,0,311,222
19580307,0,311,228
19580309,0,311,211
19580310,0,311,211
19580312,0,328,250
19580314,0,322,228
19580315,0,328,222
19580316,0,339,239
19580317,0,328,228
19580318,0,350,222
19580319,0,328,222
19580320,0,350,228
19580321,0,322,222
19580322,0,322,211
19580323,0,328,239
19580324,0,350,250
19580326,0,339,250
19580327,0,328,250
19580329,0,339,272
19580330,0,350,261
19580331,0,322,250
19580401,0,328,239
19580402,0,339,239
19580403,0,350,239
19580404,0,350,250
19580407,0,372,250
19580409,0,339,272
19580410,0,328,261
19580411,0,328,261
19580414,0,350,261
19580419,0,350,272
19580420,300,322,228
19580422,176,328,261
19580424,0,350,278
19580426,0,339,272
19580429,0,350,278
19580501,0,339,272
19580503,0,350,278
19580505,0,339,261
19580506,0,350,278
19580507,0,339,272
19580508,0,350,250
19580509,0,372,272
19580510,0,361,289
19580512,0,361,289
19580513,0,361,278
19580514,0,361,278
19580515,0,350,278
19580519,0,361,272
19580523,0,350,278
19580526,0,411,300
19580527,0,422,300
19580529,0,400,300
19580530,0,389,300
19580531,0,389,300
19580602,54,350,289
19580604,0,428,300
19580605,0,439,289
19580607,0,428,322
19580609,76,439,289
19580610,0,450,300
19580611,0,428,261
19580612,0,450,300
19580613,0,450,300
19580614,0,472,311
19580616,132,350,250
19580617,38,328,272
19580618,52,389,278
19580620,9,400,300
19580622,0,361,278
19580627,0,372,272
19580629,318,311,250
19580630,76,261,239
19580704,422,250,239
19580706,37,289,250
19580711,0,311,272
19580716,58,322,250
19580717,6,328,239
19580718,14,322,261
19580720,72,328,250
19580721,30,339,272
19580723,0,339,261
19580724,164,339,239
19580726,0,350,278
19580727,0,328,261
19580729,24,322,250
19580802,0,300,261
19580803,0,311,272
19580804,0,311,272
19580807,0,322,272
19580809,0,322,272
19580810,0,311,272
19580813,158,311,239
19580814,120,289,250
19580815,22,278,250
19580816,26,289,239
19580818,0,322,250
19580819,34,322,261
19580820,0,278,261
19580821,9,289,261
19580822,0,328,250
19580823,334,311,239
19580824,117,300,250
19580825,20,322,250
19580826,498,289,250
19580827,18,311,250
19580828,14,311,261
19580829,128,272,250
19580830,268,300,250
19580831,0,322,261
19580901,0,311,261
19580902,0,289,261
19580903,0,328,272
19580905,34,328,250
19580906,0,322,272
19580907,19,311,250
19580908,8,322,261
19580909,0,322,250
19580910,130,322,250
19580911,0,328,272
19580913,0,311,272
19580914,0,328,272
19580915,0,322,261
19580916,58,328,261
19580917,144,328,261
19580918,208,328,272
19580919,92,322,261
19580921,5,289,250
19580922,0,322,261
19580924,240,289,239
19580925,44,289,239
19580927,0,328,261
19580928,0,328,272
19580930,56,300,250
19581002,6,322,239
19581003,16,322,250
19581004,0,322,261
19581005,0,322,261
19581006,0,322,261
19581010,36,300,250
19581012,80,322,261
19581013,504,261,239
19581015,488,311,250
19581016,150,300,239
19581017,28,272,250
19581018,142,278,250
19581019,65,289,250
19581021,0,322,239
19581023,0,311,272
19581024,0,322,272
19581025,0,328,272
19581026,0,322,261
19581028,382,300,239
19581029,0,311,250
19581031,0,311,239
19581102,0,300,250
19581106,0,322,250
19581108,10,300,239
19581109,0,300,228
19581110,0,300,222
19581114,0,300,239
19581125,8,289,250
19581204,0,289,222
19581207,0,300,211
19581211,0,289,200
19581213,0,278,200
19581214,0,289,211
19581216,0,289,211
19581217,0,289,211
19581221,0,278,200
19581222,0,278,189
19581223,0,278,189
19581226,0,278,189
19581228,0,272,189
19581230,0,278,200
19581231,0,289,200
19740427,0,380,250
19761007,0,330,210
19761108,0,310,220
19761203,0,300,210
19761218,0,280,150
19761219,0,280,150
19761224,0,290,160
19761226,0,290,160
19761227,0,310,160
19761230,0,290,160
19761231,0,290,150
19770101,0,290,170
19770103,0,280,160
19770104,0,270,140
19770111,0,290,150
19770113,0,290,150
19770118,450,280,160
19770119,0,280,160
19770120,0,280,160
19770123,0,280,160
19770130,0,290,210
19770205,0,290,210
19770206,0,290,210
19770208,0,300,210
19770210,0,300,210
19770211,0,290,200
19770214,0,300,200
19770216,0,300,200
19770217,0,300,210
19770218,0,300,220
19770223,0,300,220
19770303,0,310,210
19770304,0,330,220
19770306,0,310,220
19770315,0,320,210
19770320,0,330,230
19770321,0,340,230
19770323,0,330,240
19770324,0,320,240
19770325,0,320,230
19770327,0,330,240
19770328,0,340,260
19770331,10,330,200
19770403,0,330,250
19770407,0,330,270
19770409,0,340,270
19770412,0,330,270
19770419,0,320,200
19770421,20,330,250
19770424,0,330,270
19770425,41,350,270
19770427,0,340,260
19770428,0,340,270
19770429,0,340,270
19770430,0,350,280
19770503,0,330,280
19770506,0,330,270
19770508,0,330,270
19770516,0,340,270
19770518,0,350,280
19770520,0,410,290
19770523,0,350,290
19770525,0,380,290
19770527,0,350,280
19770528,0,350,280
19770601,0,430,300
19770604,0,400,290
19770606,109,290,230
19770607,150,340,250
19770609,0,380,270
19770613,0,380,280
19770620,0,360,280
19770621,0,370,280
19770625,0,350,280
19770630,0,340,270
19770704,79,280,240
19770711,0,350,270
19770712,0,360,270
19770714,0,350,280
19770716,0,350,280
19770722,320,330,250
19770726,5,330,260
19770801,0,340,270
19770803,0,320,280
19770810,170,290,230
19770813,0,300,270
19770820,41,320,250
19770822,3000,270,230
19770825,0,320,260
19770828,41,330,260
19770830,300,310,230
19770901,150,330,240
19770902,521,330,260
19770903,61,320,260
19770904,0,330,270
19770907,0,330,280
19770908,0,340,260
19770909,0,330,280
19770910,0,330,270
19770914,0,340,270
19770917,0,350,250
19770919,3,350,260
19770922,3,350,280
19770923,0,340,260
19770926,0,320,250
19770927,109,320,230
19770930,0,320,260
19771001,10,270,260
19771002,89,310,250
19771004,10,310,230
19771005,30,320,240
19771010,0,310,240
19771011,0,330,250
19771013,10,310,240
19771015,10,320,250
19771024,0,310,240
19771025,0,310,230
19771026,0,310,230
19771108,0,310,230
19771109,0,310,230
19771110,0,310,230
19771112,221,280,240
19771113,41,290,230
19771115,5,300,250
19771124,0,300,250
19771126,0,300,250
19771203,0,310,240
19771207,0,290,210
19771208,0,290,210
19771209,0,280,210
19771210,0,280,190
19771214,0,280,190
19771216,0,280,180
19771217,0,280,180
19771220,0,270,190
19771222,0,290,190
19771224,0,280,200
19771225,0,290,200
19771227,0,290,190
19771230,0,300,220
19780103,0,290,210
19780104,0,290,220
19780106,0,280,210
19780107,89,280,210
19780110,0,270,210
19780111,51,270,200
19780112,0,270,190
19780118,0,300,190
19780121,0,290,210
19780122,0,290,210
19780123,0,290,210
19780124,0,290,210
19780125,0,290,210
19780127,0,290,210
19780128,0,280,200
19780129,0,290,210
19780130,0,290,210
19780131,0,280,200
19780201,0,280,200
19780202,0,280,210
19780204,0,290,210
19780206,0,280,230
19780209,0,290,230
19780210,0,290,210
19780213,0,290,210
19780217,0,300,230
19780218,0,300,230
19780220,0,310,230
19780221,0,300,230
19780222,0,300,220
19780226,0,300,220
19780228,0,300,220
19780302,0,310,230
19780304,0,310,230
19780305,0,310,220
19780306,0,310,220
19780307,0,310,210
19780309,0,310,230
19780310,0,310,220
19780311,0,320,220
19780312,0,310,230
19780313,0,310,230
19780316,0,310,240
19780317,0,330,240
19780320,0,310,240
19780324,0,340,240
19780325,0,320,250
19780327,0,320,250
19780328,0,320,250
19780329,0,340,250
19780330,0,330,250
19780401,0,320,260
19780402,0,330,260
19780403,0,330,250
19780404,0,330,250
19780406,0,330,250
19780407,0,330,250
19780409,0,340,250
19780410,0,340,250
19780411,0,350,250
19780412,0,350,250
19780416,0,350,270
19780417,0,370,280
19780418,0,350,200
19780420,0,370,260
19780421,0,340,280
19780425,0,330,250
19780426,0,330,260
19780427,0,340,250
19780428,0,350,260
19780429,0,380,270
19780505,0,350,270
19780509,0,350,280
19780512,0,350,280
19780513,0,340,270
19780514,0,360,280
19780515,0,410,280
19780518,0,430,330
19780520,0,450,310
19780521,0,430,310
19780523,5,430,310
19780524,0,400,270
19780525,0,410,300
19780527,0,410,300
19780530,0,400,290
19780531,0,410,290
19780601,0,410,290
19780605,0,420,310
19780608,0,390,300
19780609,0,390,290
19780615,0,330,250
19780617,599,280,240
19780620,61,290,240
19780621,10,300,250
19780624,0,350,260
19780625,0,360,270
19780701,10,350,250
19780703,30,320,250
19780704,51,330,250
19780705,0,320,250
19780706,30,310,250
19780707,79,370,240
19780709,20,330,240
19780710,140,290,240
19780711,71,300,240
19780714,0,330,270
19780715,51,320,270
19780716,0,320,250
19780718,0,340,260
19780720,20,350,270
19780721,51,310,250
19780722,0,330,270
19780723,20,330,270
19780724,361,310,240
19780725,20,310,260
19780729,10,320,260
19780731,899,300,240
19780801,0,330,260
19780802,0,330,270
19780803,0,330,260
19780806,10,300,250
19780811,30,330,250
19780821,160,300,230
19780822,800,300,240
19780824,5,320,250
19780825,0,320,260
19780827,0,320,260
19780829,0,340,260
19780830,0,340,260
19780901,0,340,260
19780905,0,340,270
19780906,0,340,270
19780907,0,330,270
19780908,0,340,270
19780909,30,340,270
19780910,0,350,260
19780912,0,320,260
19780914,30,300,230
19780915,79,280,240
19780916,10,350,250
19780917,109,320,240
19780918,71,290,240
