Date,Precipitation,TMax,TMin
19130101,70,-170,-281
19130102,13,-4,-201
19130103,5,6,-21
19130104,4,6,-50
19130105,21,-18,-52
19130106,0,-4,-45
19130107,22,-29,-60
19130108,7,1,-29
19130109,1,-19,-93
19130110,4,-88,-131
19130111,2,-39,-111
19130112,3,-39,-85
19130113,4,-83,-99
19130114,3,-77,-109
19130115,0,-77,-133
19130116,0,-128,-171
19130117,2,-118,-167
19130118,0,-88,-119
19130119,3,-103,-138
19130120,16,-133,-191
19130121,0,-178,-257
19130122,7,-103,-251
19130123,0,-103,-170
19130124,2,-143,-194
19130125,62,-61,-193
19130126,4,-49,-99
19130127,0,-93,-139
19130128,0,-138,-191
19130129,0,-129,-171
19130130,0,-128,-307
19130131,4,-108,-321
19130201,0,-83,-192
19130202,0,-123,-256
19130203,35,-99,-174
19130204,20,-98,-150
19130205,2,-103,-192
19130206,5,-44,-110
19130207,7,-34,-120
19130208,0,-117,-224
19130209,10,-118,-250
19130210,2,-108,-167
19130211,2,-133,-196
19130212,0,-168,-233
19130213,0,-188,-259
19130214,0,-188,-256
19130215,0,-223,-348
19130216,0,-163,-336
19130217,12,-108,-244
19130218,4,-44,-116
19130219,4,-83,-218
19130220,4,-93,-198
19130221,4,-79,-154
19130222,5,-83,-160
19130223,3,-128,-152
19130224,29,-103,-205
19130225,1,-123,-160
19130226,5,-98,-187
19130227,6,-49,-162
19130228,48,-74,-153
19130301,8,-9,-153
19130302,0,-133,-226
19130303,6,-108,-255
19130304,0,-123,-283
19130305,14,-59,-325
19130306,30,11,-163
19130307,4,41,-12
19130308,36,36,-63
19130309,6,11,-39
19130310,6,1,-56
19130311,3,-16,-83
19130312,8,31,-18
19130313,0,26,-65
19130314,1,16,-106
19130315,21,26,-111
19130316,15,17,-22
19130317,17,26,-17
19130318,0,31,-22
19130319,19,31,-27
19130320,1,21,-39
19130321,10,26,-70
19130322,25,41,-25
19130323,0,29,-107
19130324,120,18,-50
19130325,18,36,2
19130326,7,34,4
19130327,14,45,-8
19130328,0,1,-121
19130329,0,-19,-179
19130330,0,36,-66
19130331,0,71,-85
19131201,21,5,-31
19131202,53,15,-27
19131203,0,-14,-64
19131204,23,-24,-60
19131205,6,30,-27
19131206,7,30,-8
19131207,57,25,-21
19131208,8,18,-39
19131209,5,-29,-66
19131210,17,-53,-83
19131211,22,-4,-56
19131212,28,-14,-76
19131213,2,1,-72
19131214,20,-19,-37
19131215,19,6,-37
19131216,5,0,-25
19131217,75,6,-43
19131218,8,-14,-36
19131219,5,-9,-68
19131220,27,-29,-74
19131221,0,-39,-103
19131222,19,-94,-125
19131223,4,-109,-159
19131224,0,-114,-199
19131225,0,-119,-218
19131226,38,-149,-227
19131227,0,-144,-264
19131228,0,-216,-285
19131229,0,-184,-295
19131230,76,-144,-233
19131231,0,-114,-145
19140101,0,-124,-219
19140102,11,-19,-184
19140103,54,-24,-72
19140104,30,-54,-205
