Date,Precipitation,TMax,TMin
19360127,20,72,28
19360128,10,61,0
19360131,13,61,11
19360203,51,39,22
19360204,13,50,11
19360205,13,39,-11
19360206,13,0,-11
19360225,30,11,0
19360303,25,39,0
19360325,8,72,39
19360407,13,78,22
19360416,25,189,89
19360417,10,189,89
19360420,13,100,0
19360423,15,39,22
19360513,8,111,89
19360814,386,178,128
19360909,89,172,111
19361015,15,128,50
19361022,64,122,50
19361027,66,122,61
19361028,10,78,39
19361104,13,78,61
19361116,51,78,28
19361130,15,72,-11
19361202,71,22,0
19361218,36,122,39
19370210,66,28,-11
19370215,8,28,-11
19370216,41,61,22
19370226,56,0,-50
19370304,41,0,-22
19370317,13,89,-11
19370318,41,139,50
19370406,8,111,50
19370408,10,122,72
19370419,25,122,72
19370423,71,111,50
19370426,130,72,50
19370429,5,150,39
19370507,919,150,72
19370604,10,150,89
19370618,15,178,61
19370708,191,200,150
19370723,51,189,128
19370727,36,150,122
19370817,5,222,100
19370826,76,228,150
19370915,13,172,100
19371013,8,128,39
19401204,15,28,-11
19401205,36,39,11
19401207,30,50,11
19401208,20,28,11
19401211,10,28,0
19401212,13,28,0
19401226,10,-11,-61
19401230,56,39,-11
19580101,36,11,0
19580106,86,39,0
19580107,36,39,11
19580109,61,39,-22
19580110,23,39,11
19580116,10,39,11
19580117,10,61,28
19580120,10,0,-28
19580202,15,22,-22
19580203,25,39,22
19580205,99,72,0
19580209,10,61,-11
19580212,10,122,50
19580215,25,122,72
19580219,15,22,-72
19580220,20,28,-11
19580221,36,22,-61
19580225,89,39,-39
19580228,13,-39,-100
19580302,13,22,-11
19580303,13,22,0
19580305,13,61,11
19580308,25,22,-22
19580309,8,11,-22
19580311,13,11,-39
19580313,15,28,-28
19580316,8,0,-22
19580320,13,0,-28
19580321,13,0,-50
19580322,13,0,-78
19580323,10,-11,-28
19580329,13,39,22
19580330,10,39,0
19580408,36,61,0
19580409,10,61,11
19580410,13,72,-22
19580416,13,100,50
19580419,46,111,28
19580422,36,89,50
19580426,23,139,50
19580428,76,89,28
19580506,46,172,100
19580508,13,222,61
19580509,13,239,139
19580510,25,189,128
19580511,25,178,128
19580512,15,139,89
19580515,127,178,128
19580518,25,150,89
19580523,61,139,100
19580528,112,122,100
19580605,13,150,111
19580608,117,200,128
19580609,46,161,111
19580621,15,189,122
19580622,36,189,122
19580625,13,189,122
19580629,56,228,150
19580630,89,239,161
19580703,25,222,150
19580708,13,189,128
19580713,51,289,161
19580717,185,189,150
19580721,119,200,150
19580722,30,200,111
19580724,46,172,78
19580725,25,178,111
19580729,36,239,178
19580809,33,189,128
19580816,15,239,161
19580820,239,211,150
19580822,15,222,150
19580908,41,239,150
19580916,71,178,161
19580918,10,128,122
19580922,20,189,128
19580924,66,161,78
19580926,41,150,100
19581002,41,189,122
19581010,10,211,128
19581014,51,139,78
19581017,10,111,50
19581020,56,89,50
19581021,25,89,50
19581023,10,139,50
19581025,13,139,78
19581027,13,111,72
19581028,13,100,89
19581101,13,78,50
19581112,13,61,28
19581113,10,89,50
19581126,10,61,11
19581204,10,39,-11
19581208,10,11,-22
19581209,36,28,-22
19581213,41,28,-22
19581216,15,61,22
19581217,13,50,28
19581225,10,50,22
19581230,15,72,22
19590102,10,61,22
19590105,13,28,11
19590108,46,22,0
19590111,10,-11,-89
19590112,66,0,-72
19590114,10,11,-128
19590117,10,11,-128
19590119,10,22,0
19590125,10,22,0
19590131,15,22,-50
19590201,15,11,0
19590224,10,78,28
19590307,25,139,28
19590316,8,50,-11
19590329,10,128,0
19590402,10,139,72
19590408,15,111,22
19590409,23,139,61
19590410,71,111,72
19590412,15,128,39
19590419,13,61,39
19590422,8,111,39
19590423,36,122,39
19590427,46,161,100
19590503,46,128,39
19590514,41,161,78
19590519,201,189,100
19590520,66,172,78
19590528,13,150,78
19590608,13,228,139
19590609,109,211,122
19590610,13,178,100
19590628,10,222,128
19590629,56,239,128
19590702,89,200,128
19590703,124,178,122
19590704,15,200,139
19590719,25,211,172
19590720,381,211,178
19590723,41,200,150
19590724,25,250,161
19590801,15,239,139
19590803,15,222,161
19590815,137,261,172
19590830,15,172,61
19590922,5,200,139
19590924,10,161,111
19591020,13,139,100
19591022,79,128,89
19591023,36,128,72
19591024,36,122,78
19591105,61,72,22
19591117,43,0,-11
19591128,51,72,22
19591203,10,39,22
19591208,13,-72,-89
19591209,13,-61,-78
19591210,13,-28,-61
19591212,13,11,-39
19591217,13,39,-50
19591220,15,61,11
19591221,51,61,39
19591226,109,78,28
19591228,25,78,28
19591229,10,61,11
19591230,46,89,28
19600102,20,78,50
19600105,15,72,28
19600106,79,50,22
19600107,30,61,22
19600109,5,-22,-50
19600112,15,-50,-122
19600118,10,0,-61
19600119,5,28,-22
19600120,20,22,0
19600128,46,28,0
19600205,8,-39,-61
19600212,13,22,0
19600214,10,11,-11
19600215,20,22,-11
19600221,36,61,11
19600224,30,28,11
19600228,10,72,22
19600301,15,39,28
19600303,23,100,39
19600304,13,78,39
19600313,127,50,22
19600316,13,28,11
19600317,13,22,0
19600320,13,39,11
19600410,25,100,39
19600411,86,122,61
19600416,13,111,11
19600421,13,172,78
19600422,13,100,50
19600426,30,89,11
19600427,13,89,22
19600428,13,78,22
19600501,13,89,11
19600510,30,178,111
19600522,71,150,122
19600531,25,172,111
19600606,30,261,150
19600612,25,222,128
19600614,140,178,128
19600615,10,200,100
19600617,13,222,139
19600620,10,172,100
19600629,109,150,78
19600630,13,128,100
19600701,33,139,78
19600702,13,150,89
19600703,122,150,89
19600704,150,161,89
19600706,130,211,139
19600708,76,222,111
19600709,46,189,128
19600711,15,239,150
19600716,79,200,161
19600718,10,239,161
19600722,41,200,100
19600723,10,189,89
19600729,10,211,128
19600802,41,200,150
19600804,104,139,128
19600807,13,200,122
19600810,13,200,122
19600811,20,178,139
19600812,61,211,161
19600816,15,200,122
19600818,46,189,139
19600820,25,172,111
19600821,10,200,100
19600822,13,211,122
19600823,36,239,172
19600824,13,222,150
19600828,51,222,161
19600829,13,222,150
19600830,13,189,150
19600831,10,178,122
19600903,13,200,89
19600904,15,200,150
19600907,13,161,78
19600910,13,200,111
19600923,10,161,122
19600929,36,111,72
19600930,13,122,61
19601008,25,139,111
19601009,10,161,78
19601010,15,139,100
19601011,36,128,100
19601016,15,100,72
19601018,71,72,39
19601019,13,78,22
19601023,25,100,61
19601030,10,111,78
19601031,15,89,72
19601101,79,111,78
19601104,13,128,61
19601107,13,72,28
19601111,15,78,22
19601115,10,89,72
19601116,61,89,61
19601118,61,72,28
19601119,41,72,39
19601120,15,61,22
19601122,13,50,22
19601123,13,61,22
19601125,13,111,50
19601126,89,128,78
19601130,51,89,22
19601204,150,122,61
19601206,13,61,39
19601210,130,22,0
19601215,13,28,11
19601217,13,22,11
19601218,13,28,0
19601220,46,22,-11
19601223,10,28,0
19610101,0,37,3
19610102,13,24,-12
19610103,23,58,12
19610104,0,34,5
19610105,12,20,3
19610106,1,24,3
19610107,0,28,6
19610108,21,28,-6
19610109,24,36,17
19610110,76,30,4
19610111,1,27,2
19610112,2,6,-35
19610113,42,17,-35
19610114,27,30,6
19610115,0,7,-26
19610116,0,13,-16
19610117,0,15,-37
19610118,0,-34,-80
19610119,0,-19,-99
19610120,0,6,-82
19610121,4,-11,-60
19610122,57,2,-22
19610123,0,-9,-73
19610124,0,-21,-116
19610125,0,-40,-104
19610126,0,-79,-150
19610127,0,-41,-180
19610128,1,-12,-73
19610129,22,55,-25
19610130,32,61,37
19610131,26,50,17
19610201,60,44,8
19610202,3,53,5
19610203,6,14,1
19610204,0,16,0
19610205,2,3,-32
19610206,4,47,-23
19610207,35,61,25
19610208,51,63,19
19610209,58,93,23
19610210,0,64,29
19610211,164,73,40
19610212,0,68,20
19610213,3,53,13
19610214,0,80,36
19610215,0,141,-12
19610216,0,83,50
19610217,0,105,-6
19610218,0,76,-22
19610219,0,75,29
19610220,0,59,31
19610221,0,58,14
19610222,0,90,-10
19610223,0,38,-3
19610224,0,89,8
19610225,0,124,28
19610226,2,114,8
19610227,30,146,39
19610228,26,125,24
19610301,0,84,23
19610302,9,78,13
19610303,0,84,33
19610304,0,109,-7
19610305,0,70,26
19610306,0,112,18
19610307,0,132,-3
19610308,0,131,-5
19610309,0,144,-14
19610310,3,172,-12
19610311,0,113,63
19610312,0,153,69
19610313,5,107,57
19610314,0,119,71
19610315,0,130,91
19610316,0,145,68
19610317,0,187,23
