Date,Precipitation,TMax,TMin
19140101,7,8,-100
19140102,6,-94,-188
19140103,11,-42,-132
19140104,6,12,-45
19140105,3,5,-147
19140106,14,-10,-231
19140107,31,-1,-65
19140108,14,0,-54
19140109,35,-32,-65
19140110,5,-52,-75
19140111,0,-64,-115
19140112,0,-89,-147
19140113,0,-85,-167
19140114,6,-94,-166
19140115,18,-112,-142
19140116,44,-108,-190
19140117,10,-132,-213
19140118,5,-200,-301
19140119,29,-180,-338
19140120,0,-129,-221
19140121,0,-126,-188
19140122,51,-100,-207
19140123,24,-70,-106
19140124,0,-101,-278
19140125,16,-160,-286
19140126,77,-50,-161
19140127,26,6,-52
19140128,6,9,-30
19140129,4,-25,-196
19140130,3,-99,-203
19140131,11,-100,-136
19140201,33,-85,-123
19140202,69,-60,-101
19140203,46,-2,-63
19140204,25,10,-54
19140205,0,-50,-161
19140206,78,-10,-154
19140207,0,-80,-192
19140208,0,-127,-191
19140209,56,-130,-196
19140210,55,4,-133
19140211,39,11,-18
19140212,0,-16,-160
19140213,17,-152,-213
19140214,44,-101,-196
19140215,9,-23,-102
19140216,20,-21,-57
19140217,41,-45,-81
19140218,99,4,-47
19140219,18,2,-21
19140220,8,-15,-42
19140221,51,-8,-70
19140222,30,10,-10
19140223,37,10,-34
19140224,7,-12,-57
19140225,6,-44,-137
19140226,0,-136,-220
19140227,14,-160,-231
19140228,138,-120,-247
19140301,45,-27,-138
19140302,0,-125,-205
19140303,0,-115,-218
19140304,2,-77,-167
19140305,0,-67,-126
19140306,0,-12,-132
19140307,9,-45,-125
19140308,12,22,-88
19140309,15,33,-46
19140310,55,-10,-62
19140311,79,-11,-66
19140312,123,22,-80
19140313,44,12,-91
19140314,1,-34,-91
19140315,21,-31,-94
19140316,1,-70,-151
19140317,77,-23,-159
19140318,24,13,-47
19140319,0,24,-15
19140320,0,16,-60
19140321,72,22,-36
19140322,15,0,-49
19140323,8,-43,-102
19140324,7,-32,-129
19140325,48,3,-103
19140326,180,-21,-70
19140327,0,86,-48
19140328,0,110,9
19140329,0,84,-11
19140330,176,77,-43
19140331,51,35,13
19140401,17,30,-18
19140402,9,15,-74
19140403,4,51,-40
19140404,69,21,-31
19140405,23,10,-36
19140406,9,-15,-56
19140407,0,15,-52
19140408,0,30,-47
19140409,108,38,-76
19140410,0,44,-7
19140411,106,40,-6
19140412,30,33,-66
19140413,0,-59,-125
19140414,0,-25,-161
19140415,6,32,-116
19140416,17,29,-44
19140417,92,60,8
19140418,0,49,-16
19140419,0,45,-41
19140420,14,49,-13
19140421,1,34,-16
19140422,18,60,-61
19140423,28,35,14
