Date,Precipitation,TMax,TMin
19430401,8,-117,-172
19430402,28,-44,-150
19430403,5,-122,-244
19430404,0,28,-244
19430405,0,89,-211
19430406,0,11,-94
19430407,0,-56,-156
19430408,0,11,-161
19430409,3,22,-44
19430410,0,11,-100
19430411,0,39,-122
19430412,0,6,-83
19430413,0,83,-94
19430414,10,83,-11
19430415,0,0,-67
19430416,0,22,-89
19430417,0,111,-56
19430418,8,167,28
19430419,33,194,28
19430420,0,150,33
19430421,0,167,-11
19430422,0,89,-6
19430423,0,39,-28
19430424,0,56,-28
19430425,0,89,-33
19430426,0,106,-39
19430427,0,72,-28
19430428,0,72,-44
19430429,0,128,-44
19430430,0,178,0
19430501,0,194,-22
19430502,0,156,22
19430503,0,111,44
19430504,0,-22,-44
19430505,0,-17,-83
19430506,0,17,-72
19430507,0,22,-78
19430508,0,39,-72
19430509,0,33,-72
19430510,0,61,-44
19430511,0,122,-67
19430512,0,144,-11
19430513,8,22,-22
19430514,0,17,-28
19430515,0,94,-39
19430516,0,89,11
19430517,0,194,-11
19430518,0,89,28
19430519,0,189,-17
19430520,0,228,72
19430521,0,222,72
19430522,8,83,17
19430523,0,89,-6
19430524,0,117,-11
19430525,0,150,-6
19430526,0,178,22
19430527,0,83,17
19430528,0,78,-6
19430529,0,89,-22
19430530,18,89,11
19430531,33,39,17
19431101,0,44,-33
19431102,0,11,-117
19431103,0,-28,-139
19431104,0,39,-78
19431105,13,-11,-44
19431106,8,-39,-78
19431107,0,-56,-139
19431108,0,-39,-78
19431109,0,-11,-61
19431110,5,0,-56
19431111,13,-50,-94
19431112,0,-67,-106
19431113,18,-72,-106
19431114,0,-44,-78
19431115,0,-17,-83
19431116,0,67,-61
19431117,8,11,-28
19431118,0,6,-78
19431119,0,-56,-133
19431120,0,56,-56
19431121,0,78,33
19431122,0,78,28
19431123,0,44,-44
19431124,0,0,-78
19431125,0,-22,-78
19431126,0,6,-61
19431127,0,-17,-56
19431128,15,-22,-78
19431129,10,-67,-167
19431130,3,-144,-250
19431201,0,-161,-294
19431202,8,-128,-194
19431203,51,-178,-211
19431204,3,-189,-300
19431205,0,-172,-350
19431206,3,-78,-222
19431207,0,-122,-189
19431208,5,-167,-244
19431209,3,-167,-222
19431210,5,-33,-211
19431211,0,-156,-183
19431212,0,-144,-233
19431213,0,-78,-222
19431214,0,11,-139
19431215,0,39,-128
19431216,0,6,-111
19431217,178,28,-161
19431218,0,-161,-183
19431219,0,-200,-239
19431220,0,-206,-244
19431221,0,-128,-322
19431222,0,-56,-206
19431223,3,-67,-117
19431224,5,-122,-150
19431225,0,-161,-289
19431226,0,-117,-267
19431227,0,-56,-239
19431228,0,-56,-111
19431229,0,-94,-161
19431230,0,-83,-200
19431231,0,-133,-156
19440101,51,-206,-278
19440102,102,-217,-256
19440103,76,-189,-233
19440104,0,-194,-222
19440105,0,-200,-311
19440106,0,-44,-289
19440107,0,-39,-117
19440108,0,-161,-228
19440109,0,-194,-311
19440110,0,-122,-222
19440111,0,-17,-167
19440112,51,28,-111
19440113,25,-106,-167
19440114,51,-161,-283
19440115,102,-172,-239
19440116,0,-117,-311
19440117,0,-117,-183
19440118,25,-89,-200
19440119,0,33,-189
19440120,0,33,-33
19440121,0,-28,-206
19440122,51,-17,-139
19440123,0,-44,-117
19440124,25,-83,-106
19440125,0,-133,-172
19440126,0,-44,-256
19440127,0,28,-72
19440128,0,22,-167
19440129,0,33,-156
19440130,0,-183,-333
19440131,0,-61,-317
19440201,0,-161,-183
19440202,0,-206,-267
19440203,0,-256,-350
19440204,3,-189,-372
19440205,3,-211,-278
19440206,0,-261,-344
19440207,0,-256,-289
19440208,0,-272,-389
19440209,0,-189,-383
19440210,0,-111,-256
19440211,0,-111,-161
19440212,0,-161,-239
19440213,3,-172,-194
19440214,8,-94,-356
19440215,5,-167,-194
19440216,0,-172,-372
19440217,3,-44,-239
19440218,0,-72,-128
19440219,8,-28,-156
19440220,0,-89,-156
19440221,0,-6,-172
19440222,13,-56,-100
19440223,15,-111,-128
19440224,0,-211,-256
19440225,3,-178,-344
19440226,3,-211,-256
19440227,0,-272,-317
19440228,0,-250,-389
19440229,0,-233,-422
19440301,0,-222,-300
19440302,0,-194,-356
19440303,0,-156,-261
19440304,5,-83,-300
19440305,0,-94,-222
19440306,0,-67,-183
19440307,0,-94,-244
19440308,0,17,-167
19440309,30,11,-67
19440310,0,-161,-222
19440311,0,-178,-311
19440312,0,-156,-317
19440313,0,-89,-261
19440314,3,-139,-256
19440315,0,-122,-200
19440316,0,-72,-200
19440317,0,-22,-167
19440318,0,-83,-122
19440319,3,0,-217
19440320,10,-61,-133
19440321,0,-161,-200
19440322,10,-178,-228
19440323,0,-106,-317
19440324,0,-61,-206
19440325,0,-89,-300
19440326,0,-56,-261
19440327,0,-6,-183
19440328,0,78,-61
19440329,0,156,-28
19440330,0,122,-50
19440331,3,-172,-206
19440401,0,-194,-289
19440402,0,-50,-261
19440403,0,-11,-167
19440404,0,-67,-144
19440405,0,-61,-228
19440406,3,-17,-117
19440407,0,-22,-61
19440408,0,17,-122
19440409,0,128,-50
19440410,0,172,22
19440411,0,133,50
19440412,0,100,11
19440413,0,72,-11
19440414,0,72,-11
19440415,0,117,11
19440416,0,72,11
19440417,0,83,0
19440418,0,83,-39
19440419,0,28,-39
19440420,0,6,-67
19440421,0,83,-83
19440422,0,222,-33
19440423,0,233,11
19440424,0,228,50
19440425,0,206,61
19440426,0,189,50
19440427,0,100,22
19440428,0,50,0
19440429,0,150,-28
19440430,3,61,-11
19440501,0,22,6
19440502,0,56,-33
19440503,0,161,-6
19440504,0,167,89
19440505,0,117,28
19440506,5,139,-11
19440507,0,156,-6
19440508,3,61,0
19440509,0,-28,-78
19440510,0,11,-83
19440511,0,167,-56
19440512,0,211,61
19440513,3,133,39
19440514,10,67,-33
19440515,5,111,-6
19440516,0,178,28
19440517,0,222,72
19440518,0,139,28
19440519,107,156,11
19440520,0,161,61
19440521,8,56,17
19440522,0,100,22
19440523,0,67,33
19440524,0,56,0
19440525,0,133,11
19440526,0,89,22
19440527,0,200,28
19440528,41,272,111
19440529,0,161,72
19440530,0,117,0
19440531,0,211,83
19440601,155,106,50
19440602,0,167,50
19440603,18,117,61
19440604,0,211,39
19440605,0,206,33
19440606,0,194,44
19440607,0,206,61
19440608,3,261,78
19440609,5,222,106
19440610,43,233,94
19440611,5,178,89
19440612,0,106,61
19440613,0,128,78
19440614,0,100,67
19440615,0,133,28
19440616,0,211,56
19440617,0,256,106
19440618,18,283,117
19440619,0,128,72
19440620,36,183,6
19440621,97,100,67
19440622,0,111,61
19440623,0,150,22
19440624,8,156,78
19440625,3,189,94
19440626,36,144,89
19440627,0,144,67
19440628,53,161,67
19440629,0,233,128
19440630,0,167,111
19440701,0,178,83
19440702,20,217,67
19440703,0,172,89
19440704,53,261,78
19440705,0,133,78
19440706,0,189,28
19440707,8,156,78
19440708,5,189,83
19440709,46,239,78
19440710,0,194,100
19440711,0,261,89
19440712,0,167,139
19440713,0,200,44
19440714,0,144,100
19440715,0,233,100
19440716,30,178,133
19440717,0,217,133
19440718,0,250,111
19440719,0,294,128
19440720,0,294,161
19440721,0,256,128
19440722,13,200,122
19440723,48,167,133
19440724,74,167,128
19440725,0,189,139
19440726,0,239,128
19440727,3,211,128
19440728,0,194,128
19440729,0,222,83
19440730,43,194,128
19440731,0,233,100
19440801,0,194,111
19440802,0,183,39
19440803,0,206,44
19440804,5,244,94
19440805,5,211,128
19440806,3,200,106
19440807,0,200,94
19440808,15,289,139
19440809,0,144,117
19440810,0,206,111
19440811,0,194,78
19440812,3,167,106
19440813,0,150,89
19440814,0,189,28
19440815,0,183,44
19440816,0,178,78
19440817,0,189,33
19440818,0,200,111
19440819,0,172,56
19440820,0,156,6
19440821,0,217,33
19440822,0,256,89
19440823,0,278,89
19440824,0,289,117
19440825,0,211,50
19440826,10,233,50
19440827,0,217,106
19440828,0,167,67
19440829,0,217,83
19440830,0,228,72
19440831,0,161,78
19440901,0,228,39
19440902,0,200,122
19440903,0,122,-11
19440904,0,133,50
19440905,0,189,17
19440906,0,189,78
19440907,8,156,100
19440908,0,167,56
19440909,0,261,44
19440910,0,139,89
19440911,0,150,6
19440912,0,156,61
19440913,0,139,106
19440914,0,100,78
19440915,122,117,61
19440916,8,117,94
19440917,5,89,50
19440918,0,67,39
19440919,0,106,-11
19440920,5,100,61
19440921,0,89,33
19440922,0,156,-11
19440923,43,100,61
19440924,0,117,6
19440925,0,133,39
19440926,0,111,33
19440927,0,156,17
19440928,0,-11,-33
19440929,3,6,-44
19440930,0,39,-83
19441001,0,61,-6
19441002,10,50,17
19441003,112,61,0
19441004,20,56,22
19441005,0,83,0
19441006,0,156,-11
19441007,0,178,22
19441008,41,111,67
19441009,0,139,0
19441010,0,206,72
