Date,Precipitation,TMax,TMin
19790101,7,-133,-210
19790102,6,-104,-148
19790103,8,-74,-170
19790104,1,-68,-135
19790105,0,-111,-171
19790106,0,-71,-169
19790107,0,-99,-178
19790108,4,-51,-110
19790109,15,-12,-54
19790110,47,-4,-32
19790111,17,2,-30
19790112,28,-2,-24
19790113,27,-9,-27
19790114,14,-16,-45
19790115,0,-19,-56
19790116,3,-51,-80
19790117,0,-40,-68
19790118,0,-24,-110
19790119,0,-12,-107
19790120,0,-25,-96
19790121,0,-50,-107
19790122,8,-40,-81
19790123,19,-7,-40
19790124,3,18,-28
19790125,0,-23,-72
19790126,0,-27,-89
19790127,31,-9,-49
19790128,0,-9,-20
19790129,7,-7,-32
19790130,29,7,-29
19790131,15,1,-17
19790201,27,-3,-23
19790202,80,44,-15
19790203,0,-3,-45
19790204,13,-8,-46
19790205,0,3,-35
19790206,0,19,-73
19790207,25,-26,-90
19790208,1,13,-32
19790209,0,-9,-105
19790210,0,4,-85
19790211,70,19,-51
19790212,27,2,-21
19790213,24,20,-2
19790214,31,43,10
19790215,3,24,-63
19790216,0,-49,-98
19790217,9,-58,-90
19790218,4,-38,-85
19790219,0,21,-53
19790220,0,49,-50
19790221,0,36,-55
19790222,2,13,-90
19790223,24,-7,-39
19790224,8,6,-35
19790225,0,-4,-55
19790226,0,9,-132
19790227,0,20,-104
19790228,1,13,-85
19790301,0,34,-60
19790302,0,49,-26
19790303,0,39,16
19790304,31,59,29
19790305,0,49,-20
19790306,3,67,7
19790307,15,59,24
19790308,0,46,1
19790309,151,42,-40
19790310,12,29,-16
19790311,177,2,-50
19790312,30,68,0
19790313,62,70,26
19790314,105,44,16
19790315,3,99,18
19790316,43,42,3
19790317,3,66,-4
19790318,97,80,-10
19790319,0,48,-12
19790320,32,83,-24
19790321,16,88,29
19790322,6,69,-8
19790323,9,46,-2
19790324,0,72,-52
19790325,38,91,-18
19790326,81,117,54
19790327,3,74,14
19790328,80,76,42
19790329,48,52,14
19790330,81,21,0
19790331,33,17,-1
19790401,8,30,-11
19790402,61,61,13
19790403,9,58,26
19790404,0,59,-21
19790405,6,56,-17
19790406,33,41,-20
19790407,36,40,10
19790408,0,49,3
19790409,0,90,-4
19790410,0,160,-13
19790411,0,177,38
19790412,0,142,38
19790413,0,177,13
19790414,0,173,40
19790415,0,190,80
19790416,117,141,35
19790417,3,54,8
19790418,0,43,-14
19790419,0,81,-13
19790420,31,105,-30
19790421,3,72,15
19790422,24,98,37
19790423,92,114,45
19790424,16,99,63
19790425,90,128,30
19790426,0,95,4
19790427,0,78,21
19790428,0,81,4
19790429,11,93,10
19790430,52,71,6
19790501,35,71,-16
19790502,0,65,29
19790503,13,53,-23
19790504,40,64,-8
19790505,32,62,9
19790506,11,68,7
19790507,0,111,-34
19790508,0,162,-20
19790509,0,187,34
19790510,0,159,55
19790511,44,98,-10
19790512,1,130,67
19790513,0,157,60
19790514,0,222,35
19790515,0,231,83
19790516,0,241,94
19790517,1,222,101
19790518,76,182,104
19790519,3,172,93
19790520,0,243,109
19790521,0,232,102
19790522,6,173,68
19790523,35,254,75
19790524,26,208,96
19790525,19,143,64
19790526,27,228,42
19790527,78,208,113
19790528,0,173,69
19790529,0,264,80
19790530,0,286,147
19790531,0,287,136
19790601,18,287,161
19790602,26,280,142
19790603,0,292,167
19790604,0,276,153
19790605,0,271,145
19790606,16,195,130
19790607,46,182,121
19790608,0,154,87
19790609,0,200,44
19790610,2,233,81
19790611,0,237,130
19790612,45,249,114
19790613,0,220,135
19790614,20,182,77
19790615,10,136,90
19790616,9,134,72
19790617,0,155,82
19790618,0,134,75
19790619,0,174,95
19790620,0,224,104
19790621,0,243,130
19790622,9,206,120
19790623,21,211,130
19790624,1,244,126
19790625,0,205,104
19790626,0,224,90
19790627,129,238,131
19790628,4,203,132
19790629,0,211,110
19790630,0,171,119
19790701,0,138,86
19790702,0,145,77
19790703,0,164,40
19790704,0,174,92
19790705,0,190,81
19790706,1,200,68
19790707,29,214,106
19790708,8,193,115
19790709,40,163,111
19790710,0,151,97
19790711,0,200,54
19790712,0,200,96
19790713,304,182,132
19790714,0,198,140
19790715,0,191,104
19790716,12,148,95
19790717,5,178,105
19790718,0,224,129
19790719,27,204,122
19790720,0,170,107
19790721,9,170,104
19790722,6,158,90
19790723,5,144,83
19790724,4,163,100
19790725,0,202,116
19790726,0,216,105
19790727,0,223,110
19790728,8,248,120
19790729,180,261,143
19790730,0,226,121
19790731,56,207,100
19790801,1,204,118
19790802,47,213,153
19790803,0,211,115
19790804,76,193,102
19790805,0,203,86
19790806,0,235,98
19790807,0,253,115
19790808,56,232,122
19790809,200,180,82
19790810,19,138,101
19790811,123,166,81
19790812,22,180,82
19790813,0,185,113
19790814,0,238,102
19790815,0,265,136
19790816,3,243,120
19790817,0,174,118
19790818,6,208,92
19790819,3,219,104
19790820,19,180,120
19790821,28,196,88
19790822,30,181,125
19790823,10,166,86
19790824,25,157,91
19790825,8,133,85
19790826,70,133,76
19790827,0,144,71
19790828,0,117,76
19790829,0,192,40
19790830,0,224,78
19790831,0,232,86
19790901,0,247,95
19790902,50,254,103
19790903,98,195,138
19790904,0,155,104
19790905,0,185,64
19790906,0,205,73
19790907,0,238,76
19790908,0,238,122
19790909,108,216,128
19790910,0,178,131
19790911,0,211,70
19790912,0,193,113
19790913,0,208,74
19790914,0,164,98
19790915,0,116,70
19790916,0,130,6
19790917,0,163,16
19790918,0,203,35
19790919,0,209,134
19790920,238,159,90
19790921,0,143,76
19790922,4,91,61
19790923,0,90,53
19790924,0,106,68
19790925,0,130,25
19790926,0,141,25
19790927,0,168,34
19790928,0,138,88
19790929,0,148,69
19790930,0,168,44
19791001,0,159,-1
19791002,0,148,20
19791003,0,128,-10
19791004,4,157,55
19791005,11,149,85
19791006,0,153,85
19791007,0,108,35
19791008,0,178,76
19791009,0,175,56
19791010,0,202,68
19791011,7,194,61
19791012,0,182,71
19791013,0,198,81
19791014,1,146,77
19791015,0,145,91
19791016,43,149,70
19791017,11,115,84
19791018,12,96,34
19791019,0,108,54
19791020,0,123,-10
19791021,0,114,30
19791022,0,68,28
19791023,0,104,-12
19791024,0,123,-24
19791025,0,108,-4
19791026,0,81,-25
19791027,0,80,-30
19791028,10,78,-24
19791029,0,42,9
19791030,0,59,33
19791031,66,78,-2
19791101,39,99,49
19791102,5,89,13
19791103,0,81,19
19791104,56,61,8
19791105,52,77,46
19791106,56,64,31
19791107,84,62,14
19791108,144,108,38
