Date,Precipitation,TMax,TMin
19550101,0,-184,-282
19550102,0,-127,-256
19550103,0,-98,-230
19550104,20,-124,-200
19550105,4,-146,-261
19550106,0,-155,-267
19550107,0,-127,-269
19550108,0,-124,-233
19550109,2,-155,-260
19550110,0,-112,-294
19550111,0,-96,-232
19550112,0,-98,-257
19550113,0,-87,-188
19550114,2,-112,-186
19550115,0,-171,-273
19550116,0,-172,-300
19550117,0,-146,-312
19550118,0,-83,-230
19550119,5,-100,-212
19550120,1,-90,-244
19550121,0,-55,-187
19550122,0,-32,-204
19550123,0,-12,-168
19550124,0,-57,-207
19550125,0,-80,-228
19550126,0,-90,-218
19550127,0,-22,-150
19550128,0,-20,-215
19550129,0,-38,-167
19550130,9,-74,-241
19550131,0,-122,-255
19550201,3,-81,-193
19550202,2,-106,-230
19550203,12,-127,-246
19550204,4,-146,-303
19550205,0,-170,-326
19550206,1,-122,-280
19550207,0,-77,-194
19550208,0,-44,-186
19550209,0,-124,-270
19550210,0,-160,-263
19550211,0,-163,-284
19550212,0,-144,-275
19550213,0,-104,-270
19550214,0,-82,-211
19550215,0,-121,-262
19550216,0,-95,-270
19550217,7,-96,-177
19550218,0,-100,-274
19550219,0,-117,-290
19550220,0,-126,-281
19550221,0,-42,-234
19550222,0,-48,-140
19550223,12,-56,-189
19550224,3,-62,-226
19550225,0,7,-138
19550226,0,20,-156
19550227,73,-13,-162
19550228,0,-136,-256
19550301,0,-142,-284
19550302,0,-152,-294
19550303,0,-108,-274
19550304,0,-67,-204
19550305,0,-94,-288
19550306,0,-56,-253
19550307,0,-22,-222
19550308,0,-16,-125
19550309,0,-34,-162
19550310,0,-49,-176
19550311,0,-17,-188
19550312,0,-39,-174
19550313,0,-66,-190
19550314,0,-48,-186
19550315,0,47,-98
19550316,0,96,-36
19550317,4,64,-85
19550318,4,-46,-160
19550319,17,-23,-107
19550320,11,-13,-164
19550321,24,-32,-152
19550322,0,-48,-192
19550323,0,-45,-168
19550324,0,-16,-139
19550325,0,9,-154
19550326,0,45,-126
19550327,0,88,-99
19550328,0,84,-42
19550329,0,60,-82
19550330,0,121,-66
19550331,0,160,-19
19550401,0,115,-56
19550402,0,16,-92
19550403,0,-18,-146
19550404,0,93,-120
19550405,0,198,0
19550406,0,154,32
19550407,0,130,10
19550408,4,86,-22
19550409,0,99,-70
19550410,0,62,-4
19550411,13,42,-60
19550412,7,59,-48
19550413,0,98,-63
19550414,0,126,-36
19550415,0,112,33
19550416,59,64,3
19550417,14,83,-44
19550418,0,74,-76
19550419,0,98,-78
19550420,0,126,-42
19550421,0,134,-28
19550422,0,152,-10
19550423,44,136,22
19550424,0,134,-8
19550425,0,166,-6
19550426,0,223,28
19550427,15,168,14
19550428,0,76,-25
19550429,0,118,-55
19550430,0,158,-33
19550501,0,172,16
19550502,0,188,24
19550503,101,154,30
19550504,0,114,6
19550505,0,137,-4
19550506,0,177,-24
19550507,0,202,6
19550508,0,216,86
19550509,0,170,44
19550510,0,196,33
19550511,0,218,6
19550512,0,279,68
19550513,0,218,39
19550514,0,284,74
19550515,0,273,118
19550516,0,248,140
19550517,0,248,54
19550518,0,286,117
19550519,19,244,106
19550520,12,151,78
19550521,0,153,63
19550522,0,196,41
19550523,126,143,75
19550524,0,192,54
19550525,0,233,72
19550526,0,242,93
19550527,15,225,116
19550528,0,234,106
19550529,0,222,58
19550530,0,214,40
19550531,0,210,86
19550601,1,193,88
19550602,0,238,119
19550603,0,266,107
19550604,0,312,148
19550605,0,254,96
19550606,0,349,134
19550607,0,370,152
19550608,0,306,109
19550609,0,196,63
19550610,0,258,114
19550611,19,239,116
19550612,1,198,107
19550613,9,224,71
19550614,11,232,140
19550615,4,264,161
19550616,0,308,144
19550617,221,268,168
19550618,21,225,139
19550619,0,248,138
19550620,0,273,132
19550621,0,294,152
19550622,0,300,184
19550623,36,256,194
19550624,22,304,173
19550625,44,281,184
19550626,103,254,162
19550627,191,266,164
19550628,1,248,168
19550629,0,257,147
19550630,0,316,182
19550701,3,292,216
19550702,114,238,163
19550703,66,236,146
19550704,0,299,162
19550705,42,252,164
19550706,27,278,144
19550707,53,282,195
19550708,0,341,200
19550709,0,315,212
19550710,310,254,174
19550711,1,274,126
19550712,0,282,146
19550713,0,275,154
19550714,25,248,169
19550715,16,282,188
19550716,0,292,192
19550717,0,293,199
19550718,7,314,194
19550719,0,328,208
19550720,0,344,226
19550721,202,315,208
19550722,0,288,172
19550723,0,320,218
19550724,0,318,174
19550725,0,290,155
19550726,0,316,158
19550727,7,361,234
19550728,0,324,188
19550729,229,274,186
19550730,0,276,162
19550731,465,282,175
19550801,0,275,194
19550802,0,278,148
19550803,0,324,182
19550804,0,286,220
19550805,0,320,160
19550806,2,287,207
19550807,1046,316,201
19550808,14,286,180
19550809,0,286,162
19550810,0,295,172
19550811,0,307,172
19550812,0,338,228
19550813,0,331,219
19550814,0,338,232
19550815,0,333,224
19550816,0,332,237
19550817,0,300,196
19550818,0,239,135
19550819,0,240,147
19550820,0,294,142
19550821,0,330,154
19550822,0,358,182
19550823,0,366,180
19550824,0,350,212
19550825,0,310,228
19550826,3,264,118
19550827,1,211,116
19550828,0,214,74
19550829,0,239,55
19550830,0,251,110
19550831,0,241,123
19550901,0,265,120
19550902,3,260,164
19550903,46,267,177
19550904,298,235,174
19550905,0,261,181
19550906,70,275,156
19550907,0,240,172
19550908,209,205,158
19550909,46,210,158
19550910,0,204,116
19550911,0,227,60
19550912,44,178,104
19550913,11,198,110
19550914,0,179,70
19550915,0,182,58
19550916,0,204,72
19550917,139,156,110
19550918,0,172,81
19550919,0,216,69
19550920,0,237,131
19550921,1,228,152
19550922,19,200,114
19550923,1,166,94
19550924,0,138,65
19550925,0,147,4
19550926,0,232,58
19550927,0,262,134
19550928,0,249,140
19550929,0,208,88
19550930,0,102,2
19551001,0,126,-8
19551002,0,138,-20
19551003,34,82,46
19551004,2,58,-8
19551005,0,72,-58
19551006,0,78,-48
19551007,0,74,-76
19551008,0,137,-38
19551009,0,163,-8
19551010,0,170,24
19551011,0,192,24
19551012,0,164,36
19551013,54,99,33
19551014,19,124,79
19551015,0,140,18
19551016,0,166,10
19551017,0,150,61
19551018,0,98,15
19551019,1,113,32
19551020,24,67,21
19551021,0,112,10
19551022,1,117,-6
19551023,0,130,-30
19551024,0,146,-10
19551025,4,163,28
19551026,0,168,73
19551027,0,158,57
19551028,0,102,19
19551029,0,54,-48
19551030,0,9,-88
19551031,0,100,-36
19551101,0,10,-56
19551102,0,16,-88
19551103,0,62,-12
19551104,20,20,-92
19551105,0,-79,-150
19551106,0,-36,-176
19551107,0,-17,-213
19551108,0,-14,-204
19551109,0,-24,-150
19551110,0,24,-168
19551111,0,40,-85
19551112,0,20,-141
19551113,0,40,-96
19551114,1,-20,-90
19551115,16,-67,-170
19551116,0,-55,-238
19551117,0,2,-160
19551118,0,15,-165
19551119,0,-13,-193
19551120,0,-3,-121
19551121,0,-18,-185
19551122,0,-6,-194
19551123,0,-6,-177
19551124,0,-15,-175
19551125,0,17,-167
19551126,0,35,-130
19551127,1,-50,-185
19551128,0,-47,-220
19551129,0,15,-141
19551130,0,-61,-151
19551201,0,18,-195
19551202,0,13,-168
19551203,0,40,-74
19551204,0,15,-141
19551205,2,-20,-183
19551206,0,-131,-253
19551207,0,-85,-270
19551208,0,-25,-179
19551209,0,-1,-141
19551210,0,5,-134
19551211,0,27,-169
19551212,0,24,-97
19551213,0,48,-136
19551214,0,-21,-148
19551215,0,-110,-234
19551216,0,-109,-267
19551217,0,-5,-226
19551218,0,17,-231
19551219,0,-11,-170
19551220,0,-129,-252
19551221,0,-115,-283
19551222,0,-49,-206
19551223,0,-47,-207
19551224,0,-14,-240
19551225,0,12,-101
19551226,0,-39,-171
19551227,8,-145,-253
19551228,0,-210,-331
19551229,0,-171,-268
19551230,0,-159,-269
19551231,0,-135,-291
19560101,0,-108,-295
19560102,0,-102,-274
19560103,16,-60,-164
19560104,8,-68,-214
19560105,0,-211,-316
19560106,1,-201,-258
19560107,0,-211,-263
19560108,0,-186,-284
19560109,0,-153,-329
19560110,0,-140,-322
19560111,0,-111,-291
19560112,2,-128,-266
19560113,0,-154,-279
19560114,0,-175,-367
19560115,0,-111,-361
19560116,5,-148,-315
19560117,12,-165,-276
19560118,0,-209,-350
19560119,0,-218,-387
19560120,0,-222,-392
19560121,0,-205,-405
19560122,0,-174,-340
19560123,0,-148,-282
19560124,0,-157,-286
19560125,0,-108,-320
19560126,0,-94,-230
19560127,1,-101,-168
19560128,0,-107,-207
19560129,0,-75,-250
19560130,1,-124,-254
19560131,0,-134,-334
19560201,0,-66,-292
19560202,0,-26,-195
19560203,0,-21,-228
19560204,0,-97,-238
19560205,0,-76,-283
19560206,0,-103,-249
19560207,0,-136,-274
19560208,0,-169,-339
19560209,2,-165,-315
19560210,0,-138,-311
19560211,0,-124,-330
19560212,0,-123,-323
19560213,0,-120,-302
19560214,0,-176,-291
19560215,0,-184,-335
19560216,0,-184,-310
19560217,0,-142,-242
19560218,0,-107,-279
19560219,0,-139,-273
19560220,0,-129,-315
19560221,0,-117,-314
19560222,0,-115,-284
19560223,0,-102,-302
19560224,0,-72,-295
19560225,21,-45,-172
19560226,5,-90,-260
19560227,4,-137,-320
19560228,0,-158,-295
19560229,0,-107,-335
19560301,0,-156,-274
19560302,8,-112,-271
19560303,6,-120,-280
19560304,0,-125,-300
19560305,15,-70,-253
19560306,11,-117,-222
19560307,0,-103,-321
19560308,0,-99,-294
19560309,0,-133,-308
19560310,0,-140,-330
19560311,0,-111,-345
19560312,0,23,-182
19560313,0,13,-207
19560314,0,12,-169
19560315,0,-20,-186
19560316,43,-50,-76
19560317,8,-45,-131
19560318,0,-45,-204
19560319,0,16,-206
19560320,0,80,-38
19560321,2,10,-98
19560322,0,8,-111
19560323,0,-5,-129
19560324,0,-60,-146
19560325,0,-62,-185
19560326,0,16,-196
19560327,16,3,-110
19560328,10,-12,-147
19560329,6,-51,-116
19560330,0,-3,-166
19560331,0,38,-126
19560401,0,22,-101
19560402,0,78,-71
19560403,0,71,-67
19560404,0,56,-58
19560405,0,98,-38
19560406,0,67,-83
19560407,0,85,-96
19560408,0,94,-78
19560409,0,146,-74
19560410,0,38,-61
19560411,0,74,-89
19560412,0,153,-18
19560413,0,226,-44
19560414,0,95,-67
19560415,0,64,-95
19560416,0,30,-52
19560417,0,58,-115
19560418,18,64,-82
19560419,0,79,-18
19560420,7,132,-49
19560421,0,166,68
19560422,0,82,-45
19560423,2,84,-61
19560424,0,67,-34
19560425,0,34,-74
19560426,0,8,-66
19560427,0,65,-116
19560428,0,113,-110
19560429,0,190,-6
19560430,0,136,-43
19560501,0,92,1
19560502,0,161,-98
19560503,0,239,31
19560504,0,201,12
19560505,0,159,-37
19560506,0,214,-46
19560507,0,287,43
19560508,0,230,102
19560509,0,120,10
19560510,0,113,-31
19560511,0,111,-38
19560512,0,156,25
19560513,0,174,24
19560514,0,164,-66
19560515,0,214,-54
19560516,0,293,40
19560517,0,242,56
19560518,92,166,61
19560519,0,200,40
19560520,0,129,-6
19560521,0,131,5
19560522,0,139,-33
19560523,0,140,50
19560524,12,184,-12
19560525,0,245,1
19560526,1,278,90
19560527,0,261,57
19560528,0,290,85
19560529,0,273,98
19560530,0,296,98
19560531,4,264,140
19560601,0,187,82
19560602,0,255,40
19560603,0,274,133
19560604,13,222,136
19560605,0,260,20
19560606,15,219,75
19560607,9,237,43
19560608,11,245,62
19560609,0,274,94
19560610,24,212,131
19560611,0,213,85
19560612,0,203,64
19560613,0,242,80
19560614,0,253,48
19560615,0,263,65
19560616,12,243,106
19560617,22,208,125
19560618,2,235,107
19560619,20,223,138
19560620,0,268,78
19560621,0,290,84
19560622,1,243,163
19560623,0,288,80
19560624,0,259,143
19560625,185,217,140
19560626,0,244,128
19560627,0,268,116
19560628,62,283,150
19560629,243,214,160
19560630,23,229,153
19560701,25,239,143
19560702,0,256,161
19560703,0,257,146
19560704,161,240,149
19560705,271,170,131
19560706,0,207,125
19560707,0,258,100
19560708,1,273,141
19560709,314,242,141
19560710,0,234,141
19560711,0,225,123
19560712,42,223,135
19560713,6,211,109
19560714,0,213,107
19560715,0,241,94
