Date,Precipitation,TMax,TMin
19570107,3,-33,-200
19570123,0,-206,-306
19570131,20,-117,-328
19570206,10,-94,-161
19570220,5,-172,-233
19570221,30,-167,-272
19570222,0,-172,-294
19570226,0,-44,-222
19570305,0,-94,-233
19570308,0,-39,-83
19570309,5,-39,-211
19570311,150,-6,-89
19570314,3,-72,-211
19570315,0,-67,-156
19570329,5,28,-28
19570401,0,28,-44
19570409,30,33,-117
19570424,71,250,122
19570425,89,172,72
19570426,0,161,17
19570521,71,183,72
19570522,140,139,39
19570526,160,206,50
19570531,20,272,100
19570610,109,189,72
19570613,20,200,100
19570614,0,139,100
19570616,0,228,89
19570617,5,200,106
19570620,3,261,83
19570622,0,222,117
19570627,0,239,133
19570629,0,217,122
19570703,0,283,133
19570704,41,261,133
19570711,30,328,167
19570712,30,322,194
19570713,0,322,178
19570716,160,300,183
19570718,30,317,200
19570719,20,261,144
19570802,399,300,167
19570803,0,244,128
19570807,99,311,172
19570808,0,289,150
19570811,79,289,150
19570814,0,261,133
19570815,5,239,111
19570816,0,228,83
19570822,10,283,156
19570823,0,272,100
19570827,30,167,50
19570903,391,189,128
19570910,0,217,67
19570915,99,217,67
19570916,10,150,28
19570918,0,183,28
19570922,20,122,28
19570923,20,117,-17
19570925,0,139,22
19571006,221,144,67
19571007,20,139,67
19571008,10,111,39
19571009,3,72,-6
19571016,30,150,33
19571017,0,111,-11
19571022,10,117,-22
19571023,0,22,-39
19571103,30,28,-28
19571115,20,56,-11
19571116,0,17,-39
19571119,0,0,-67
19571123,30,28,-139
19571125,5,-61,-178
19571127,61,11,-122
19571202,5,-89,-244
19571206,3,-33,-111
19571209,3,33,-94
19571216,3,6,-133
19571219,3,22,-83
19571220,0,22,-94
19571223,30,-28,-178
19580114,10,-128,-244
19580116,10,-44,-183
19580119,51,-94,-222
19580120,5,-139,-311
19580128,0,-56,-156
19580130,5,-72,-211
19580131,20,-122,-222
19580206,10,-139,-244
19580207,0,-194,-256
19580209,0,-172,-267
19580221,3,-17,-200
19580224,79,72,-28
19580228,0,-50,-117
19580305,10,-33,-133
19580314,20,-17,-61
19580316,0,-33,-100
19580317,5,-56,-111
19580319,5,-50,-117
19580411,3,200,6
19580420,0,156,-6
19580427,10,133,-50
19580429,79,44,-139
19580503,5,156,-39
19580513,0,328,144
19580524,10,200,67
19580527,0,194,33
19580530,20,222,83
19580531,20,194,100
19580604,3,189,106
19580610,119,250,44
19580619,51,250,89
19580623,30,239,83
19580624,0,178,11
19580629,239,333,117
19580701,180,283,150
19580703,0,272,139
19580704,160,244,139
19580706,0,178,111
19580713,109,261,122
19580714,3,272,128
19580718,3,256,111
19580724,221,344,172
19580725,20,250,128
19580726,0,239,128
19580728,20,233,78
19580729,10,211,106
19580804,5,289,100
19580806,0,267,122
19580812,5,328,122
19580814,0,256,133
19580819,3,283,100
19580820,0,250,100
19580821,10,233,83
19580823,10,217,89
19580827,0,250,67
19580829,51,211,78
19580830,5,178,83
19580831,0,122,83
19580902,3,250,83
19580903,0,233,78
19580905,5,217,50
19580906,0,200,94
19580907,30,200,72
19580916,3,128,61
19580923,3,217,78
19580924,51,133,78
19580928,0,167,17
19580929,41,133,22
19580930,30,89,-6
19581001,0,78,-6
19581009,10,178,22
19581010,239,94,22
19581011,30,61,11
19581023,61,111,17
19581024,0,100,-6
19581108,71,28,-33
19581114,3,72,-11
19581115,0,6,-56
19581117,71,0,-33
19581118,279,-11,-50
19581123,41,-11,-161
19581124,0,-83,-250
19581127,0,-111,-283
19581128,3,-161,-283
19581129,3,-178,-322
19581201,20,-128,-267
19581204,51,-6,-167
19581205,0,-94,-189
19581214,10,-183,-317
19581216,51,-144,-217
19581218,10,-33,-228
19581219,20,-144,-328
19581220,10,-211,-328
19581223,0,-33,-133
19590103,0,-233,-333
19590116,0,-189,-322
19590119,3,-128,-261
19590120,0,-189,-261
19590125,0,-183,-300
19590128,0,-122,-278
19590203,130,-22,-228
19590205,3,-167,-322
19590206,0,-217,-361
19590210,0,-217,-317
19590213,10,-133,-283
19590216,61,-44,-200
19590217,0,-122,-233
19590228,5,11,-117
19590303,10,17,-172
19590304,0,-67,-206
19590308,3,-28,-200
19590310,10,0,-94
19590311,30,-17,-94
19590312,10,-17,-150
19590314,0,-6,-128
19590321,5,-78,-250
19590331,71,50,-44
19590403,0,72,-6
19590405,61,72,-17
19590428,20,161,56
19590429,0,144,-17
19590505,150,83,22
19590511,130,156,56
19590513,20,89,-6
19590519,5,133,22
19590525,109,283,128
19590526,0,200,39
19590530,0,167,72
19590607,89,322,183
19590608,130,294,133
19590609,30,250,139
19590610,61,261,167
19590611,79,278,106
19590612,20,217,100
19590619,0,283,122
19590627,89,267,183
19590629,3,183,22
19590705,211,233,89
19590707,10,256,178
19590709,130,233,100
19590710,0,222,111
19590711,10,217,67
19590715,211,283,161
19590716,0,289,194
19590722,201,278,172
19590723,20,256,139
19590727,0,306,189
19590803,61,328,150
19590804,0,317,178
19590806,20,317,150
19590810,109,283,100
19590812,0,261,128
19590817,20,228,133
19590822,41,261,172
19590902,99,239,111
19590906,99,256,128
19590907,0,244,139
19590919,3,172,89
19590921,0,194,111
19590922,5,183,117
19590927,3,150,106
19590928,5,133,78
19590929,41,94,39
19591005,10,133,11
19591006,0,122,56
19591009,160,33,-28
19591012,3,28,-28
19591013,0,6,-22
19591025,0,94,-22
19591027,0,22,-56
19591112,10,-94,-189
19591113,0,-106,-222
19591128,0,-72,-167
19591209,3,-6,-139
19591214,0,0,-117
19591217,5,11,-72
19591218,10,-22,-133
19591219,0,-89,-194
19591229,0,-28,-133
19600120,5,-111,-222
19600126,0,-172,-278
19600228,10,-100,-233
19600302,0,-139,-261
19600303,5,-150,-222
19600310,5,-33,-72
19600312,0,-78,-194
19600318,30,0,-33
19600324,0,-78,-239
19600404,0,28,-11
