Date,Precipitation,TMax,TMin
19360101,6,-86,-176
19360102,3,-60,-104
19360103,0,-90,-127
19360104,8,-84,-103
19360105,21,-86,-152
19360106,0,-60,-139
19360107,1,-67,-120
19360108,0,-89,-154
19360109,10,-76,-128
19360110,1,-124,-194
19360111,6,-152,-206
19360112,4,-160,-339
19360113,0,-238,-386
19360114,11,-172,-260
19360115,0,-147,-211
19360116,0,-157,-314
19360117,0,-178,-312
19360118,0,-218,-304
19360119,0,-196,-296
19360120,2,-200,-304
19360121,2,-182,-304
19360122,3,-164,-204
19360123,8,-101,-182
19360124,4,-104,-147
19360125,3,-65,-217
19360126,0,-214,-387
19360127,0,-310,-433
19360128,1,-250,-349
19360129,5,-172,-255
19360130,4,-138,-224
19360131,0,-203,-305
19360201,6,-135,-244
19360202,3,-116,-192
19360203,0,-176,-335
19360204,1,-180,-254
19360205,8,-117,-200
19360206,11,-60,-119
19360207,11,-70,-197
19360208,0,-52,-78
19360209,0,-49,-114
19360210,31,-35,-136
19360211,0,-134,-252
19360212,2,-31,-155
19360213,1,-20,-40
19360214,0,-20,-206
19360215,0,-114,-229
19360216,0,-101,-213
19360217,0,-88,-207
19360218,0,-68,-206
19360219,0,-104,-278
19360220,0,-114,-244
19360221,0,-148,-209
19360222,2,-119,-273
19360223,0,-152,-273
19360224,0,-150,-381
19360225,0,-128,-377
19360226,0,-175,-303
19360227,0,-146,-264
19360228,1,-124,-205
19360229,0,-113,-259
19360301,10,-127,-175
19360302,11,-125,-254
19360303,0,-144,-368
19360304,0,-113,-304
19360305,0,-106,-274
19360306,2,-65,-133
19360307,5,-40,-99
19360308,3,-51,-155
19360309,0,-146,-266
19360310,4,-98,-178
19360311,0,-140,-375
19360312,1,-46,-224
19360313,0,-7,-106
19360314,0,-45,-160
19360315,0,-115,-312
19360316,0,-75,-237
19360317,0,-43,-141
19360318,7,-47,-124
19360319,4,-62,-180
19360320,3,-15,-150
19360321,0,2,-156
19360322,0,-13,-131
19360323,14,19,-45
19360324,0,-42,-108
19360325,0,-9,-99
19360326,0,13,-36
19360327,37,-5,-56
19360328,12,-45,-181
19360329,0,-75,-222
19360330,0,-60,-240
19360331,1,33,-138
19360401,0,-3,-84
19360402,0,-76,-146
19360403,5,-66,-182
19360404,9,-25,-276
19360405,0,14,-230
19360406,0,16,-131
19360407,0,21,-191
19360408,0,84,-191
19360409,0,93,-150
19360410,0,80,-127
19360411,0,106,-107
19360412,0,82,-69
19360413,0,76,-43
19360414,47,48,-4
19360415,15,26,-8
19360416,2,20,-40
19360417,0,33,-79
19360418,51,21,-19
19360419,0,41,-11
19360420,0,23,-16
19360421,0,21,-94
19360422,0,-10,-145
19360423,0,-7,-61
19360424,0,37,-99
19360425,0,49,-68
19360426,0,79,-82
19360427,19,41,-4
19360428,1,17,-75
19360429,0,-1,-50
19360430,28,-5,-77
19360501,44,70,-61
19360502,0,62,-47
19360503,9,64,-5
19360504,93,69,0
19360505,0,92,-16
19360506,0,92,-7
19360507,16,88,7
19360508,0,89,-15
19360509,0,81,-26
19360510,3,53,-6
19360511,68,35,-26
19360512,0,58,-41
19360513,0,118,30
19360514,0,155,24
19360515,0,156,23
19360516,0,210,61
19360517,2,121,-24
19360518,0,85,-10
19360519,37,121,4
19360520,16,149,45
19360521,3,72,20
19360522,0,177,-10
19360523,0,233,44
19360524,0,250,89
19360525,0,267,95
19360526,0,271,131
19360527,2,242,94
19360528,19,100,33
19360529,5,220,6
19360530,3,240,105
19360531,46,268,120
19360601,29,274,73
19360602,0,193,104
19360603,0,206,12
19360604,17,117,44
19360605,56,90,-9
19360606,70,92,40
19360607,53,115,59
19360608,0,118,52
19360609,0,166,32
19360610,0,224,-3
19360611,0,220,110
19360612,0,230,41
19360613,8,189,45
19360614,0,228,60
19360615,18,220,107
19360616,0,127,12
19360617,0,142,21
19360618,0,175,-15
19360619,0,164,28
19360620,0,210,5
19360621,0,244,69
19360622,47,233,75
19360623,0,188,80
19360624,12,205,104
19360625,2,182,43
19360626,0,238,23
19360627,0,304,118
19360628,38,266,157
19360629,0,292,85
19360630,0,342,160
19360701,0,344,131
19360702,4,321,152
19360703,0,212,101
19360704,12,206,88
19360705,88,157,101
19360706,0,187,71
19360707,75,168,71
19360708,0,184,97
19360709,0,213,94
19360710,0,223,133
19360711,0,257,124
19360712,0,283,104
19360713,20,277,131
19360714,39,217,135
19360715,0,177,119
19360716,0,199,104
19360717,0,260,93
19360718,54,228,156
19360719,0,234,34
19360720,0,268,71
19360721,0,293,119
19360722,0,304,154
19360723,0,283,134
19360724,378,252,164
19360725,0,231,101
19360726,28,235,116
19360727,19,202,122
19360728,187,187,126
19360729,1,190,83
19360730,0,204,105
19360731,45,185,95
19360801,184,172,136
19360802,2,243,121
19360803,83,240,108
19360804,50,183,126
19360805,0,128,98
19360806,0,195,23
19360807,0,220,108
19360808,1,214,98
19360809,0,217,113
19360810,9,243,100
19360811,1,252,99
19360812,0,212,152
19360813,0,202,78
19360814,0,171,46
19360815,0,184,41
19360816,0,195,35
19360817,11,180,112
19360818,80,164,49
19360819,50,93,43
19360820,63,108,47
19360821,134,116,61
19360822,0,148,36
19360823,0,163,8
19360824,29,150,51
19360825,19,157,33
19360826,1,169,59
19360827,43,160,96
19360828,6,184,48
19360829,4,199,53
19360830,1,204,43
19360831,3,180,58
19360901,1,186,22
19360902,23,144,76
19360903,3,144,90
19360904,3,164,73
19360905,0,193,51
19360906,0,187,16
19360907,0,185,49
19360908,39,148,109
19360909,187,120,90
19360910,88,144,92
19360911,0,183,95
19360912,0,204,69
19360913,0,163,87
19360914,1,203,1
19360915,0,239,116
19360916,0,180,94
19360917,6,95,30
19360918,13,122,-3
19360919,70,85,39
19360920,2,100,1
19360921,0,153,25
19360922,0,174,42
19360923,37,136,47
19360924,2,122,-19
19360925,0,166,77
19360926,0,127,51
19360927,0,105,-20
19360928,0,128,-16
19360929,0,160,11
19360930,0,193,8
19361001,0,183,33
19361002,0,195,34
19361003,0,167,8
19361004,0,230,80
19361005,0,204,39
19361006,0,187,43
19361007,0,115,-8
19361008,1,8,-45
19361009,4,28,-15
19361010,1,130,-42
19361011,4,115,-31
19361012,3,72,-81
19361013,0,97,-72
19361014,0,66,0
19361015,0,104,-12
19361016,0,71,-31
19361017,0,50,-36
19361018,0,85,-45
19361019,0,111,-41
19361020,3,159,19
19361021,3,126,57
19361022,1,75,21
19361023,6,130,27
19361024,2,160,34
19361025,0,99,-19
19361026,5,-4,-24
19361027,19,8,-27
19361028,4,-2,-54
19361029,5,-16,-97
19361030,2,0,-20
19361031,0,-11,-36
19361101,16,-16,-35
19361102,21,-10,-77
19361103,14,-73,-178
19361104,0,-110,-238
19361105,19,17,-128
19361106,1,23,3
19361107,104,5,-45
19361108,1,-34,-126
19361109,2,-2,-137
19361110,12,-20,-117
19361111,4,5,-20
19361112,37,25,-1
19361113,8,20,2
19361114,25,15,-2
19361115,22,14,-87
19361116,1,-52,-154
19361117,11,10,-56
19361118,6,11,-46
19361119,0,-42,-75
19361120,0,-70,-161
19361121,23,-26,-100
19361122,2,10,-61
19361123,5,-54,-139
19361124,0,-123,-235
19361125,0,-95,-144
19361126,0,-90,-135
19361127,0,-107,-169
19361128,4,-50,-154
19361129,1,-50,-236
19361130,8,-61,-265
19361201,3,-62,-81
19361202,0,-64,-179
19361203,0,-146,-257
19361204,0,-130,-244
19361205,0,-57,-131
19361206,1,-30,-111
19361207,0,-30,-89
19361208,16,-26,-112
19361209,0,-106,-187
19361210,0,-72,-116
19361211,4,-80,-142
19361212,4,-68,-142
19361213,3,-112,-196
19361214,4,-130,-210
19361215,4,-143,-316
19361216,0,-276,-369
19361217,2,-238,-344
19361218,7,-115,-238
19361219,0,-115,-129
19361220,1,-115,-210
19361221,0,-145,-224
19361222,1,-137,-162
19361223,3,-61,-140
19361224,2,-15,-98
19361225,3,-23,-62
19361226,8,-28,-65
19361227,1,-10,-33
19361228,8,-18,-148
19361229,0,-139,-337
19361230,8,-72,-273
19361231,8,-15,-133
19370101,5,-120,-160
19370102,2,-147,-254
19370103,3,-184,-269
19370104,0,-170,-353
19370105,11,-35,-173
19370106,0,-31,-58
19370107,9,-47,-174
19370108,3,-128,-232
19370109,1,-106,-172
19370110,0,-115,-162
19370111,8,-137,-213
19370112,0,-181,-318
19370113,0,-94,-183
19370114,1,-110,-143
19370115,0,-140,-222
19370116,0,-175,-269
19370117,4,-150,-176
19370118,0,-135,-190
19370119,4,-100,-147
19370120,5,-121,-138
19370121,0,-130,-173
19370122,0,-156,-256
19370123,2,-150,-278
19370124,1,-139,-189
19370125,1,-182,-254
19370126,0,-175,-238
