Date,Precipitation,TMax,TMin
19360201,0,-81,-192
19360202,0,10,-142
19360203,0,0,-92
19360204,29,-71,-182
19360205,58,-169,-207
19360206,40,-169,-212
19360207,0,-105,-203
19360208,7,-82,-192
19360209,0,-5,-167
19360210,0,23,-102
19360211,19,-17,-72
19360212,5,-71,-128
19360213,0,-35,-143
19360214,20,-25,-131
19360215,85,-96,-139
19360216,30,-146,-218
19360217,5,-166,-232
19360218,9,-186,-247
19360219,1,-190,-264
19360220,0,-197,-283
19360221,0,-170,-267
19360222,1,-165,-257
19360223,6,-206,-293
19360224,2,-206,-299
19360225,5,-214,-305
19360226,2,-216,-300
19360227,20,-196,-282
19360228,37,-165,-223
19360229,0,-116,-228
19360301,0,-121,-248
19360302,0,-116,-218
19360303,0,-105,-198
19360304,8,-161,-218
19360305,21,-183,-229
19360306,10,-151,-253
19360307,0,-111,-228
19360308,0,-73,-182
19360309,0,12,-129
19360310,17,-35,-188
19360311,0,-84,-194
19360312,39,-109,-203
19360313,0,-85,-242
19360314,2,-58,-161
19360315,62,-118,-174
19360316,20,-132,-223
19360317,0,-18,-155
19360318,0,4,-126
19360319,0,21,-88
19360320,49,-43,-152
19360321,0,-28,-180
19360322,19,-51,-149
19360323,0,17,-119
19360324,0,121,-32
19360325,0,74,-15
19360326,62,50,-128
19360327,7,-58,-135
19360328,0,28,-117
19360329,0,95,-58
19360330,76,-48,-163
19360331,5,-107,-204
19360401,0,-26,-197
19360402,0,111,-44
19360403,1,59,-66
19360404,72,-62,-138
19360405,21,-107,-159
19360406,4,-113,-180
19360407,0,-104,-197
19360408,0,-82,-199
19360409,0,-61,-173
19360410,0,32,-147
19360411,0,9,-94
19360412,17,-8,-83
19360413,10,-12,-76
19360414,9,18,-105
19360415,0,21,-61
19360416,184,8,-74
19360417,36,-30,-95
19360418,64,60,-138
19360419,3,-20,-152
19360420,6,-17,-115
19360421,0,26,-117
19360422,56,-16,-177
19360423,47,-104,-244
19360424,3,-24,-159
19360425,1,-15,-134
19360426,7,-33,-103
19360427,50,-8,-82
19360428,6,21,-123
19360429,0,48,-69
19360430,0,72,-12
19360501,0,31,-59
19360502,143,4,-61
19360503,152,-14,-69
19360504,8,10,-58
19360505,0,45,-60
19360506,41,35,-43
19360507,0,71,-39
19360508,0,128,-7
19360509,75,82,-4
19360510,54,145,-1
19360511,55,78,-64
19360512,0,122,-5
19360513,60,10,-87
19360514,0,24,-85
19360515,0,58,-29
19360516,0,73,-11
19360517,0,66,-31
19360518,0,144,11
19360519,86,149,-45
19360520,51,29,-55
19360521,0,82,-50
19360522,43,109,-25
19360523,125,10,-42
19360524,196,23,-33
19360525,238,52,-3
19360526,80,107,16
19360527,0,172,23
19360528,0,146,22
19360529,236,137,-34
19360530,0,61,-33
19360531,64,40,-40
19360601,35,26,-31
