Date,Precipitation,TMax,TMin
19360101,27,-98,-112
19360102,3,-40,-111
19360103,1,-40,-82
19360104,6,-79,-121
19360105,0,-111,-181
19360106,0,-128,-215
19360107,0,-204,-268
19360108,0,-189,-244
19360109,0,-196,-248
19360110,0,-170,-206
19360111,0,-183,-239
19360112,0,-189,-249
19360113,0,-153,-214
19360114,0,-135,-234
19360115,0,-110,-159
19360116,0,-10,-122
19360117,0,-10,-31
19360118,0,-25,-82
19360119,0,-69,-139
19360120,0,-75,-208
19360121,0,-202,-229
19360122,0,-161,-229
19360123,0,-147,-187
19360124,0,-158,-197
19360125,0,-169,-242
19360126,0,-201,-253
19360127,0,-216,-276
19360128,0,-119,-262
19360129,0,-109,-140
19360130,0,-98,-156
19360131,0,-136,-174
19360201,0,-116,-165
19360202,0,-107,-136
19360203,0,-4,-117
19360204,0,-16,-71
19360205,0,-48,-96
19360206,0,-85,-136
19360207,0,-120,-156
19360208,0,-144,-182
19360209,0,-110,-179
19360210,0,-89,-168
19360211,0,-73,-112
19360212,0,-76,-146
19360213,0,-73,-174
19360214,0,-112,-196
19360215,0,-95,-167
19360216,0,-130,-212
19360217,0,-144,-227
19360218,0,-134,-222
19360219,0,-101,-192
19360220,1,-85,-131
19360221,9,-63,-116
19360222,0,-57,-131
19360223,0,-76,-161
19360224,0,-90,-142
19360225,0,-86,-191
19360226,29,-65,-128
19360227,2,-35,-84
19360228,0,-39,-80
19360229,0,-51,-111
19360301,0,-20,-95
19360302,0,-45,-129
19360303,0,-71,-167
19360304,0,-39,-147
19360305,0,-107,-205
19360306,0,-116,-211
19360307,0,-103,-226
19360308,0,-112,-197
19360309,0,-104,-141
19360310,0,-122,-157
19360311,0,-105,-196
19360312,1,-108,-217
19360313,7,-121,-199
19360314,0,-128,-231
19360315,0,-147,-253
19360316,0,-149,-251
19360317,0,-140,-246
19360318,2,-117,-209
19360319,2,-114,-196
19360320,0,-156,-233
19360321,0,-189,-282
19360322,0,-186,-300
19360323,0,-143,-271
19360324,3,-135,-236
19360325,4,-136,-206
19360326,16,-100,-164
19360327,3,-59,-112
19360328,0,-30,-165
19360329,0,-64,-175
19360330,0,-47,-112
19360331,0,-4,-91
19360401,27,35,-51
19360402,19,-27,-60
19360403,4,-16,-67
19360404,10,15,-60
19360405,0,45,-9
19360406,0,63,-4
19360407,0,37,-37
19360408,5,37,-20
19360409,0,22,-38
19360410,0,3,-36
19360411,19,-5,-46
19360412,6,-7,-85
19360413,0,-17,-68
19360414,0,-15,-80
19360415,4,-21,-103
19360416,0,-23,-99
19360417,0,10,-86
19360418,0,-3,-126
19360419,0,18,-112
19360420,0,4,-106
19360421,0,7,-90
19360422,0,-2,-85
19360423,0,3,-73
19360424,0,5,-67
19360425,0,16,-49
19360426,0,16,-85
19360427,0,32,-45
19360428,0,54,-5
19360429,0,56,-21
19360430,0,32,-62
19360501,0,27,-48
19360502,0,36,-35
19360503,0,38,-54
19360504,0,59,-32
19360505,0,25,-25
19360506,0,13,-50
19360507,0,52,-11
19360508,0,60,-18
19360509,0,56,-10
19360510,3,40,-30
19360511,0,22,-10
19360512,0,20,-20
19360513,0,20,-17
19360514,0,21,-31
19360515,0,14,-43
19360516,0,32,-44
19360517,0,53,-29
19360518,0,48,0
19360519,0,57,-29
19360520,0,134,-30
19360521,0,105,-2
19360522,0,78,-28
19360523,0,81,-25
19360524,0,64,-22
