Date,Precipitation,TMax,TMin
19331201,28,-268,-296
19331202,0,-296,-365
19331203,18,-259,-318
19331204,0,-259,-361
19331205,13,-276,-368
19331206,0,-196,-298
19331207,16,-104,-268
19331208,25,-61,-118
19331209,13,-116,-239
19331210,3,-222,-331
19331211,17,-194,-353
19331212,11,-121,-196
19331213,24,-159,-198
19331214,5,-150,-203
19331215,8,-190,-339
19331216,5,-200,-331
19331217,9,-116,-297
19331218,3,-111,-155
19331219,0,-124,-271
19331220,0,-81,-147
19340101,0,-286,-394
19340102,15,-262,-409
19340103,28,-196,-260
19340104,1,-155,-327
19340105,10,-160,-242
19340106,4,-132,-163
19340107,22,-94,-158
19340108,6,-89,-153
19340109,19,-88,-118
19340110,0,-48,-148
19340111,0,-104,-148
19340112,11,-122,-178
19340113,8,-113,-247
19340114,2,-122,-258
19340115,7,-171,-223
19340116,0,-170,-208
19340117,2,-128,-243
19340118,11,-115,-154
19340119,2,-114,-163
19340120,6,-120,-168
19340121,7,-110,-172
19340122,37,-120,-140
19340123,3,-120,-158
19340124,3,-84,-238
19340125,43,-84,-143
19340126,24,-94,-144
19340127,9,-120,-176
19340128,8,-136,-196
19340129,3,-108,-153
19340130,0,-74,-219
19340131,0,-32,-86
19340201,1,-39,-56
19340202,0,-39,-108
19340203,2,-97,-153
19340204,3,-74,-118
19340205,21,-56,-79
19340206,14,-69,-123
19340207,10,-94,-124
19340208,12,-59,-124
19340209,0,-45,-80
19340210,32,-9,-133
19340211,24,12,-23
19340212,0,-10,-123
19340213,0,-123,-291
19340214,0,-220,-359
19340215,5,-131,-328
19340216,9,-84,-160
19340217,11,-140,-173
19340218,23,-84,-147
19340219,22,-63,-126
19340220,14,-59,-100
19340221,0,-70,-119
19340222,0,-23,-107
19340223,0,-27,-63
19340224,7,-55,-103
19340225,0,-79,-180
19340226,1,-56,-138
19340227,0,-53,-120
19340228,0,-73,-161
19340301,0,-109,-170
19340302,0,-139,-223
19340303,0,-88,-198
19340304,16,-59,-116
19340305,0,-99,-201
19340306,0,-128,-244
19340307,22,-88,-313
19340308,0,-87,-264
19340309,0,-104,-370
19340310,0,0,-105
19340311,0,-11,-213
19340312,0,-18,-78
19340313,7,-30,-71
19340314,5,-56,-193
19340315,0,-56,-203
19340316,0,-84,-188
19340317,4,-88,-260
19340318,24,-24,-89
19340319,3,11,-45
19340320,2,-13,-213
19340321,0,-183,-254
19340322,0,-177,-289
19340323,0,-106,-296
19340324,0,-88,-260
19340325,0,-71,-328
19340326,0,-51,-279
19340327,0,-18,-124
19340328,0,-55,-168
19340329,0,-58,-253
19340330,0,-48,-213
19340331,0,-26,-203
19340401,0,-23,-238
19340402,0,-9,-172
19340403,0,-17,-110
19340404,3,-1,-105
19340405,3,-13,-107
19340406,22,-36,-223
19340407,22,-43,-148
19340408,0,-87,-198
19340409,0,29,-241
19340410,0,61,-118
19340411,0,46,-53
19340412,0,34,-68
19340413,0,31,-66
19340414,2,36,-96
19340415,9,31,-78
19340416,0,37,-67
19340417,0,4,-163
19340418,0,34,-203
19340419,11,55,-148
19340420,1,-100,-174
19340421,0,-22,-258
19340422,90,26,-63
19340423,6,10,-8
19340424,1,29,-68
19340425,3,76,-21
19340426,46,58,0
19340427,7,4,-58
19340428,0,-14,-82
19340429,0,-46,-118
19340430,0,24,-71
19340501,0,5,-92
19340502,0,21,-105
19340503,0,61,-5
19340504,46,144,27
19340505,0,96,2
19340506,27,9,-111
19340507,8,-46,-109
19340508,6,16,-133
19340509,0,10,-61
19340510,30,29,-137
19340511,47,27,-75
19340512,47,85,26
19340513,39,61,-33
19340514,86,19,-52
19340515,7,87,-9
19340516,0,79,19
19340517,61,85,-24
19340518,0,90,-14
19340519,0,111,-39
19340520,24,152,39
19340521,0,107,48
19340522,60,149,-22
19340523,0,137,48
19340524,0,220,78
19340525,3,258,72
19340526,0,181,108
19340527,15,196,67
19340528,0,187,100
19340529,48,245,26
19340530,91,200,142
19340531,0,148,82
19340601,0,204,4
19340602,35,191,108
19340603,0,261,123
19340604,39,212,48
19340605,0,125,20
19340606,0,144,69
19340607,0,190,5
19340608,0,215,34
19340609,9,185,120
19340610,2,169,77
19340611,105,107,67
19340612,3,143,40
19340613,3,212,109
19340614,31,183,118
19340615,26,152,89
19340616,0,168,106
19340617,33,161,32
19340618,87,172,88
19340619,2,161,61
19340620,3,146,111
19340621,48,191,107
19340622,10,195,112
19340623,137,151,92
19340624,25,131,87
19340625,0,157,67
19340626,0,208,48
19340627,0,240,51
19340628,0,273,92
19340629,59,247,24
19340630,35,221,162
19340705,0,196,134
19340706,0,188,86
19340707,0,223,77
19340708,1,213,80
19340709,0,161,49
19340710,0,200,32
19340711,35,195,81
19340712,0,167,106
19340713,58,183,98
19340714,6,130,77
19340715,19,116,48
19340716,3,138,74
19340717,16,127,45
19340718,2,155,81
19340719,22,106,56
19340720,3,106,62
19340721,0,127,71
19340722,15,138,70
19340723,21,136,83
19340724,0,128,79
19340725,0,162,89
19340726,78,190,37
19340727,0,145,84
19340728,0,147,59
19340729,13,156,-1
19340730,3,180,87
19340731,6,221,53
19340801,86,209,138
19340802,19,157,124
19340803,0,172,87
19340804,0,162,73
19340805,1,190,20
19340806,10,206,104
19340807,0,185,82
19340808,33,168,99
19340809,22,189,128
19340810,1,160,74
19340811,67,127,44
19340812,27,126,88
19340813,30,165,92
19340814,7,178,117
19340815,8,182,117
19340816,97,179,99
19340817,0,143,59
19340818,0,156,47
19340819,1,139,110
19340820,0,182,112
19340821,0,253,67
19340822,0,280,143
19340823,0,282,127
19340824,0,285,111
19340825,0,278,120
19340826,0,274,132
19340827,0,234,116
19340828,25,235,51
19340829,54,221,99
19340830,0,175,64
19340831,0,75,36
19340901,9,124,26
19340902,0,153,-10
19340903,0,189,-4
19340904,13,120,27
19340905,36,67,1
19340906,173,34,1
19340907,33,43,1
19340908,0,85,7
19340909,0,75,-14
19340910,2,107,10
19340911,4,65,-4
19340912,96,56,41
19340913,17,81,35
19340914,0,80,11
19340915,0,70,-45
19340916,103,57,-12
19340917,173,91,24
19340918,2,92,46
19340919,7,59,27
19340920,21,43,-12
19340921,0,64,-50
19340922,22,76,-34
19340923,9,31,-3
19340924,3,4,-14
19340925,2,27,-18
19340926,1,33,-35
19340927,0,60,-12
19340928,25,34,-38
19340929,31,12,-25
19340930,52,86,-4
19341001,30,78,-26
19341002,0,-22,-60
19341003,0,-6,-75
19341004,17,-8,-100
19341005,0,-7,-58
19341006,3,-1,-115
19341007,2,-6,-52
19341008,1,-35,-80
19341009,13,-32,-93
19341010,6,-2,-70
19341011,22,33,-2
19341012,10,45,-5
19341013,1,69,7
19341014,0,95,6
19341015,0,116,38
19341016,14,81,16
19341017,31,111,29
19341018,4,92,-35
19341019,35,-9,-64
19341020,0,-17,-40
19341021,0,18,-40
19341022,18,67,16
19341023,20,67,15
19341024,0,16,-29
19341025,0,30,-11
19341026,0,59,16
19341027,1,34,-2
19341028,0,10,-55
19341029,0,19,-58
19341030,19,32,-20
19341031,10,43,20
19341101,3,50,20
19341102,0,21,-32
19341103,0,-23,-85
19341104,0,31,-24
19341105,0,13,-17
19341106,0,1,-35
19341107,47,-10,-50
19341108,4,-10,-64
19341109,15,-54,-123
19341110,11,-59,-94
19341111,37,-5,-82
19341112,51,11,-9
19341113,12,4,-180
19341114,20,-167,-245
19341115,3,-52,-170
19341116,25,-38,-96
19341117,9,-26,-133
19341118,16,-9,-113
19341119,74,-15,-45
19341120,22,0,-25
19341121,7,-3,-203
19341122,4,-159,-230
19341123,5,-49,-173
19341124,0,-46,-79
19341125,13,-35,-79
19341126,0,-48,-104
19341127,0,-41,-104
19341128,0,-42,-54
19341129,0,-41,-89
19341130,40,-84,-119
19341201,49,-36,-89
19341202,6,-36,-65
19341203,4,-44,-107
19341204,14,-104,-137
19341205,28,-129,-179
19341206,1,-147,-237
19341207,14,-138,-181
19341208,3,-118,-160
19341209,3,-121,-174
19341210,11,-121,-163
19341211,0,-124,-275
19341212,11,-97,-282
19341213,21,-39,-118
19341214,40,-39,-193
19341215,16,-133,-215
19341216,31,-67,-192
19341217,9,-95,-300
19341218,0,-285,-333
19341219,8,-232,-325
19341220,25,-153,-270
19341221,2,-163,-316
19341222,8,-254,-314
19341223,1,-225,-335
19341224,2,-210,-364
19341225,26,-142,-219
19341226,6,-114,-303
19341227,4,-165,-380
19341228,33,-99,-223
19341229,0,-99,-322
19341230,0,-321,-382
19341231,22,-264,-375
19350101,2,-225,-348
19350102,23,-219,-430
19350103,6,-221,-380
19350104,0,-379,-472
19350105,0,-455,-506
19350106,0,-446,-516
19350107,2,-261,-470
19350108,1,-202,-310
19350109,4,-194,-210
19350110,7,-148,-230
19350111,2,-74,-154
19350112,26,-74,-139
19350113,0,-127,-344
19350114,0,-226,-419
19350115,0,-179,-229
19350116,2,-122,-199
19350117,1,-113,-177
19350118,1,-165,-284
19350119,4,-129,-279
19350120,1,-127,-158
19350121,17,-140,-176
19350122,8,-74,-223
19350123,6,-115,-360
19350124,9,-107,-154
