Date,Precipitation,TMax,TMin
18930116,132,17,-11
18930131,51,122,72
18930201,51,44,6
18930208,5,94,-11
18930209,36,44,22
18930305,0,150,-17
18930306,0,156,-6
18930310,0,78,-22
18930320,51,211,33
18930321,51,144,28
18930322,18,144,22
18930325,15,161,28
18930409,0,200,-28
18930410,8,206,39
18930412,23,183,6
18930425,18,183,78
18930429,38,89,78
18930505,124,122,111
18930506,61,183,61
18930516,0,356,172
18930521,8,183,128
18930601,0,300,167
18930602,0,339,72
18930603,0,267,100
18930604,0,261,44
18930605,0,311,56
18930606,0,372,56
18930607,0,394,161
18930608,0,372,133
18930609,0,383,183
18930610,0,389,106
18930611,0,389,122
18930612,0,372,161
18930613,0,328,161
18930614,0,328,106
18930615,0,322,89
18930616,0,367,83
18930617,0,383,94
18930618,0,383,122
18930619,0,378,189
18930620,0,367,144
18930621,0,361,111
18930622,0,372,83
18930623,0,356,172
18930624,0,367,111
18930625,0,367,111
18930626,0,367,161
18930627,0,361,106
18930628,0,356,100
18930629,0,356,94
18930630,0,367,122
18930711,71,317,244
18930713,8,344,172
18930720,0,356,194
18930722,8,350,206
18930724,140,289,183
18930726,0,300,178
18930727,0,317,172
18930731,0,294,206
18930801,15,289,172
18930804,0,333,139
18930814,33,256,161
18930816,13,300,133
18930820,18,256,178
18930821,152,261,189
18930826,5,278,133
18930830,36,256,117
18930831,10,261,122
18930901,0,239,128
18930903,0,267,133
18930915,0,272,56
18930916,0,283,200
18930927,135,272,83
18930928,15,183,139
18930930,175,117,67
18931022,13,222,67
18931110,91,94,17
18931117,76,78,17
18931125,203,72,-6
18931214,13,139,-11
18931223,170,72,17
18931227,13,106,-33
18940116,0,111,-33
18940119,8,17,-22
18940210,43,17,-44
18940220,8,139,39
18940221,102,28,6
18940303,5,183,78
18940317,43,183,122
18940320,43,89,6
18940321,36,33,-50
18940331,61,183,67
18940411,3,244,28
18940412,38,139,39
18940417,0,100,22
18940428,0,133,50
18940429,107,117,22
18940508,8,306,100
18940509,84,294,100
18940525,5,328,78
18940529,28,211,167
18940530,43,228,128
18940531,5,250,83
18940601,0,294,106
18940602,0,328,117
18940603,0,350,117
18940604,0,339,128
18940605,0,372,94
18940606,13,283,156
18940607,0,256,78
18940608,43,206,89
18940609,0,267,33
18940610,0,339,106
18940611,0,339,139
18940612,0,344,133
18940613,0,328,72
18940614,0,328,61
18940615,0,367,61
18940616,0,361,83
18940617,0,372,100
18940618,0,344,183
