Date,Precipitation,TMax,TMin
18810101,0,12,-9
18810102,0,14,-25
18810103,0,-1,-31
18810104,0,-5,-57
18810105,0,12,-9
18810106,0,6,-35
18810107,7,-21,-70
18810108,0,10,-34
18810109,16,-27,-71
18810110,3,1,-68
18810111,3,-18,-52
18810112,24,-38,-85
18810113,0,-36,-86
18810114,0,-85,-182
18810115,3,-146,-211
18810116,2,-59,-204
18810117,0,-31,-106
18810118,23,-75,-149
18810119,59,-28,-89
18810120,4,-38,-87
18810121,3,-72,-144
18810122,1,-46,-152
18810123,1,-36,-111
18810124,0,-84,-158
18810125,0,-87,-180
18810126,0,-96,-174
18810127,17,-60,-164
18810128,16,19,-65
18810129,17,43,12
18810130,11,40,17
18810131,16,64,20
18810201,0,46,-3
18810202,2,36,-30
18810203,1,44,3
18810204,0,58,-2
18810205,27,58,8
18810206,3,44,7
18810207,7,16,-32
18810208,3,45,-22
18810209,75,47,0
18810210,64,59,-9
18810211,5,60,-21
18810212,1,-21,-62
18810213,0,-45,-72
18810214,0,-38,-65
18810215,0,-42,-95
18810216,0,5,-66
18810217,0,10,-14
18810218,0,22,-28
18810219,3,10,-23
18810220,7,18,-35
18810221,0,37,-17
18810222,0,54,-6
18810223,0,50,-15
18810224,3,45,-22
18810225,0,7,-8
18810226,0,17,-42
18810227,21,18,-10
18810228,5,33,-10
18810301,1,19,-32
18810302,0,36,-50
18810303,0,-2,-50
18810304,3,-15,-68
18810305,90,-11,-48
18810306,72,-15,-46
18810307,19,45,-26
18810308,70,98,33
18810309,127,61,14
18810310,91,85,45
18810311,8,75,33
18810312,0,100,26
18810313,0,27,-13
18810314,0,40,-10
18810315,0,50,-32
18810316,0,67,-23
18810317,0,120,-8
18810318,0,127,36
18810319,130,112,69
18810320,34,71,42
18810321,0,67,13
18810322,0,35,-14
18810323,25,40,-12
18810324,57,112,17
18810325,3,96,23
18810326,0,52,15
18810327,0,78,0
18810328,1,128,8
18810329,1,168,17
18810330,0,68,-5
18810331,0,78,-26
18810401,5,118,-3
18810402,0,62,8
18810403,0,43,-13
18810404,0,64,-45
18810405,0,94,-30
18810406,0,58,-4
18810407,0,103,9
18810408,0,93,-9
18810409,0,82,-15
18810410,1,105,5
18810411,0,117,25
18810412,0,168,67
18810413,0,166,37
18810414,0,170,35
18810415,0,172,35
18810416,0,187,37
18810417,0,199,29
18810418,18,208,31
18810419,0,160,28
18810420,0,85,-12
18810421,2,85,-15
18810422,0,100,10
18810423,0,88,12
18810424,2,116,30
18810425,43,133,58
18810426,0,125,58
18810427,1,84,31
18810428,0,82,23
18810429,21,118,8
18810430,6,124,63
18810501,2,168,68
18810502,7,213,69
18810503,9,216,97
18810504,5,125,48
18810505,0,135,41
18810506,0,207,43
18810507,0,206,104
18810508,53,163,42
18810509,1,99,54
18810510,0,79,17
18810511,0,121,-2
18810512,0,146,6
18810513,0,172,59
18810514,0,224,90
18810515,0,237,93
18810516,11,255,108
18810517,0,146,82
18810518,0,225,64
18810519,3,240,106
18810520,0,190,137
18810521,0,204,103
18810522,0,217,68
18810523,0,212,68
18810524,10,172,82
18810525,119,262,138
18810526,52,257,155
18810527,17,262,128
18810528,0,227,152
18810529,0,213,35
18810530,0,222,40
18810531,0,242,142
18810601,0,243,115
18810602,0,203,112
18810603,0,236,128
18810604,1,258,120
18810605,0,294,145
18810606,72,279,158
18810607,20,219,103
18810608,17,130,85
18810609,8,143,65
18810610,32,129,69
18810611,24,100,65
18810612,31,118,65
18810613,3,150,50
18810614,0,147,88
18810615,0,148,95
18810616,0,205,87
18810617,0,217,83
18810618,97,248,93
18810619,64,208,118
18810620,0,233,137
18810621,91,292,133
18810622,26,333,166
18810623,9,243,173
18810624,0,218,111
18810625,152,222,151
18810626,0,205,146
18810627,0,200,105
18810628,0,238,130
18810629,0,219,135
18810630,0,217,103
18810701,0,251,102
18810702,0,267,113
18810703,0,263,147
18810704,0,277,168
18810705,222,290,178
18810706,0,315,156
18810707,0,212,147
18810708,35,218,102
18810709,19,208,140
18810710,0,198,110
18810711,0,224,129
18810712,0,284,167
18810713,0,296,169
18810714,0,274,118
18810715,20,326,197
18810716,0,302,192
18810717,0,231,115
18810718,0,307,118
18810719,23,350,172
18810720,16,356,211
18810721,0,240,158
18810722,1,217,92
18810723,1,238,134
18810724,31,245,143
18810725,24,223,159
18810726,10,235,129
18810727,0,185,113
18810728,0,202,72
18810729,13,221,109
18810730,6,277,133
18810731,13,270,161
18810801,101,236,175
18810802,0,210,138
18810803,0,238,90
18810804,0,233,150
18810805,0,272,167
18810806,0,334,168
18810807,0,238,115
18810808,9,273,130
18810809,2,298,155
18810810,70,192,124
18810811,130,177,111
18810812,48,193,110
18810813,2,200,120
18810814,66,193,105
18810815,0,198,112
18810816,38,194,108
18810817,18,177,117
18810818,0,179,112
18810819,9,218,100
18810820,50,200,140
18810821,0,153,85
18810822,0,213,100
18810823,0,218,96
18810824,0,232,155
18810825,2,202,115
18810826,68,271,133
18810827,24,220,140
18810828,0,175,125
18810829,3,200,73
18810830,147,193,85
18810831,0,213,124
18810901,0,213,97
18810902,0,234,132
18810903,107,183,136
18810904,18,157,125
18810905,12,205,121
18810906,17,190,117
18810907,0,190,111
18810908,5,223,103
18810909,0,203,146
18810910,0,189,100
18810911,0,197,109
18810912,33,194,120
18810913,1,172,118
18810914,49,177,120
18810915,2,160,119
18810916,0,139,86
18810917,0,148,101
18810918,10,209,73
18810919,4,225,152
18810920,0,203,139
18810921,43,207,123
18810922,73,153,73
18810923,0,96,43
18810924,0,135,13
18810925,0,152,17
18810926,0,153,23
18810927,29,178,55
18810928,2,138,101
18810929,0,143,32
18810930,0,138,8
18811001,0,140,0
18811002,0,108,5
18811003,0,110,60
18811004,253,81,16
18811005,152,86,24
18811006,0,92,44
18811007,6,120,15
18811008,58,177,50
18811009,11,126,57
18811010,0,126,65
18811011,12,148,38
18811012,22,138,94
18811013,63,112,58
18811014,6,155,50
18811015,27,110,37
18811016,0,98,30
18811017,0,105,33
18811018,38,86,7
18811019,1,73,37
18811020,1,80,30
18811021,0,70,37
18811022,21,63,33
18811023,226,63,32
18811024,13,50,10
18811025,14,45,25
18811026,0,58,28
18811027,0,50,20
18811028,21,56,-10
18811029,4,44,15
18811030,0,22,-5
18811031,0,11,-8
18811101,0,1,-40
18811102,0,4,-20
18811103,0,-7,-45
18811104,5,20,-61
18811105,4,121,15
18811106,2,138,85
18811107,0,121,52
18811108,0,79,47
18811109,0,92,23
18811110,0,102,1
18811111,0,127,51
18811112,4,112,85
18811113,8,123,88
18811114,0,110,48
18811115,0,134,87
18811116,10,116,55
18811117,16,123,53
18811118,0,73,10
18811119,0,70,2
18811120,12,107,3
18811121,2,107,23
18811122,22,133,48
18811123,0,127,78
18811124,0,120,55
18811125,4,114,24
18811126,0,105,27
18811127,0,138,52
18811128,0,127,64
18811129,0,108,48
18811130,16,77,20
18811201,0,77,32
18811202,3,75,17
18811203,0,60,0
18811204,0,40,8
18811205,0,26,-12
18811206,0,35,-2
18811207,18,66,19
18811208,0,61,18
18811209,0,52,0
18811210,0,23,-7
18811211,0,8,-21
18811212,0,10,-10
18811213,1,0,-14
18811214,0,12,-13
18811215,0,9,2
18811216,0,20,2
18811217,13,31,9
18811218,8,119,20
18811219,47,55,13
18811220,2,44,8
18811221,0,39,10
18811222,0,15,-3
18811223,2,2,-18
18811224,0,8,-5
18811225,7,4,-35
18811226,0,31,-36
18811227,0,50,27
18811228,0,37,-7
18811229,0,29,-13
18811230,0,24,-18
18811231,0,28,-39
18820101,0,3,-46
18820102,0,47,-22
18820103,26,90,32
18820104,1,83,30
18820105,0,37,3
18820106,55,100,30
18820107,0,99,20
18820108,73,53,18
18820109,0,62,28
18820110,8,63,28
18820111,0,76,40
18820112,0,59,8
18820113,0,13,-10
18820114,0,2,-40
18820115,0,14,-45
18820116,0,23,-58
18820117,0,40,-63
18820118,7,0,-44
18820119,0,29,-3
18820120,1,50,19
18820121,0,20,-2
18820122,0,12,0
18820123,0,8,-3
18820124,0,9,-7
18820125,0,10,-10
18820126,0,-7,-27
18820127,0,-20,-45
18820128,0,21,-44
18820129,0,45,2
18820130,0,30,8
18820131,0,27,-40
18820201,0,12,-40
18820202,0,25,-70
18820203,0,34,-75
18820204,0,15,-82
18820205,0,15,-16
18820206,1,30,-1
18820207,1,23,10
18820208,2,30,0
18820209,0,31,0
18820210,0,67,-40
18820211,0,25,-45
18820212,0,72,-46
18820213,13,113,-27
18820214,9,97,38
18820215,20,112,17
18820216,2,46,-10
18820217,43,83,26
18820218,28,83,17
18820219,0,78,-1
18820220,5,49,-10
18820221,0,79,37
18820222,0,53,-15
18820223,0,87,42
18820224,0,67,25
18820225,0,110,15
18820226,18,143,72
18820227,0,142,70
18820228,71,73,25
18820301,5,100,22
18820302,7,108,44
18820303,10,112,3
18820304,11,108,-1
18820305,11,88,16
18820306,0,114,47
18820307,4,63,8
18820308,0,147,50
18820309,0,146,77
18820310,0,150,77
18820311,0,128,72
18820312,0,123,16
18820313,0,128,0
18820314,0,147,10
18820315,0,156,1
18820316,0,155,18
18820317,0,163,57
18820318,0,157,2
18820319,0,200,20
18820320,41,218,31
18820321,87,203,84
18820322,0,86,18
18820323,0,68,11
18820324,43,98,-18
18820325,171,102,21
18820326,199,78,23
18820327,18,80,23
18820328,0,107,37
18820329,0,122,60
18820330,0,125,81
18820331,0,142,48
18820401,57,135,26
18820402,0,106,52
18820403,39,115,16
18820404,0,107,40
18820405,0,134,20
18820406,0,132,0
18820407,0,142,-12
18820408,0,132,-1
18820409,0,88,20
18820410,0,55,-20
18820411,0,79,-25
18820412,0,125,-17
18820413,56,150,15
18820414,24,159,63
18820415,0,180,63
18820416,1,111,35
18820417,57,134,28
18820418,0,132,81
18820419,5,138,50
18820420,5,220,86
18820421,0,183,72
18820422,0,230,60
18820423,8,222,93
18820424,9,173,115
18820425,5,157,86
18820426,0,163,89
18820427,22,150,45
18820428,37,139,55
18820429,0,152,60
18820430,24,167,82
18820501,0,174,76
18820502,0,170,65
18820503,0,190,57
18820504,53,272,73
18820505,0,207,124
18820506,0,213,47
18820507,219,211,95
18820508,45,165,82
18820509,25,85,42
18820510,0,105,26
18820511,3,156,58
18820512,0,183,58
18820513,3,152,42
18820514,0,117,36
18820515,23,94,43
18820516,0,110,15
18820517,5,113,7
18820518,0,132,62
18820519,0,145,37
18820520,0,173,18
18820521,0,200,33
18820522,34,239,70
18820523,28,269,100
18820524,0,217,125
18820525,5,248,117
18820526,10,223,141
18820527,0,245,122
18820528,0,267,112
18820529,21,278,158
18820530,1,235,140
18820531,0,214,110
18820601,0,195,80
18820602,0,215,78
18820603,31,243,97
18820604,37,235,142
18820605,0,198,150
18820606,67,258,97
18820607,94,289,123
18820608,81,198,121
18820609,100,218,95
18820610,36,180,108
18820611,3,173,105
18820612,8,173,58
18820613,0,141,80
18820614,59,138,35
18820615,20,154,97
18820616,0,155,83
18820617,0,142,80
18820618,2,215,55
18820619,43,180,130
18820620,0,192,90
18820621,0,215,80
18820622,0,245,101
18820623,0,286,110
18820624,0,296,131
18820625,0,284,149
18820626,93,279,132
18820627,9,226,139
18820628,10,180,120
18820629,1,237,130
18820630,0,247,113
18820701,0,215,120
18820702,0,222,102
18820703,0,242,130
18820704,0,263,123
18820705,97,293,152
18820706,13,209,146
18820707,5,227,140
18820708,104,214,133
18820709,12,204,147
18820710,0,222,130
18820711,51,223,107
18820712,3,230,142
18820713,0,223,120
18820714,0,265,117
18820715,0,317,132
18820716,0,335,167
18820717,0,280,180
18820718,0,258,170
18820719,0,285,178
18820720,253,268,162
18820721,104,205,148
18820722,0,252,150
18820723,46,278,135
18820724,10,258,170
18820725,204,222,125
18820726,232,235,125
18820727,0,187,139
18820728,31,225,127
18820729,289,183,122
18820730,73,160,129
18820731,2,195,108
18820801,36,167,107
18820802,40,200,134
18820803,21,198,130
18820804,64,162,111
18820805,2,158,104
18820806,9,162,106
18820807,0,217,111
18820808,0,200,124
18820809,0,197,139
18820810,0,195,147
18820811,0,218,134
18820812,0,260,96
18820813,0,288,131
18820814,5,260,162
18820815,6,281,146
18820816,0,209,153
18820817,57,211,106
18820818,0,193,125
18820819,56,222,142
18820820,8,223,133
18820821,45,182,101
18820822,23,162,104
18820823,0,195,114
18820824,0,190,101
18820825,2,210,85
18820826,21,216,104
18820827,0,216,121
18820828,93,197,108
18820829,142,205,111
18820830,4,172,107
18820831,0,183,112
18820901,0,211,72
18820902,0,252,99
18820903,8,247,152
18820904,0,209,159
18820905,63,198,109
18820906,2,167,122
18820907,0,185,119
18820908,0,188,67
18820909,0,192,71
18820910,0,214,55
18820911,0,225,104
18820912,18,250,123
18820913,59,237,126
18820914,0,142,103
18820915,0,183,96
18820916,0,245,86
18820917,0,226,140
18820918,9,235,125
18820919,4,202,138
18820920,21,185,80
18820921,78,200,105
18820922,57,134,118
18820923,67,154,96
18820924,0,168,118
18820925,0,183,118
18820926,32,173,94
18820927,0,184,98
18820928,22,150,96
18820929,24,140,53
18820930,0,137,96
18821001,0,169,66
18821002,94,173,121
18821003,5,145,110
18821004,0,152,84
18821005,0,165,75
18821006,0,158,70
18821007,0,168,65
18821008,1,158,58
18821009,2,125,38
18821010,3,162,65
18821011,56,165,101
18821012,0,160,111
18821013,34,124,95
18821014,0,100,23
18821015,13,30,15
18821016,0,29,5
18821017,0,65,0
18821018,0,93,52
18821019,0,89,63
18821020,0,139,72
18821021,78,120,38
18821022,1,122,45
18821023,22,128,60
18821024,13,120,55
18821025,0,122,71
18821026,0,125,60
18821027,3,132,40
18821028,2,125,60
18821029,0,149,70
18821030,17,112,40
18821031,0,120,33
18821101,12,125,30
18821102,0,122,53
18821103,60,123,57
18821104,3,110,62
18821105,22,115,68
18821106,6,119,53
18821107,55,124,47
18821108,9,112,53
18821109,12,70,28
18821110,34,85,33
18821111,13,70,22
18821112,1,52,33
18821113,0,52,-1
18821114,24,6,-23
18821115,32,13,-18
18821116,3,-13,-27
18821117,5,-22,-38
18821118,15,-2,-58
18821119,0,22,-60
18821120,6,37,-12
18821121,23,30,7
18821122,28,25,-2
18821123,14,102,16
18821124,16,123,62
18821125,0,103,57
18821126,7,83,42
18821127,0,73,32
18821128,0,42,5
18821129,0,32,9
18821130,14,23,-8
18821201,6,5,-11
18821202,0,-11,-90
18821203,77,-60,-116
18821204,4,25,-93
18821205,25,45,-17
18821206,2,29,-70
18821207,8,6,-73
18821208,0,10,-23
18821209,0,12,-63
18821210,6,-7,-80
18821211,0,15,-31
18821212,0,11,-18
18821213,0,14,-18
18821214,16,32,-53
18821215,1,42,-20
18821216,0,28,10
18821217,0,26,15
18821218,0,28,11
18821219,0,44,7
18821220,2,9,-6
18821221,28,21,-13
18821222,0,48,10
18821223,0,20,-11
18821224,1,6,-39
18821225,30,24,-25
18821226,5,26,3
18821227,50,12,-11
18821228,1,106,9
18821229,52,103,80
18821230,5,106,47
18821231,57,49,-15
18830101,25,117,2
18830102,21,123,73
18830103,0,78,47
18830104,0,52,4
18830105,0,7,-30
18830106,0,-8,-41
18830107,4,-10,-56
18830108,0,-12,-38
18830109,0,-8,-66
18830110,0,-15,-58
18830111,0,3,-45
18830112,0,-9,-61
18830113,0,-7,-71
18830114,0,1,-35
18830115,0,28,-35
18830116,0,-2,-31
18830117,0,7,-35
18830118,5,13,4
18830119,1,32,-11
18830120,0,53,2
18830121,0,52,3
18830122,0,20,-12
18830123,0,0,-11
18830124,0,-9,-53
18830125,5,-27,-96
18830126,34,13,-73
18830127,51,38,-18
18830128,30,42,10
18830129,9,77,20
18830130,0,76,17
18830131,0,52,8
18830201,0,20,-7
18830202,0,55,-5
18830203,10,88,32
18830204,21,73,24
18830205,6,52,31
18830206,10,38,-2
18830207,1,-1,-23
18830208,22,10,-48
18830209,45,26,-23
18830210,0,63,7
18830211,0,75,12
18830212,0,89,12
18830213,0,71,0
18830214,0,63,7
18830215,0,70,10
18830216,0,62,2
18830217,0,48,-33
18830218,0,27,-51
18830219,0,28,-34
18830220,9,35,-61
18830221,12,70,7
18830222,1,98,48
18830223,0,84,24
18830224,0,65,35
18830225,0,96,44
18830226,0,65,10
18830227,26,53,2
18830228,2,71,24
18830301,0,68,7
18830302,0,45,-28
18830303,0,62,0
18830304,0,60,-38
18830305,10,88,-36
18830306,3,23,0
18830307,0,17,-24
18830308,2,12,-52
18830309,0,5,-68
18830310,1,8,-82
18830311,38,-13,-69
18830312,0,-22,-81
18830313,56,-13,-90
18830314,6,-14,-78
18830315,1,-9,-147
18830316,0,-5,-144
18830317,0,22,-127
18830318,0,81,-75
18830319,0,30,0
18830320,0,40,-18
18830321,0,12,-36
18830322,0,-15,-82
18830323,1,0,-100
18830324,3,53,-96
18830325,0,45,-35
18830326,0,52,-15
18830327,5,64,-11
18830328,0,65,-36
18830329,0,53,-16
18830330,0,72,-38
18830331,0,72,7
18830401,0,105,-1
18830402,0,117,-16
18830403,0,157,-20
18830404,0,135,29
18830405,3,118,20
18830406,18,82,20
18830407,0,73,19
18830408,0,77,-2
18830409,61,107,-5
18830410,1,65,22
18830411,6,41,22
18830412,0,78,12
18830413,0,102,-20
18830414,0,103,22
18830415,3,132,14
18830416,0,123,64
18830417,0,152,15
18830418,0,188,27
18830419,0,181,56
18830420,1,110,14
18830421,18,68,20
18830422,0,72,24
18830423,0,92,-3
18830424,40,177,30
18830425,5,135,52
18830426,0,140,44
18830427,0,172,39
18830428,0,185,54
18830429,0,158,45
18830430,0,104,17
18830501,0,172,27
18830502,0,133,29
18830503,0,115,47
18830504,0,140,22
18830505,0,193,46
18830506,0,203,62
18830507,0,183,18
18830508,20,230,67
18830509,161,253,107
18830510,85,180,93
18830511,0,145,16
18830512,0,136,32
18830513,0,178,85
18830514,0,240,90
18830515,0,265,100
18830516,0,277,102
18830517,5,230,114
18830518,20,165,75
18830519,82,123,67
18830520,0,118,50
18830521,0,154,55
18830522,0,170,34
18830523,0,183,105
18830524,0,227,104
18830525,62,255,122
18830526,23,293,129
18830527,0,230,158
18830528,0,188,81
18830529,0,240,119
18830530,0,266,107
18830531,0,258,124
18830601,0,263,165
18830602,0,283,176
18830603,0,295,181
18830604,0,286,180
18830605,0,275,169
18830606,0,242,130
18830607,107,272,147
18830608,1,245,135
18830609,75,211,152
18830610,0,233,126
18830611,0,205,135
18830612,0,214,120
18830613,0,192,74
18830614,103,225,90
18830615,31,257,159
18830616,0,221,149
18830617,0,208,97
18830618,0,185,104
18830619,2,187,80
18830620,0,199,112
18830621,0,217,83
18830622,0,224,95
18830623,0,222,84
18830624,0,231,114
18830625,41,246,137
18830626,0,208,119
18830627,0,248,104
18830628,0,286,123
18830629,0,308,152
18830630,0,316,172
18830701,0,323,180
18830702,0,330,190
18830703,0,335,178
18830704,0,345,192
18830705,134,289,190
18830706,2,302,169
18830707,10,256,174
18830708,90,276,154
18830709,0,282,158
18830710,0,253,144
18830711,57,250,128
18830712,23,233,169
18830713,0,237,168
18830714,34,222,129
18830715,20,203,131
18830716,8,173,89
18830717,15,167,89
18830718,17,177,93
18830719,0,198,95
18830720,2,210,97
18830721,0,243,117
18830722,47,233,115
18830723,0,202,99
18830724,1,213,98
18830725,31,210,107
18830726,102,195,124
18830727,247,200,91
18830728,4,193,105
18830729,18,165,122
18830730,0,230,100
18830731,2,238,123
18830801,0,217,113
18830802,0,203,118
18830803,0,206,110
18830804,9,228,120
18830805,187,232,123
18830806,90,237,139
18830807,23,205,138
18830808,42,212,88
18830809,34,183,128
18830810,45,196,107
18830811,0,190,85
18830812,0,198,93
18830813,0,218,96
18830814,0,306,115
18830815,18,264,158
18830816,0,196,112
18830817,0,180,107
18830818,0,234,72
18830819,0,248,127
18830820,0,242,105
18830821,0,261,140
18830822,0,286,123
18830823,0,290,143
18830824,0,227,110
18830825,0,230,78
18830826,6,263,110
18830827,5,276,163
18830828,0,220,158
18830829,0,223,103
18830830,0,205,108
18830831,0,264,110
18830901,74,271,103
18830902,0,253,140
18830903,2,208,116
18830904,0,243,107
18830905,0,195,98
18830906,0,192,93
