Date,Precipitation,TMax,TMin
19470501,0,156,68
19470502,0,189,-5
19470503,0,115,5
19470504,0,56,-51
19470505,0,123,-33
19470506,7,99,-20
19470507,65,83,-10
19470508,12,14,-63
19470509,75,-5,-50
19470510,1,-24,-145
19470511,8,-6,-66
19470512,6,31,-35
19470513,7,123,1
19470514,7,111,-18
19470515,17,85,-5
19470516,0,53,-29
19470517,52,99,6
19470518,54,54,-13
19470519,7,76,-43
19470520,10,136,47
19470521,87,108,25
19470522,0,105,6
19470523,40,162,46
19470524,12,106,-14
19470525,2,-6,-35
19470526,38,14,-41
19470527,115,40,-3
19470528,39,226,29
19470529,55,166,-6
19470530,0,55,-22
19470531,52,47,-35
19470601,31,237,36
19470602,0,269,127
19470603,25,156,58
19470604,0,204,32
19470605,0,217,90
19470606,0,214,72
19470607,0,294,70
19470608,0,326,147
19470609,0,314,170
19470610,52,265,71
19470611,9,138,50
19470612,30,105,16
19470613,12,87,-16
19470614,17,170,66
19470615,4,160,67
19470616,4,173,21
19470617,104,133,58
19470618,11,97,24
19470619,50,147,30
19470620,12,123,53
19470621,49,111,68
19470622,126,93,55
19470623,1,141,72
19470624,0,131,15
19470625,72,138,26
19470626,112,100,32
19470627,4,106,43
19470628,138,115,66
19470629,0,131,30
19470630,0,157,72
19470701,14,159,89
19470702,2,188,103
19470703,16,178,105
19470704,23,135,91
19470705,0,156,61
19470706,6,151,78
19470707,44,183,86
19470708,40,186,111
19470709,0,161,55
19470710,17,159,93
19470711,37,257,131
19470712,0,239,121
19470713,0,254,141
19470714,38,258,101
19470715,0,227,114
19470716,46,220,86
19470717,140,156,62
19470718,2,102,56
19470719,0,111,63
19470720,0,161,66
19470721,17,147,81
19470722,8,112,71
19470723,14,151,38
19470724,64,136,56
19470725,5,185,95
19470726,113,281,133
19470727,0,284,151
19470728,0,277,166
19470729,5,263,143
19470730,6,173,127
19470731,0,246,137
19470801,369,263,156
19470802,0,296,165
19470803,0,304,165
19470804,0,286,146
19470805,0,281,151
19470806,0,284,156
19470807,0,274,121
19470808,21,284,149
19470809,0,266,134
19470810,24,281,81
19470811,0,244,108
19470812,0,207,118
19470813,0,183,79
19470814,6,144,80
19470815,6,96,43
19470816,33,123,71
19470817,0,126,51
19470818,0,158,68
19470819,0,167,22
19470820,0,176,35
19470821,0,150,55
19470822,25,113,30
19470823,0,97,-15
19470824,21,99,-21
19470825,59,96,30
19470826,0,116,-35
19470827,40,96,41
19470828,6,100,54
19470829,0,121,36
19470830,136,94,57
