Date,Precipitation,TMax,TMin
19000901,223,176,52
19000902,26,87,21
19000903,8,90,47
19000904,5,110,54
19000905,15,193,59
19000906,42,158,76
19000907,58,141,81
19000908,0,160,50
19000909,18,195,93
19000910,169,127,50
19000911,5,100,49
19000912,0,129,14
19000913,37,128,48
19000914,0,128,3
19000915,0,148,27
19000916,0,137,52
19000917,17,179,36
19000918,42,110,38
19000919,0,38,16
19000920,57,68,9
19000921,26,101,39
19000922,4,62,9
19000923,20,93,32
19000924,8,126,88
19000925,46,92,41
19000926,0,127,30
19000927,0,108,16
19000928,0,166,79
19000929,0,134,28
19000930,4,164,39
19001001,0,88,36
19001002,0,91,-19
19001003,0,120,-14
19001004,0,123,36
19001005,0,114,30
19001006,9,159,78
19001007,0,113,37
19001008,0,127,30
19001009,0,163,25
19001010,7,139,60
19001011,159,63,31
19001012,15,14,2
19001013,0,28,-1
19001014,0,11,-11
19001015,0,61,-12
19001016,0,70,13
19001017,0,123,17
19001018,0,157,24
19001019,0,86,19
19001020,0,84,-4
19001021,16,18,-5
19001022,1,-15,-40
19001023,0,14,-44
19001024,0,33,-44
19001025,0,62,-20
19001026,0,38,-10
19001027,0,55,4
19001028,0,-25,-34
19001029,2,-3,-31
19001030,43,-14,-29
19001031,16,-6,-35
19001101,7,-26,-133
19001102,0,-94,-136
19001103,0,-56,-126
19001104,0,-90,-150
19001105,0,-26,-116
19001106,0,-4,-84
19001107,0,-54,-122
19001108,0,-57,-156
19001109,0,-44,-129
19001110,0,-58,-105
19001111,0,-55,-116
19001112,0,-40,-87
19001113,0,-25,-104
19001114,0,-68,-97
19001115,0,-81,-135
19001116,0,-93,-118
19001117,4,-66,-137
19001118,0,-78,-112
19001119,0,-84,-161
19001120,10,-117,-156
19001121,2,-107,-145
19001122,15,-97,-156
19001123,1,-100,-144
19001124,0,-105,-159
19001125,22,-100,-192
19001126,16,-68,-120
19001127,10,-60,-93
19001128,0,-50,-79
19001129,27,-54,-116
19001130,10,-80,-222
19001201,0,-258,-286
19001202,0,-253,-311
19001203,2,-279,-338
19001204,0,-195,-281
19001205,11,-99,-206
19001206,0,-165,-205
19001207,1,-198,-244
19001208,3,-190,-222
19001209,15,-142,-203
19001210,5,-118,-191
19001211,12,-87,-163
19001212,11,-18,-91
19001213,32,-75,-129
19001214,2,-72,-125
19001215,9,-78,-122
19001216,3,-94,-110
19001217,27,-79,-107
19001218,2,-133,-221
19001219,2,-94,-220
19001220,5,-14,-97
19001221,1,-44,-62
19001222,0,-44,-126
19001223,0,-24,-56
19001224,2,-18,-40
19001225,12,-46,-76
19001226,5,-35,-67
19001227,3,-82,-146
19001228,21,-63,-143
19001229,6,-162,-225
19001230,4,-215,-283
19001231,1,-160,-309
19010201,36,-67,-110
19010202,22,-57,-118
19010203,0,-43,-107
19010204,0,-8,-69
19010205,0,-14,-59
19010206,9,-50,-121
19010207,1,-64,-97
19010208,21,-39,-98
19010209,11,-22,-63
19010210,5,-45,-184
19010211,5,-128,-197
19010212,6,-50,-168
19010213,4,-10,-186
19010214,0,-36,-154
19010215,0,-103,-199
19010216,0,-77,-186
19010217,0,-30,-156
19010218,16,-43,-113
19010219,0,-77,-180
19010220,2,-116,-250
19010221,25,-86,-163
